total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.5006420612335205,3.4066975116729736,0.09394454210996628,0.7282500267028809,1.0832501649856567,0.6626894474029541,0.9325076937675476,2,19,train
3.670698881149292,3.548614978790283,0.122083880007267,0.7353751063346863,1.143309235572815,0.7008908987045288,0.9690399169921875,2,19,train
3.3175554275512695,3.231128215789795,0.08642710000276566,0.7768129706382751,0.8220276236534119,0.7376729249954224,0.8946148157119751,2,19,train
3.4885926246643066,3.4007387161254883,0.0878538191318512,0.7871377468109131,0.8699444532394409,0.7126929759979248,1.0309635400772095,2,19,train
3.4068589210510254,3.3142991065979004,0.092559814453125,0.7796840667724609,0.9910167455673218,0.6772565841674805,0.8663414716720581,2,19,train
3.465974807739258,3.345224618911743,0.12075020372867584,0.7645834684371948,1.0058913230895996,0.7296141982078552,0.8451356291770935,2,19,train
3.5956389904022217,3.477719306945801,0.11791972070932388,0.7830877304077148,0.842130720615387,0.8094026446342468,1.0430980920791626,2,19,train
3.8919622898101807,3.7662196159362793,0.12574274837970734,0.813035786151886,1.1276136636734009,0.8287391662597656,0.9968308806419373,2,19,train
3.4524950981140137,3.3595032691955566,0.09299182891845703,0.7263392210006714,0.8602980375289917,0.7050517797470093,1.0678142309188843,2,19,train
3.71819806098938,3.62212872505188,0.09606922417879105,0.7726498246192932,1.138755202293396,0.6996939182281494,1.0110297203063965,2,19,train
3.504718780517578,3.3732612133026123,0.13145753741264343,0.8312321305274963,0.928662121295929,0.6197996735572815,0.9935672283172607,2,19,train
3.605757474899292,3.4989311695098877,0.10682636499404907,0.7650233507156372,0.9242963194847107,0.7722780108451843,1.0373334884643555,2,19,train
3.5843024253845215,3.469377040863037,0.11492538452148438,0.7185254693031311,0.9281883835792542,0.7193157076835632,1.1033475399017334,2,19,train
3.944240093231201,3.624554395675659,0.31968578696250916,0.8513649702072144,0.6687930226325989,0.932151734828949,1.1722445487976074,2,19,train
3.613746166229248,3.5044753551483154,0.10927078872919083,0.7948629856109619,0.9885804057121277,0.7969744205474854,0.9240575432777405,2,19,val
3.702652931213379,3.6329498291015625,0.06970320641994476,0.7774437069892883,1.0002448558807373,0.7279571294784546,1.127304196357727,2,19,val
3.461782455444336,3.3744957447052,0.08728664368391037,0.821073591709137,0.7661668658256531,0.7884589433670044,0.9987962245941162,2,19,val
3.6789801120758057,3.575033664703369,0.10394640266895294,0.7982785105705261,0.9629074931144714,0.7638491988182068,1.0499985218048096,2,19,val
3.450073003768921,3.3507332801818848,0.0993398055434227,0.7595043778419495,0.9187464714050293,0.7117853164672852,0.9606971144676208,2,19,val
3.38334321975708,3.324899911880493,0.05844328552484512,0.7595346570014954,0.9315223097801208,0.6775617599487305,0.9562811255455017,2,19,val
3.4493813514709473,3.3832497596740723,0.06613170355558395,0.765211820602417,0.969906210899353,0.7376075983047485,0.9105241894721985,2,19,val
3.5575127601623535,3.4716756343841553,0.08583720028400421,0.766891360282898,0.977430522441864,0.6700648069381714,1.0572888851165771,2,19,val
3.6297011375427246,3.550260066986084,0.07944097369909286,0.8123831152915955,1.0267844200134277,0.7371912598609924,0.9739012718200684,2,19,val
3.5220980644226074,3.4543588161468506,0.067739337682724,0.7999783754348755,0.9849824905395508,0.7804336547851562,0.8889644742012024,2,19,val
3.483564853668213,3.3756768703460693,0.1078878864645958,0.7502468824386597,0.9219583868980408,0.7486994862556458,0.9547722339630127,2,19,val
3.372100830078125,3.288647413253784,0.08345340937376022,0.7810781598091125,0.8247500658035278,0.6746039390563965,1.0082151889801025,2,19,val
3.5356955528259277,3.4271130561828613,0.1085825115442276,0.7303572297096252,0.9363372325897217,0.6839037537574768,1.0765148401260376,2,20,train
3.6021628379821777,3.4570276737213135,0.14513519406318665,0.7365983128547668,0.975549042224884,0.7956807017326355,0.9491996765136719,2,20,train
3.361274480819702,3.2430741786956787,0.11820020526647568,0.7258425951004028,1.0028237104415894,0.6673867702484131,0.8470211029052734,2,20,train
3.4052748680114746,3.319474220275879,0.08580054342746735,0.7842444181442261,0.9548004269599915,0.7281884551048279,0.8522409200668335,2,20,train
3.560204267501831,3.4653403759002686,0.0948638841509819,0.8122533559799194,1.0223302841186523,0.7421393990516663,0.8886173367500305,2,20,train
3.4148850440979004,3.3180909156799316,0.0967942401766777,0.7911931276321411,0.8666580319404602,0.7369322180747986,0.9233074188232422,2,20,train
3.672075033187866,3.56699275970459,0.10508238524198532,0.7743443846702576,1.0614876747131348,0.7183382511138916,1.0128222703933716,2,20,train
3.5397183895111084,3.457974910736084,0.0817435160279274,0.7907840609550476,0.9150270223617554,0.7466094493865967,1.0055545568466187,2,20,train
3.7253096103668213,3.6426000595092773,0.08270959556102753,0.7548056840896606,1.1411889791488647,0.7074349522590637,1.0391706228256226,2,20,train
3.77708101272583,3.676218271255493,0.10086271911859512,0.7828271389007568,0.9911371469497681,0.7435668110847473,1.1586871147155762,2,20,train
3.5392282009124756,3.4043450355529785,0.13488323986530304,0.874043881893158,0.9239794611930847,0.7090857625007629,0.8972359299659729,2,20,train
3.444986343383789,3.3407177925109863,0.10426857322454453,0.7250717878341675,0.9111238718032837,0.7144198417663574,0.990102231502533,2,20,train
3.7812681198120117,3.640364646911621,0.1409035176038742,0.8699895143508911,1.018778681755066,0.7895122170448303,0.9620842933654785,2,20,train
3.300062894821167,3.202625036239624,0.0974377691745758,0.7409358024597168,0.9338956475257874,0.717488706111908,0.8103048801422119,2,20,train
3.281193256378174,3.1812617778778076,0.09993139654397964,0.7519316077232361,0.8692782521247864,0.7003125548362732,0.859739363193512,2,20,train
3.583878517150879,3.469632387161255,0.11424606293439865,0.7286475300788879,1.0479881763458252,0.7085332870483398,0.9844633936882019,2,20,train
3.276120185852051,3.1754016876220703,0.10071837902069092,0.7816553711891174,0.8469594717025757,0.6648699641227722,0.8819167613983154,2,20,train
3.703932285308838,3.5769619941711426,0.1269702911376953,0.7896885275840759,0.9572108387947083,0.7654067277908325,1.0646559000015259,2,20,train
3.529902935028076,3.4333460330963135,0.09655679762363434,0.7210323810577393,1.083807349205017,0.6161401271820068,1.0123660564422607,2,20,train
3.416358709335327,3.3045437335968018,0.11181505024433136,0.797532856464386,0.7415779829025269,0.7694394588470459,0.9959933757781982,2,20,train
3.617097854614258,3.497138500213623,0.11995935440063477,0.7627047300338745,1.0754657983779907,0.7547993659973145,0.9041687250137329,2,20,train
3.6369800567626953,3.5295591354370117,0.107420913875103,0.7537963390350342,0.9801981449127197,0.7678988575935364,1.0276658535003662,2,20,train
3.1963307857513428,3.102978229522705,0.09335259348154068,0.7389897704124451,0.9020381569862366,0.6584670543670654,0.803483247756958,2,20,train
3.4702835083007812,3.397724151611328,0.07255944609642029,0.7409592270851135,1.011162519454956,0.6769841313362122,0.9686184525489807,2,20,train
2.5337729454040527,2.4897279739379883,0.04404502734541893,0.651950478553772,0.5811304450035095,0.5032083988189697,0.7534387111663818,2,20,train
3.5963802337646484,3.48087739944458,0.11550294607877731,0.7949151992797852,0.9812728762626648,0.7850494384765625,0.9196397066116333,2,20,val
3.6952600479125977,3.617898941040039,0.07736121863126755,0.7765758633613586,0.9878076314926147,0.7333402633666992,1.1201751232147217,2,20,val
3.445413827896118,3.34744930267334,0.09796444326639175,0.8162573575973511,0.7608191967010498,0.7778206467628479,0.9925519227981567,2,20,val
3.643134117126465,3.5334830284118652,0.10965108871459961,0.7990402579307556,0.9465097784996033,0.7390869855880737,1.0488461256027222,2,20,val
3.4453837871551514,3.346220016479492,0.09916383028030396,0.7595812678337097,0.9165744185447693,0.710591197013855,0.9594731330871582,2,20,val
3.376324415206909,3.315861940383911,0.06046236306428909,0.7639893293380737,0.9286497831344604,0.6662971377372742,0.956925630569458,2,20,val
3.446202278137207,3.375527858734131,0.07067430019378662,0.7681820392608643,0.9653735160827637,0.7307835817337036,0.9111886024475098,2,20,val
3.540462017059326,3.4475812911987305,0.09288076311349869,0.7604410648345947,0.9645020365715027,0.665749728679657,1.056888222694397,2,20,val
3.5942296981811523,3.5067086219787598,0.08752099424600601,0.8065320253372192,1.00559401512146,0.7185704708099365,0.9760122299194336,2,20,val
3.4795775413513184,3.4087038040161133,0.07087379693984985,0.7872102856636047,0.972508430480957,0.7612125873565674,0.8877726793289185,2,20,val
3.483069896697998,3.3685367107391357,0.11453306674957275,0.746244490146637,0.9099146723747253,0.7550718784332275,0.9573057293891907,2,20,val
3.379176139831543,3.2940728664398193,0.08510322868824005,0.7833926677703857,0.8192194104194641,0.6855150461196899,1.0059459209442139,2,20,val
3.7602920532226562,3.6361310482025146,0.1241610050201416,0.7588471174240112,1.0946987867355347,0.8106424808502197,0.9719427227973938,2,21,train
3.613948345184326,3.462940216064453,0.15100820362567902,0.7850265502929688,0.9378277063369751,0.7800776958465576,0.9600082635879517,2,21,train
3.4467482566833496,3.32991099357605,0.11683719605207443,0.7602733969688416,0.9854076504707336,0.6630864143371582,0.9211435317993164,2,21,train
3.394522190093994,3.3106911182403564,0.08383095264434814,0.725527286529541,0.8988796472549438,0.7533432841300964,0.9329410195350647,2,21,train
3.3859288692474365,3.268686294555664,0.11724250763654709,0.7583857178688049,0.9644505977630615,0.6923242807388306,0.8535257577896118,2,21,train
3.5337724685668945,3.438835620880127,0.09493685513734818,0.7266973257064819,0.9894788861274719,0.6817630529403687,1.0408965349197388,2,21,train
3.3530020713806152,3.266467809677124,0.08653434365987778,0.7671325206756592,0.8573904037475586,0.7021707892417908,0.9397740364074707,2,21,train
3.628962993621826,3.5329041481018066,0.09605886042118073,0.8190025687217712,0.9838041663169861,0.7605116367340088,0.9695858955383301,2,21,train
3.51155161857605,3.429730176925659,0.08182146400213242,0.7594078183174133,1.0473593473434448,0.6943761706352234,0.9285867214202881,2,21,train
3.5911176204681396,3.479367971420288,0.11174964159727097,0.7990679740905762,0.8550048470497131,0.7946997284889221,1.0305955410003662,2,21,train
3.4751312732696533,3.396198272705078,0.07893308252096176,0.7465938329696655,0.9290440082550049,0.6888147592544556,1.0317457914352417,2,21,train
3.264176607131958,3.1736550331115723,0.09052156656980515,0.733578085899353,0.9614984393119812,0.6101000905036926,0.8684785962104797,2,21,train
3.611576795578003,3.4744842052459717,0.13709256052970886,0.7609670162200928,0.9347475171089172,0.6985323429107666,1.0802373886108398,2,21,train
3.3866844177246094,3.297637701034546,0.08904676884412766,0.7692592144012451,0.8210267424583435,0.7386601567268372,0.9686915874481201,2,21,train
3.7214245796203613,3.5973763465881348,0.12404825538396835,0.7825410962104797,0.9322938323020935,0.7604206204414368,1.12212073802948,2,21,train
3.512637138366699,3.3946597576141357,0.11797741800546646,0.782869815826416,0.9191811084747314,0.7444327473640442,0.9481761455535889,2,21,train
3.726186752319336,3.620068073272705,0.10611870139837265,0.8088573217391968,1.0292998552322388,0.7134320139884949,1.0684789419174194,2,21,train
3.344529151916504,3.2475786209106445,0.09695044159889221,0.7579813003540039,0.9910163283348083,0.6635369658470154,0.8350439667701721,2,21,train
3.5934998989105225,3.462674379348755,0.13082560896873474,0.7593782544136047,0.9954607486724854,0.6893416047096252,1.018493890762329,2,21,train
3.533691883087158,3.421903133392334,0.11178874224424362,0.7764098048210144,0.9713044166564941,0.6941463351249695,0.9800423383712769,2,21,train
3.427720546722412,3.3011269569396973,0.12659357488155365,0.7381070852279663,0.9179248809814453,0.6968832015991211,0.9482115507125854,2,21,train
3.433884382247925,3.3064990043640137,0.12738531827926636,0.8108352422714233,0.9607486724853516,0.6846866011619568,0.850228488445282,2,21,train
3.6049911975860596,3.505910873413086,0.09908042848110199,0.7609384655952454,1.032837986946106,0.7514567375183105,0.9606775641441345,2,21,train
3.2026894092559814,3.1087357997894287,0.09395353496074677,0.7393872737884521,0.9388154745101929,0.6344138979911804,0.796119213104248,2,21,train
2.782827615737915,2.7517127990722656,0.03111482970416546,0.7213259935379028,0.8017939925193787,0.5707835555076599,0.6578091979026794,2,21,train
3.5657553672790527,3.4674556255340576,0.09829985350370407,0.790768027305603,0.9789859652519226,0.7776180505752563,0.92008376121521,2,21,val
3.667069911956787,3.59570050239563,0.07136931270360947,0.7725145220756531,0.9760308265686035,0.7256682515144348,1.1214869022369385,2,21,val
3.42205548286438,3.3347079753875732,0.08734758198261261,0.8114418983459473,0.7612261772155762,0.7737106680870056,0.9883292317390442,2,21,val
3.6155104637145996,3.5139570236206055,0.10155339539051056,0.7984142899513245,0.9327146410942078,0.7391355037689209,1.0436924695968628,2,21,val
3.421886444091797,3.336672306060791,0.08521413058042526,0.755151093006134,0.9109401702880859,0.7114534974098206,0.95912766456604,2,21,val
3.3662660121917725,3.3116683959960938,0.0545976422727108,0.7604950070381165,0.9284899234771729,0.6670573949813843,0.9556259512901306,2,21,val
3.4193484783172607,3.3564696311950684,0.06287892162799835,0.7661015391349792,0.9517930746078491,0.7316693067550659,0.9069055318832397,2,21,val
3.5276100635528564,3.4443178176879883,0.08329213410615921,0.767676591873169,0.9542980194091797,0.6679573655128479,1.054385781288147,2,21,val
3.573103666305542,3.494837760925293,0.07826580107212067,0.8055194020271301,0.9969173669815063,0.72012859582901,0.9722724556922913,2,21,val
3.4674594402313232,3.399977922439575,0.06748142093420029,0.7861542105674744,0.9629866480827332,0.7621253132820129,0.8887116312980652,2,21,val
3.4719254970550537,3.3668766021728516,0.1050490066409111,0.7474629282951355,0.9066401720046997,0.7600914835929871,0.9526820778846741,2,21,val
3.3600456714630127,3.2828779220581055,0.07716771215200424,0.779526948928833,0.8113017678260803,0.6856898665428162,1.0063594579696655,2,21,val
3.450843334197998,3.3472888469696045,0.1035546064376831,0.7540283203125,1.038993000984192,0.6511237025260925,0.9031439423561096,2,22,train
3.613792657852173,3.519958019256592,0.09383475035429001,0.7896536588668823,1.0405607223510742,0.6880114078521729,1.001732349395752,2,22,train
3.463975667953491,3.3437256813049316,0.1202499195933342,0.7396834492683411,0.8422127962112427,0.6985836625099182,1.0632458925247192,2,22,train
3.6147093772888184,3.502913475036621,0.11179593950510025,0.7653121948242188,0.9990289807319641,0.7797276377677917,0.9588447213172913,2,22,train
3.379373788833618,3.2823939323425293,0.09697983413934708,0.7515756487846375,0.9939398169517517,0.6445672512054443,0.8923112154006958,2,22,train
3.4596617221832275,3.3654675483703613,0.09419412910938263,0.7890600562095642,1.0045140981674194,0.6673299670219421,0.9045634865760803,2,22,train
3.5692436695098877,3.430377721786499,0.1388659030199051,0.723381519317627,1.0783417224884033,0.6919012069702148,0.9367532730102539,2,22,train
3.6364598274230957,3.504399061203003,0.13206075131893158,0.7672066688537598,0.9834703207015991,0.7382764220237732,1.0154457092285156,2,22,train
3.4848239421844482,3.3680074214935303,0.11681655794382095,0.7880725860595703,0.8745396137237549,0.6726025342941284,1.0327928066253662,2,22,train
3.321155548095703,3.210376024246216,0.1107795387506485,0.6881111860275269,0.9144557118415833,0.6999075412750244,0.9079015851020813,2,22,train
