total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.95449161529541,4.816951274871826,0.01889609917998314,0.1186441034078598,0.6742157340049744,0.7357248663902283,0.7394799590110779,0.9505013227462769,0.7942694425582886,0.9227600693702698,1.4397763013839722,2.4344544410705566,1.2599232196807861,1.4210236072540283,1.055490493774414,1.8373817205429077,1,4,train
4.833710670471191,4.650628089904785,0.01643534190952778,0.1666475236415863,0.6752400398254395,0.770159900188446,0.7171889543533325,0.89997798204422,0.7609992623329163,0.8270620703697205,0.9835832715034485,1.614229440689087,0.956236720085144,1.3070030212402344,1.8643931150436401,1.4922245740890503,1,4,train
5.31332540512085,5.1791090965271,0.020382078364491463,0.11383441835641861,0.7155038118362427,0.7888999581336975,0.7410861253738403,1.0439990758895874,0.8144803047180176,1.0751395225524902,1.8408945798873901,1.5870106220245361,1.7410284280776978,1.791021704673767,1.2722638845443726,1.9588202238082886,1,4,train
5.0867390632629395,4.964502811431885,0.016999496147036552,0.10523664951324463,0.7361978888511658,0.721358060836792,0.7355992197990417,0.9610270261764526,0.84205561876297,0.9682647585868835,0.5400712490081787,1.1926325559616089,2.035849094390869,2.2178587913513184,1.8563530445098877,0.6569827198982239,1,4,train
5.095489025115967,4.924360275268555,0.01795458234846592,0.1531745195388794,0.7283678650856018,0.7597631812095642,0.7905784845352173,0.9743124842643738,0.8486968874931335,0.8226414322853088,1.0302568674087524,1.4333107471466064,1.7194651365280151,1.824668288230896,1.242048978805542,1.7275410890579224,1,4,train
5.341691493988037,5.190034866333008,0.019065311178565025,0.13259144127368927,0.7078567743301392,0.7982299327850342,0.7848069071769714,1.1267186403274536,0.8587191104888916,0.9137038588523865,1.754522681236267,1.5469545125961304,2.1589183807373047,1.1602730751037598,1.340064287185669,1.5719224214553833,1,4,train
5.127478122711182,5.08419942855835,0.016488609835505486,0.026790142059326172,0.8254513144493103,0.7843160033226013,0.6843411922454834,1.002274513244629,0.8350714445114136,0.9527448415756226,1.4813302755355835,1.303850531578064,1.8006677627563477,0.9729108214378357,1.6162118911743164,1.0693328380584717,1,4,val
4.910793781280518,4.711030006408691,0.01801825873553753,0.1817455291748047,0.6401494145393372,0.658616840839386,0.7310285568237305,0.908521294593811,0.7896502614021301,0.9830641150474548,1.3651838302612305,1.2046945095062256,1.6785305738449097,1.9631695747375488,1.0650218725204468,1.732528805732727,1,5,train
4.706178665161133,4.563930034637451,0.02006427012383938,0.12218441069126129,0.5757496953010559,0.7165782451629639,0.703890860080719,0.9087525010108948,0.8272897005081177,0.8316693902015686,1.3625857830047607,1.7134170532226562,2.594216823577881,1.4351434707641602,1.1969572305679321,1.729814887046814,1,5,train
5.069659233093262,4.945996284484863,0.01544654555618763,0.1082160696387291,0.7078278064727783,0.7334368824958801,0.7288735508918762,1.0791947841644287,0.7648324966430664,0.9318307638168335,1.3313277959823608,0.8085577487945557,1.550276756286621,1.290887475013733,1.6727887392044067,1.0694340467453003,1,5,train
4.964300632476807,4.7998948097229,0.022585343569517136,0.14182037115097046,0.6149194240570068,0.7295857667922974,0.7168096899986267,1.0725271701812744,0.8099358677864075,0.8561170697212219,1.7174855470657349,1.3505479097366333,2.0397133827209473,2.475069046020508,2.1847479343414307,1.5251078605651855,1,5,train
4.5247697830200195,4.370588779449463,0.015415200963616371,0.13876603543758392,0.5734856128692627,0.6713663339614868,0.7032504081726074,0.8803079128265381,0.7119678258895874,0.83021080493927,1.565331220626831,1.585096001625061,1.1055694818496704,1.467984914779663,1.009109616279602,0.9745092988014221,1,5,train
5.197783470153809,4.9790825843811035,0.020521748811006546,0.19817900657653809,0.6960934400558472,0.7467236518859863,0.7573718428611755,1.0947123765945435,0.8102006316184998,0.8739804625511169,1.3123266696929932,1.257968544960022,1.4765716791152954,2.2116119861602783,1.683223009109497,2.319171667098999,1,5,train
5.025891304016113,4.878701210021973,0.018453551456332207,0.12873631715774536,0.6730488538742065,0.7577305436134338,0.7145280241966248,1.02146577835083,0.8229432702064514,0.888984739780426,1.4200921058654785,1.3678288459777832,1.4980638027191162,1.4119573831558228,1.8016735315322876,1.7271602153778076,1,5,train
4.802927017211914,4.668721675872803,0.01949107088148594,0.11471433192491531,0.6768282651901245,0.7248150706291199,0.721423327922821,0.8925822973251343,0.7088502049446106,0.9442225098609924,1.7421313524246216,1.5338822603225708,1.9290927648544312,1.4130297899246216,1.4020625352859497,1.725335717201233,1,5,train
4.913738250732422,4.631566047668457,0.020123673602938652,0.262048602104187,0.6255659461021423,0.7160343527793884,0.6898149847984314,0.9413130283355713,0.8578643798828125,0.8009734749794006,1.4298930168151855,0.6363606452941895,1.943024754524231,2.095154285430908,1.941174030303955,2.0162291526794434,1,5,train
4.8538289070129395,4.712876796722412,0.020378226414322853,0.12057419121265411,0.7123983502388,0.7037056088447571,0.7145816087722778,0.8905128240585327,0.9331424832344055,0.758536159992218,1.8108237981796265,1.367224931716919,2.2712180614471436,1.1933192014694214,2.3581340312957764,1.1883926391601562,1,5,train
4.8989458084106445,4.689828395843506,0.017272217199206352,0.19184517860412598,0.6688063740730286,0.7011403441429138,0.7242153882980347,0.8979718685150146,0.8313575387001038,0.8663371801376343,1.1448338031768799,1.330590844154358,1.191571831703186,1.0726295709609985,1.7777143716812134,2.1187686920166016,1,5,train
5.021377086639404,4.854285717010498,0.019706470891833305,0.147384911775589,0.5920741558074951,0.692825198173523,0.7001892924308777,1.1150201559066772,0.8348655700683594,0.9193116426467896,1.6993769407272339,1.1308929920196533,2.553057909011841,1.5843815803527832,2.04752254486084,0.8380035161972046,1,5,train
4.994634628295898,4.836605548858643,0.020384468138217926,0.13764461874961853,0.6651849150657654,0.7891761660575867,0.6702107787132263,0.9882343411445618,0.7472504377365112,0.9765490889549255,1.4829238653182983,1.9233522415161133,1.2263964414596558,1.299066424369812,2.596710443496704,1.6637840270996094,1,5,train
4.937808990478516,4.765544414520264,0.026425084099173546,0.14583992958068848,0.661371648311615,0.7023493051528931,0.7446756362915039,0.9396226406097412,0.8395472168922424,0.8779779672622681,1.9291359186172485,2.3965888023376465,3.1032049655914307,1.8641390800476074,1.1464296579360962,2.7730448246002197,1,5,train
4.956909656524658,4.815964698791504,0.017814679071307182,0.12313026934862137,0.7189520597457886,0.6986415982246399,0.7283901572227478,0.9448505640029907,0.7951210737228394,0.9300090670585632,1.6661242246627808,1.5115532875061035,1.7665156126022339,1.2637628316879272,1.2785329818725586,1.4208494424819946,1,5,train
4.738630294799805,4.580236911773682,0.01776515319943428,0.1406283974647522,0.6256890296936035,0.6614024043083191,0.6862547397613525,0.9044320583343506,0.8451645374298096,0.8572939038276672,1.3604201078414917,1.4853078126907349,1.232541561126709,2.078456163406372,1.726630449295044,0.9992198944091797,1,5,train
4.893872261047363,4.7166008949279785,0.018245942890644073,0.15902528166770935,0.6683573126792908,0.7047722935676575,0.6931337714195251,0.8940423727035522,0.8586047291755676,0.8976905345916748,1.5922361612319946,1.6056286096572876,1.556814432144165,2.126271963119507,1.4319233894348145,0.8100975155830383,1,5,train
4.945948123931885,4.665645122528076,0.01746734045445919,0.2628353536128998,0.651380181312561,0.7311477661132812,0.704338550567627,0.9259476661682129,0.7908315658569336,0.8619993925094604,1.765594482421875,1.594003438949585,1.8146884441375732,1.4762192964553833,1.3360270261764526,0.7471378445625305,1,5,train
4.952455043792725,4.756327152252197,0.021825900301337242,0.17430207133293152,0.6428036093711853,0.7218356132507324,0.6899259090423584,1.0263590812683105,0.8365913033485413,0.8388118147850037,2.200618267059326,1.3309297561645508,1.3461576700210571,1.9979541301727295,1.21213960647583,2.8251516819000244,1,5,train
4.981081485748291,4.83943510055542,0.01842045970261097,0.12322575598955154,0.6935852766036987,0.7601150274276733,0.7075089812278748,0.9489556550979614,0.8322476148605347,0.8970223665237427,1.894136667251587,1.3072413206100464,1.6215168237686157,1.3527674674987793,1.3780194520950317,1.6565487384796143,1,5,train
4.8105621337890625,4.6562089920043945,0.01781068556010723,0.13654237985610962,0.6780858039855957,0.6767710447311401,0.7220507860183716,0.9596615433692932,0.704898476600647,0.9147414565086365,1.546442985534668,1.6869577169418335,1.7590391635894775,1.0537052154541016,1.6914558410644531,1.167741298675537,1,5,train
5.081653594970703,4.893274784088135,0.02127785049378872,0.16710077226161957,0.6580612063407898,0.7603408694267273,0.6983158588409424,0.9318252205848694,0.9226498603820801,0.9220817685127258,2.066385507583618,1.686527967453003,2.00459361076355,1.1597250699996948,1.3108211755752563,2.410871982574463,1,5,train
4.7251691818237305,4.4489641189575195,0.020997729152441025,0.25520744919776917,0.651442289352417,0.6659625172615051,0.6977526545524597,0.9058995842933655,0.7497943043708801,0.778113067150116,1.092979907989502,1.759790062904358,3.044196844100952,1.2915754318237305,1.8172221183776855,1.4930998086929321,1,5,train
4.848512172698975,4.691495895385742,0.01866377890110016,0.13835257291793823,0.6704944968223572,0.6631328463554382,0.6844757795333862,1.013454794883728,0.8001720905303955,0.8597657084465027,1.4734681844711304,1.672195315361023,1.5026886463165283,2.810741901397705,0.8363510370254517,1.0364433526992798,1,5,train
5.030754089355469,4.985357284545898,0.01792849227786064,0.027467995882034302,0.8208785653114319,0.7823715209960938,0.6640099883079529,0.9891975522041321,0.7926467061042786,0.9362532496452332,1.5720347166061401,1.3343719244003296,1.782515048980713,0.8987533450126648,1.9530421495437622,1.4235284328460693,1,5,val
4.645307540893555,4.4756999015808105,0.024904802441596985,0.1447029411792755,0.587839663028717,0.6569684147834778,0.649027407169342,0.868193507194519,0.7895670533180237,0.9241036176681519,2.7588531970977783,2.7665469646453857,1.8681252002716064,1.519849419593811,1.6545692682266235,1.8844565153121948,1,6,train
4.792111873626709,4.591517925262451,0.015925299376249313,0.18466868996620178,0.6002262830734253,0.7262495160102844,0.6876608729362488,0.9772813320159912,0.7586368322372437,0.8414632081985474,1.4532145261764526,1.4920824766159058,1.148675560951233,1.4226701259613037,1.2090712785720825,1.2369356155395508,1,6,train
5.0839104652404785,4.914578437805176,0.0174222681671381,0.15191000699996948,0.6993135809898376,0.7149180769920349,0.7179109454154968,0.965120255947113,0.7788386344909668,1.0384771823883057,1.570648193359375,1.3783656358718872,0.7084508538246155,1.9527153968811035,1.4408438205718994,1.6601099967956543,1,6,train
4.74135160446167,4.602414608001709,0.02054322324693203,0.11839406192302704,0.6300912499427795,0.659211277961731,0.7038928270339966,0.9893922209739685,0.8331276178359985,0.7866992950439453,1.555431842803955,1.3167932033538818,1.9639511108398438,2.481081485748291,1.3979873657226562,1.556367039680481,1,6,train
4.7779388427734375,4.60923433303833,0.015955844894051552,0.15274842083454132,0.5546885132789612,0.6852617263793945,0.6615810394287109,0.906924307346344,0.8399912714958191,0.9607875347137451,1.5219244956970215,1.281565546989441,1.337986946105957,1.376652479171753,1.3487266302108765,1.111066460609436,1,6,train
4.831079959869385,4.672342300415039,0.020868314430117607,0.1378692388534546,0.637484073638916,0.6557925939559937,0.6753129363059998,1.0354243516921997,0.8252230882644653,0.843105137348175,1.8642371892929077,1.634423017501831,2.418710708618164,1.639838457107544,1.5613070726394653,1.3156415224075317,1,6,train
4.902371406555176,4.759871006011963,0.020048541948199272,0.12245184183120728,0.6247771382331848,0.7167906761169434,0.7411907911300659,0.9719880819320679,0.772163450717926,0.9329611659049988,1.167881965637207,1.7845607995986938,2.765857458114624,1.9641408920288086,0.9586231708526611,1.3832061290740967,1,6,train
4.850715637207031,4.621474266052246,0.02036571130156517,0.2088758945465088,0.6276350021362305,0.6964107155799866,0.7242308855056763,0.8774241805076599,0.8149114847183228,0.8808624148368835,0.8790076375007629,1.6857012510299683,1.624778389930725,2.0777668952941895,2.066617250442505,1.8489834070205688,1,6,train
4.570052146911621,4.388739585876465,0.021436301991343498,0.15987646579742432,0.6162322759628296,0.6351316571235657,0.673576295375824,0.9288268089294434,0.7480962872505188,0.7868764400482178,2.292569160461426,1.5414106845855713,1.4020462036132812,2.0403013229370117,1.3840428590774536,2.0577805042266846,1,6,train
4.6759748458862305,4.519593238830566,0.020746668800711632,0.13563485443592072,0.606924831867218,0.7028095722198486,0.7137971520423889,0.887545645236969,0.7587692141532898,0.8497467041015625,1.5007820129394531,1.4051748514175415,1.5922365188598633,2.2006893157958984,1.6235660314559937,2.050884962081909,1,6,train
4.615821361541748,4.405883312225342,0.020961705595254898,0.18897642195224762,0.5713744759559631,0.6982353925704956,0.6464571952819824,0.8504685163497925,0.7506694793701172,0.8886781930923462,1.9092260599136353,1.4008898735046387,1.441628098487854,1.9004452228546143,2.2377383708953857,1.59092378616333,1,6,train
4.905395984649658,4.782161235809326,0.016308745369315147,0.10692591220140457,0.7240413427352905,0.7192858457565308,0.6898847818374634,0.9600860476493835,0.7947511672973633,0.8941119313240051,1.2668455839157104,1.6122825145721436,1.4534766674041748,1.2846629619598389,1.358321189880371,1.1787843704223633,1,6,train
4.616399765014648,4.468397617340088,0.01679065451025963,0.13121110200881958,0.5951321125030518,0.6715285181999207,0.7046376466751099,1.0133583545684814,0.6918975114822388,0.7918433547019958,1.827662706375122,1.7420392036437988,1.5047613382339478,0.43864309787750244,1.3042519092559814,1.5779684782028198,1,6,train
4.8145670890808105,4.613189697265625,0.017339559271931648,0.18403786420822144,0.6671677231788635,0.7319235801696777,0.6815569400787354,0.9365259408950806,0.7491596937179565,0.8468558192253113,1.2984830141067505,2.0371527671813965,1.3769400119781494,1.8531490564346313,0.6142367124557495,1.4898178577423096,1,6,train
4.673318386077881,4.535502910614014,0.022747501730918884,0.11506792157888412,0.6624209880828857,0.6572707295417786,0.6814835071563721,0.8847023844718933,0.7528184652328491,0.8968067169189453,2.276054620742798,2.8519277572631836,1.1207773685455322,1.5791189670562744,1.6972509622573853,1.848620891571045,1,6,train
4.860275745391846,4.7246623039245605,0.023949330672621727,0.11166437715291977,0.6713447570800781,0.6820074319839478,0.6789430975914001,0.958667516708374,0.8114306926727295,0.9222688674926758,1.651128888130188,2.40397310256958,2.2116637229919434,1.9933521747589111,1.7003997564315796,2.0141477584838867,1,6,train
4.501118183135986,4.363015651702881,0.017049996182322502,0.12105274200439453,0.6889978647232056,0.6766370534896851,0.6589251756668091,0.8851884603500366,0.7075165510177612,0.7457506060600281,1.6130262613296509,1.3439750671386719,1.4582351446151733,1.9022434949874878,1.612818956375122,0.594698429107666,1,6,train
4.867281436920166,4.716536045074463,0.02422325126826763,0.12652188539505005,0.647235095500946,0.6903089880943298,0.7311015725135803,1.0611166954040527,0.776465892791748,0.8103077411651611,0.49569642543792725,2.248305559158325,2.25988507270813,2.8867173194885254,1.7696574926376343,2.451362371444702,1,6,train
4.6894145011901855,4.556962966918945,0.02149270661175251,0.1109590157866478,0.6257509589195251,0.6837636232376099,0.6503735780715942,0.9435377717018127,0.7750248908996582,0.8785123229026794,1.8309085369110107,1.9029529094696045,1.579313039779663,1.6419339179992676,1.645117998123169,2.146127223968506,1,6,train
