total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.686070680618286,2.552840232849121,0.13323043286800385,0.3302684426307678,0.4571682810783386,0.3283764123916626,0.49845758080482483,0.43530839681625366,0.5032609701156616,3,86,train,0.0004
2.7002487182617188,2.5519723892211914,0.14827635884284973,0.3271898329257965,0.4406906068325043,0.3292851746082306,0.5007838010787964,0.4527212977409363,0.5013018250465393,3,86,train,0.0004
4.0080790519714355,3.8719701766967773,0.1361088752746582,0.5853386521339417,0.7642823457717896,0.6124231815338135,0.8072003126144409,0.5565523505210876,0.5461732149124146,3,86,val,0.0004
3.860480785369873,3.734199047088623,0.12628185749053955,0.6036332249641418,0.6646410226821899,0.6461790800094604,0.7509157061576843,0.5330955982208252,0.5357344150543213,3,86,val,0.0004
3.8330299854278564,3.7173619270324707,0.11566805094480515,0.5771369934082031,0.7121537327766418,0.6057118773460388,0.7706573605537415,0.4991239011287689,0.5525782704353333,3,86,val,0.0004
3.966539144515991,3.841160774230957,0.1253783255815506,0.5876356959342957,0.7181978821754456,0.6178393959999084,0.8428780436515808,0.5389969348907471,0.5356127023696899,3,86,val,0.0004
3.9410271644592285,3.8151779174804688,0.12584929168224335,0.5925732851028442,0.71421217918396,0.6217267513275146,0.7870495319366455,0.5318227410316467,0.5677934288978577,3,86,val,0.0004
2.524634838104248,2.3775858879089355,0.14704903960227966,0.3015943467617035,0.4293157756328583,0.33786389231681824,0.46352601051330566,0.3924895226955414,0.45279639959335327,3,87,train,0.0004
2.5452613830566406,2.3875410556793213,0.15772023797035217,0.3007548749446869,0.4347095489501953,0.3327917456626892,0.4433026611804962,0.41594746708869934,0.4600347876548767,3,87,train,0.0004
2.6425414085388184,2.4864513874053955,0.1560899317264557,0.3062947690486908,0.46078720688819885,0.33169838786125183,0.4610500931739807,0.4461987018585205,0.48042234778404236,3,87,train,0.0004
2.679117202758789,2.5227341651916504,0.15638309717178345,0.3075534999370575,0.47359412908554077,0.33597761392593384,0.49822676181793213,0.42626088857650757,0.48112136125564575,3,87,train,0.0004
2.599900960922241,2.455768585205078,0.14413237571716309,0.31181901693344116,0.41900426149368286,0.336304634809494,0.49024108052253723,0.4168987274169922,0.48150092363357544,3,87,train,0.0004
2.569887638092041,2.4224791526794434,0.1474083960056305,0.3126317262649536,0.4235773980617523,0.32497677206993103,0.4743048846721649,0.417122483253479,0.4698657691478729,3,87,train,0.0004
2.5456955432891846,2.406275987625122,0.13941964507102966,0.3115742802619934,0.42558053135871887,0.3276335299015045,0.4592619836330414,0.41414758563041687,0.46807801723480225,3,87,train,0.0004
2.613093852996826,2.459820508956909,0.1532733142375946,0.309300035238266,0.44435298442840576,0.3224041759967804,0.4916350543498993,0.4172615110874176,0.4748668074607849,3,87,train,0.0004
2.6734189987182617,2.5143022537231445,0.1591167151927948,0.3105396628379822,0.4498766362667084,0.33698397874832153,0.5021222829818726,0.43995118141174316,0.47482869029045105,3,87,train,0.0004
2.641256093978882,2.497699022293091,0.14355704188346863,0.31963449716567993,0.43568187952041626,0.3471619188785553,0.4791310429573059,0.4428626000881195,0.47322726249694824,3,87,train,0.0004
4.003983974456787,3.876008987426758,0.1279749721288681,0.5817514657974243,0.7660591006278992,0.6187940835952759,0.8061610460281372,0.5519041419029236,0.5513392686843872,3,87,val,0.0004
3.852285861968994,3.7332754135131836,0.11901041120290756,0.6017800569534302,0.6677876710891724,0.6420019268989563,0.7495481371879578,0.5302584171295166,0.5418991446495056,3,87,val,0.0004
3.8328142166137695,3.722841739654541,0.10997258871793747,0.5745309591293335,0.710988461971283,0.6080793142318726,0.770280122756958,0.49721458554267883,0.561748206615448,3,87,val,0.0004
3.952685594558716,3.8333559036254883,0.11932958662509918,0.5839773416519165,0.7146065831184387,0.6163501143455505,0.8433451056480408,0.534250795841217,0.5408259630203247,3,87,val,0.0004
3.9371895790100098,3.818363666534424,0.11882587522268295,0.5880886316299438,0.7143741846084595,0.6212311387062073,0.7898364067077637,0.5318303108215332,0.5730029344558716,3,87,val,0.0004
2.4938950538635254,2.349965810775757,0.14392922818660736,0.2927095592021942,0.4064842760562897,0.3313327729701996,0.4601477384567261,0.39764121174812317,0.4616503417491913,3,88,train,0.0004
2.5879998207092285,2.4466354846954346,0.14136430621147156,0.2886444628238678,0.4535265862941742,0.345479816198349,0.48726361989974976,0.4106222987174988,0.46109870076179504,3,88,train,0.0004
2.548100471496582,2.405526638031006,0.14257372915744781,0.2953154444694519,0.41438785195350647,0.32590702176094055,0.49505123496055603,0.39789506793022156,0.476969838142395,3,88,train,0.0004
2.655545711517334,2.5101661682128906,0.14537952840328217,0.314720094203949,0.4410194456577301,0.3419252634048462,0.48452720046043396,0.44793543219566345,0.48003876209259033,3,88,train,0.0004
2.5551536083221436,2.4006216526031494,0.1545320451259613,0.3116234242916107,0.4370022416114807,0.328518807888031,0.4501310884952545,0.4116857051849365,0.46166059374809265,3,88,train,0.0004
2.5781428813934326,2.4393885135650635,0.13875438272953033,0.3048088848590851,0.42911094427108765,0.3302597999572754,0.462037593126297,0.44695916771888733,0.46621206402778625,3,88,train,0.0004
2.620537519454956,2.456239938735962,0.16429752111434937,0.3096810579299927,0.4490922689437866,0.3372824788093567,0.469430536031723,0.41698169708251953,0.473771870136261,3,88,train,0.0004
2.6063077449798584,2.4706621170043945,0.13564567267894745,0.31939855217933655,0.4266049563884735,0.35212060809135437,0.4713369309902191,0.4250108599662781,0.47619006037712097,3,88,train,0.0004
2.650489091873169,2.4999637603759766,0.15052542090415955,0.30267515778541565,0.4636012613773346,0.31969019770622253,0.5054054856300354,0.4124751389026642,0.49611660838127136,3,88,train,0.0004
2.682826042175293,2.5289602279663086,0.15386590361595154,0.33282604813575745,0.4515065848827362,0.3420003354549408,0.4714125990867615,0.467007577419281,0.46420684456825256,3,88,train,0.0004
4.002591609954834,3.8645801544189453,0.13801132142543793,0.5855110883712769,0.7611754536628723,0.6198031902313232,0.8067443370819092,0.5483719110488892,0.5429741144180298,3,88,val,0.0004
3.8681540489196777,3.7409708499908447,0.12718318402767181,0.6022325158119202,0.6737284064292908,0.64774090051651,0.7519912123680115,0.5275341272354126,0.5377437472343445,3,88,val,0.0004
3.8188278675079346,3.7019762992858887,0.11685150116682053,0.5748546123504639,0.7017304301261902,0.6123251914978027,0.7700504064559937,0.49351438879966736,0.5495012402534485,3,88,val,0.0004
3.954885959625244,3.830443859100342,0.1244421899318695,0.5834828615188599,0.7189984917640686,0.618166983127594,0.8420498967170715,0.5335748195648193,0.5341708660125732,3,88,val,0.0004
3.9414374828338623,3.8174569606781006,0.12398049980401993,0.5893352627754211,0.7133582830429077,0.6261823177337646,0.7878038883209229,0.5310255885124207,0.5697515606880188,3,88,val,0.0004
2.539334535598755,2.3929131031036377,0.14642135798931122,0.3019881844520569,0.4214794337749481,0.3137970566749573,0.46999549865722656,0.41447529196739197,0.47117772698402405,3,89,train,0.0004
2.5304479598999023,2.3722164630889893,0.15823160111904144,0.2944762408733368,0.4290308654308319,0.33045753836631775,0.45012012124061584,0.4210488498210907,0.4470829367637634,3,89,train,0.0004
2.543410062789917,2.3842780590057373,0.15913207828998566,0.29637667536735535,0.4356459677219391,0.32067757844924927,0.46504902839660645,0.40623337030410767,0.4602954387664795,3,89,train,0.0004
2.5335986614227295,2.370758056640625,0.16284070909023285,0.29962506890296936,0.43234217166900635,0.33000636100769043,0.4558243155479431,0.39683797955513,0.45612210035324097,3,89,train,0.0004
2.660966396331787,2.500670909881592,0.16029542684555054,0.3131316304206848,0.451273649930954,0.35156917572021484,0.49772122502326965,0.4328649044036865,0.45411041378974915,3,89,train,0.0004
2.5906126499176025,2.441869020462036,0.1487436443567276,0.30638980865478516,0.43702057003974915,0.3226497173309326,0.4736427366733551,0.4243090748786926,0.47785717248916626,3,89,train,0.0004
2.651555061340332,2.506208658218384,0.1453464925289154,0.30936604738235474,0.4648750424385071,0.3209734857082367,0.48010537028312683,0.4355703294277191,0.49531835317611694,3,89,train,0.0004
2.6585612297058105,2.5177741050720215,0.1407870203256607,0.3135562241077423,0.4690764248371124,0.3443407416343689,0.472764790058136,0.43587809801101685,0.482157826423645,3,89,train,0.0004
2.566373348236084,2.428995132446289,0.13737818598747253,0.3044198453426361,0.44032686948776245,0.3351984918117523,0.4875026047229767,0.3880688548088074,0.47347867488861084,3,89,train,0.0004
2.715604305267334,2.5674636363983154,0.14814071357250214,0.33094102144241333,0.4485168755054474,0.3494707942008972,0.4930408298969269,0.4608457386493683,0.4846484363079071,3,89,train,0.0004
4.0067338943481445,3.872349262237549,0.13438475131988525,0.5848895907402039,0.768774151802063,0.6170772314071655,0.8049073219299316,0.5507312417030334,0.5459698438644409,3,89,val,0.0004
3.851566791534424,3.727825403213501,0.12374149262905121,0.60310959815979,0.6596211791038513,0.6471211314201355,0.7505787014961243,0.5292850732803345,0.538109540939331,3,89,val,0.0004
3.829131603240967,3.715780735015869,0.11335098743438721,0.5742633938789368,0.7106980681419373,0.6068882346153259,0.7712798714637756,0.49482420086860657,0.5578268766403198,3,89,val,0.0004
3.951909303665161,3.829463005065918,0.12244629859924316,0.5865731835365295,0.715106189250946,0.6135783195495605,0.8440085053443909,0.532688558101654,0.5375081300735474,3,89,val,0.0004
3.9453606605529785,3.819675922393799,0.1256846934556961,0.5900724530220032,0.714206874370575,0.6261824369430542,0.7888781428337097,0.5317235589027405,0.5686126351356506,3,89,val,0.0004
2.560114622116089,2.4042365550994873,0.15587809681892395,0.2955828905105591,0.42190325260162354,0.3320889472961426,0.4697158634662628,0.4126286208629608,0.47231701016426086,3,90,train,0.0004
2.525437593460083,2.3746337890625,0.15080386400222778,0.29862427711486816,0.43411412835121155,0.3247445821762085,0.44598835706710815,0.4279339015483856,0.44322848320007324,3,90,train,0.0004
2.5620250701904297,2.4105777740478516,0.15144720673561096,0.3020692765712738,0.42368918657302856,0.32705602049827576,0.4719429612159729,0.41508856415748596,0.4707319736480713,3,90,train,0.0004
2.6196088790893555,2.4764294624328613,0.14317940175533295,0.31524857878685,0.46671387553215027,0.3380388617515564,0.4645063579082489,0.42521700263023376,0.4667048156261444,3,90,train,0.0004
2.5907113552093506,2.442840099334717,0.1478712111711502,0.3078579604625702,0.45370349287986755,0.32432541251182556,0.46625450253486633,0.4004020094871521,0.49029675126075745,3,90,train,0.0004
2.5528876781463623,2.4037094116210938,0.14917835593223572,0.30763480067253113,0.4114512503147125,0.32481396198272705,0.4944979250431061,0.4091469943523407,0.4561644494533539,3,90,train,0.0004
2.6045758724212646,2.450763702392578,0.1538121998310089,0.3023298680782318,0.43506425619125366,0.34370508790016174,0.48591721057891846,0.40689706802368164,0.47685015201568604,3,90,train,0.0004
2.654085636138916,2.4928529262542725,0.16123279929161072,0.31324833631515503,0.45962750911712646,0.34656038880348206,0.46365275979042053,0.43484634160995483,0.47491762042045593,3,90,train,0.0004
2.6285133361816406,2.484679937362671,0.14383330941200256,0.31306612491607666,0.45769697427749634,0.3199251890182495,0.48995113372802734,0.4320527911186218,0.47198766469955444,3,90,train,0.0004
2.59916615486145,2.4469401836395264,0.152226060628891,0.320101797580719,0.4165385067462921,0.3247331380844116,0.4774208664894104,0.433748722076416,0.47439709305763245,3,90,train,0.0004
3.9981272220611572,3.8666014671325684,0.13152572512626648,0.5823706388473511,0.7658018469810486,0.6116542220115662,0.8048236966133118,0.5526630282402039,0.5492879748344421,3,90,val,0.0004
3.854722738265991,3.73366641998291,0.12105633318424225,0.6007325649261475,0.6664039492607117,0.6418448686599731,0.7496464848518372,0.5323176383972168,0.5427207946777344,3,90,val,0.0004
3.833967924118042,3.7229931354522705,0.11097481846809387,0.5725740194320679,0.7088369131088257,0.6105157136917114,0.7687288522720337,0.4978857934474945,0.5644519925117493,3,90,val,0.0004
3.949309825897217,3.8299520015716553,0.11935774981975555,0.582242488861084,0.711016833782196,0.6170604228973389,0.842603862285614,0.5374870896339417,0.5395412445068359,3,90,val,0.0004
3.9376909732818604,3.816648244857788,0.12104282528162003,0.5892465114593506,0.7120348811149597,0.6249311566352844,0.7844831943511963,0.5309202671051025,0.5750322341918945,3,90,val,0.0004
2.481415033340454,2.335047721862793,0.1463673710823059,0.2925516664981842,0.39443981647491455,0.325880229473114,0.4682307839393616,0.38891416788101196,0.465031236410141,3,91,train,0.0004
2.5468833446502686,2.4061412811279297,0.14074213802814484,0.30935007333755493,0.4249332845211029,0.3212607800960541,0.4420956075191498,0.4343756437301636,0.47412580251693726,3,91,train,0.0004
2.6090331077575684,2.4793384075164795,0.1296946257352829,0.3099101781845093,0.44859281182289124,0.33858588337898254,0.5061981081962585,0.40417811274528503,0.47187337279319763,3,91,train,0.0004
2.5235440731048584,2.361143112182617,0.1624009758234024,0.2855241298675537,0.4343731105327606,0.30907732248306274,0.45660093426704407,0.4194857180118561,0.4560821056365967,3,91,train,0.0004
2.600792407989502,2.438790798187256,0.16200169920921326,0.3086101710796356,0.4402279853820801,0.3412909507751465,0.4597148299217224,0.41579583287239075,0.4731508493423462,3,91,train,0.0004
2.588444232940674,2.429868459701538,0.15857571363449097,0.3150171637535095,0.4374319911003113,0.32154345512390137,0.4664405584335327,0.41595789790153503,0.47347739338874817,3,91,train,0.0004
2.59951114654541,2.4393651485443115,0.16014611721038818,0.30225837230682373,0.43714314699172974,0.3318236470222473,0.46775907278060913,0.43052956461906433,0.4698512554168701,3,91,train,0.0004
2.6153717041015625,2.4575388431549072,0.15783296525478363,0.31017282605171204,0.4281176030635834,0.3367631435394287,0.4818592071533203,0.4287763833999634,0.4718497097492218,3,91,train,0.0004
2.609740734100342,2.468743085861206,0.14099766314029694,0.31506362557411194,0.45854511857032776,0.33660781383514404,0.4758174419403076,0.4184368848800659,0.4642722010612488,3,91,train,0.0004
2.675640821456909,2.5348899364471436,0.14075081050395966,0.33293256163597107,0.4059288799762726,0.34495189785957336,0.5083715915679932,0.4491918385028839,0.4935131072998047,3,91,train,0.0004
4.001540660858154,3.8720531463623047,0.1294872909784317,0.583016037940979,0.7676801085472107,0.6126033067703247,0.8058475852012634,0.5500085353851318,0.5528976917266846,3,91,val,0.0004
3.8565075397491455,3.735041856765747,0.12146558612585068,0.6027359366416931,0.6654197573661804,0.6448992490768433,0.7501359581947327,0.5293622612953186,0.5424888730049133,3,91,val,0.0004
3.8334898948669434,3.724149703979492,0.10934016853570938,0.5748540163040161,0.7106198072433472,0.6046565175056458,0.7719617486000061,0.4976431131362915,0.5644145011901855,3,91,val,0.0004
3.947122097015381,3.8275771141052246,0.11954500526189804,0.5846744775772095,0.7111621499061584,0.6133999824523926,0.841974139213562,0.535639226436615,0.5407270193099976,3,91,val,0.0004
3.9429380893707275,3.824411153793335,0.11852699518203735,0.5886906385421753,0.7136983871459961,0.623815655708313,0.7895398139953613,0.5304896235466003,0.5781769156455994,3,91,val,0.0004
2.5831186771392822,2.4431943893432617,0.13992434740066528,0.30403703451156616,0.4601849317550659,0.32869115471839905,0.5003973245620728,0.3872160315513611,0.4626678228378296,3,92,train,0.0004
2.5601720809936523,2.410539150238037,0.14963284134864807,0.2932857275009155,0.424653023481369,0.3205257058143616,0.4522962272167206,0.45100903511047363,0.4687694013118744,3,92,train,0.0004
2.567511796951294,2.42029070854187,0.14722102880477905,0.3173317015171051,0.42955440282821655,0.3378240168094635,0.4902516305446625,0.3937847912311554,0.4515440762042999,3,92,train,0.0004
2.5116875171661377,2.3586297035217285,0.15305788815021515,0.3003378212451935,0.41898319125175476,0.3414270877838135,0.4474319517612457,0.40376192331314087,0.44668763875961304,3,92,train,0.0004
2.559011459350586,2.3857805728912354,0.173230841755867,0.3035675585269928,0.40489888191223145,0.32803991436958313,0.45614415407180786,0.4242377281188965,0.46889227628707886,3,92,train,0.0004
2.5895283222198486,2.4276442527770996,0.16188408434391022,0.2985101044178009,0.4555511772632599,0.3171829283237457,0.45931297540664673,0.4182462692260742,0.47884076833724976,3,92,train,0.0004
2.5650033950805664,2.41507625579834,0.14992724359035492,0.29808732867240906,0.4445273280143738,0.32771429419517517,0.4631483256816864,0.4097748398780823,0.47182410955429077,3,92,train,0.0004
2.629138469696045,2.482389450073242,0.14674903452396393,0.31071051955223083,0.44232621788978577,0.32329005002975464,0.4973118007183075,0.4227164685726166,0.48603424429893494,3,92,train,0.0004
2.5993716716766357,2.461221933364868,0.13814963400363922,0.3134399354457855,0.4249814748764038,0.3082573413848877,0.47252392768859863,0.4634765684604645,0.4785427451133728,3,92,train,0.0004
2.6738243103027344,2.5289194583892822,0.14490480720996857,0.32475587725639343,0.4308776557445526,0.3342640697956085,0.4908750057220459,0.447492390871048,0.5006544589996338,3,92,train,0.0004
3.9976208209991455,3.868260145187378,0.12936078011989594,0.5826083421707153,0.7652044296264648,0.6159793138504028,0.8053172826766968,0.5538840293884277,0.5452669262886047,3,92,val,0.0004
3.8531672954559326,3.732355833053589,0.12081150710582733,0.6016033887863159,0.6663227081298828,0.6466161012649536,0.7491810321807861,0.5298588871955872,0.538773775100708,3,92,val,0.0004
3.8210649490356445,3.7071969509124756,0.11386793106794357,0.5740715265274048,0.7058221697807312,0.6082397103309631,0.7711269855499268,0.4938364028930664,0.5541003346443176,3,92,val,0.0004
3.9479353427886963,3.8287007808685303,0.11923457682132721,0.5862770080566406,0.7101855874061584,0.6157342791557312,0.8426927328109741,0.5351794958114624,0.5386317372322083,3,92,val,0.0004
3.942293643951416,3.8215439319610596,0.12074966728687286,0.5895004272460938,0.7120913863182068,0.626257598400116,0.7859753370285034,0.5373026728630066,0.5704165101051331,3,92,val,0.0004
2.484621286392212,2.3367395401000977,0.14788177609443665,0.2974326014518738,0.40842416882514954,0.32192811369895935,0.46269306540489197,0.3910795748233795,0.4551820158958435,3,93,train,0.0004
2.5392324924468994,2.3817944526672363,0.1574380099773407,0.2995474338531494,0.440442830324173,0.32641053199768066,0.44832709431648254,0.42138671875,0.44568002223968506,3,93,train,0.0004
2.6023499965667725,2.452631950378418,0.14971806108951569,0.295759916305542,0.46405118703842163,0.34473085403442383,0.4773532450199127,0.4145571291446686,0.4561797082424164,3,93,train,0.0004
2.5570077896118164,2.399918794631958,0.157088965177536,0.2988227605819702,0.41901785135269165,0.330670565366745,0.46220093965530396,0.41535860300064087,0.4738481640815735,3,93,train,0.0004
2.580164909362793,2.436764717102051,0.1434001475572586,0.30280277132987976,0.42065417766571045,0.33358314633369446,0.48476770520210266,0.42650097608566284,0.468455970287323,3,93,train,0.0004
2.5936293601989746,2.4395253658294678,0.154104083776474,0.30828556418418884,0.4452604651451111,0.33008643984794617,0.4602179229259491,0.42645904421806335,0.4692159593105316,3,93,train,0.0004
2.612154483795166,2.4622445106506348,0.14990997314453125,0.3114852011203766,0.4299914538860321,0.33755138516426086,0.4744533896446228,0.4260321855545044,0.4827309548854828,3,93,train,0.0004
2.552377223968506,2.405308485031128,0.14706864953041077,0.2994062304496765,0.44031649827957153,0.30168384313583374,0.4902890622615814,0.3963058292865753,0.47730696201324463,3,93,train,0.0004
2.640132427215576,2.4894356727600098,0.15069665014743805,0.30947625637054443,0.4493851065635681,0.3260607421398163,0.47339245676994324,0.4400307536125183,0.49109017848968506,3,93,train,0.0004
2.655694007873535,2.50842022895813,0.14727380871772766,0.3269975185394287,0.4321374297142029,0.32577335834503174,0.47239935398101807,0.4573298990726471,0.4937826693058014,3,93,train,0.0004
4.005033016204834,3.8688454627990723,0.13618746399879456,0.5830455422401428,0.7697795033454895,0.6166225671768188,0.8049731850624084,0.5509418249130249,0.5434828400611877,3,93,val,0.0004
3.8501317501068115,3.726630449295044,0.1235012635588646,0.6016078591346741,0.6637983322143555,0.6452262997627258,0.7487503290176392,0.5299392342567444,0.5373085141181946,3,93,val,0.0004
3.8284738063812256,3.7145931720733643,0.1138806864619255,0.5715839266777039,0.7127237915992737,0.6093160510063171,0.7707574367523193,0.494502991437912,0.5557088851928711,3,93,val,0.0004
3.95518159866333,3.830742597579956,0.12443910539150238,0.5819697976112366,0.7157923579216003,0.6173803806304932,0.8439034223556519,0.5342890620231628,0.5374073386192322,3,93,val,0.0004
3.9412717819213867,3.817281723022461,0.12399008125066757,0.5889310240745544,0.7121456861495972,0.6254866719245911,0.7870460152626038,0.5331692695617676,0.5705031752586365,3,93,val,0.0004
2.48801851272583,2.333014726638794,0.15500378608703613,0.2885630428791046,0.4227372407913208,0.31231775879859924,0.46378010511398315,0.38900959491729736,0.4566069543361664,3,94,train,0.0004
2.4861063957214355,2.338773012161255,0.14733338356018066,0.2991192638874054,0.40922364592552185,0.3470340967178345,0.4402240812778473,0.3944977819919586,0.44867420196533203,3,94,train,0.0004
2.5545618534088135,2.3994204998016357,0.1551414281129837,0.30015724897384644,0.44071853160858154,0.3169703781604767,0.4541678726673126,0.4208477735519409,0.4665586054325104,3,94,train,0.0004
2.645397186279297,2.487576723098755,0.1578204482793808,0.3033352494239807,0.4631410837173462,0.3291699290275574,0.47841426730155945,0.4363652169704437,0.47715094685554504,3,94,train,0.0004
2.617837905883789,2.460848808288574,0.1569892168045044,0.30546408891677856,0.4168219268321991,0.3321423828601837,0.5024713277816772,0.4220620095729828,0.4818870425224304,3,94,train,0.0004
2.5754902362823486,2.4045443534851074,0.17094579339027405,0.30330169200897217,0.41988518834114075,0.3323489725589752,0.451591432094574,0.43269211053848267,0.4647250473499298,3,94,train,0.0004
2.597393274307251,2.4518463611602783,0.1455468386411667,0.30829134583473206,0.4202709496021271,0.3429493010044098,0.4904625713825226,0.4188501536846161,0.47102195024490356,3,94,train,0.0004
2.6426503658294678,2.5044503211975098,0.13819999992847443,0.3107049763202667,0.46446600556373596,0.3302333652973175,0.48237815499305725,0.4243982434272766,0.4922696053981781,3,94,train,0.0004
2.6467766761779785,2.5047948360443115,0.14198186993598938,0.3171231746673584,0.45159396529197693,0.35714221000671387,0.4673987329006195,0.4355599880218506,0.47597673535346985,3,94,train,0.0004
2.628749132156372,2.48516845703125,0.14358070492744446,0.3206401467323303,0.46321016550064087,0.33096104860305786,0.46065202355384827,0.4365263283252716,0.473178505897522,3,94,train,0.0004
4.010473251342773,3.8789005279541016,0.1315729022026062,0.5847223401069641,0.7718414068222046,0.6131388545036316,0.8062598705291748,0.5525586009025574,0.55037921667099,3,94,val,0.0004
3.860137701034546,3.738219738006592,0.12191787362098694,0.6003406643867493,0.6673101782798767,0.6450087428092957,0.7518397569656372,0.5294548273086548,0.5442656874656677,3,94,val,0.0004
3.842738151550293,3.728386878967285,0.11435134708881378,0.5752183198928833,0.7158049941062927,0.6089593172073364,0.7735947370529175,0.49666544795036316,0.558144211769104,3,94,val,0.0004
3.9567503929138184,3.836301326751709,0.12044911086559296,0.5853635668754578,0.717749297618866,0.6137097477912903,0.8433361053466797,0.5356587171554565,0.540483832359314,3,94,val,0.0004
3.9478468894958496,3.827012062072754,0.12083480507135391,0.5892950296401978,0.722154974937439,0.6212309002876282,0.7897170186042786,0.531463086605072,0.5731511116027832,3,94,val,0.0004
2.593576431274414,2.4467365741729736,0.14683987200260162,0.3019624650478363,0.4501457214355469,0.3194505572319031,0.459186851978302,0.45460841059684753,0.46138256788253784,3,95,train,0.0004
2.476414918899536,2.3279881477355957,0.14842672646045685,0.2975541651248932,0.42339715361595154,0.3324882388114929,0.4563921391963959,0.3687314987182617,0.4494249224662781,3,95,train,0.0004
2.522942304611206,2.3734614849090576,0.1494809091091156,0.2794399857521057,0.42944175004959106,0.3146641254425049,0.47143274545669556,0.3895273804664612,0.4889555871486664,3,95,train,0.0004
2.627674102783203,2.472310781478882,0.15536333620548248,0.31714800000190735,0.43760693073272705,0.32773932814598083,0.4861952066421509,0.43992775678634644,0.46369361877441406,3,95,train,0.0004
2.638828992843628,2.4769198894500732,0.16190916299819946,0.30126404762268066,0.4551149308681488,0.3499511182308197,0.4833695888519287,0.4186072051525116,0.4686129093170166,3,95,train,0.0004
2.55068039894104,2.4123921394348145,0.13828831911087036,0.3056550920009613,0.4119575321674347,0.3275327980518341,0.4635125994682312,0.4280272126197815,0.47570711374282837,3,95,train,0.0004
2.5740489959716797,2.4197449684143066,0.15430402755737305,0.3056747615337372,0.44187304377555847,0.3312985897064209,0.4542185068130493,0.4122937023639679,0.4743863642215729,3,95,train,0.0004
2.6052262783050537,2.457775354385376,0.14745096862316132,0.32583776116371155,0.4048520624637604,0.33389249444007874,0.48808351159095764,0.41848620772361755,0.4866233766078949,3,95,train,0.0004
2.585937023162842,2.4424993991851807,0.14343751966953278,0.31550586223602295,0.4255741238594055,0.33017128705978394,0.4680024981498718,0.4361909329891205,0.4670546352863312,3,95,train,0.0004
2.749514579772949,2.603318929672241,0.14619559049606323,0.32764244079589844,0.4558373689651489,0.3396013379096985,0.5034404397010803,0.48406776785850525,0.49272963404655457,3,95,train,0.0004
4.004729270935059,3.8683204650878906,0.13640861213207245,0.5857018828392029,0.772631049156189,0.6095702052116394,0.8043491244316101,0.549256443977356,0.5468116402626038,3,95,val,0.0004
3.8468730449676514,3.7201032638549805,0.12676969170570374,0.6053459048271179,0.6597316861152649,0.6378793716430664,0.7495821118354797,0.5295103192329407,0.5380538702011108,3,95,val,0.0004
3.8196072578430176,3.7022101879119873,0.11739695072174072,0.5756081938743591,0.7000528573989868,0.6069357991218567,0.7709823846817017,0.4954657554626465,0.5531651377677917,3,95,val,0.0004
3.9530420303344727,3.8270857334136963,0.12595637142658234,0.5858086347579956,0.7132570147514343,0.6164361238479614,0.841576874256134,0.5349838733673096,0.5350231528282166,3,95,val,0.0004
3.9433834552764893,3.8158860206604004,0.1274973750114441,0.5911390781402588,0.7137429714202881,0.6251737475395203,0.7868480086326599,0.5299519896507263,0.5690301060676575,3,95,val,0.0004
2.5034046173095703,2.343082904815674,0.16032183170318604,0.2929988503456116,0.4201514422893524,0.3156512975692749,0.44300079345703125,0.4062804877758026,0.4650000333786011,3,96,train,0.0004
2.596763849258423,2.4301443099975586,0.16661955416202545,0.2962574362754822,0.4741162955760956,0.34629693627357483,0.4583199918270111,0.39663180708885193,0.4585217237472534,3,96,train,0.0004
2.4560391902923584,2.312274217605591,0.143764927983284,0.28700676560401917,0.3997799754142761,0.31269511580467224,0.4776645302772522,0.3923032879829407,0.4428246021270752,3,96,train,0.0004
2.5670065879821777,2.4088544845581055,0.15815214812755585,0.299262136220932,0.41108593344688416,0.342960000038147,0.4729245603084564,0.42143404483795166,0.4611879289150238,3,96,train,0.0004
2.5528275966644287,2.3914146423339844,0.1614130139350891,0.30152034759521484,0.44939449429512024,0.30973565578460693,0.445258229970932,0.42759940028190613,0.4579066038131714,3,96,train,0.0004
2.6483418941497803,2.507591962814331,0.14074991643428802,0.30139198899269104,0.4718117117881775,0.3442493677139282,0.49128803610801697,0.4170704185962677,0.48178020119667053,3,96,train,0.0004
2.571624279022217,2.423816442489624,0.14780785143375397,0.30531758069992065,0.4368877410888672,0.32084009051322937,0.4807675778865814,0.4289472699165344,0.4510561525821686,3,96,train,0.0004
2.590179681777954,2.4499146938323975,0.14026498794555664,0.3140134811401367,0.43538516759872437,0.3199484646320343,0.4715490937232971,0.42008185386657715,0.4889366030693054,3,96,train,0.0004
2.6592979431152344,2.51017427444458,0.14912377297878265,0.3147958815097809,0.4332379102706909,0.33020374178886414,0.4744647443294525,0.46133357286453247,0.4961382746696472,3,96,train,0.0004
2.634354591369629,2.4738152027130127,0.16053949296474457,0.3238791525363922,0.4209267497062683,0.34033551812171936,0.462680459022522,0.43333959579467773,0.4926537871360779,3,96,train,0.0004
3.9959335327148438,3.8642663955688477,0.1316671520471573,0.586181640625,0.7654576301574707,0.6121467351913452,0.8050939440727234,0.5491148233413696,0.5462716817855835,3,96,val,0.0004
