total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.034698009490967,4.846146106719971,0.09500014036893845,0.09355156123638153,0.6003191471099854,0.7869868874549866,0.6994386911392212,0.9445374011993408,0.7751285433769226,1.0397353172302246,5,9,train
5.311812877655029,5.094360828399658,0.08772065490484238,0.12973099946975708,0.6811344623565674,0.8521687388420105,0.7345371842384338,0.9530915021896362,0.8099459409713745,1.063482642173767,5,9,train
5.071746826171875,4.830907821655273,0.12153538316488266,0.11930359899997711,0.5563665628433228,0.7690042853355408,0.7296690940856934,1.098059892654419,0.7405328750610352,0.9372754096984863,5,9,train
4.902714252471924,4.690225124359131,0.04732368886470795,0.16516560316085815,0.5716097354888916,0.7407330870628357,0.7325063943862915,0.9435706734657288,0.8179352283477783,0.8838698267936707,5,9,train
5.237165927886963,5.024997711181641,0.06905250996351242,0.14311560988426208,0.6043893694877625,0.8251262307167053,0.6817576885223389,1.021937370300293,0.7601830363273621,1.1316040754318237,5,9,val
4.989292144775391,4.725473403930664,0.08041360974311829,0.1834048181772232,0.5964397192001343,0.8075858950614929,0.7231628894805908,0.8781219124794006,0.7474252581596375,0.9727376103401184,5,9,val
5.071308612823486,4.878377437591553,0.08104962855577469,0.11188188940286636,0.5975016355514526,0.8263810276985168,0.7266167998313904,0.9561746716499329,0.814742922782898,0.9569603800773621,5,9,val
5.116735935211182,4.927818298339844,0.06250161677598953,0.12641608715057373,0.6138128042221069,0.8216928839683533,0.7008881568908691,1.0366753339767456,0.7148756980895996,1.039873480796814,5,9,val
5.117786884307861,4.946892738342285,0.09255682677030563,0.07833705097436905,0.6269314289093018,0.8655411601066589,0.7070183157920837,1.0378693342208862,0.742604672908783,0.966927707195282,5,10,train
4.940281867980957,4.772212982177734,0.08595824986696243,0.08211018145084381,0.6100335717201233,0.7778505086898804,0.7256388068199158,1.008631706237793,0.7491971254348755,0.9008612036705017,5,10,train
4.994028091430664,4.815485954284668,0.09392586350440979,0.08461625128984451,0.641789972782135,0.7928264141082764,0.7191453576087952,1.0073957443237305,0.7649207711219788,0.8894079327583313,5,10,train
4.992649555206299,4.816893577575684,0.09124969691038132,0.0845063254237175,0.5734823346138,0.8372246026992798,0.706034243106842,1.0468826293945312,0.7533228397369385,0.8999468088150024,5,10,train
5.054054260253906,4.824462890625,0.09901968389749527,0.13057172298431396,0.5380679368972778,0.8501711487770081,0.7650439143180847,0.9696065187454224,0.7257573008537292,0.9758161306381226,5,10,train
4.940563201904297,4.769667148590088,0.09135936945676804,0.07953670620918274,0.6038033366203308,0.7951239943504333,0.7652251720428467,0.9393766522407532,0.7732981443405151,0.8928399682044983,5,10,train
5.05552864074707,4.864274978637695,0.11638303846120834,0.07487065345048904,0.6444804072380066,0.8221327662467957,0.7142205238342285,0.9246496558189392,0.7941322922706604,0.9646590948104858,5,10,train
5.065540313720703,4.903071403503418,0.08964540809392929,0.0728234201669693,0.58225017786026,0.8219746351242065,0.7425884008407593,0.944354236125946,0.6864310503005981,1.1254724264144897,5,10,train
5.113470554351807,4.861996173858643,0.08689721673727036,0.16457706689834595,0.6293136477470398,0.7770612239837646,0.6750296950340271,1.0530102252960205,0.7355481386184692,0.9920328259468079,5,10,train
5.052556991577148,4.779671669006348,0.09634297341108322,0.17654243111610413,0.5924738645553589,0.765178382396698,0.7476041316986084,1.0051772594451904,0.7699175477027893,0.8993204236030579,5,10,train
5.133341312408447,4.947641372680664,0.0913667306303978,0.0943329781293869,0.6076280474662781,0.7717936635017395,0.7075939774513245,0.9793631434440613,0.8031695485115051,1.0780929327011108,5,10,train
4.704374313354492,4.522039413452148,0.083967424929142,0.0983678549528122,0.6323498487472534,0.7386853694915771,0.6947565078735352,0.8771382570266724,0.672667920589447,0.9064417481422424,5,10,train
4.932841777801514,4.749752998352051,0.09278909116983414,0.09029955416917801,0.5744799971580505,0.771040678024292,0.7302583456039429,0.9545280933380127,0.7632834315299988,0.9561625719070435,5,10,train
4.910985946655273,4.750553607940674,0.085316002368927,0.07511623203754425,0.5658416152000427,0.7791699767112732,0.7084972262382507,0.9670274257659912,0.7990485429763794,0.9309686422348022,5,10,train
5.0214338302612305,4.8473005294799805,0.0842353105545044,0.08989822864532471,0.603841245174408,0.7962179780006409,0.7338140606880188,1.004974365234375,0.7801897525787354,0.9282631874084473,5,10,train
4.967568397521973,4.7917985916137695,0.04226312041282654,0.1335068643093109,0.6187339425086975,0.7473281621932983,0.6651517748832703,0.9810362458229065,0.7429082989692688,1.0366402864456177,5,10,train
5.256204605102539,5.009998798370361,0.06732736527919769,0.1788783073425293,0.6161999106407166,0.812969446182251,0.6791021823883057,1.0173349380493164,0.7543814182281494,1.1300108432769775,5,10,val
5.01420783996582,4.695263862609863,0.08029869198799133,0.23864495754241943,0.5968449115753174,0.8002421259880066,0.711026132106781,0.8696941137313843,0.7423527836799622,0.9751036763191223,5,10,val
5.015658855438232,4.840559959411621,0.08099445700645447,0.09410445392131805,0.5970550179481506,0.8082443475723267,0.7181075811386108,0.9525541067123413,0.8088827729225159,0.9557160139083862,5,10,val
5.094215393066406,4.906451225280762,0.06258370727300644,0.12518036365509033,0.6151371002197266,0.8098310828208923,0.6904475688934326,1.0324504375457764,0.718686580657959,1.0398985147476196,5,10,val
5.002480506896973,4.828333854675293,0.0923156663775444,0.08183120936155319,0.6405376195907593,0.8487306833267212,0.7081773281097412,0.9899287819862366,0.7468001842498779,0.8941594958305359,5,11,train
4.960132122039795,4.769075870513916,0.09982700645923615,0.09122966229915619,0.5889402627944946,0.7694132924079895,0.7256460785865784,1.114721417427063,0.7230740189552307,0.8472811579704285,5,11,train
4.85792350769043,4.668899059295654,0.09612063318490982,0.0929037481546402,0.5703151226043701,0.7537172436714172,0.6740972995758057,0.9934030771255493,0.7839661240577698,0.8934003114700317,5,11,train
5.031848430633545,4.838137149810791,0.09344091266393661,0.10027030110359192,0.616943895816803,0.7862634062767029,0.691572904586792,1.0197784900665283,0.7168947458267212,1.0066837072372437,5,11,train
4.881595611572266,4.691620349884033,0.08586714416742325,0.10410810261964798,0.6223245859146118,0.7580552101135254,0.6875490546226501,0.9684582948684692,0.7243745923042297,0.9308589696884155,5,11,train
4.852690696716309,4.607890605926514,0.09114865958690643,0.15365123748779297,0.5198832154273987,0.7167521715164185,0.7070483565330505,0.9303576946258545,0.7552469372749329,0.9786022901535034,5,11,train
5.102400779724121,4.91804313659668,0.0930643305182457,0.09129354357719421,0.6359986066818237,0.7640710473060608,0.7240834832191467,0.9050851464271545,0.7644348740577698,1.1243698596954346,5,11,train
4.821608066558838,4.590542316436768,0.09055562317371368,0.14051008224487305,0.5544004440307617,0.7346776723861694,0.7246397733688354,0.9195752143859863,0.7643722891807556,0.8928768038749695,5,11,train
4.760993480682373,4.551334381103516,0.09608771651983261,0.11357126384973526,0.6022897362709045,0.7339717745780945,0.7087514400482178,0.8383193612098694,0.7661399245262146,0.9018619060516357,5,11,train
5.209595680236816,5.022913455963135,0.09229971468448639,0.09438217431306839,0.6066462993621826,0.8735170364379883,0.7184785604476929,1.079257607460022,0.7398130893707275,1.005200982093811,5,11,train
4.850313663482666,4.665465831756592,0.08274101465940475,0.10210701823234558,0.5876765847206116,0.7851495146751404,0.699451744556427,0.8615193963050842,0.7909238934516907,0.9407449960708618,5,11,train
4.785903453826904,4.595430374145508,0.09874201565980911,0.0917310118675232,0.6316262483596802,0.7324545979499817,0.6805194020271301,0.8551967740058899,0.7624484896659851,0.9331846237182617,5,11,train
5.131691932678223,4.911231994628906,0.09963175654411316,0.12082813680171967,0.6246317625045776,0.7782120704650879,0.7380781173706055,1.0521987676620483,0.7422309517860413,0.9758801460266113,5,11,train
5.0989837646484375,4.914963245391846,0.09759828448295593,0.08642236888408661,0.6192561388015747,0.8442911505699158,0.7273319959640503,0.9568259716033936,0.7121999263763428,1.0550578832626343,5,11,train
5.0392584800720215,4.801548957824707,0.0923592820763588,0.14535027742385864,0.5976970791816711,0.8175785541534424,0.7009013295173645,1.0213854312896729,0.7460253238677979,0.9179611802101135,5,11,train
4.7820916175842285,4.59559440612793,0.046668704599142075,0.1398288458585739,0.5775435566902161,0.7565279006958008,0.6711660027503967,0.9966476559638977,0.693034827709198,0.90067458152771,5,11,train
5.212893486022949,4.963818073272705,0.07265935093164444,0.17641615867614746,0.6021032929420471,0.806759774684906,0.6727691292762756,1.0136592388153076,0.740658164024353,1.1278685331344604,5,11,val
4.9291911125183105,4.659744739532471,0.08361106365919113,0.18583522737026215,0.6060051321983337,0.793128252029419,0.7030165791511536,0.8631855249404907,0.719260573387146,0.9751484990119934,5,11,val
5.0152907371521,4.816491603851318,0.08439122140407562,0.11440824717283249,0.6077723503112793,0.8083928823471069,0.7098187208175659,0.9478200674057007,0.7896941900253296,0.9529934525489807,5,11,val
5.0641326904296875,4.8677520751953125,0.0673232302069664,0.1290576010942459,0.6155904531478882,0.8030794858932495,0.6803388595581055,1.0279752016067505,0.7027938961982727,1.0379741191864014,5,11,val
4.783212184906006,4.6158447265625,0.08228334039449692,0.08508410304784775,0.5793218612670898,0.7689453363418579,0.6968166828155518,0.9436145424842834,0.7187387943267822,0.9084075093269348,5,12,train
4.889800548553467,4.70654296875,0.09434112161397934,0.08891652524471283,0.5911747217178345,0.7898653745651245,0.6712788939476013,0.9558212161064148,0.6917412281036377,1.006661295890808,5,12,train
4.752233982086182,4.5627007484436035,0.0967213362455368,0.09281217306852341,0.6141468286514282,0.7327990531921387,0.6944355964660645,0.9495435953140259,0.7390145659446716,0.8327613472938538,5,12,train
4.868542194366455,4.643614768981934,0.09356273710727692,0.13136468827724457,0.5654980540275574,0.776367723941803,0.697574257850647,0.9038823843002319,0.7299058437347412,0.9703864455223083,5,12,train
5.104490756988525,4.922183036804199,0.09838707000017166,0.08392062783241272,0.5711222290992737,0.8396013975143433,0.7289652228355408,1.0875202417373657,0.7412779331207275,0.9536958932876587,5,12,train
4.865402698516846,4.671968460083008,0.09883343428373337,0.094600610435009,0.5797173976898193,0.7972297668457031,0.6630550026893616,0.928960919380188,0.740109384059906,0.9628961086273193,5,12,train
5.1706037521362305,4.990115642547607,0.09519699960947037,0.08529110997915268,0.5465400815010071,0.7544606328010559,0.6995319724082947,1.1146705150604248,0.786522388458252,1.0883902311325073,5,12,train
4.856246471405029,4.6301422119140625,0.10079176723957062,0.1253124177455902,0.6011617183685303,0.7471596598625183,0.7031182050704956,0.8941813111305237,0.6946773529052734,0.9898439049720764,5,12,train
4.878047466278076,4.705513954162598,0.08868580311536789,0.08384748548269272,0.5675342082977295,0.7570881843566895,0.7000064253807068,1.026235818862915,0.7041524052619934,0.9504966735839844,5,12,train
4.725815296173096,4.540740013122559,0.08011489361524582,0.10496021807193756,0.6375188827514648,0.7236356139183044,0.6632993221282959,0.9294843673706055,0.7124488353729248,0.8743530511856079,5,12,train
5.077906131744385,4.878180980682373,0.10422854870557785,0.09549683332443237,0.5946559309959412,0.7790433168411255,0.7105358839035034,0.9857615232467651,0.7775927186012268,1.030591607093811,5,12,train
4.785026550292969,4.507989883422852,0.09380659461021423,0.18322983384132385,0.5912784337997437,0.7435909509658813,0.7158976197242737,0.8972545862197876,0.7167280316352844,0.8432402610778809,5,12,train
5.144211769104004,4.984395503997803,0.09453663975000381,0.06527925282716751,0.6064397692680359,0.7923240661621094,0.7111155390739441,0.9592655897140503,0.7838308215141296,1.1314195394515991,5,12,train
4.931751251220703,4.754256248474121,0.09577269107103348,0.0817224383354187,0.5984807014465332,0.7568126320838928,0.7319745421409607,0.973145604133606,0.7934521436691284,0.9003905057907104,5,12,train
4.811675071716309,4.556102275848389,0.0998280867934227,0.1557445526123047,0.5921568274497986,0.7747200727462769,0.6900556683540344,0.9651448726654053,0.7290334701538086,0.8049914836883545,5,12,train
4.862037658691406,4.601279258728027,0.05069490894675255,0.21006357669830322,0.5177572965621948,0.7169442176818848,0.6848808526992798,0.9802448749542236,0.7877030968666077,0.9137489795684814,5,12,train
5.146996021270752,4.922126293182373,0.07316287606954575,0.15170660614967346,0.5862385034561157,0.7969257235527039,0.6582443118095398,1.0062744617462158,0.7463728785514832,1.1280702352523804,5,12,val
4.892897605895996,4.59197473526001,0.08524294197559357,0.2156803011894226,0.578907310962677,0.7740198969841003,0.6908547878265381,0.8547230958938599,0.7193487882614136,0.9741204380989075,5,12,val
4.9652934074401855,4.773749828338623,0.084788016974926,0.10675559192895889,0.5819290280342102,0.7909975647926331,0.6996395587921143,0.9405835270881653,0.8046362400054932,0.9559641480445862,5,12,val
5.0137200355529785,4.812403202056885,0.06844812631607056,0.13286876678466797,0.5956520438194275,0.7871305346488953,0.6664487719535828,1.0215023756027222,0.7047473788261414,1.0369223356246948,5,12,val
4.5621819496154785,4.367713451385498,0.10118886083364487,0.09327996522188187,0.5420495867729187,0.655044436454773,0.6552661657333374,0.9390301704406738,0.7130558490753174,0.8632670640945435,5,13,train
4.975033760070801,4.722492218017578,0.0986122265458107,0.15392939746379852,0.6017969250679016,0.7290903925895691,0.6997648477554321,0.9410558938980103,0.7895126342773438,0.9612715840339661,5,13,train
4.684332370758057,4.5080108642578125,0.08929642289876938,0.08702535182237625,0.5645493865013123,0.7780765891075134,0.6673046946525574,0.9356334805488586,0.6839954257011414,0.8784515857696533,5,13,train
4.906810760498047,4.71830940246582,0.09173160046339035,0.0967700183391571,0.5750377774238586,0.7548373341560364,0.67800372838974,0.95329350233078,0.7902265787124634,0.9669103622436523,5,13,train
4.886757850646973,4.628052711486816,0.09777036309242249,0.16093486547470093,0.531568706035614,0.7617387175559998,0.6881940960884094,0.9493126273155212,0.688176155090332,1.0090625286102295,5,13,train
4.899598598480225,4.68215799331665,0.10167040675878525,0.11577034741640091,0.5396747589111328,0.7761669158935547,0.660424530506134,0.9989005327224731,0.8015118837356567,0.9054793119430542,5,13,train
4.819705486297607,4.593199729919434,0.1070815846323967,0.11942438036203384,0.5749150514602661,0.7258203625679016,0.6907029747962952,0.9341234564781189,0.7094749808311462,0.9581625461578369,5,13,train
5.040834903717041,4.853700637817383,0.09862098097801208,0.08851328492164612,0.589958131313324,0.7832145094871521,0.7147712111473083,1.0026612281799316,0.7717801928520203,0.9913155436515808,5,13,train
4.6964592933654785,4.509369850158691,0.09532838314771652,0.0917612686753273,0.5475476980209351,0.7259055972099304,0.7098050713539124,0.8763071894645691,0.6888139843940735,0.9609905481338501,5,13,train
4.689369201660156,4.476592063903809,0.09216105192899704,0.12061603367328644,0.5380512475967407,0.7252147197723389,0.7209431529045105,0.9441516399383545,0.707670271396637,0.8405609130859375,5,13,train
4.676840782165527,4.488520622253418,0.09462866932153702,0.09369119256734848,0.5245939493179321,0.7022945880889893,0.6705527901649475,0.9988829493522644,0.7235849499702454,0.8686113953590393,5,13,train
4.821649551391602,4.63916540145874,0.10046041011810303,0.08202358335256577,0.6024699211120605,0.7336554527282715,0.6975058913230896,0.9481250047683716,0.7185292840003967,0.9388797879219055,5,13,train
5.1064229011535645,4.879575252532959,0.09261324256658554,0.1342342495918274,0.6143795847892761,0.7758464813232422,0.6816964745521545,0.9624338746070862,0.7721762657165527,1.0730425119400024,5,13,train
5.064691066741943,4.896597385406494,0.09077250212430954,0.07732086628675461,0.6648545265197754,0.8678860068321228,0.6660019755363464,0.9997035264968872,0.722137987613678,0.9760130643844604,5,13,train
4.865140914916992,4.675217151641846,0.09075766056776047,0.09916608035564423,0.5904914140701294,0.7814322113990784,0.7148354053497314,0.9599172472953796,0.7691962718963623,0.8593443632125854,5,13,train
4.950085639953613,4.696535587310791,0.0511154904961586,0.20243430137634277,0.5693823099136353,0.7375053763389587,0.6459179520606995,0.9955599308013916,0.7406394481658936,1.007530689239502,5,13,train
5.150976657867432,4.894271373748779,0.080265574157238,0.1764395534992218,0.590997040271759,0.7810039520263672,0.6517223715782166,1.0018028020858765,0.7399183511734009,1.1288272142410278,5,13,val
4.865813255310059,4.562041282653809,0.09039830416440964,0.2133738398551941,0.5715379118919373,0.7658236026763916,0.6846973896026611,0.8464733362197876,0.7195821404457092,0.973926842212677,5,13,val
4.937494277954102,4.739805698394775,0.08717230707406998,0.11051611602306366,0.5728721618652344,0.7982244491577148,0.6900683045387268,0.9362942576408386,0.7891349196434021,0.9532117247581482,5,13,val
5.006054401397705,4.801858425140381,0.07064321637153625,0.13355262577533722,0.5860395431518555,0.7941690683364868,0.6572596430778503,1.0179671049118042,0.7071476578712463,1.0392757654190063,5,13,val
5.014849662780762,4.825955867767334,0.09990796446800232,0.08898594975471497,0.5482162833213806,0.7364994883537292,0.7001813650131226,1.089419960975647,0.7158687710762024,1.035770297050476,5,14,train
4.723524570465088,4.5351362228393555,0.10834946483373642,0.08003915101289749,0.5501925945281982,0.7507876753807068,0.6395350098609924,0.96225905418396,0.7755684852600098,0.8567932844161987,5,14,train
4.712123870849609,4.474276065826416,0.09684815257787704,0.1409999579191208,0.527758002281189,0.6499947309494019,0.6606954336166382,0.8476287126541138,0.7838202714920044,1.0043789148330688,5,14,train
4.896753787994385,4.709068775177002,0.11319120228290558,0.07449407875537872,0.553215742111206,0.7478463053703308,0.6875869035720825,0.9857968688011169,0.7690581679344177,0.9655647277832031,5,14,train
4.850922107696533,4.654166221618652,0.09287480264902115,0.10388088971376419,0.5828067660331726,0.7628554701805115,0.6523081660270691,0.9924778938293457,0.7551258206367493,0.9085922241210938,5,14,train
4.901505947113037,4.709537982940674,0.09974396973848343,0.09222424775362015,0.5762728452682495,0.7794607281684875,0.6575751900672913,1.0294736623764038,0.7287390232086182,0.9380164742469788,5,14,train
4.696164131164551,4.510244846343994,0.09444466978311539,0.09147466719150543,0.5487215518951416,0.6992976665496826,0.6829244494438171,0.8264631628990173,0.6962223052978516,1.0566154718399048,5,14,train
4.648815155029297,4.403458595275879,0.10650032013654709,0.13885623216629028,0.5737021565437317,0.6912318468093872,0.6543177962303162,0.9506306052207947,0.7182264924049377,0.8153495788574219,5,14,train
4.968377113342285,4.7710113525390625,0.11587020009756088,0.08149591088294983,0.6135925054550171,0.8090452551841736,0.6765558123588562,0.9769114851951599,0.7863926291465759,0.9085134267807007,5,14,train
4.882012367248535,4.628417015075684,0.1017540693283081,0.15184134244918823,0.5695726871490479,0.7895697951316833,0.7029364705085754,0.9288952946662903,0.6714859008789062,0.9659570455551147,5,14,train
4.997601509094238,4.791491985321045,0.11410950869321823,0.09199997782707214,0.5395548343658447,0.8099327683448792,0.6676887273788452,0.9938878417015076,0.7800077795982361,1.000420093536377,5,14,train
4.636541843414307,4.433116912841797,0.09974997490644455,0.10367504507303238,0.5445831418037415,0.6631686091423035,0.6423071026802063,0.9952689409255981,0.6708728075027466,0.9169164299964905,5,14,train
4.620691776275635,4.3932905197143555,0.08667879551649094,0.1407220959663391,0.5236803293228149,0.741094172000885,0.6780433058738708,0.8489603996276855,0.6890869140625,0.9124250411987305,5,14,train
4.66990852355957,4.452795028686523,0.09143820405006409,0.12567511200904846,0.5642032623291016,0.747524082660675,0.6675629615783691,0.882256031036377,0.6642175912857056,0.9270312190055847,5,14,train
4.608405113220215,4.4239325523376465,0.08459939807653427,0.09987317770719528,0.5642435550689697,0.7059906721115112,0.7252304553985596,0.8563090562820435,0.7380795478820801,0.8340790867805481,5,14,train
4.956325054168701,4.763068675994873,0.048735734075307846,0.14452055096626282,0.7123314142227173,0.6732867360115051,0.6836268305778503,1.0479851961135864,0.719429075717926,0.9264090657234192,5,14,train
5.085798740386963,4.838669776916504,0.07599946111440659,0.17112958431243896,0.5693654417991638,0.7757618427276611,0.6425670981407166,0.9965066909790039,0.7286738157272339,1.1257948875427246,5,14,val
4.85040807723999,4.518668174743652,0.08718778938055038,0.24455200135707855,0.5668073892593384,0.7543838620185852,0.6803300380706787,0.8369494080543518,0.7037407755851746,0.9764564037322998,5,14,val
4.896407127380371,4.702589511871338,0.08416620641946793,0.10965165495872498,0.5736619234085083,0.7700999975204468,0.6853646039962769,0.9334279894828796,0.7844260931015015,0.9556087851524353,5,14,val
4.945802211761475,4.759488105773926,0.06872110813856125,0.11759259551763535,0.5840294361114502,0.7751938700675964,0.6535385251045227,1.0147011280059814,0.6945030689239502,1.0375218391418457,5,14,val
4.623830318450928,4.422338008880615,0.09918930381536484,0.10230288654565811,0.5141419172286987,0.6823880672454834,0.6733320355415344,0.9649922847747803,0.7092684507369995,0.8782153129577637,5,15,train
4.7597551345825195,4.599554061889648,0.09730462729930878,0.06289615482091904,0.5465461611747742,0.7140703797340393,0.6634853482246399,0.9833905100822449,0.7113804817199707,0.9806809425354004,5,15,train
4.7569684982299805,4.55012321472168,0.11652983725070953,0.09031510353088379,0.6052500009536743,0.7253627181053162,0.6691312193870544,0.9588087201118469,0.6887933611869812,0.9027772545814514,5,15,train
4.653604507446289,4.471335411071777,0.09614817053079605,0.08612120151519775,0.5160678029060364,0.7333202362060547,0.6460667848587036,0.9283121228218079,0.7513718008995056,0.8961965441703796,5,15,train
4.676621437072754,4.467193603515625,0.10851749032735825,0.10091012716293335,0.606316864490509,0.7325717210769653,0.6465502977371216,0.9314572215080261,0.7074629068374634,0.8428342938423157,5,15,train
4.727686882019043,4.467767715454102,0.1000470519065857,0.15987220406532288,0.602130115032196,0.7214334607124329,0.6976847052574158,0.8884996771812439,0.6803333163261414,0.8776862621307373,5,15,train
4.810416221618652,4.603407859802246,0.09579548984766006,0.1112128272652626,0.5592519640922546,0.7129935622215271,0.6891921758651733,0.882687509059906,0.7745591998100281,0.9847232699394226,5,15,train
4.871826171875,4.656223297119141,0.10228755325078964,0.11331501603126526,0.5465986728668213,0.7214251160621643,0.6703882813453674,0.9030765295028687,0.7929121851921082,1.0218228101730347,5,15,train
4.896065711975098,4.67753267288208,0.10549497604370117,0.11303798109292984,0.5652889013290405,0.6803874373435974,0.6500043869018555,1.061556100845337,0.771671712398529,0.9486240744590759,5,15,train
4.927937030792236,4.725333213806152,0.09361765533685684,0.10898630321025848,0.6022260189056396,0.7281386256217957,0.6998734474182129,0.9680509567260742,0.7779033184051514,0.9491406679153442,5,15,train
4.789666175842285,4.548018932342529,0.09179267287254333,0.14985480904579163,0.5516039729118347,0.7612082958221436,0.6609559059143066,0.9125149846076965,0.7216680645942688,0.9400679469108582,5,15,train
4.901389122009277,4.69572639465332,0.1030535101890564,0.10260917991399765,0.556648313999176,0.7951291799545288,0.6763555407524109,0.9291358590126038,0.752737283706665,0.9857203364372253,5,15,train
4.613193988800049,4.4415459632873535,0.09956156462430954,0.07208617031574249,0.5724470615386963,0.7174960970878601,0.6502132415771484,0.9644936323165894,0.6388521194458008,0.8980437517166138,5,15,train
4.589470863342285,4.405019760131836,0.1008772999048233,0.08357370644807816,0.49827882647514343,0.7460480332374573,0.6587076783180237,0.870404839515686,0.6956499814987183,0.9359303712844849,5,15,train
4.789276599884033,4.611847400665283,0.10271342843770981,0.07471545040607452,0.5515933632850647,0.7420886754989624,0.6714716553688049,0.9627044796943665,0.7179138660430908,0.9660753607749939,5,15,train
4.814997673034668,4.478269577026367,0.04835517704486847,0.28837305307388306,0.6465353965759277,0.7367915511131287,0.6998223066329956,0.8856155872344971,0.7492926716804504,0.7602121233940125,5,15,train
5.089044570922852,4.831602096557617,0.08233597129583359,0.17510628700256348,0.571628749370575,0.7531774044036865,0.6489337086677551,0.9915295839309692,0.7329012155532837,1.1334316730499268,5,15,val
4.845869064331055,4.511428356170654,0.08956674486398697,0.24487414956092834,0.5584209561347961,0.756513237953186,0.680629551410675,0.8267078995704651,0.7121841311454773,0.9769726991653442,5,15,val
4.889402866363525,4.693470001220703,0.08991753309965134,0.10601504892110825,0.5662546157836914,0.7765802145004272,0.6834657788276672,0.933768093585968,0.7783915400505066,0.9550095796585083,5,15,val
4.94184684753418,4.733574867248535,0.07247520983219147,0.13579636812210083,0.5742594003677368,0.7662169337272644,0.6525521278381348,1.004751443862915,0.6980395317077637,1.0377556085586548,5,15,val
4.847489356994629,4.659432888031006,0.10942798852920532,0.078628309071064,0.6071890592575073,0.7359793186187744,0.6837063431739807,0.8815906047821045,0.7920975685119629,0.9588697552680969,5,16,train
4.814525127410889,4.55608606338501,0.10269702970981598,0.15574216842651367,0.5469121336936951,0.7391387820243835,0.6139622330665588,1.0214159488677979,0.7188606262207031,0.9157961010932922,5,16,train
4.659683704376221,4.444798469543457,0.1026214137673378,0.11226388067007065,0.548414945602417,0.7126905918121338,0.6708148717880249,0.9046434164047241,0.7192007899284363,0.8890340328216553,5,16,train
4.922480583190918,4.624420642852783,0.10923931747674942,0.1888207495212555,0.5754636526107788,0.7436025142669678,0.692197859287262,0.937383770942688,0.7344762086868286,0.9412966966629028,5,16,train
4.849485874176025,4.6613006591796875,0.10284260660409927,0.08534255623817444,0.5511986017227173,0.7600619792938232,0.6771564483642578,1.047489881515503,0.7540498971939087,0.8713442087173462,5,16,train
4.715996742248535,4.395564079284668,0.11542212963104248,0.20501039922237396,0.5148934721946716,0.6706722378730774,0.6694551110267639,0.902092695236206,0.7123303413391113,0.926120400428772,5,16,train
4.703471660614014,4.494394302368164,0.10363731533288956,0.10544019192457199,0.5709350109100342,0.74165940284729,0.6492718458175659,0.8922290802001953,0.7459644675254822,0.8943341970443726,5,16,train
4.525299072265625,4.274947643280029,0.10765641927719116,0.14269472658634186,0.48891907930374146,0.6718429327011108,0.6685647368431091,0.8990961909294128,0.6987941861152649,0.8477305769920349,5,16,train
4.789862632751465,4.575624465942383,0.1132790669798851,0.10095908492803574,0.5364318490028381,0.7289067506790161,0.6671984195709229,0.9166185259819031,0.7583995461463928,0.9680695533752441,5,16,train
4.499447345733643,4.303436756134033,0.10192616283893585,0.09408413618803024,0.5441979765892029,0.6870229840278625,0.6584803462028503,0.8219574093818665,0.6558612585067749,0.9359170794487,5,16,train
4.81086540222168,4.611013412475586,0.11677761375904083,0.08307439833879471,0.609478771686554,0.7196038961410522,0.6597917079925537,0.9802596569061279,0.7096752524375916,0.9322037696838379,5,16,train
4.803166389465332,4.5875630378723145,0.10702870041131973,0.1085747554898262,0.5447623133659363,0.8079828023910522,0.6933315992355347,0.9055728316307068,0.6826830506324768,0.9532305598258972,5,16,train
4.699836730957031,4.440021514892578,0.10480736941099167,0.15500786900520325,0.5755383968353271,0.6716492176055908,0.6596629023551941,0.902209997177124,0.7275344133377075,0.9034266471862793,5,16,train
4.670656681060791,4.498769283294678,0.097483329474926,0.07440432906150818,0.4998583197593689,0.7010005116462708,0.6625336408615112,0.9440732598304749,0.7627400159835815,0.9285635948181152,5,16,train
4.78414249420166,4.622790336608887,0.08514633029699326,0.07620586454868317,0.5338646173477173,0.7160120606422424,0.6248423457145691,0.9789456129074097,0.7332916855812073,1.0358340740203857,5,16,train
4.500575065612793,4.31575345993042,0.047768086194992065,0.13705341517925262,0.616812527179718,0.6633371114730835,0.6601651906967163,0.9063719511032104,0.6917697787284851,0.7772966027259827,5,16,train
5.066545486450195,4.810917854309082,0.07723751664161682,0.17839020490646362,0.585128128528595,0.7411372065544128,0.6436293125152588,0.9889379143714905,0.7242063879966736,1.1278787851333618,5,16,val
4.767536640167236,4.469897747039795,0.089912548661232,0.20772629976272583,0.5593773126602173,0.739707887172699,0.6697200536727905,0.8258013725280762,0.6962370276451111,0.979053795337677,5,16,val
4.861139297485352,4.658044338226318,0.08897410333156586,0.11412081867456436,0.5665290951728821,0.7542552947998047,0.6800877451896667,0.9286365509033203,0.7728949189186096,0.9556408524513245,5,16,val
4.919811248779297,4.722568511962891,0.07139037549495697,0.1258528232574463,0.5798745155334473,0.7627017498016357,0.6550305485725403,1.0005300045013428,0.6845496892929077,1.0398821830749512,5,16,val
