total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.050562381744385,4.0471882820129395,0.0033742596860975027,0.0,0.0,0.8647067546844482,1.1946325302124023,0.8745737671852112,1.113275408744812,0.647979736328125,1.0775141716003418,0.4337872564792633,0.37141337990760803,3,15,train
3.9548001289367676,3.951373815536499,0.003426249837502837,0.0,0.0,0.9025164842605591,1.0914539098739624,0.9553288817405701,1.0020744800567627,0.3528576195240021,0.5418932437896729,1.1553103923797607,0.5196260213851929,3,15,train
3.9579858779907227,3.9546241760253906,0.003361681243404746,0.0,0.0,0.9537656903266907,0.9673061370849609,0.9748436212539673,1.0587085485458374,0.625505268573761,0.5115146040916443,0.5977762341499329,0.7864646315574646,3,15,train
4.101149082183838,4.099007606506348,0.002141569973900914,0.0,0.0,0.9048038721084595,1.1477662324905396,0.9942941069602966,1.0521433353424072,0.48428481817245483,0.37186646461486816,0.35625991225242615,0.393766313791275,3,15,train
4.089291095733643,4.086552143096924,0.0027389877941459417,0.0,0.0,0.868986189365387,0.993213951587677,0.9511458873748779,1.273206353187561,0.5951542854309082,0.6433061957359314,0.433669775724411,0.3821103572845459,3,15,train
3.464883804321289,3.4625420570373535,0.002341740531846881,0.0,0.0,0.7715670466423035,0.933466911315918,0.8316617012023926,0.9258463978767395,0.34621983766555786,0.5849723219871521,0.4621942639350891,0.36291900277137756,3,15,val
4.0461626052856445,4.042947769165039,0.0032150165643543005,0.0,0.0,0.8820095062255859,1.135666012763977,0.9404688477516174,1.084803819656372,0.4848926067352295,0.45969530940055847,0.5589793920516968,0.9076948761940002,3,16,train
4.079978942871094,4.075168609619141,0.0048103658482432365,0.0,0.0,0.8777685761451721,1.1891142129898071,0.9915010929107666,1.016784906387329,0.5528350472450256,0.5019649267196655,0.4243572950363159,2.1286168098449707,3,16,train
3.988408327102661,3.982736110687256,0.005672262981534004,0.0,0.0,0.9182454943656921,1.114406704902649,0.9535788297653198,0.9965052008628845,0.6577760577201843,1.7992007732391357,0.5959919095039368,1.2012284994125366,3,16,train
4.030514717102051,4.027596473693848,0.0029183949809521437,0.0,0.0,0.8951625823974609,1.1180734634399414,0.9353345036506653,1.0790259838104248,0.4833442270755768,0.4543653130531311,0.4935128092765808,0.7575737833976746,3,16,train
3.841188669204712,3.837432861328125,0.0037556898314505816,0.0,0.0,0.9174554347991943,0.9698224067687988,0.940813422203064,1.0093417167663574,0.4834749102592468,1.0099761486053467,0.5380430221557617,0.7852731943130493,3,16,train
3.9476053714752197,3.9451985359191895,0.0024068239144980907,0.0,0.0,0.9293835759162903,1.0553910732269287,0.9488167762756348,1.01160728931427,0.5527443885803223,0.36148205399513245,0.4099441468715668,0.4809473156929016,3,16,train
3.9566686153411865,3.9515581130981445,0.005110489204525948,0.0,0.0,0.8918214440345764,1.034628987312317,0.9125586748123169,1.112548828125,0.752399742603302,2.1688716411590576,0.5553471446037292,0.3562484681606293,3,16,train
3.972168445587158,3.9662859439849854,0.005882469937205315,0.0,0.0,0.8890640735626221,1.031025767326355,0.9862081408500671,1.059988021850586,0.5042022466659546,0.427073210477829,3.121397018432617,0.3591800034046173,3,16,train
4.150789260864258,4.145849227905273,0.004939984530210495,0.0,0.0,0.8904251456260681,1.160146713256836,0.9955973625183105,1.099679946899414,1.1703650951385498,0.6327088475227356,0.3355472683906555,1.5663673877716064,3,16,train
3.99812650680542,3.9946022033691406,0.003524190979078412,0.0,0.0,0.9002454280853271,1.155277132987976,0.9114931225776672,1.0275866985321045,1.2115544080734253,0.39271312952041626,0.637286365032196,0.40158912539482117,3,16,train
3.919684648513794,3.9163520336151123,0.003332594409584999,0.0,0.0,0.8515732288360596,1.1470375061035156,0.9031586050987244,1.014582633972168,0.3778257668018341,0.4797762930393219,0.37861451506614685,1.263229489326477,3,16,train
3.877701759338379,3.8737711906433105,0.003930659033358097,0.0,0.0,0.8561457395553589,1.1194730997085571,0.921396017074585,0.9767564535140991,0.6750109791755676,0.4765966534614563,1.189379096031189,0.6070075035095215,3,16,train
3.8069980144500732,3.804792881011963,0.002205110853537917,0.0,0.0,0.924922525882721,1.0755385160446167,0.8870184421539307,0.9173133969306946,0.44097626209259033,0.43285125494003296,0.34299105405807495,0.4370145797729492,3,16,train
3.4404187202453613,3.438000202178955,0.0024184167850762606,0.0,0.0,0.7661033272743225,0.9308950304985046,0.8164585828781128,0.9245433807373047,0.34663090109825134,0.6227444410324097,0.47908633947372437,0.36535075306892395,3,16,val
4.151674270629883,4.147568702697754,0.004105583764612675,0.0,0.0,0.8965924978256226,1.1479898691177368,0.9608300924301147,1.1421562433242798,1.4643093347549438,0.5025367140769958,0.44367173314094543,0.6686699390411377,3,17,train
4.033056259155273,4.030600547790527,0.00245570857077837,0.0,0.0,0.8807448744773865,1.0787454843521118,0.9743275046348572,1.0967825651168823,0.3754798173904419,0.3683658838272095,0.5725769996643066,0.5253587961196899,3,17,train
3.983266830444336,3.979100227355957,0.004166523925960064,0.0,0.0,0.9055207371711731,1.1005710363388062,0.9798550009727478,0.9931532144546509,0.730236291885376,1.2161774635314941,0.6576284766197205,0.5208505392074585,3,17,train
4.0684428215026855,4.064471244812012,0.003971385303884745,0.0,0.0,0.921248733997345,1.1705163717269897,0.9430209398269653,1.0296849012374878,1.3592196702957153,0.46799319982528687,0.48887181282043457,0.6624543070793152,3,17,train
3.9054343700408936,3.9024932384490967,0.002941131591796875,0.0,0.0,0.8618216514587402,1.115944504737854,0.9419376254081726,0.9827895164489746,0.5590448975563049,0.3931431174278259,0.7949235439300537,0.4587370753288269,3,17,train
3.944164514541626,3.9413084983825684,0.002856119303032756,0.0,0.0,0.8595319390296936,1.1496570110321045,0.9093722105026245,1.02274751663208,0.6645631194114685,0.7260338068008423,0.3377077579498291,0.41378486156463623,3,17,train
3.7142322063446045,3.7092103958129883,0.0050219157710671425,0.0,0.0,0.8754047155380249,1.016157865524292,0.8757832050323486,0.941864550113678,0.7884578108787537,0.9426406621932983,1.0711331367492676,0.9642051458358765,3,17,train
3.8896079063415527,3.885526180267334,0.0040818084962666035,0.0,0.0,0.8853367567062378,1.0502285957336426,0.9828272461891174,0.9671335816383362,1.2761268615722656,0.5172365307807922,0.8924535512924194,0.37553948163986206,3,17,train
3.9045233726501465,3.900200843811035,0.0043226368725299835,0.0,0.0,0.8720782399177551,1.0571643114089966,0.9251317977905273,1.0458265542984009,1.2594164609909058,0.3773791491985321,0.9298353791236877,0.6753467321395874,3,17,train
3.7819244861602783,3.7778749465942383,0.0040496475994586945,0.0,0.0,0.8745951652526855,1.0584863424301147,0.8567074537277222,0.9880860447883606,0.49219122529029846,0.4406680166721344,0.39752185344696045,1.7068545818328857,3,17,train
3.991767644882202,3.9861655235290527,0.005602178163826466,0.0,0.0,0.8721421957015991,1.0880577564239502,0.946205735206604,1.0797597169876099,0.6416205763816833,0.40666744112968445,2.502265214920044,0.6510801911354065,3,17,train
3.8908298015594482,3.888169527053833,0.002660321071743965,0.0,0.0,0.8700871467590332,1.0483856201171875,0.892605721950531,1.0770909786224365,0.542348325252533,0.6278748512268066,0.40713873505592346,0.4178788363933563,3,17,train
4.0360541343688965,4.031869888305664,0.004184185992926359,0.0,0.0,0.8582484722137451,1.2422670125961304,0.8890156149864197,1.0423388481140137,1.3097753524780273,0.4627079367637634,0.353876531124115,1.0117794275283813,3,17,train
3.4226720333099365,3.420239210128784,0.0024329249281436205,0.0,0.0,0.7632595300674438,0.9268911480903625,0.8073076009750366,0.9227808117866516,0.34935516119003296,0.6260830760002136,0.48221397399902344,0.3670414984226227,3,17,val
4.007481575012207,4.004859447479248,0.0026221196167171,0.0,0.0,0.8405357599258423,1.2588785886764526,0.8626108169555664,1.0428342819213867,0.36778151988983154,0.37339070439338684,0.6166619658470154,0.6087555885314941,3,18,train
3.8759186267852783,3.8736605644226074,0.002258075401186943,0.0,0.0,0.895901620388031,1.0730171203613281,0.9242814779281616,0.9804600477218628,0.34670814871788025,0.3907642066478729,0.481448769569397,0.47463536262512207,3,18,train
3.878610849380493,3.8728220462799072,0.005788776092231274,0.0,0.0,0.901411771774292,1.0445818901062012,0.8883954286575317,1.0384328365325928,1.2509979009628296,0.9446593523025513,0.6902291774749756,1.4556955099105835,3,18,train
3.8691658973693848,3.866788625717163,0.002377278869971633,0.0,0.0,0.8506338596343994,1.0346721410751343,0.9711560010910034,1.010326623916626,0.4832304120063782,0.46019086241722107,0.3742157816886902,0.46532198786735535,3,18,train
4.063340663909912,4.061196804046631,0.002143905032426119,0.0,0.0,0.900157630443573,1.1250810623168945,0.9261060953140259,1.1098519563674927,0.3857240676879883,0.38387054204940796,0.3897238075733185,0.4486103355884552,3,18,train
3.8635547161102295,3.857625961303711,0.005928760394454002,0.0,0.0,0.8771012425422668,1.0637294054031372,0.8868321776390076,1.0299630165100098,3.037656784057617,0.5339718461036682,0.399037629365921,0.4759044647216797,3,18,train
3.9601752758026123,3.955777406692505,0.004397918935865164,0.0,0.0,0.8613455891609192,1.0812739133834839,1.0609946250915527,0.9521632194519043,1.0595123767852783,0.8960855007171631,0.9120755195617676,0.43076568841934204,3,18,train
4.085563659667969,4.082270622253418,0.0032932106405496597,0.0,0.0,0.9202275276184082,1.1031919717788696,0.9641637802124023,1.094687581062317,0.7033718228340149,0.5023866891860962,0.7932648658752441,0.47088462114334106,3,18,train
3.713752508163452,3.709156036376953,0.004596577025949955,0.0,0.0,0.8550965189933777,0.9467015862464905,0.8963443636894226,1.0110136270523071,0.8975487351417542,0.358071506023407,0.5830398797988892,1.6087726354599,3,18,train
3.9831113815307617,3.9781789779663086,0.004932520445436239,0.0,0.0,0.8403382897377014,1.1071630716323853,0.915392279624939,1.1152855157852173,1.7974015474319458,0.5234634876251221,0.6262179017066956,0.7523074150085449,3,18,train
3.967919111251831,3.964280366897583,0.0036387888249009848,0.0,0.0,0.9359592199325562,1.1521176099777222,0.9458047747612,0.93039870262146,0.532162606716156,0.3771633505821228,0.6288053393363953,1.1909602880477905,3,18,train
3.6864423751831055,3.6814639568328857,0.004978356417268515,0.0,0.0,0.8653930425643921,0.9779018759727478,0.867335855960846,0.9708333611488342,0.532946765422821,2.2803473472595215,0.5769980549812317,0.3434753715991974,3,18,train
3.917374610900879,3.9134135246276855,0.003961178474128246,0.0,0.0,0.8667962551116943,0.9508761167526245,0.917935848236084,1.1778055429458618,0.8606294989585876,0.868828296661377,0.7675526142120361,0.4738733172416687,3,18,train
3.4147427082061768,3.412363290786743,0.0023794746957719326,0.0,0.0,0.7626986503601074,0.9247503280639648,0.8041861653327942,0.9207281470298767,0.34516140818595886,0.5828656554222107,0.48922672867774963,0.3673522472381592,3,18,val
3.9243106842041016,3.9174718856811523,0.006838787347078323,0.0,0.0,0.8728305101394653,1.0904057025909424,0.9323747158050537,1.02186119556427,1.8055412769317627,0.40919873118400574,1.713385820388794,1.2009646892547607,3,19,train
3.8421974182128906,3.839892864227295,0.0023044892586767673,0.0,0.0,0.8766026496887207,0.9975639581680298,0.9069932103157043,1.0587329864501953,0.4868345558643341,0.45372435450553894,0.4219260513782501,0.36588191986083984,3,19,train
3.7988948822021484,3.7953786849975586,0.0035162349231541157,0.0,0.0,0.8439318537712097,1.0883022546768188,0.8821293115615845,0.9810152649879456,0.621560275554657,0.6210528016090393,0.8441245555877686,0.5504383444786072,3,19,train
3.8381428718566895,3.8350586891174316,0.0030840809922665358,0.0,0.0,0.8449366092681885,1.045910120010376,0.922105073928833,1.0221067667007446,0.40528008341789246,0.6332956552505493,0.7835069894790649,0.4909779727458954,3,19,train
4.067184925079346,4.062802791595459,0.004381989594548941,0.0,0.0,0.909453809261322,1.101230263710022,0.9274888634681702,1.124630093574524,0.47680267691612244,1.778319239616394,0.637081503868103,0.3942887485027313,3,19,train
3.8149447441101074,3.8102598190307617,0.00468491530045867,0.0,0.0,0.8542819619178772,1.089930534362793,0.881625771522522,0.9844218492507935,0.6587491035461426,1.2087340354919434,1.2249737977981567,0.42122960090637207,3,19,train
3.854489326477051,3.848029375076294,0.00645992299541831,0.0,0.0,0.870364785194397,1.081764817237854,0.9161971211433411,0.9797026515007019,1.2556565999984741,1.6494799852371216,0.8926606774330139,1.0471453666687012,3,19,train
4.048550128936768,4.045189380645752,0.0033605985809117556,0.0,0.0,0.8819276094436646,1.159271240234375,0.948882520198822,1.0551079511642456,0.4176102876663208,0.5433998703956604,0.7838487029075623,0.7755900621414185,3,19,train
3.836704730987549,3.8322668075561523,0.004437851719558239,0.0,0.0,0.8230305910110474,1.0781837701797485,0.9009150266647339,1.0301376581192017,1.1987613439559937,1.2985327243804932,0.37580811977386475,0.4552863836288452,3,19,train
3.852773666381836,3.848738431930542,0.004035192541778088,0.0,0.0,0.8909515142440796,1.0074244737625122,0.8968062996864319,1.053556203842163,1.3159003257751465,0.7212211489677429,0.37923699617385864,0.6100360155105591,3,19,train
3.7997243404388428,3.796511173248291,0.0032130994368344545,0.0,0.0,0.9112601280212402,0.991571307182312,0.9090417623519897,0.9846379160881042,0.5887548327445984,0.7324877381324768,0.5237241983413696,0.5648577809333801,3,19,train
3.953251600265503,3.9502015113830566,0.0030501221772283316,0.0,0.0,0.879552960395813,1.1910752058029175,0.8993765115737915,0.980197012424469,0.3935736119747162,0.5963907837867737,0.7472312450408936,0.5503961443901062,3,19,train
3.835986852645874,3.830603837966919,0.005383124575018883,0.0,0.0,0.8936560750007629,1.0229966640472412,0.7923828959465027,1.121568202972412,0.7759820818901062,0.8434087634086609,1.9654725790023804,0.4524801969528198,3,19,train
3.3976833820343018,3.395216941833496,0.0024665354285389185,0.0,0.0,0.7605488300323486,0.9221850633621216,0.7941553592681885,0.918327808380127,0.3445182144641876,0.6242057681083679,0.5110357403755188,0.370141863822937,3,19,val
3.8690783977508545,3.860908269882202,0.008170082233846188,0.0,0.0,0.862989604473114,1.1200388669967651,0.8525594472885132,1.025320291519165,0.343710720539093,1.458633303642273,3.574026584625244,0.7511916160583496,3,20,train
3.989013195037842,3.9830236434936523,0.005989567842334509,0.0,0.0,0.8286808729171753,1.1368458271026611,0.9491679668426514,1.068328857421875,1.3323471546173096,0.5471581220626831,0.40498748421669006,2.2076833248138428,3,20,train
3.673211097717285,3.6677677631378174,0.005443251226097345,0.0,0.0,0.8693953156471252,0.9837660789489746,0.8233514428138733,0.9912551045417786,1.6318511962890625,0.4427044689655304,0.6261069774627686,1.3817758560180664,3,20,train
4.022938251495361,4.019402027130127,0.003536354750394821,0.0,0.0,0.9215869307518005,1.1161097288131714,0.9490256905555725,1.0326796770095825,0.3698076903820038,0.9853500127792358,0.7351663112640381,0.5619420409202576,3,20,train
3.7681546211242676,3.764136791229248,0.004017904866486788,0.0,0.0,0.8521767258644104,1.0508389472961426,0.85798579454422,1.0031355619430542,0.7373358011245728,0.7606623768806458,0.4390423595905304,1.076387882232666,3,20,train
4.072851657867432,4.070672988891602,0.0021786873694509268,0.0,0.0,0.8957068920135498,1.1290124654769897,0.9478311538696289,1.0981225967407227,0.4161292612552643,0.35980772972106934,0.47151800990104675,0.3865605890750885,3,20,train
3.9722774028778076,3.9685521125793457,0.003725241869688034,0.0,0.0,0.8365623354911804,1.051851511001587,0.9442238211631775,1.1359142065048218,0.5122525095939636,0.6013925671577454,0.6083747148513794,1.0719115734100342,3,20,train
3.8282501697540283,3.8238396644592285,0.004410517867654562,0.0,0.0,0.8544635772705078,1.0402065515518188,0.9010067582130432,1.0281628370285034,0.6595691442489624,1.5235302448272705,0.6770321130752563,0.44775691628456116,3,20,train
3.783100128173828,3.780064105987549,0.003036059206351638,0.0,0.0,0.8988590240478516,1.0565791130065918,0.9148167967796326,0.9098089933395386,0.42029914259910583,0.38794630765914917,0.49414345622062683,0.9746553301811218,3,20,train
3.850027561187744,3.8469924926757812,0.003034966764971614,0.0,0.0,0.8984984755516052,1.0312907695770264,0.8924313187599182,1.024772047996521,0.48500099778175354,0.7606947422027588,0.4933052062988281,0.5372241735458374,3,20,train
3.7997758388519287,3.795705795288086,0.004070011433213949,0.0,0.0,0.8579553365707397,1.0672821998596191,0.9096087217330933,0.9608594179153442,1.3727002143859863,0.507662296295166,0.4504508674144745,0.7216952443122864,3,20,train
