total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.327003479003906,5.117749214172363,0.015708258375525475,0.19354595243930817,0.7882198691368103,0.709548830986023,0.7569917440414429,1.0506136417388916,0.9292044639587402,0.8831713199615479,2.1355419158935547,0.8367138504981995,1.2853665351867676,0.8202694058418274,1.1343433856964111,1.6418931484222412,1,4,train
5.1359124183654785,4.989556789398193,0.017818473279476166,0.12853702902793884,0.7026507258415222,0.7885433435440063,0.7454277276992798,0.9913107752799988,0.8411830067634583,0.9204410314559937,1.3020925521850586,1.1144355535507202,1.7994799613952637,1.4325931072235107,1.3404529094696045,1.9201823472976685,1,4,train
5.083055019378662,4.919413089752197,0.018714843317866325,0.14492714405059814,0.6417462825775146,0.7818276882171631,0.7692212462425232,0.9420168399810791,0.8514418601989746,0.9331592321395874,1.376448631286621,2.14540958404541,1.56905198097229,1.7047256231307983,1.2479575872421265,1.313828468322754,1,4,train
5.045793056488037,4.8762526512146,0.01646236516535282,0.15307801961898804,0.6971082091331482,0.7769124507904053,0.731968343257904,0.9229795336723328,0.7825930118560791,0.9646908044815063,1.367080807685852,0.9769399166107178,1.7571755647659302,1.560866355895996,1.3160814046859741,1.2530378103256226,1,4,train
5.1986894607543945,5.018899440765381,0.013395125977694988,0.1663946509361267,0.7311245203018188,0.7666266560554504,0.7578234076499939,0.8638710975646973,0.9825682640075684,0.916885256767273,0.9275925159454346,0.9950845837593079,1.0246909856796265,0.5502632856369019,1.376836895942688,1.8230948448181152,1,4,train
5.324598789215088,5.132845878601074,0.017012281343340874,0.1747407615184784,0.6921418905258179,0.7998039722442627,0.8315762877464294,0.9797731041908264,0.938057005405426,0.8914936184883118,2.7406935691833496,1.6687246561050415,1.1032531261444092,0.8866342306137085,1.4366377592086792,0.6701972484588623,1,4,train
5.194308757781982,5.061657905578613,0.014165046624839306,0.11848582327365875,0.6346890330314636,0.8569707870483398,0.7929130792617798,0.8517518639564514,1.0174392461776733,0.907893717288971,0.5918980836868286,1.0969748497009277,1.7706382274627686,1.2755032777786255,0.699195384979248,1.648313283920288,1,4,train
5.353286266326904,5.115674018859863,0.016109878197312355,0.22150246798992157,0.7623111605644226,0.7956677079200745,0.7604153156280518,0.9361792206764221,0.9610183238983154,0.9000825881958008,1.2931917905807495,1.5271168947219849,1.1295100450515747,2.102404832839966,1.0288466215133667,0.973869800567627,1,4,train
5.464360237121582,5.227929592132568,0.017096804454922676,0.21933387219905853,0.8016014099121094,0.8148274421691895,0.7671082615852356,1.1152677536010742,0.8117040991783142,0.9174210429191589,1.1988003253936768,1.2362898588180542,1.6269631385803223,0.9641975164413452,1.2601041793823242,2.262047052383423,1,4,train
5.264594078063965,5.051148414611816,0.01805407926440239,0.19539177417755127,0.7596173286437988,0.7646079659461975,0.7405829429626465,1.1653897762298584,0.7720605731010437,0.8488895893096924,0.917857825756073,1.127617597579956,2.9583120346069336,1.2205827236175537,1.4629712104797363,1.3396984338760376,1,4,train
5.03193473815918,4.919573783874512,0.014743252657353878,0.09761762619018555,0.7189919948577881,0.7532624006271362,0.7568654417991638,0.953868567943573,0.8333665728569031,0.903218686580658,0.6219398379325867,0.7326698303222656,1.6619747877120972,1.045203447341919,1.396208643913269,1.9136292934417725,1,4,train
4.982316017150879,4.879211902618408,0.01809011399745941,0.08501393347978592,0.6230258941650391,0.7212875485420227,0.722620964050293,0.9685462713241577,0.916641891002655,0.927089273929596,1.5456390380859375,1.20868718624115,1.3588042259216309,2.0324361324310303,0.970105767250061,1.929384469985962,1,4,train
5.020577907562256,4.880888938903809,0.013756684958934784,0.1259320080280304,0.7912244200706482,0.8190596699714661,0.7979371547698975,0.8367401957511902,0.8085153102874756,0.8274123668670654,1.4051644802093506,0.8479765057563782,0.7642645239830017,0.8781809210777283,1.806132197380066,1.176623821258545,1,4,train
5.171263217926025,5.04990291595459,0.01488400250673294,0.10647635161876678,0.7606051564216614,0.7355859279632568,0.7298116087913513,0.9978103041648865,0.8761226534843445,0.949967622756958,1.2775877714157104,1.1539299488067627,1.358292818069458,1.0232778787612915,1.406577706336975,1.2223354578018188,1,4,train
5.2429118156433105,5.0774312019348145,0.021777160465717316,0.1437036097049713,0.688625156879425,0.7494646310806274,0.736832320690155,1.0214099884033203,0.9077285528182983,0.9733706116676331,1.61737859249115,2.6622087955474854,1.2009693384170532,1.9142351150512695,2.5394372940063477,0.9543516635894775,1,4,train
5.230936050415039,4.98845100402832,0.020057840272784233,0.22242747247219086,0.7112972736358643,0.7936909794807434,0.6826232075691223,1.0286422967910767,0.7762373685836792,0.9959598183631897,1.6189770698547363,2.1997265815734863,1.3697192668914795,1.230897068977356,1.397072434425354,2.212526559829712,1,4,train
5.112068176269531,4.961292743682861,0.015630502253770828,0.13514456152915955,0.8353673815727234,0.781279981136322,0.742536187171936,0.8293264508247375,0.8901559114456177,0.8826268911361694,1.1859585046768188,1.412882685661316,0.5221686363220215,1.0581660270690918,1.2306585311889648,2.405416250228882,1,4,val
5.0978617668151855,4.9120612144470215,0.015802016481757164,0.16999876499176025,0.7097672820091248,0.7577130198478699,0.7813628315925598,0.9239703416824341,0.8080765008926392,0.9311712384223938,0.9626548886299133,0.7708194255828857,1.2302942276000977,1.7206931114196777,1.5978268384933472,1.6187195777893066,1,4,val
5.582226753234863,5.451106071472168,0.016523947939276695,0.11459680646657944,0.8727197051048279,0.8482431173324585,0.748881995677948,0.997117817401886,0.9216098189353943,1.0625340938568115,1.3725031614303589,1.819169044494629,1.9432687759399414,0.7584596276283264,1.0394190549850464,1.3291537761688232,1,4,val
5.12592077255249,4.948626518249512,0.016404790803790092,0.1608896404504776,0.732073187828064,0.8116966485977173,0.7192745804786682,0.9355394244194031,0.8010193109512329,0.9490231275558472,1.5516964197158813,1.1071531772613525,1.7526829242706299,1.3948863744735718,1.1478248834609985,1.2481510639190674,1,4,val
5.190461158752441,5.030468940734863,0.016048990190029144,0.14394333958625793,0.6716960072517395,0.8020762205123901,0.6960657835006714,0.9669357538223267,0.9964535236358643,0.8972417116165161,1.4358296394348145,1.2102400064468384,1.4422650337219238,1.5346585512161255,1.219620943069458,1.181881070137024,1,4,val
5.258413314819336,5.059412002563477,0.016935773193836212,0.1820656657218933,0.7782313823699951,0.7838259935379028,0.6791847348213196,1.1489877700805664,0.7790257334709167,0.8901564478874207,1.999740481376648,1.0577656030654907,1.2780641317367554,1.5187345743179321,0.8726286888122559,1.7409536838531494,1,4,val
5.500523567199707,5.3733229637146,0.01765100471675396,0.10954936593770981,0.7457486987113953,0.7866747975349426,0.7085844278335571,1.141137957572937,0.9693576693534851,1.0218194723129272,1.663185477256775,1.8785781860351562,1.6939276456832886,1.3710535764694214,1.0712872743606567,1.1474692821502686,1,4,val
5.1905975341796875,5.050514221191406,0.01444331556558609,0.1256401091814041,0.7479535937309265,0.7445743083953857,0.7249767780303955,1.0077464580535889,0.946277379989624,0.8789852261543274,1.3336937427520752,0.8569795489311218,1.2745038270950317,1.868831753730774,0.8787768483161926,1.0088717937469482,1,4,val
5.13490629196167,4.913978099822998,0.014847095124423504,0.20608097314834595,0.7368437051773071,0.7100428938865662,0.6819175481796265,0.9979495406150818,0.8392752408981323,0.9479488730430603,1.007063865661621,1.0420047044754028,1.5325536727905273,0.8926162123680115,1.6245357990264893,1.324773907661438,1,4,val
5.178590297698975,5.0042724609375,0.015519293956458569,0.15879888832569122,0.8654968738555908,0.7428394556045532,0.6846395134925842,0.9945099353790283,0.9265079498291016,0.7902786731719971,1.173390507698059,0.8341969847679138,1.449225902557373,1.497752070426941,1.375176191329956,1.4299055337905884,1,4,val
5.017223358154297,4.906351089477539,0.01840813271701336,0.09246402233839035,0.6601200103759766,0.676392138004303,0.7238633036613464,0.9337278008460999,0.9211251139640808,0.9911227226257324,1.4997470378875732,2.0726535320281982,1.7754580974578857,1.6797271966934204,1.173905372619629,1.0025761127471924,1,5,train
4.891365051269531,4.780577659606934,0.01576671004295349,0.09502100944519043,0.7218113541603088,0.7366635799407959,0.6990212798118591,0.9946354031562805,0.846275269985199,0.7821710109710693,1.9522879123687744,1.4829909801483154,1.0118050575256348,1.6693710088729858,0.7624135613441467,1.004486322402954,1,5,train
4.926118850708008,4.739028453826904,0.0156953576952219,0.17139476537704468,0.6444782614707947,0.7683358192443848,0.7143328189849854,0.9621232151985168,0.8113270998001099,0.8384315371513367,1.0036368370056152,0.7029020190238953,1.8206062316894531,1.8541083335876465,1.1123416423797607,1.35408353805542,1,5,train
5.003522872924805,4.730839252471924,0.020655615255236626,0.25202780961990356,0.5959283113479614,0.6831133961677551,0.7163338661193848,0.9560866951942444,0.8317230939865112,0.9476537108421326,1.531700611114502,1.2486791610717773,2.5290253162384033,2.0143632888793945,1.3244932889938354,1.6795456409454346,1,5,train
4.911393165588379,4.7652974128723145,0.017588280141353607,0.12850746512413025,0.6546828150749207,0.7029607892036438,0.7782652974128723,0.8824198842048645,0.8676700592041016,0.8792988657951355,1.4203591346740723,1.0052769184112549,1.9416455030441284,1.216010332107544,1.2733166217803955,1.9375311136245728,1,5,train
4.968260765075684,4.801568984985352,0.01725948415696621,0.14943233132362366,0.6656572818756104,0.744478166103363,0.7301832437515259,0.9974347949028015,0.7530901432037354,0.910724937915802,1.1777169704437256,0.7930237054824829,2.41227650642395,1.263824462890625,1.2872015237808228,1.6956984996795654,1,5,train
5.105837345123291,4.893770217895508,0.020702388137578964,0.1913648545742035,0.7027872800827026,0.7335994839668274,0.7177779078483582,0.9319013357162476,0.8579920530319214,0.9497119784355164,1.585536241531372,1.1409811973571777,1.624616265296936,2.7472784519195557,1.3694473505020142,1.8833330869674683,1,5,train
5.379384994506836,5.167816162109375,0.017623621970415115,0.19394558668136597,0.7464395761489868,0.8170349597930908,0.7533543109893799,1.0510092973709106,0.8610007166862488,0.938977837562561,1.2969974279403687,1.9270620346069336,0.8325311541557312,1.5821020603179932,1.8147194385528564,1.3583985567092896,1,5,train
5.07352876663208,4.93978214263916,0.017186667770147324,0.11656004190444946,0.676405131816864,0.7835448384284973,0.6914357542991638,1.1051490306854248,0.7649460434913635,0.9183012843132019,1.375959038734436,1.9342678785324097,1.1174010038375854,1.0456106662750244,1.492892861366272,1.6272011995315552,1,5,train
4.915164947509766,4.636073112487793,0.020022930577397346,0.25906896591186523,0.5800966024398804,0.7044276595115662,0.7413135170936584,0.8565880656242371,0.8407307863235474,0.9129166603088379,1.4375603199005127,1.2881300449371338,1.733216404914856,2.467808485031128,1.6077128648757935,1.4770379066467285,1,5,train
5.126988410949707,4.995153427124023,0.021503187716007233,0.11033202707767487,0.7218431234359741,0.8077821731567383,0.6892101168632507,1.0414245128631592,0.884749710559845,0.8501439094543457,0.7646343111991882,1.6704375743865967,2.049722671508789,2.485978364944458,2.522836685180664,1.2579845190048218,1,5,train
5.115394592285156,4.950138092041016,0.019910044968128204,0.14534658193588257,0.7480875253677368,0.7511049509048462,0.7589260339736938,0.9717673063278198,0.8287854194641113,0.8914668560028076,1.8579742908477783,1.4500123262405396,1.9186897277832031,1.7114566564559937,1.0207304954528809,1.996159553527832,1,5,train
4.964764595031738,4.732413291931152,0.017210837453603745,0.2151401937007904,0.5998588800430298,0.7187568545341492,0.7280658483505249,1.0184104442596436,0.7424220442771912,0.9248993992805481,1.4043090343475342,1.4500763416290283,1.362229585647583,1.609076976776123,0.9896461367607117,1.7900806665420532,1,5,train
4.892650127410889,4.710358619689941,0.01824669912457466,0.1640450656414032,0.6932785511016846,0.701659619808197,0.7073006629943848,0.94195157289505,0.8398633003234863,0.8263047337532043,1.6768383979797363,2.6329572200775146,1.5797230005264282,0.8952856659889221,1.5477447509765625,0.7908012866973877,1,5,train
5.067299842834473,4.891972541809082,0.022367600351572037,0.15295962989330292,0.7333289384841919,0.7376610636711121,0.7082521319389343,0.9861728549003601,0.8684770464897156,0.8580802083015442,1.2341018915176392,2.7177534103393555,1.4416823387145996,1.33022141456604,2.155503988265991,2.3045363426208496,1,5,train
4.879854679107666,4.6371846199035645,0.01979088969528675,0.2228790670633316,0.6637454032897949,0.7125311493873596,0.6638015508651733,0.8786620497703552,0.7870803475379944,0.9313639998435974,1.6902563571929932,2.159454107284546,1.40447199344635,1.6750824451446533,1.268602967262268,1.6975762844085693,1,5,train
5.059397220611572,4.835136413574219,0.019540442153811455,0.20472043752670288,0.6781665682792664,0.8193236589431763,0.7792882323265076,0.8331666588783264,0.8123798370361328,0.9128117561340332,1.7967830896377563,1.5117443799972534,1.9528061151504517,2.046917676925659,1.1686829328536987,1.2932860851287842,1,5,train
5.168663024902344,4.957571029663086,0.01773640140891075,0.19335538148880005,0.662956714630127,0.7518020272254944,0.739200234413147,0.9798242449760437,0.8905552625656128,0.9332327842712402,1.5959031581878662,2.6616432666778564,0.7968739867210388,1.6539433002471924,1.192240595817566,0.9675965309143066,1,5,train
5.038121223449707,4.89448881149292,0.022522062063217163,0.12111035734415054,0.7569639086723328,0.7474560737609863,0.7248168587684631,1.0059186220169067,0.7845110297203064,0.8748223185539246,2.0944623947143555,1.5481065511703491,2.6006360054016113,2.5558032989501953,1.3156077861785889,1.1464147567749023,1,5,train
5.241322994232178,5.012349605560303,0.02137015014886856,0.20760327577590942,0.6923035979270935,0.7210661172866821,0.7262527942657471,1.1211270093917847,0.8457518219947815,0.9058486819267273,1.7465914487838745,1.9080418348312378,1.4250375032424927,2.152695417404175,1.1620779037475586,2.290630578994751,1,5,train
4.963376045227051,4.805256366729736,0.01822439767420292,0.13989563286304474,0.8055112957954407,0.7762430310249329,0.7149854302406311,0.8174841403961182,0.8222454190254211,0.8687869906425476,1.296309232711792,1.6812647581100464,0.4720069468021393,1.196555733680725,1.5406802892684937,2.9253814220428467,1,5,val
5.041286945343018,4.824233055114746,0.016855860128998756,0.2001982033252716,0.7305214405059814,0.756885826587677,0.7455729246139526,0.9161170721054077,0.7668074369430542,0.9083279371261597,1.0407700538635254,0.8858321905136108,1.3388166427612305,1.7314677238464355,1.765153408050537,1.6658896207809448,1,5,val
5.54213285446167,5.387016296386719,0.018078012391924858,0.13703852891921997,0.9005061984062195,0.8781871199607849,0.7219623923301697,0.9900591373443604,0.8548412322998047,1.0414597988128662,1.5489505529403687,2.2558629512786865,2.0187175273895264,0.805178701877594,1.1299608945846558,1.2803354263305664,1,5,val
5.046073913574219,4.867637634277344,0.01696576550602913,0.16147060692310333,0.7286887168884277,0.8209158778190613,0.695976734161377,0.9253247976303101,0.7665311694145203,0.930200457572937,1.5636417865753174,1.1855723857879639,1.898861289024353,1.5140161514282227,1.251562237739563,1.069229006767273,1,5,val
