total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.469412803649902,4.466797828674316,0.0026152092032134533,0.0,0.0,0.9947870373725891,1.1870061159133911,1.1273329257965088,1.1576718091964722,0.4309096038341522,0.5315017104148865,0.3591758608818054,0.6921238899230957,2,9,train
4.3893961906433105,4.3870038986206055,0.002392291557043791,0.0,0.0,0.9769967794418335,1.2031853199005127,1.101870059967041,1.1049518585205078,0.31976035237312317,0.37451285123825073,0.709190845489502,0.4386003017425537,2,9,train
4.221366882324219,4.218686580657959,0.002680296776816249,0.0,0.0,0.9586653113365173,1.1684616804122925,1.069566249847412,1.0219933986663818,0.3541542887687683,0.44192495942115784,0.41380202770233154,0.8539472222328186,2,9,train
4.325300216674805,4.32172966003418,0.0035704360343515873,0.0,0.0,1.0049480199813843,1.175641417503357,1.0919272899627686,1.0492128133773804,0.6000517010688782,0.5868856310844421,0.7638294696807861,0.798468828201294,2,9,train
3.725778579711914,3.7230048179626465,0.0027737116906791925,0.0,0.0,0.8263616561889648,1.0236949920654297,0.8967689871788025,0.9761791825294495,0.8772720098495483,0.3325507640838623,0.4734351336956024,0.4524999260902405,2,9,val
4.350869655609131,4.348838806152344,0.002030882053077221,0.0,0.0,0.9855160713195801,1.1209543943405151,1.086596131324768,1.1557724475860596,0.33302417397499084,0.5086942911148071,0.3557193875312805,0.3663414418697357,2,10,train
4.192229747772217,4.189277172088623,0.0029524751007556915,0.0,0.0,0.9739224910736084,1.0751760005950928,1.0219935178756714,1.118185043334961,0.7976981401443481,0.3365328907966614,0.3918037414550781,0.7473708987236023,2,10,train
4.364161968231201,4.359582901000977,0.00457890285179019,0.0,0.0,0.9809325337409973,1.3198987245559692,1.0729758739471436,0.985775887966156,1.839964747428894,0.3801928460597992,0.38846519589424133,0.9171322584152222,2,10,train
4.224698066711426,4.222497463226318,0.0022007713560014963,0.0,0.0,0.9739980697631836,1.2078747749328613,0.9991384148597717,1.0414862632751465,0.33348190784454346,0.3690930902957916,0.6743448376655579,0.3176741302013397,2,10,train
4.2050909996032715,4.2030720710754395,0.002018966479226947,0.0,0.0,1.0049710273742676,1.1113296747207642,1.0394757986068726,1.0472955703735352,0.3286789655685425,0.4380750358104706,0.420289546251297,0.3675605058670044,2,10,train
4.297942638397217,4.29315185546875,0.004790582228451967,0.0,0.0,0.9918253421783447,1.162406086921692,1.1073213815689087,1.0315990447998047,0.4658867120742798,2.4232516288757324,0.4183536469936371,0.3812563419342041,2,10,train
4.170727729797363,4.16828727722168,0.0024402339477092028,0.0,0.0,0.9509479403495789,1.102333664894104,1.028760313987732,1.0862457752227783,0.4739542305469513,0.4340527057647705,0.38480299711227417,0.5861701369285583,2,10,train
4.254415988922119,4.251777648925781,0.0026384976226836443,0.0,0.0,0.9891728758811951,1.1284126043319702,1.0050530433654785,1.1291391849517822,0.7298353314399719,0.5584672689437866,0.3734331429004669,0.3699074685573578,2,10,train
4.505731105804443,4.503594398498535,0.0021366809960454702,0.0,0.0,0.9798508882522583,1.1805115938186646,1.2359427213668823,1.107289433479309,0.48857444524765015,0.40516743063926697,0.3691715896129608,0.3823308050632477,2,10,train
4.107879638671875,4.105731964111328,0.002147437771782279,0.0,0.0,1.0000394582748413,1.051270842552185,1.068393588066101,0.9860281348228455,0.4118068218231201,0.3645428419113159,0.5358321666717529,0.3413452208042145,2,10,train
4.097140789031982,4.094387054443359,0.0027535262051969767,0.0,0.0,0.9453880190849304,1.1597024202346802,0.9832907915115356,1.0060056447982788,0.4352567791938782,0.4068283140659332,0.38235294818878174,0.8957771062850952,2,10,train
4.13649845123291,4.134044647216797,0.0024539765436202288,0.0,0.0,0.9591447114944458,1.0424895286560059,1.069047451019287,1.0633630752563477,0.4472924768924713,0.5456028580665588,0.4856244623661041,0.4110420346260071,2,10,train
3.6890320777893066,3.6861391067504883,0.0028930637054145336,0.0,0.0,0.8158566951751709,1.020518183708191,0.8781250715255737,0.9716392159461975,0.9263021349906921,0.3320861756801605,0.5172555446624756,0.4520151615142822,2,10,val
4.161632537841797,4.158682346343994,0.0029499900992959738,0.0,0.0,0.95571368932724,1.1189419031143188,1.0486525297164917,1.0353741645812988,0.43175697326660156,0.5367368459701538,0.3627620339393616,0.9402363300323486,2,11,train
4.056575298309326,4.054239273071289,0.002336119068786502,0.0,0.0,0.9761490821838379,1.0684642791748047,1.0234147310256958,0.9862114191055298,0.3834186792373657,0.5040632486343384,0.32889866828918457,0.5824310183525085,2,11,train
4.2674760818481445,4.264136791229248,0.0033390962053090334,0.0,0.0,0.941731870174408,1.128671646118164,1.068738341331482,1.1249946355819702,0.5160859227180481,0.9141817688941956,0.44125404953956604,0.6995822191238403,2,11,train
4.067300319671631,4.064711093902588,0.002589056733995676,0.0,0.0,0.9598221778869629,1.0654616355895996,1.017442226409912,1.0219850540161133,0.6304551959037781,0.4609549641609192,0.356643408536911,0.5455199480056763,2,11,train
4.179609298706055,4.17680025100708,0.0028089226689189672,0.0,0.0,0.9627081751823425,1.161385416984558,1.0602034330368042,0.9925033450126648,0.35092902183532715,0.5916880965232849,0.7481204867362976,0.47213268280029297,2,11,train
4.357526779174805,4.355544090270996,0.0019826386123895645,0.0,0.0,0.9880908727645874,1.1306871175765991,1.1298182010650635,1.1069480180740356,0.4254455864429474,0.3206027150154114,0.36660152673721313,0.4139817953109741,2,11,train
4.398381233215332,4.396112442016602,0.002268554177135229,0.0,0.0,0.9626367688179016,1.2198389768600464,1.0518240928649902,1.1618125438690186,0.363160103559494,0.3792882263660431,0.5951721668243408,0.4091660678386688,2,11,train
3.9946374893188477,3.988856077194214,0.0057814461179077625,0.0,0.0,0.9121584296226501,1.0963985919952393,0.9197280406951904,1.0605709552764893,0.5073663592338562,2.839413642883301,0.3351668417453766,0.7697667479515076,2,11,train
4.032235145568848,4.029248237609863,0.002986932871863246,0.0,0.0,0.9731135964393616,1.0174705982208252,1.0807443857192993,0.9579194188117981,0.3807886838912964,0.6687221527099609,0.6316987872123718,0.6187285780906677,2,11,train
4.28214168548584,4.2797465324401855,0.002395347226411104,0.0,0.0,0.9398835301399231,1.2109150886535645,1.0578382015228271,1.071109652519226,0.554438591003418,0.3624002933502197,0.5818126201629639,0.3457658290863037,2,11,train
4.238816261291504,4.236145973205566,0.0026704887859523296,0.0,0.0,0.9408453702926636,1.21806800365448,0.9668828845024109,1.1103495359420776,0.5513084530830383,0.6553478837013245,0.3750987946987152,0.4745211899280548,2,11,train
4.156153678894043,4.1527628898620605,0.0033906963653862476,0.0,0.0,0.9744664430618286,1.0896838903427124,1.0570226907730103,1.0315898656845093,0.48687195777893066,0.5219508409500122,0.455215722322464,1.1467974185943604,2,11,train
3.657954216003418,3.6549534797668457,0.0030006684828549623,0.0,0.0,0.8089828491210938,1.0165164470672607,0.8609318733215332,0.9685222506523132,0.9941010475158691,0.3335685729980469,0.5317935347557068,0.4510515630245209,2,11,val
3.9394633769989014,3.937340021133423,0.002123355632647872,0.0,0.0,0.9403876662254333,0.9824923276901245,0.9959856867790222,1.0184743404388428,0.35909029841423035,0.5375082492828369,0.36218130588531494,0.3762039244174957,2,12,train
4.085799694061279,4.083481788635254,0.0023177817929536104,0.0,0.0,0.9231160879135132,1.1324350833892822,0.9316510558128357,1.0962796211242676,0.4160483181476593,0.40264183282852173,0.5847173929214478,0.38128435611724854,2,12,train
4.458427906036377,4.453730583190918,0.004697136580944061,0.0,0.0,0.9596472978591919,1.2125065326690674,1.0992387533187866,1.182337760925293,1.6057966947555542,0.39093396067619324,0.7393785119056702,0.8806858062744141,2,12,train
4.111208438873291,4.109082221984863,0.002126252744346857,0.0,0.0,0.9433494210243225,1.1256786584854126,1.0184485912322998,1.0216056108474731,0.3608095645904541,0.3551589548587799,0.49991992115974426,0.4213261306285858,2,12,train
3.9998059272766113,3.997753620147705,0.0020523357670754194,0.0,0.0,0.985407292842865,1.037596344947815,0.9660056829452515,1.008744239807129,0.4823184311389923,0.3800073564052582,0.3372276723384857,0.3807450234889984,2,12,train
4.132483005523682,4.130356788635254,0.002126390812918544,0.0,0.0,0.9671795964241028,1.1247689723968506,1.1090075969696045,0.9294006824493408,0.39695191383361816,0.37856024503707886,0.5259976387023926,0.33581119775772095,2,12,train
3.9876444339752197,3.984846591949463,0.0027977910358458757,0.0,0.0,0.9132530689239502,1.0885651111602783,0.905281126499176,1.0777474641799927,0.8356572985649109,0.3891872763633728,0.4509728252887726,0.4784817397594452,2,12,train
4.1655073165893555,4.163070201873779,0.0024372690822929144,0.0,0.0,0.942710280418396,1.1328914165496826,1.0428811311721802,1.0445877313613892,0.3923354744911194,0.5623955726623535,0.545937180519104,0.3760288953781128,2,12,train
4.189677715301514,4.18667459487915,0.0030033409129828215,0.0,0.0,0.9633156657218933,1.1520246267318726,1.0367075204849243,1.034627079963684,0.5344674587249756,0.33630871772766113,0.9480754137039185,0.49372097849845886,2,12,train
4.123127460479736,4.120818614959717,0.002308985684067011,0.0,0.0,0.9329860210418701,1.1305577754974365,0.9836763739585876,1.0735983848571777,0.5329137444496155,0.3907809853553772,0.458994060754776,0.39523017406463623,2,12,train
3.9649384021759033,3.9625563621520996,0.002382074249908328,0.0,0.0,0.9198750853538513,1.0628091096878052,0.9989990592002869,0.9808730483055115,0.387245774269104,0.35481083393096924,0.4001728296279907,0.6919677257537842,2,12,train
4.35854434967041,4.355952262878418,0.0025922199711203575,0.0,0.0,0.9491162300109863,1.201108455657959,1.1259300708770752,1.079797625541687,0.4149059057235718,0.3828745186328888,0.42097508907318115,0.7772538065910339,2,12,train
3.6304924488067627,3.6274189949035645,0.0030735114123672247,0.0,0.0,0.8045879006385803,1.0127739906311035,0.8462170362472534,0.9638400673866272,1.0507980585098267,0.33515873551368713,0.5359081625938416,0.44473880529403687,2,12,val
4.068817615509033,4.066352844238281,0.002464956371113658,0.0,0.0,0.9006273746490479,1.178639531135559,0.9741610884666443,1.0129246711730957,0.3482574224472046,0.4794754087924957,0.5841128826141357,0.4861706793308258,2,13,train
3.9602181911468506,3.9575743675231934,0.0026439139619469643,0.0,0.0,0.9427974224090576,1.0870156288146973,0.9395401477813721,0.9882212281227112,0.4437071979045868,0.8487995862960815,0.3935588598251343,0.3497482240200043,2,13,train
4.198008060455322,4.194808006286621,0.0031999030616134405,0.0,0.0,0.9999123811721802,1.1182901859283447,0.9561924338340759,1.120413064956665,1.3389462232589722,0.3578965663909912,0.43187209963798523,0.3352103531360626,2,13,train
4.17971658706665,4.176464080810547,0.0032525870483368635,0.0,0.0,0.961712121963501,1.1603896617889404,1.0365915298461914,1.0177706480026245,0.43929779529571533,0.8377847075462341,0.43944770097732544,0.7879619002342224,2,13,train
3.970993757247925,3.9686026573181152,0.0023911369498819113,0.0,0.0,0.9284591674804688,1.1081664562225342,0.9095962643623352,1.0223809480667114,0.4977603852748871,0.565035879611969,0.34211277961730957,0.4362664520740509,2,13,train
4.2888407707214355,4.285521030426025,0.0033198760356754065,0.0,0.0,0.8961838483810425,1.224807858467102,1.0815399885177612,1.08298921585083,0.5308449268341064,1.2479429244995117,0.4478868842124939,0.3296296298503876,2,13,train
3.928307294845581,3.9254045486450195,0.002902630250900984,0.0,0.0,0.9373396039009094,1.0041906833648682,0.9751717448234558,1.0087023973464966,0.5355470180511475,0.3582417368888855,0.5498679876327515,0.7913685441017151,2,13,train
4.076495170593262,4.0731964111328125,0.0032989270985126495,0.0,0.0,1.0002588033676147,1.0374168157577515,0.9825031757354736,1.0530173778533936,0.4384244978427887,1.1979079246520996,0.565201997756958,0.33863964676856995,2,13,train
3.9882419109344482,3.9827582836151123,0.005483600310981274,0.0,0.0,0.9286845326423645,1.0706127882003784,1.0024056434631348,0.9810552000999451,0.4070223271846771,1.474786639213562,1.9195353984832764,0.4210277199745178,2,13,train
4.092687129974365,4.089995861053467,0.0026913618203252554,0.0,0.0,0.947450578212738,1.0709995031356812,1.0931192636489868,0.9784265756607056,0.39537516236305237,0.39769843220710754,0.6628330945968628,0.6164419651031494,2,13,train
4.155505657196045,4.151994228363037,0.003511328948661685,0.0,0.0,0.9004372358322144,1.1865566968917847,1.010107398033142,1.0548930168151855,1.2409160137176514,0.4259103536605835,0.4130183458328247,0.6238788366317749,2,13,train
4.100148677825928,4.09807014465332,0.00207831640727818,0.0,0.0,0.9045916795730591,1.1190760135650635,0.9722114205360413,1.1021908521652222,0.3372045159339905,0.5236095190048218,0.38455531001091003,0.35493433475494385,2,13,train
3.6049790382385254,3.6017770767211914,0.0032020427752286196,0.0,0.0,0.7981863021850586,1.0090210437774658,0.8314666152000427,0.9631029963493347,1.1344798803329468,0.3374590277671814,0.5514527559280396,0.4421810805797577,2,13,val
4.037904262542725,4.033844470977783,0.004059573169797659,0.0,0.0,0.9364665150642395,1.0489535331726074,1.074761986732483,0.9736625552177429,1.4823898077011108,0.40998512506484985,0.33220621943473816,0.9012898206710815,2,14,train
4.1130595207214355,4.1100358963012695,0.0030236721504479647,0.0,0.0,0.9337462186813354,1.1242079734802246,1.0180726051330566,1.0340090990066528,0.48614537715911865,1.0172691345214844,0.38821154832839966,0.4366014897823334,2,14,train
4.0810723304748535,4.07725715637207,0.003815311938524246,0.0,0.0,0.9295526742935181,1.1803642511367798,0.9687226414680481,0.99861741065979,1.7049404382705688,0.3672269582748413,0.4669860899448395,0.39863666892051697,2,14,train
3.899672269821167,3.896986722946167,0.002685648389160633,0.0,0.0,0.8921695351600647,1.0541096925735474,0.9627665877342224,0.9879407286643982,0.5542969703674316,0.47163885831832886,0.3577772378921509,0.6842360496520996,2,14,train
4.10418176651001,4.098670482635498,0.005511153023689985,0.0,0.0,0.9030238389968872,1.1855340003967285,0.9584015607833862,1.051711082458496,0.4084876775741577,2.9499950408935547,0.47511017322540283,0.40999481081962585,2,14,train
4.18463134765625,4.181884765625,0.002746816724538803,0.0,0.0,0.9125289916992188,1.1512410640716553,0.9785915613174438,1.1395227909088135,0.4528425335884094,0.3494468331336975,0.4640207290649414,0.8487387299537659,2,14,train
4.141775608062744,4.139411449432373,0.0023641937877982855,0.0,0.0,0.9432264566421509,1.0887070894241333,0.9657301306724548,1.1417478322982788,0.47196251153945923,0.35930174589157104,0.5151347517967224,0.4740299880504608,2,14,train
3.77645206451416,3.773301362991333,0.0031505913939327,0.0,0.0,0.8848907947540283,0.9606809020042419,0.8958077430725098,1.0319218635559082,0.48896658420562744,0.8773457407951355,0.6852229833602905,0.37442025542259216,2,14,train
4.082478046417236,4.080183029174805,0.002294929465278983,0.0,0.0,0.9401742219924927,1.1623157262802124,0.9659827947616577,1.0117099285125732,0.636242687702179,0.3866461217403412,0.3580998480319977,0.38610708713531494,2,14,train
4.025688171386719,4.0223846435546875,0.003303391160443425,0.0,0.0,0.994223952293396,1.0338308811187744,0.9374186396598816,1.0569111108779907,0.44023746252059937,0.397352397441864,1.0452539920806885,0.6607671976089478,2,14,train
4.041474342346191,4.037155628204346,0.004318832885473967,0.0,0.0,0.9551546573638916,1.1659493446350098,0.9584488272666931,0.9576027393341064,1.10999596118927,0.8618007898330688,0.4482452869415283,0.9054592847824097,2,14,train
3.913593053817749,3.9091646671295166,0.004428407642990351,0.0,0.0,0.9116828441619873,1.0371747016906738,0.9801453948020935,0.9801616072654724,1.664505124092102,0.39208370447158813,0.6376246809959412,0.7156600952148438,2,14,train
3.581477403640747,3.578077554702759,0.003399736015126109,0.0,0.0,0.7928919196128845,1.0058683156967163,0.8159562945365906,0.9633610248565674,1.2483848333358765,0.33662745356559753,0.5905151963233948,0.4422692060470581,2,14,val
4.05198860168457,4.049356937408447,0.0026316773146390915,0.0,0.0,0.9365136623382568,1.0981180667877197,0.9927018284797668,1.022023320198059,0.8880544304847717,0.36830708384513855,0.37536537647247314,0.3946645259857178,2,15,train
4.072076797485352,4.069864273071289,0.0022127514239400625,0.0,0.0,0.8991596102714539,1.183481216430664,0.9338781833648682,1.0533453226089478,0.35058385133743286,0.3815076947212219,0.6077117323875427,0.3640151917934418,2,15,train
4.082803726196289,4.0805559158325195,0.0022476825397461653,0.0,0.0,0.9344220161437988,1.1735929250717163,0.9608266353607178,1.0117144584655762,0.47069916129112244,0.36503487825393677,0.5221446752548218,0.372836709022522,2,15,train
