total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.0825395584106445,4.872529029846191,0.017446979880332947,0.19256354868412018,0.6650074124336243,0.6968023180961609,0.715431809425354,0.9737939238548279,0.8371137380599976,0.9843795299530029,1.3946545124053955,0.9694402813911438,1.4458143711090088,1.0757429599761963,1.9487249851226807,1.8891122341156006,1,4,train
4.958261966705322,4.790417671203613,0.016147872433066368,0.15169638395309448,0.7139070630073547,0.7117392420768738,0.7041765451431274,0.9343913793563843,0.7814990282058716,0.9447046518325806,1.767513394355774,1.3168034553527832,1.052201509475708,1.2813612222671509,1.120438814163208,1.5356171131134033,1,4,train
4.833752632141113,4.684103965759277,0.019613226875662804,0.1300353705883026,0.6448821425437927,0.7059862017631531,0.726355791091919,0.8490028977394104,0.8121107816696167,0.9457659125328064,1.5026434659957886,1.942875862121582,1.411942720413208,1.496667742729187,1.7737433910369873,1.6787394285202026,1,4,train
4.982789993286133,4.709927082061768,0.0168690737336874,0.25599390268325806,0.7205420136451721,0.7289913296699524,0.7571573257446289,0.820083498954773,0.8185973167419434,0.8645554780960083,1.3010809421539307,1.825253963470459,0.9296278357505798,1.3287676572799683,1.5259888172149658,1.5238165855407715,1,4,train
5.116706371307373,4.843749046325684,0.014890174381434917,0.25806695222854614,0.6280301809310913,0.6650701761245728,0.7446082830429077,1.104983925819397,0.7470950484275818,0.9539615511894226,1.3854411840438843,1.3135415315628052,1.6612496376037598,1.2102859020233154,1.0278451442718506,0.8467237949371338,1,4,train
4.775781154632568,4.727331638336182,0.016787735745310783,0.03166207671165466,0.6956165432929993,0.7020133137702942,0.693008542060852,0.9408906102180481,0.8043072819709778,0.8914952874183655,1.936293363571167,1.1102879047393799,1.7508066892623901,1.0385208129882812,1.2867136001586914,1.2712451219558716,1,4,val
5.161325454711914,4.958769798278809,0.02197841927409172,0.18057745695114136,0.7401410341262817,0.6907573938369751,0.6785344481468201,1.07069730758667,0.834139883518219,0.9444994926452637,2.5391855239868164,1.796983003616333,2.1329314708709717,1.6323051452636719,1.7113380432128906,1.1764658689498901,1,5,train
4.788198471069336,4.665523529052734,0.019480934366583824,0.1031944751739502,0.6113340258598328,0.6928820013999939,0.7318258881568909,0.9869358539581299,0.7999396920204163,0.8426061272621155,1.581321120262146,1.427699327468872,1.7444190979003906,1.4845020771026611,1.391586422920227,2.1109395027160645,1,5,train
4.76605224609375,4.601337432861328,0.018065813928842545,0.14664876461029053,0.7038941383361816,0.6440761685371399,0.6856030225753784,0.8598687052726746,0.8421441912651062,0.8657511472702026,1.7963305711746216,1.5480842590332031,1.1332013607025146,1.6948398351669312,1.2300496101379395,1.630400538444519,1,5,train
5.044992446899414,4.843454837799072,0.021457290276885033,0.18008042871952057,0.5799768567085266,0.6616619229316711,0.7103114724159241,0.9988276958465576,0.9101486802101135,0.9825283885002136,1.0431631803512573,1.6452364921569824,2.2746682167053223,2.523254156112671,1.7248626947402954,1.5174599885940552,1,5,train
4.8245134353637695,4.595505237579346,0.017330234870314598,0.21167778968811035,0.5967638492584229,0.700665295124054,0.7168906927108765,0.9668911695480347,0.7737838625907898,0.8405101299285889,1.7000105381011963,1.365240216255188,1.1638134717941284,2.003678321838379,0.7644392251968384,1.6679348945617676,1,5,train
5.225052833557129,5.032202243804932,0.017064550891518593,0.1757860779762268,0.7117345333099365,0.6752275228500366,0.7564536929130554,1.0482455492019653,0.9222991466522217,0.9182419180870056,1.6029483079910278,0.7965291738510132,2.008748769760132,1.0608147382736206,1.6870710849761963,1.3761636018753052,1,5,train
5.105752468109131,4.956014156341553,0.019246308133006096,0.1304921954870224,0.7174638509750366,0.7557878494262695,0.7118078470230103,1.1324294805526733,0.7823845744132996,0.8561407327651978,1.6264512538909912,2.042337417602539,1.4633182287216187,1.4835582971572876,1.5355918407440186,1.4718976020812988,1,5,train
4.596024036407471,4.463754653930664,0.017347225919365883,0.11492184549570084,0.6494867205619812,0.6335306167602539,0.7089107036590576,0.9049660563468933,0.8136472702026367,0.7532131671905518,1.2258927822113037,1.2043423652648926,1.1209726333618164,2.5443525314331055,0.9858539700508118,1.5921988487243652,1,5,train
4.828196048736572,4.691097259521484,0.019113168120384216,0.11798588186502457,0.5644265413284302,0.6699764132499695,0.7024198174476624,0.9858708381652832,0.8031120300292969,0.9652918577194214,1.3569597005844116,1.7626663446426392,1.6404824256896973,1.4626127481460571,2.0573019981384277,1.2765607833862305,1,5,train
4.710494041442871,4.552825927734375,0.018716758117079735,0.13895143568515778,0.5911473631858826,0.6841078996658325,0.7084524631500244,0.797870934009552,0.7615816593170166,1.009665846824646,1.7800445556640625,1.2769182920455933,2.0552687644958496,1.4386905431747437,1.4509758949279785,1.3564810752868652,1,5,train
5.128680229187012,4.903811454772949,0.01765490509569645,0.2072138637304306,0.6850771903991699,0.8032101988792419,0.6667013764381409,0.9290834069252014,0.8347683548927307,0.9849711656570435,1.7360126972198486,1.1622568368911743,1.0701830387115479,2.3199503421783447,1.3993194103240967,1.1397305727005005,1,5,train
5.074682235717773,4.842220306396484,0.017686737701296806,0.21477532386779785,0.5955559611320496,0.6922388076782227,0.7567934989929199,1.0980169773101807,0.827018141746521,0.8725965023040771,0.7450363636016846,1.4442496299743652,2.364224910736084,1.4357049465179443,1.7122039794921875,1.1419482231140137,1,5,train
4.916267395019531,4.687427997589111,0.018552541732788086,0.21028709411621094,0.6130054593086243,0.6767546534538269,0.7579954862594604,0.9286370873451233,0.7800660729408264,0.9309694170951843,1.492133617401123,1.7117019891738892,0.9748795032501221,1.6302883625030518,1.4981350898742676,1.969132900238037,1,5,train
5.394469261169434,5.204864501953125,0.015518121421337128,0.17408674955368042,0.7666479349136353,0.6995838284492493,0.7201794385910034,1.197953462600708,0.8351892232894897,0.9853106737136841,0.9701368808746338,1.098076581954956,1.2911397218704224,1.299208641052246,1.4703423976898193,1.6301565170288086,1,5,train
4.8649067878723145,4.732006072998047,0.01738153211772442,0.11551913619041443,0.6992788910865784,0.6940426826477051,0.7315978407859802,0.9937929511070251,0.7560727000236511,0.8572208285331726,1.0242021083831787,1.7719608545303345,0.9218760132789612,1.5736502408981323,2.0869646072387695,1.3121124505996704,1,5,train
4.799201011657715,4.63154935836792,0.01807323470711708,0.1495785266160965,0.5931845307350159,0.6736471652984619,0.6677019596099854,0.9432227611541748,0.8283770084381104,0.9254161715507507,1.6890472173690796,1.2532925605773926,1.4238331317901611,1.6903184652328491,1.4262429475784302,1.5538831949234009,1,5,train
4.697350025177002,4.532954216003418,0.016212770715355873,0.14818282425403595,0.73309326171875,0.6411507725715637,0.7114443778991699,0.860122561454773,0.7573050856590271,0.8298384547233582,1.255735158920288,1.4010474681854248,1.2666569948196411,1.3713933229446411,1.7042289972305298,1.107323408126831,1,5,train
4.948588848114014,4.750843048095703,0.016792727634310722,0.18095311522483826,0.6617858409881592,0.6133082509040833,0.6850472688674927,0.9512175917625427,0.8168990015983582,1.0225852727890015,1.0224226713180542,1.2201772928237915,1.3168824911117554,1.5267525911331177,1.6009799242019653,1.70914888381958,1,5,train
4.708862781524658,4.574589252471924,0.01823766715824604,0.11603577435016632,0.6011803150177002,0.6673277020454407,0.6647394895553589,0.9813383221626282,0.7604584097862244,0.8995451331138611,1.7114089727401733,1.417829990386963,1.337356448173523,1.5765992403030396,1.3899060487747192,1.6857327222824097,1,5,train
4.709646224975586,4.502655506134033,0.016232291236519814,0.19075806438922882,0.6360439658164978,0.6612208485603333,0.7148154973983765,0.8547237515449524,0.7552857398986816,0.8805660009384155,1.16865873336792,1.4890773296356201,1.0903830528259277,1.1611689329147339,1.8625315427780151,1.3443255424499512,1,5,train
4.78160285949707,4.6263556480407715,0.014814348891377449,0.14043262600898743,0.7455602884292603,0.6866493821144104,0.676994264125824,0.9109041094779968,0.7387905716896057,0.8674569129943848,1.7798216342926025,1.583144187927246,0.9216472506523132,0.9732834696769714,1.0566366910934448,1.0926406383514404,1,5,train
4.6487627029418945,4.5284624099731445,0.01435854285955429,0.10594189167022705,0.585781991481781,0.6773272156715393,0.7217684984207153,0.9467628598213196,0.7054458260536194,0.8913758993148804,0.9763249158859253,0.8236352801322937,1.2454661130905151,1.347321629524231,1.4894766807556152,1.2970467805862427,1,5,train
4.882179260253906,4.67917537689209,0.018116453662514687,0.18488755822181702,0.6919971704483032,0.6945225596427917,0.7450762987136841,0.938306450843811,0.7679350972175598,0.8413378000259399,1.1322643756866455,1.1210250854492188,1.6078463792800903,1.4008760452270508,2.1529335975646973,1.6432807445526123,1,5,train
4.941226005554199,4.795486927032471,0.01777184195816517,0.12796729803085327,0.6807333827018738,0.6911728978157043,0.7490699887275696,0.9498959183692932,0.8374386429786682,0.8871760964393616,1.2292144298553467,1.3690001964569092,1.853562593460083,1.8764442205429077,0.9495852589607239,1.6081130504608154,1,5,train
4.673830986022949,4.623925685882568,0.01793605275452137,0.03196929395198822,0.6918846368789673,0.6882609724998474,0.6711850166320801,0.9303832054138184,0.7702442407608032,0.8719679713249207,1.9092206954956055,1.2859561443328857,1.785120964050293,1.2239890098571777,1.4183343648910522,1.3454043865203857,1,5,val
4.648777484893799,4.432456016540527,0.01965474709868431,0.19666671752929688,0.6393851637840271,0.6645315885543823,0.6774001121520996,0.8746706247329712,0.7627139687538147,0.8137544393539429,1.547235131263733,1.7109861373901367,1.2322195768356323,1.477516770362854,2.2203176021575928,1.6390979290008545,1,6,train
4.9402594566345215,4.801811695098877,0.015313844196498394,0.12313413619995117,0.6424700617790222,0.6806973814964294,0.7211300730705261,1.0258251428604126,0.8129992485046387,0.9186896681785583,1.57958984375,1.238733172416687,0.7805571556091309,1.4544867277145386,1.2828060388565063,1.320749044418335,1,6,train
4.449995994567871,4.306459903717041,0.018660908564925194,0.12487511336803436,0.5620207190513611,0.6286653876304626,0.7056118845939636,0.8078621029853821,0.8100368976593018,0.7922631502151489,1.2583470344543457,1.7911354303359985,1.4037895202636719,1.7911856174468994,1.7712069749832153,1.3147892951965332,1,6,train
4.60455846786499,4.46224308013916,0.02103581093251705,0.1212797462940216,0.6133704781532288,0.6497796773910522,0.7202274203300476,0.8752029538154602,0.750732958316803,0.8529294729232788,1.959991455078125,1.7029480934143066,1.2298449277877808,1.3775395154953003,2.624175786972046,1.6234058141708374,1,6,train
4.702322959899902,4.571516036987305,0.01805465668439865,0.11275234073400497,0.6310999393463135,0.6476088166236877,0.6518646478652954,0.9261717200279236,0.7799883484840393,0.9347827434539795,1.5521838665008545,0.8425895571708679,1.99298894405365,1.5284183025360107,1.4952991008758545,1.6158488988876343,1,6,train
4.729990482330322,4.566243648529053,0.02177867293357849,0.14196814596652985,0.6083943247795105,0.648501992225647,0.6673221588134766,1.0613809823989868,0.7254713773727417,0.8551724553108215,1.3184150457382202,2.22385835647583,1.9597816467285156,1.458045482635498,1.8245691061019897,2.1046669483184814,1,6,train
4.764546871185303,4.578275680541992,0.018672868609428406,0.16759835183620453,0.6327279806137085,0.7009468078613281,0.7066623568534851,0.9192467331886292,0.8274571299552917,0.7912347316741943,1.1206682920455933,1.8729130029678345,1.7584480047225952,0.8833620548248291,1.8427493572235107,1.8582934141159058,1,6,train
5.057204723358154,4.825057029724121,0.020310817286372185,0.21183663606643677,0.7097350358963013,0.6619896292686462,0.6823427677154541,0.9670501351356506,0.8292534947395325,0.974686324596405,2.379595994949341,1.3899941444396973,1.5756769180297852,1.4471564292907715,1.791048288345337,1.5719363689422607,1,6,train
4.960623741149902,4.727312088012695,0.01829162798821926,0.2150200456380844,0.6943483948707581,0.6767958402633667,0.6903670430183411,1.0597175359725952,0.7321536540985107,0.8739296197891235,1.5252679586410522,1.5501255989074707,0.7423414587974548,1.5027868747711182,1.9729783535003662,1.8523132801055908,1,6,train
4.741528511047363,4.607306957244873,0.018848679959774017,0.11537262052297592,0.6848535537719727,0.7018621563911438,0.6603030562400818,0.8710928559303284,0.8012942671775818,0.8879010081291199,1.9043079614639282,1.098557949066162,1.4910763502120972,1.7825379371643066,2.028204917907715,1.119654655456543,1,6,train
4.695578098297119,4.473949432373047,0.021926958113908768,0.19970157742500305,0.6245364546775818,0.6576026678085327,0.7179670929908752,0.8936204314231873,0.7238560318946838,0.8563666939735413,1.267425537109375,2.2633800506591797,2.4190282821655273,1.5095285177230835,1.938522219657898,1.5655947923660278,1,6,train
4.598780632019043,4.429791450500488,0.022156847640872,0.14683260023593903,0.6094138622283936,0.6082014441490173,0.6709008812904358,0.8806828856468201,0.7399789690971375,0.9206130504608154,1.8719879388809204,1.8466181755065918,1.718267560005188,1.5933678150177002,2.4441826343536377,1.604000449180603,1,6,train
5.061393737792969,4.896727085113525,0.01903689280152321,0.14563004672527313,0.705222487449646,0.6829888224601746,0.7039903402328491,1.0448375940322876,0.7825459837913513,0.9771419763565063,1.1889888048171997,1.190436601638794,1.616294264793396,1.6043734550476074,1.8651083707809448,2.053243637084961,1,6,train
4.715205669403076,4.582074165344238,0.018471768125891685,0.11465983092784882,0.614924430847168,0.6341680288314819,0.6953878998756409,0.9678314328193665,0.7265751361846924,0.9431872963905334,1.6077914237976074,1.6492685079574585,1.6976269483566284,1.4396088123321533,1.7640517950057983,1.0775365829467773,1,6,train
4.491265773773193,4.29151725769043,0.01889677532017231,0.18085207045078278,0.5821539163589478,0.6144292950630188,0.6873378157615662,0.8804824948310852,0.7238499522209167,0.8032634854316711,1.7811915874481201,1.2810946702957153,1.4389753341674805,2.2562525272369385,1.3914047479629517,1.2994678020477295,1,6,train
4.758817672729492,4.5949625968933105,0.021730564534664154,0.1421246975660324,0.6230789422988892,0.6905739307403564,0.6587780714035034,0.9725632667541504,0.7415845990180969,0.9083839058876038,2.3210248947143555,2.0478568077087402,1.5933449268341064,2.158311367034912,1.6716402769088745,1.073103427886963,1,6,train
4.6551923751831055,4.503570556640625,0.01798226684331894,0.13363948464393616,0.6279128789901733,0.6660184264183044,0.6554312109947205,0.9354538917541504,0.806250274181366,0.8125037550926208,1.3569130897521973,1.0276025533676147,1.1516032218933105,1.4348350763320923,2.240140676498413,1.780038595199585,1,6,train
5.0405731201171875,4.904154300689697,0.01909840665757656,0.11732043325901031,0.6584044098854065,0.647684633731842,0.7282646298408508,1.083365797996521,0.7677859663963318,1.018648624420166,1.9693076610565186,1.6420080661773682,1.103981614112854,1.529220461845398,2.279524326324463,1.0251609086990356,1,6,train
4.825182914733887,4.632968425750732,0.01633533090353012,0.1758788675069809,0.5950034260749817,0.6467859745025635,0.6529625058174133,1.0072745084762573,0.8083674311637878,0.9225745797157288,1.2951650619506836,1.516554594039917,1.344212532043457,1.1248284578323364,1.19100821018219,1.6958965063095093,1,6,train
