total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.9624452590942383,3.8497657775878906,0.11267942190170288,0.7812960147857666,1.160778284072876,0.8292691707611084,1.07842218875885,1,6,train
3.578319549560547,3.477949380874634,0.10037006437778473,0.7427089214324951,0.9779567122459412,0.7768140435218811,0.9804696440696716,1,6,train
3.459369659423828,3.374502658843994,0.08486700803041458,0.7610083818435669,0.9701462984085083,0.7656968235969543,0.8776511549949646,1,6,val
3.5331952571868896,3.448784351348877,0.08441083878278732,0.7632606029510498,0.9702460169792175,0.6715823411941528,1.0436955690383911,1,6,val
3.690314531326294,3.6142430305480957,0.07607151567935944,0.7484170198440552,1.005792498588562,0.8092970848083496,1.050736427307129,1,6,val
3.406308889389038,3.313582181930542,0.09272680431604385,0.7293208837509155,1.0692083835601807,0.7298702597618103,0.785182774066925,1,6,val
3.523735284805298,3.4521541595458984,0.07158103585243225,0.7576008439064026,0.9423338770866394,0.7919401526451111,0.9602792859077454,1,6,val
3.3776798248291016,3.2995333671569824,0.07814642041921616,0.7269893884658813,0.9407861828804016,0.7206764221191406,0.9110811948776245,1,6,val
3.7844021320343018,3.701070547103882,0.0833316370844841,0.8210833072662354,0.9885780811309814,0.8489775657653809,1.0424315929412842,1,6,val
3.3586442470550537,3.2728164196014404,0.08582786470651627,0.8034648299217224,0.8438372015953064,0.7853498458862305,0.8401644229888916,1,6,val
3.4399397373199463,3.3678479194641113,0.07209186255931854,0.7770290970802307,0.9150234460830688,0.7541689872741699,0.9216262102127075,1,6,val
3.6428122520446777,3.5235323905944824,0.11927976459264755,0.7648306488990784,0.9260129332542419,0.7841949462890625,1.0484938621520996,1,6,val
3.7488749027252197,3.661574602127075,0.08730041235685349,0.7930027842521667,1.1697235107421875,0.8019441366195679,0.8969042897224426,1,6,val
3.6524035930633545,3.556218147277832,0.09618540853261948,0.7472783923149109,1.1369565725326538,0.844382107257843,0.8276011347770691,1,6,val
3.944850206375122,3.8371453285217285,0.10770494490861893,0.835222065448761,1.4401164054870605,0.43709447979927063,1.124712586402893,1,6,val
3.7371230125427246,3.605398178100586,0.13172484934329987,0.7407664060592651,1.0420798063278198,0.8343415856361389,0.9882103800773621,1,7,train
3.3966052532196045,3.2798843383789062,0.11672081798315048,0.7238233685493469,0.9556775093078613,0.7667803168296814,0.8336031436920166,1,7,train
3.38812518119812,3.2842745780944824,0.1038506031036377,0.7457646131515503,0.8960914611816406,0.7376014590263367,0.9048169851303101,1,7,train
3.431868076324463,3.3448498249053955,0.08701814711093903,0.7613963484764099,0.8798380494117737,0.8134649991989136,0.8901503682136536,1,7,train
3.758776903152466,3.6510841846466064,0.10769275575876236,0.7512173056602478,1.085469126701355,0.8619109988212585,0.9524866938591003,1,7,train
3.689112663269043,3.5666980743408203,0.12241452187299728,0.756228506565094,1.0496128797531128,0.8397725224494934,0.9210842251777649,1,7,train
3.4801230430603027,3.363544464111328,0.11657862365245819,0.7208901643753052,1.039034366607666,0.7492664456367493,0.8543534278869629,1,7,train
3.4281108379364014,3.3033902645111084,0.12472054362297058,0.7308264374732971,0.8771164417266846,0.7464936971664429,0.9489539265632629,1,7,train
3.517024040222168,3.404785633087158,0.11223838478326797,0.7206961512565613,0.9250913262367249,0.7944187521934509,0.9645794034004211,1,7,train
3.6605827808380127,3.5514843463897705,0.10909853875637054,0.7862526774406433,1.059767246246338,0.7572354674339294,0.9482288956642151,1,7,train
3.3777456283569336,3.2569620609283447,0.12078363448381424,0.7584583163261414,0.8579997420310974,0.7131450772285461,0.927358865737915,1,7,train
3.4183695316314697,3.296790361404419,0.121579110622406,0.7252238392829895,0.8871382474899292,0.7676353454589844,0.9167929291725159,1,7,train
3.5400564670562744,3.435255527496338,0.1048009842634201,0.7251492142677307,1.0261154174804688,0.7452009916305542,0.9387897849082947,1,7,train
3.263589382171631,3.1744115352630615,0.08917783200740814,0.7569664716720581,0.8031362295150757,0.7816310524940491,0.8326779007911682,1,7,train
3.6307568550109863,3.5225348472595215,0.10822197049856186,0.694848358631134,0.9802887439727783,0.7944332361221313,1.0529648065567017,1,7,train
3.5683107376098633,3.4591870307922363,0.10912373661994934,0.7376601696014404,0.9824626445770264,0.8348512053489685,0.9042128324508667,1,7,train
3.4794974327087402,3.3644134998321533,0.11508387327194214,0.7217373847961426,1.0802454948425293,0.7475062608718872,0.8149244785308838,1,7,train
3.53717303276062,3.4293434619903564,0.1078295111656189,0.730990469455719,0.9052025675773621,0.7975174784660339,0.9956328272819519,1,7,train
3.628115177154541,3.5358691215515137,0.09224603325128555,0.8127327561378479,0.9898807406425476,0.7820317149162292,0.9512238502502441,1,7,train
3.5386056900024414,3.4372589588165283,0.10134674608707428,0.7395432591438293,0.9271382689476013,0.7433374524116516,1.0272400379180908,1,7,train
3.297525644302368,3.1952571868896484,0.10226846486330032,0.7441938519477844,0.8846985101699829,0.7114467620849609,0.8549180626869202,1,7,train
3.4640374183654785,3.373642921447754,0.09039446711540222,0.7343193292617798,0.9027184844017029,0.7130185961723328,1.023586392402649,1,7,train
3.4560208320617676,3.3228282928466797,0.13319244980812073,0.713985800743103,1.0374292135238647,0.7033332586288452,0.8680802583694458,1,7,train
3.595527172088623,3.511929988861084,0.0835970863699913,0.7548413872718811,0.9993341565132141,0.741457462310791,1.0162968635559082,1,7,train
3.385265827178955,3.2937827110290527,0.09148313105106354,0.7383453249931335,0.961956799030304,0.7237484455108643,0.8697322607040405,1,7,val
3.4659805297851562,3.3804163932800293,0.08556411415338516,0.7513923048973083,0.9619232416152954,0.6414796710014343,1.0256212949752808,1,7,val
3.614037275314331,3.532702684402466,0.08133462071418762,0.7301511168479919,0.9970130324363708,0.7724121809005737,1.0331263542175293,1,7,val
3.338183879852295,3.242730140686035,0.09545375406742096,0.7100374698638916,1.0627151727676392,0.6979005932807922,0.7720769643783569,1,7,val
3.459986448287964,3.3843183517456055,0.07566803693771362,0.7421090006828308,0.9326276779174805,0.7670710682868958,0.9425104856491089,1,7,val
3.2993218898773193,3.2172985076904297,0.082023486495018,0.7112607955932617,0.9263364672660828,0.6870590448379517,0.8926419019699097,1,7,val
3.6821515560150146,3.587733745574951,0.09441779553890228,0.7944589853286743,0.9804689884185791,0.7830061912536621,1.0297993421554565,1,7,val
3.285672664642334,3.1970739364624023,0.08859877288341522,0.7879357933998108,0.8360621333122253,0.7447711825370789,0.8283047080039978,1,7,val
3.3590619564056396,3.27805495262146,0.08100710064172745,0.7577721476554871,0.9025918245315552,0.7093110084533691,0.9083800315856934,1,7,val
3.5440969467163086,3.422584056854248,0.121512770652771,0.7415761351585388,0.9142850041389465,0.7352858185768127,1.0314371585845947,1,7,val
3.6702404022216797,3.573808193206787,0.09643228352069855,0.7694405913352966,1.1673024892807007,0.7584837079048157,0.8785814046859741,1,7,val
3.5569586753845215,3.458465814590454,0.09849289059638977,0.7286641001701355,1.1293641328811646,0.7824503779411316,0.8179872632026672,1,7,val
3.8589682579040527,3.747877597808838,0.11109066754579544,0.8143681287765503,1.4001938104629517,0.41791993379592896,1.1153956651687622,1,7,val
3.2051596641540527,3.0947377681732178,0.11042200028896332,0.7222427129745483,0.8110911846160889,0.7070719599723816,0.8543320298194885,1,8,train
3.3082542419433594,3.2154436111450195,0.09281053394079208,0.7410493493080139,0.8711099028587341,0.7188998460769653,0.8843846321105957,1,8,train
3.2920758724212646,3.1847050189971924,0.10737094283103943,0.7243250608444214,0.8260462880134583,0.7183549404144287,0.9159786701202393,1,8,train
3.386497735977173,3.282270669937134,0.10422704368829727,0.6988839507102966,0.9515575170516968,0.7641245126724243,0.8677046298980713,1,8,train
3.4692254066467285,3.342271327972412,0.1269540637731552,0.7087091207504272,1.037171721458435,0.7366487383842468,0.8597416281700134,1,8,train
3.574795722961426,3.4573442935943604,0.11745140701532364,0.7587096095085144,0.9614353179931641,0.7115635871887207,1.0256357192993164,1,8,train
3.425145149230957,3.320277214050293,0.10486798733472824,0.6972123980522156,0.9500992298126221,0.7579503655433655,0.9150152802467346,1,8,train
3.29414701461792,3.1853840351104736,0.10876302421092987,0.7229733467102051,1.0008841753005981,0.7033800482749939,0.7581464648246765,1,8,train
3.340282440185547,3.25366473197937,0.08661767840385437,0.6996734738349915,0.8057406544685364,0.7505719661712646,0.9976785182952881,1,8,train
3.3922371864318848,3.2761120796203613,0.11612510681152344,0.7134743332862854,0.8774425387382507,0.7843893766403198,0.9008058905601501,1,8,train
3.372429370880127,3.261384963989258,0.11104448139667511,0.7184632420539856,0.8783707022666931,0.7550287246704102,0.909522294998169,1,8,train
3.6630687713623047,3.532695770263672,0.13037307560443878,0.7232927680015564,1.138857364654541,0.6965381503105164,0.9740074276924133,1,8,train
3.130985975265503,3.0449256896972656,0.0860603004693985,0.7182896137237549,0.8074552416801453,0.7147343754768372,0.8044464588165283,1,8,train
3.7217798233032227,3.588582992553711,0.13319681584835052,0.7732481956481934,1.0155898332595825,0.7923133373260498,1.0074315071105957,1,8,train
3.427616596221924,3.321168899536133,0.10644764453172684,0.7371145486831665,0.8085088133811951,0.8579673767089844,0.9175781011581421,1,8,train
3.4375905990600586,3.3227596282958984,0.11483108252286911,0.7147015333175659,1.0896813869476318,0.6780974268913269,0.8402792811393738,1,8,train
3.3153796195983887,3.2176733016967773,0.09770626574754715,0.7066355347633362,0.8942009806632996,0.7506641149520874,0.8661728501319885,1,8,train
3.6242382526397705,3.5053746700286865,0.1188635304570198,0.7064318656921387,1.1064043045043945,0.7526951432228088,0.9398434162139893,1,8,train
3.7179718017578125,3.590878963470459,0.12709282338619232,0.740217924118042,1.0846887826919556,0.7856124639511108,0.980359673500061,1,8,train
3.2722842693328857,3.146533727645874,0.12575043737888336,0.720838725566864,0.8719581961631775,0.7230709791183472,0.8306657671928406,1,8,train
3.5249054431915283,3.4054129123687744,0.11949256807565689,0.672972559928894,1.0186562538146973,0.7566826343536377,0.957101583480835,1,8,train
3.499464988708496,3.3782906532287598,0.12117432057857513,0.7423370480537415,1.022120475769043,0.7184338569641113,0.8953993320465088,1,8,train
3.2442424297332764,3.145857334136963,0.0983850434422493,0.6962801814079285,0.847374677658081,0.689860463142395,0.9123421907424927,1,8,train
3.5255298614501953,3.390636920928955,0.1348930299282074,0.6856704950332642,1.0381580591201782,0.6634618639945984,1.0033464431762695,1,8,train
3.3229050636291504,3.229031562805176,0.09387346357107162,0.7193343639373779,0.9525439739227295,0.6993497014045715,0.857803463935852,1,8,val
3.415717363357544,3.3259479999542236,0.0897693783044815,0.736525297164917,0.952747106552124,0.6278088688850403,1.008866786956787,1,8,val
3.563892364501953,3.477844476699829,0.08604787290096283,0.7164679765701294,0.989848792552948,0.7513090968132019,1.0202186107635498,1,8,val
3.28376841545105,3.185497522354126,0.09827083349227905,0.695743978023529,1.0515789985656738,0.6792351007461548,0.7589395046234131,1,8,val
3.413648843765259,3.3327698707580566,0.08087891340255737,0.724221408367157,0.9255168437957764,0.7527846693992615,0.9302467703819275,1,8,val
3.244861602783203,3.158855438232422,0.08600617945194244,0.6962401270866394,0.913290798664093,0.6673412322998047,0.8819833993911743,1,8,val
3.6087327003479004,3.508436679840088,0.10029593110084534,0.7698087096214294,0.9736562371253967,0.7447050213813782,1.0202666521072388,1,8,val
3.218358278274536,3.126070022583008,0.09228833764791489,0.7664335370063782,0.8271043300628662,0.7166500091552734,0.8158823251724243,1,8,val
3.304097890853882,3.2198305130004883,0.08426735550165176,0.735159158706665,0.8983608484268188,0.6862199306488037,0.9000906944274902,1,8,val
3.491441249847412,3.3651046752929688,0.12633666396141052,0.7231035828590393,0.9038926362991333,0.7197567224502563,1.018351435661316,1,8,val
3.6014842987060547,3.497635841369629,0.10384856909513474,0.7442815899848938,1.1522167921066284,0.7358604073524475,0.865277111530304,1,8,val
3.4802215099334717,3.377288341522217,0.10293310880661011,0.703844428062439,1.1192559003829956,0.7505832314491272,0.8036047220230103,1,8,val
3.8044798374176025,3.6763193607330322,0.12816058099269867,0.8128100037574768,1.3468443155288696,0.40980833768844604,1.1068565845489502,1,8,val
3.5126874446868896,3.3778953552246094,0.13479214906692505,0.6889074444770813,0.9049814343452454,0.8145245909690857,0.9694818258285522,1,9,train
3.365598440170288,3.239590644836426,0.12600775063037872,0.6978825926780701,0.8185209631919861,0.7000427842140198,1.0231443643569946,1,9,train
3.4665186405181885,3.3603949546813965,0.10612360388040543,0.711860716342926,0.9063611030578613,0.6848595142364502,1.0573137998580933,1,9,train
3.4481756687164307,3.3367645740509033,0.11141106486320496,0.6829108595848083,1.0217753648757935,0.6346684694290161,0.997409999370575,1,9,train
3.430607795715332,3.326375961303711,0.10423175245523453,0.7221472859382629,1.0734038352966309,0.7629216909408569,0.7679033875465393,1,9,train
3.201695680618286,3.0992021560668945,0.10249356180429459,0.6828950047492981,0.8820297718048096,0.6778396964073181,0.8564375638961792,1,9,train
3.3428356647491455,3.2226147651672363,0.12022095173597336,0.6785126328468323,0.8805785775184631,0.7094472646713257,0.9540764093399048,1,9,train
3.700713634490967,3.5681354999542236,0.1325780600309372,0.708264172077179,1.0594615936279297,0.7558936476707458,1.0445160865783691,1,9,train
3.3125596046447754,3.1972572803497314,0.11530229449272156,0.694813072681427,0.8771719336509705,0.7246617674827576,0.9006103873252869,1,9,train
3.23803448677063,3.1263716220855713,0.11166294664144516,0.6887386441230774,0.8385443091392517,0.7390240430831909,0.8600648045539856,1,9,train
3.1873998641967773,3.0918760299682617,0.0955238863825798,0.6822652816772461,0.8455857038497925,0.7685365080833435,0.795488715171814,1,9,train
3.2421231269836426,3.116533041000366,0.1255900263786316,0.6702907085418701,0.8968298435211182,0.6744068264961243,0.8750056624412537,1,9,train
3.3653817176818848,3.256080150604248,0.10930168628692627,0.7307857275009155,0.8712108135223389,0.7562611699104309,0.8978224396705627,1,9,train
3.2081949710845947,3.1028850078582764,0.10531004518270493,0.6768670678138733,0.9541934132575989,0.6866097450256348,0.7852146625518799,1,9,train
3.4109511375427246,3.2924282550811768,0.11852291971445084,0.7443314790725708,0.9404314160346985,0.6715445518493652,0.9361206889152527,1,9,train
3.1919665336608887,3.062405824661255,0.12956081330776215,0.6698154211044312,0.7977904081344604,0.7495846748352051,0.8452152609825134,1,9,train
3.367342233657837,3.24716854095459,0.12017370015382767,0.7123064398765564,0.9747689366340637,0.7119503617286682,0.8481428623199463,1,9,train
3.366804838180542,3.2514352798461914,0.11536962538957596,0.6891492009162903,0.8923801183700562,0.7338194251060486,0.9360865354537964,1,9,train
3.5476179122924805,3.434901714324951,0.11271610856056213,0.6934775710105896,0.9919279217720032,0.7386649250984192,1.0108314752578735,1,9,train
3.256493091583252,3.152836322784424,0.10365667939186096,0.6874635815620422,1.020782232284546,0.6577932834625244,0.7867973446846008,1,9,train
3.5975403785705566,3.4797608852386475,0.11777946352958679,0.731924295425415,1.103654146194458,0.7317103743553162,0.9124720096588135,1,9,train
3.119934558868408,3.0149924755096436,0.10494202375411987,0.7189928293228149,0.8878496885299683,0.6757927536964417,0.7323572635650635,1,9,train
