total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
8.286036491394043,5.454751491546631,0.1322755366563797,0.10054067522287369,2.598468542098999,0.6991578340530396,0.7582492232322693,0.8839195966720581,1.0564050674438477,1.0385546684265137,1.0184651613235474,6.933279514312744,6.342263221740723,12.2367582321167,4.420926094055176,5.683393478393555,4.066036224365234,1,6,train
7.888899803161621,5.069673538208008,0.09982883185148239,0.0856388509273529,2.633758783340454,0.6846920847892761,0.696313202381134,0.8109765648841858,1.0054972171783447,0.906103253364563,0.9660912156105042,3.0263726711273193,7.949011325836182,3.8348937034606934,7.273073196411133,4.814965724945068,3.050330400466919,1,6,train
8.072860717773438,5.195958137512207,0.12061052769422531,0.14226152002811432,2.614029884338379,0.6121008992195129,0.7336055636405945,0.8371604084968567,1.0729037523269653,0.9684439897537231,0.9717434048652649,3.9169867038726807,4.045487880706787,10.032943725585938,4.574718952178955,4.6991119384765625,8.913908958435059,1,6,train
7.960484504699707,5.079346179962158,0.09644221514463425,0.07552511990070343,2.7091708183288574,0.5783995985984802,0.7495601177215576,0.8013510704040527,1.0612519979476929,0.8692370057106018,1.019546389579773,4.509551048278809,3.152859687805176,6.890009880065918,6.019308567047119,3.9115495681762695,4.449385166168213,1,6,train
7.770111083984375,4.977083683013916,0.11374453455209732,0.0913638025522232,2.587918996810913,0.6311795115470886,0.7180553674697876,0.9140530824661255,0.8737472295761108,0.9173706769943237,0.9226776361465454,4.3567214012146,4.867046356201172,7.502853870391846,3.387902021408081,3.921617031097412,10.087220191955566,1,6,train
7.942942142486572,5.134798049926758,0.09623603522777557,0.10276799649000168,2.609139919281006,0.6437810659408569,0.805104672908783,0.8184438347816467,0.9905182719230652,0.8944457173347473,0.9825046062469482,5.332940101623535,5.497440338134766,3.8592987060546875,5.130326747894287,5.2300238609313965,3.820779800415039,1,6,train
7.928244113922119,5.210445404052734,0.11012766510248184,0.08593630790710449,2.5217347145080566,0.6893791556358337,0.7726803421974182,0.8238756060600281,1.0261728763580322,0.9264923930168152,0.9718450903892517,7.172941207885742,5.610048770904541,4.725310802459717,4.772167682647705,4.649957656860352,6.107875347137451,1,6,train
8.120325088500977,5.275014877319336,0.11796951293945312,0.06912646442651749,2.658214569091797,0.6512272953987122,0.7202246785163879,0.9071778655052185,0.9897238612174988,0.9785619974136353,1.0280992984771729,8.83562183380127,2.370683193206787,7.646541118621826,5.2697577476501465,5.339071273803711,5.929179668426514,1,6,train
7.644519805908203,4.84322452545166,0.10721118748188019,0.12815555930137634,2.5659284591674805,0.6757761240005493,0.698483407497406,0.7942402362823486,0.8630762100219727,0.8529999852180481,0.958648681640625,3.095116376876831,4.590102195739746,5.749680042266846,7.604892730712891,7.287816047668457,3.8357489109039307,1,6,train
7.955726623535156,5.178790092468262,0.1007390096783638,0.1214037537574768,2.5547940731048584,0.6222065091133118,0.6908096075057983,0.8361421823501587,1.000707983970642,1.025761365890503,1.0031623840332031,6.5204691886901855,5.217373847961426,5.426321029663086,3.8011465072631836,5.770465850830078,3.485926628112793,1,6,train
8.089381217956543,5.335078716278076,0.11913740634918213,0.10653842240571976,2.5286269187927246,0.7022626399993896,0.6985892057418823,0.8437159657478333,1.0154609680175781,1.042250633239746,1.032799243927002,4.583480358123779,7.010863780975342,4.0686869621276855,9.091865539550781,6.569706916809082,4.416618824005127,1,6,train
7.865428924560547,5.012661457061768,0.17439992725849152,0.02349652536213398,2.6548709869384766,0.7033568620681763,0.7132554650306702,0.8106188774108887,0.953989565372467,0.8819368481636047,0.9495038986206055,12.211974143981934,11.03149700164795,9.299059867858887,10.988436698913574,4.274874687194824,4.514132022857666,1,6,val
7.831546306610107,5.140547275543213,0.12423326820135117,0.11454802006483078,2.4522175788879395,0.6411562561988831,0.7059228420257568,0.8400095701217651,1.054027795791626,0.9064394235610962,0.9929913878440857,7.709320068359375,4.105586528778076,7.671834945678711,5.540844917297363,5.620739936828613,6.621652603149414,1,7,train
7.768773078918457,5.026304721832275,0.10468736290931702,0.09406763315200806,2.543713331222534,0.6805880665779114,0.71429443359375,0.8234129548072815,0.8743282556533813,0.9964636564254761,0.937217116355896,4.962635517120361,3.102398157119751,13.691843032836914,4.937373638153076,2.769716501235962,1.9422415494918823,1,7,train
7.777382850646973,5.103131294250488,0.11511357873678207,0.07645057141780853,2.4826877117156982,0.5980684757232666,0.7125946879386902,0.7990361452102661,1.0168830156326294,0.984401285648346,0.9921478629112244,3.6137337684631348,6.410545825958252,6.007683753967285,10.090293884277344,4.771885871887207,3.6399292945861816,1,7,train
7.665105819702148,4.839059352874756,0.1312514692544937,0.11956242471933365,2.5752322673797607,0.6132781505584717,0.7294360995292664,0.8430668115615845,0.9105855822563171,0.8207321763038635,0.9219604134559631,8.438941955566406,7.262241363525391,3.764934778213501,4.634305477142334,10.008316040039062,5.266700267791748,1,7,train
7.952547073364258,5.168870449066162,0.1321869045495987,0.12041383981704712,2.531075954437256,0.6523980498313904,0.7025183439254761,0.8246518969535828,0.9857895374298096,0.996743381023407,1.0067692995071411,4.972048282623291,6.599952220916748,4.568320274353027,6.9211273193359375,6.137681484222412,10.456940650939941,1,7,train
7.786299705505371,5.100645542144775,0.1263870894908905,0.07834853231906891,2.4809186458587646,0.6253165602684021,0.7238538861274719,0.8689795136451721,0.9807158708572388,0.9257668852806091,0.9760128259658813,8.336490631103516,6.0495710372924805,4.871519088745117,4.699556827545166,7.4857964515686035,6.473193168640137,1,7,train
7.760170936584473,5.030865669250488,0.10845821350812912,0.0900312140583992,2.530815839767456,0.5957280993461609,0.7171644568443298,0.8135627508163452,0.972709059715271,0.9513083100318909,0.9803927540779114,7.607591152191162,7.932141304016113,5.477083683013916,4.527146816253662,2.825087070465088,4.168415069580078,1,7,train
7.594679355621338,4.847171783447266,0.11648450046777725,0.10783751308917999,2.5231852531433105,0.5909298062324524,0.7199590802192688,0.794376790523529,0.9608029723167419,0.8019871115684509,0.9791159629821777,6.668799877166748,6.1015095710754395,4.9892072677612305,3.276733160018921,7.374201774597168,6.534895420074463,1,7,train
7.756270408630371,5.036473274230957,0.15653829276561737,0.10130882263183594,2.4619500637054443,0.5787550210952759,0.6797638535499573,0.8206916451454163,0.953126847743988,1.0670421123504639,0.9370937943458557,3.047248601913452,4.33281946182251,8.54104995727539,12.690631866455078,4.721357822418213,13.628378868103027,1,7,train
7.725968360900879,5.014518737792969,0.15333402156829834,0.10136505216360092,2.4567506313323975,0.5568016767501831,0.7167169451713562,0.8667530417442322,1.0042484998703003,0.8965064287185669,0.973491907119751,8.273418426513672,8.094317436218262,4.713932991027832,7.074419975280762,9.710794448852539,8.133323669433594,1,7,train
7.799100875854492,4.915104389190674,0.11861676722764969,0.1531851887702942,2.612194299697876,0.6376731395721436,0.6716195940971375,0.7622021436691284,1.004988431930542,0.8629220128059387,0.9756990075111389,8.664767265319824,4.02154541015625,7.4978251457214355,5.213604927062988,4.929975509643555,5.2573089599609375,1,7,train
8.109188079833984,5.400219440460205,0.1053619533777237,0.10244785994291306,2.5011589527130127,0.7881994247436523,0.7512460350990295,0.7793709635734558,1.0758236646652222,1.0483508110046387,0.9572287797927856,3.84780216217041,7.6007914543151855,5.985586643218994,4.751482963562012,3.8082001209259033,5.61472225189209,1,7,train
7.7086381912231445,5.026862144470215,0.11614613980054855,0.09773905575275421,2.467890501022339,0.6694981455802917,0.715792715549469,0.8215043544769287,1.05939781665802,0.8338719606399536,0.9267975687980652,5.433771133422852,4.105713844299316,6.911442279815674,5.9493408203125,3.997117280960083,8.446454048156738,1,7,train
7.823620796203613,5.0748162269592285,0.11091747134923935,0.08086709678173065,2.5570197105407715,0.623877227306366,0.7007383108139038,0.8196811676025391,0.9971997141838074,0.880325198173523,1.052994728088379,4.271698474884033,3.5481600761413574,9.063671112060547,5.60272216796875,5.8952956199646,4.89369535446167,1,7,train
7.689424991607666,4.9341840744018555,0.1424981653690338,0.10608729720115662,2.506655693054199,0.6830563545227051,0.6912879943847656,0.8370617032051086,0.9699308276176453,0.8869571089744568,0.865889847278595,7.595291614532471,4.343643665313721,17.951492309570312,5.127551078796387,4.80404806137085,2.9274234771728516,1,7,train
8.1119384765625,5.329297065734863,0.12570089101791382,0.08002403378486633,2.576915740966797,0.6478813886642456,0.8199342489242554,0.8173092603683472,1.033223271369934,0.9848648309707642,1.026084542274475,4.324514865875244,4.702254772186279,4.733282566070557,6.670897960662842,7.599147796630859,9.680168151855469,1,7,train
7.852885723114014,5.015858173370361,0.2093016654253006,0.02276444062590599,2.60496187210083,0.7165155410766602,0.7305317521095276,0.8049225807189941,0.9465900659561157,0.8695874214172363,0.9477108716964722,12.808294296264648,13.218435287475586,12.045489311218262,13.807269096374512,5.392541408538818,5.51846981048584,1,7,val
7.642046928405762,5.019726753234863,0.1131431981921196,0.08631432801485062,2.422863245010376,0.5989915132522583,0.6645858287811279,0.7661093473434448,1.0680369138717651,0.9246772527694702,0.9973256587982178,2.5351693630218506,7.13491678237915,5.841876029968262,8.369128227233887,5.673837661743164,4.3880295753479,1,8,train
7.850396156311035,5.180316925048828,0.12655748426914215,0.14417791366577148,2.3993442058563232,0.6215997338294983,0.7219947576522827,0.8169463276863098,0.9596133232116699,0.986966073513031,1.0731970071792603,8.284366607666016,5.967510223388672,9.868378639221191,3.858534336090088,3.539412498474121,6.449048042297363,1,8,train
7.6125288009643555,4.9053239822387695,0.12769246101379395,0.07736360281705856,2.5021488666534424,0.6023575663566589,0.6797845959663391,0.8409582376480103,0.967362642288208,0.9393317699432373,0.875529408454895,5.616819381713867,4.832510948181152,6.906827449798584,9.782042503356934,5.764410018920898,5.4051289558410645,1,8,train
7.590505599975586,4.871026515960693,0.11840606480836868,0.13880662620067596,2.462266206741333,0.6486068367958069,0.6626123785972595,0.7950610518455505,0.940617024898529,0.8422841429710388,0.9818450212478638,6.7489914894104,3.269946575164795,3.424227237701416,7.431254863739014,3.7199277877807617,10.927469253540039,1,8,train
7.559679985046387,4.943612575531006,0.12273883819580078,0.07730114459991455,2.416027784347534,0.5444827079772949,0.7073236703872681,0.7824186682701111,1.0113705396652222,0.9346451759338379,0.9633718132972717,6.375217437744141,8.480123519897461,4.435082912445068,7.012948513031006,5.2412519454956055,5.277026176452637,1,8,train
7.694299221038818,5.027853012084961,0.12031406164169312,0.13656912744045258,2.4095630645751953,0.6887481808662415,0.6978430151939392,0.822075605392456,0.9900674223899841,0.9064350724220276,0.922683835029602,6.677160739898682,4.326095104217529,6.147716045379639,5.334025859832764,7.166545391082764,6.442673206329346,1,8,train
7.635044574737549,4.92380952835083,0.13700802624225616,0.08225388079881668,2.4919729232788086,0.6621912121772766,0.6898191571235657,0.825903594493866,0.9410329461097717,0.8678470253944397,0.9370157718658447,5.128701686859131,7.114288330078125,6.5972394943237305,4.941258907318115,5.151638984680176,12.169281959533691,1,8,train
7.749438285827637,5.043649196624756,0.11948934197425842,0.10800261050462723,2.478297233581543,0.6456158757209778,0.6943088173866272,0.8204648494720459,0.9410489201545715,0.9614362716674805,0.9807743430137634,5.127569675445557,6.48714542388916,5.521393299102783,7.074101448059082,6.7948408126831055,4.841752529144287,1,8,train
7.875853538513184,5.21811056137085,0.1386970430612564,0.11423483490943909,2.404810905456543,0.6706286668777466,0.7259472012519836,0.798075258731842,1.0565247535705566,0.9390377402305603,1.027896761894226,8.353610038757324,5.1871724128723145,4.808398723602295,9.472626686096191,3.8281617164611816,9.959142684936523,1,8,train
7.5085883140563965,4.83574914932251,0.12041360139846802,0.12623223662376404,2.4261932373046875,0.5630171298980713,0.6947657465934753,0.7779977321624756,0.9454169273376465,0.8804135322570801,0.9741378426551819,5.002530097961426,4.352320194244385,7.476855278015137,9.849411964416504,5.6651692390441895,3.777792453765869,1,8,train
7.543675899505615,4.903343677520752,0.15593723952770233,0.08764360845088959,2.3967514038085938,0.6156174540519714,0.6717046499252319,0.8434333205223083,0.9230741262435913,0.8937879800796509,0.9557263255119324,6.731412887573242,9.45349407196045,12.564095497131348,6.326633930206299,5.780420303344727,5.925117015838623,1,8,train
7.338979721069336,4.700160026550293,0.10729276388883591,0.10150475054979324,2.4300224781036377,0.565477192401886,0.6691447496414185,0.7793081402778625,0.9600508809089661,0.8947327733039856,0.8314462304115295,7.106649875640869,5.2916340827941895,5.523897171020508,4.064191818237305,5.174019813537598,5.02743673324585,1,8,train
7.64599609375,5.029402732849121,0.15411271154880524,0.14350825548171997,2.318972110748291,0.6766542792320251,0.7129932641983032,0.78813636302948,0.9979639649391174,0.8919938802719116,0.961660623550415,15.065970420837402,5.047350883483887,6.297088146209717,3.4446070194244385,6.406680107116699,9.972119331359863,1,8,train
7.493128299713135,4.871301174163818,0.13562437891960144,0.12357385456562042,2.362628936767578,0.569805920124054,0.7052724361419678,0.8408909440040588,0.9986971020698547,0.8396324515342712,0.9170025587081909,5.392660617828369,6.415823936462402,3.9632208347320557,8.424949645996094,7.884366512298584,8.606291770935059,1,8,train
7.840272903442383,5.196030139923096,0.12620028853416443,0.07773108035326004,2.4403114318847656,0.6264673471450806,0.7278425693511963,0.8280240297317505,1.0080649852752686,0.9945186376571655,1.0111128091812134,5.195428371429443,7.322799205780029,3.306244134902954,10.424184799194336,7.289055347442627,4.322371959686279,1,8,train
7.748551368713379,5.051280975341797,0.10117220133543015,0.12961997091770172,2.466478109359741,0.6409142017364502,0.7800669074058533,0.7599236965179443,1.0201687812805176,0.8429712057113647,1.0072362422943115,5.6134419441223145,5.899260997772217,5.089721202850342,4.146854877471924,2.9132778644561768,6.6891021728515625,1,8,train
7.689790725708008,4.911380767822266,0.21910613775253296,0.02209041640162468,2.5372135639190674,0.6773256659507751,0.7098832130432129,0.7844769954681396,0.9403471946716309,0.8560590147972107,0.9432886838912964,13.995307922363281,14.27726936340332,12.248760223388672,14.254587173461914,5.017932891845703,5.937981128692627,1,8,val
7.546730995178223,4.999660491943359,0.10384482890367508,0.08214926719665527,2.361076593399048,0.5822821259498596,0.7018932104110718,0.8291771411895752,0.9797536730766296,0.9006818532943726,1.005872130393982,5.774828910827637,3.020414113998413,5.4892730712890625,6.962947845458984,5.945901870727539,3.960082769393921,1,9,train
7.456964492797852,4.781682968139648,0.14152637124061584,0.11070172488689423,2.423053741455078,0.5641899704933167,0.7047851085662842,0.7867792844772339,0.8462469577789307,0.8935576677322388,0.9861242175102234,9.045280456542969,3.5972275733947754,7.79749870300293,4.485352039337158,11.424583435058594,6.107972621917725,1,9,train
