total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.4646730422973633,3.4554758071899414,0.00919713731855154,0.0,0.0,0.7112788558006287,0.9712936878204346,0.8747599720954895,0.8981432914733887,2.4918084144592285,1.9224143028259277,1.6469916105270386,0.8366378545761108,1,9,val
3.609165906906128,3.602954149246216,0.0062116472981870174,0.0,0.0,0.8152332305908203,0.9962031245231628,0.9454185366630554,0.8460990786552429,0.670217752456665,2.1863694190979004,0.9389601349830627,0.8631881475448608,1,10,train
3.798687696456909,3.786909580230713,0.011778070591390133,0.0,0.0,0.8202663064002991,1.0049474239349365,0.9528635144233704,1.0088324546813965,1.0498067140579224,2.5866174697875977,4.313663959503174,0.8834644556045532,1,10,train
3.732481002807617,3.7149739265441895,0.017507057636976242,0.0,0.0,0.799532949924469,1.110668659210205,0.921501100063324,0.8832710981369019,4.387162685394287,6.910710334777832,1.0391359329223633,0.7932846546173096,1,10,train
3.8255834579467773,3.8138177394866943,0.01176577340811491,0.0,0.0,0.8208006620407104,1.1452418565750122,0.8887960314750671,0.9589791297912598,2.328369617462158,2.185204267501831,1.8389019966125488,2.4718542098999023,1,10,train
3.500136613845825,3.480822801589966,0.019313907250761986,0.0,0.0,0.8056069612503052,0.8727309703826904,0.8970373272895813,0.9054474830627441,6.5997443199157715,3.3399548530578613,1.3881133794784546,3.157618761062622,1,10,train
3.68756365776062,3.67931866645813,0.008244987577199936,0.0,0.0,0.7897444367408752,0.9798382520675659,0.9826492071151733,0.9270866513252258,0.875113844871521,0.9913179278373718,3.523463487625122,0.793844997882843,1,10,train
3.8856208324432373,3.871072769165039,0.014548011124134064,0.0,0.0,0.8055088520050049,1.0769243240356445,0.9656726121902466,1.022966980934143,2.16658091545105,0.795417845249176,1.8046177625656128,6.1443915367126465,1,10,train
3.6387903690338135,3.620872735977173,0.01791774295270443,0.0,0.0,0.7884559631347656,0.9942361116409302,0.9338831305503845,0.9042976498603821,2.8754324913024902,8.497432708740234,1.2500420808792114,0.8153986930847168,1,10,train
3.6617825031280518,3.6554157733917236,0.006366734392940998,0.0,0.0,0.7759207487106323,1.0357829332351685,0.8133540153503418,1.030358076095581,0.9967759847640991,1.9666439294815063,1.3641676902770996,0.44746285676956177,1,10,train
3.694883346557617,3.671558141708374,0.023325152695178986,0.0,0.0,0.8011013269424438,0.9554877877235413,0.8708914518356323,1.0440776348114014,1.6033217906951904,0.8970342874526978,3.2061312198638916,11.787376403808594,1,10,train
3.876601219177246,3.867279291152954,0.009322044439613819,0.0,0.0,0.8150761723518372,1.1102083921432495,0.9446103572845459,0.997384250164032,2.917801856994629,0.9141467809677124,0.80716872215271,2.3524160385131836,1,10,train
3.879356861114502,3.868083953857422,0.011272828094661236,0.0,0.0,0.7914988398551941,1.1318238973617554,0.884968101978302,1.0597931146621704,0.942217230796814,3.545457124710083,2.596395969390869,1.3705508708953857,1,10,train
3.9453160762786865,3.9371745586395264,0.00814152043312788,0.0,0.0,0.8287985324859619,1.0133357048034668,0.9911596775054932,1.1038806438446045,1.663550615310669,1.8579826354980469,0.9909648895263672,1.593642234802246,1,10,train
3.431717872619629,3.4221420288085938,0.00957582425326109,0.0,0.0,0.7043586373329163,0.9649179577827454,0.859408438205719,0.8934569954872131,2.811694383621216,1.8431919813156128,1.6234065294265747,0.9035757184028625,1,10,val
3.6017866134643555,3.590622663497925,0.011164052411913872,0.0,0.0,0.7842456102371216,0.9774541854858398,0.8907655477523804,0.9381572604179382,1.6834616661071777,1.511319875717163,1.0323206186294556,4.145937442779541,1,11,train
3.5240461826324463,3.513695001602173,0.010351228527724743,0.0,0.0,0.7836036086082458,0.936001181602478,0.8562412261962891,0.9378489851951599,4.3375563621521,0.9895077347755432,1.7172187566757202,0.7191388010978699,1,11,train
3.658430576324463,3.6508736610412598,0.0075568826869130135,0.0,0.0,0.7780001163482666,1.0020991563796997,0.9232069849967957,0.9475675225257874,1.0929239988327026,0.8576036095619202,1.988069772720337,1.7290644645690918,1,11,train
3.7100160121917725,3.692854881286621,0.017161166295409203,0.0,0.0,0.7956804037094116,0.9868610501289368,0.8562493324279785,1.0540639162063599,2.2181496620178223,2.0447237491607666,5.964410781860352,2.643589973449707,1,11,train
3.900681495666504,3.8862414360046387,0.014439950697124004,0.0,0.0,0.8225454688072205,1.1029154062271118,0.9971269965171814,0.9636536836624146,7.2073869705200195,1.0886539220809937,1.1419181823730469,1.3920047283172607,1,11,train
3.6532721519470215,3.6431233882904053,0.010148689150810242,0.0,0.0,0.7843478322029114,1.0115540027618408,0.9224981069564819,0.9247233271598816,2.4296774864196777,2.656913995742798,1.6688772439956665,0.8560479879379272,1,11,train
3.7517638206481934,3.7430031299591064,0.008760607801377773,0.0,0.0,0.8023644685745239,1.0740147829055786,0.9222158789634705,0.9444079995155334,1.9611952304840088,2.356081008911133,1.1758025884628296,1.0773773193359375,1,11,train
3.7275116443634033,3.7173690795898438,0.01014260109513998,0.0,0.0,0.8150771260261536,1.0413826704025269,0.8697325587272644,0.9911766052246094,2.059702157974243,0.9947202205657959,3.946382761001587,0.6061460375785828,1,11,train
3.555609941482544,3.5432519912719727,0.012357835657894611,0.0,0.0,0.7693974375724792,1.0021460056304932,0.8578879237174988,0.9138206243515015,0.4099055528640747,1.5487349033355713,2.0013349056243896,5.308401107788086,1,11,train
3.704820156097412,3.6931538581848145,0.011666321195662022,0.0,0.0,0.7712315917015076,1.1285072565078735,0.8626097440719604,0.9308052659034729,3.926206350326538,0.8665960431098938,2.576704740524292,1.380233883857727,1,11,train
3.771718978881836,3.7558107376098633,0.015908248722553253,0.0,0.0,0.8193956613540649,1.0495191812515259,0.9372515082359314,0.9496442079544067,2.618692636489868,2.0357894897460938,5.492525100708008,1.7841801643371582,1,11,train
3.7168140411376953,3.7081761360168457,0.008637907914817333,0.0,0.0,0.7865222692489624,0.926045298576355,0.9454963803291321,1.0501123666763306,1.4579992294311523,1.4121763706207275,1.0517863035202026,2.5564684867858887,1,11,train
3.529611825942993,3.52093243598938,0.008679470047354698,0.0,0.0,0.8315255641937256,1.018074870109558,0.8106800317764282,0.8606519103050232,3.303637981414795,1.2751623392105103,0.5292755365371704,1.4015264511108398,1,11,train
3.4004476070404053,3.390681505203247,0.00976606272161007,0.0,0.0,0.6973592638969421,0.9602675437927246,0.8461119532585144,0.8869426846504211,2.667210340499878,1.9219179153442383,1.766584873199463,0.9688335657119751,1,11,val
3.588083267211914,3.581057071685791,0.007026310544461012,0.0,0.0,0.7761098742485046,0.9248553514480591,0.9142013192176819,0.9658905267715454,1.08584725856781,1.0164262056350708,1.2099895477294922,1.9574694633483887,1,12,train
3.7258918285369873,3.7123823165893555,0.013509507291018963,0.0,0.0,0.7998062968254089,1.0592669248580933,0.899884819984436,0.9534244537353516,1.01163649559021,4.660482406616211,2.7998311519622803,1.6601800918579102,1,12,train
3.6811914443969727,3.6663260459899902,0.014865483157336712,0.0,0.0,0.7990888953208923,0.9673007130622864,0.9143425226211548,0.9855937361717224,2.7863380908966064,2.28261661529541,3.6180670261383057,2.4620909690856934,1,12,train
3.7192065715789795,3.6941943168640137,0.02501228265464306,0.0,0.0,0.7949160933494568,1.0797855854034424,0.8919185996055603,0.9275739789009094,4.265215873718262,7.129115104675293,4.985356330871582,2.3795228004455566,1,12,train
3.589308023452759,3.577563524246216,0.011744583956897259,0.0,0.0,0.7734449505805969,1.0098168849945068,0.885662853717804,0.9086389541625977,4.083906650543213,1.8245717287063599,1.6604863405227661,1.2394740581512451,1,12,train
3.641514539718628,3.6233558654785156,0.01815878413617611,0.0,0.0,0.7869466543197632,1.0373163223266602,0.8552950620651245,0.9437978863716125,6.378131866455078,1.1048829555511475,0.845981240272522,5.290090560913086,1,12,train
3.6928112506866455,3.6861791610717773,0.006632035132497549,0.0,0.0,0.7622945308685303,1.1118355989456177,0.8773297071456909,0.9347193241119385,1.5194494724273682,1.1643136739730835,1.264573574066162,1.0256896018981934,1,12,train
3.7078959941864014,3.694960594177246,0.012935503385961056,0.0,0.0,0.7925388813018799,1.0300813913345337,0.8669087886810303,1.0054316520690918,4.642526626586914,1.8013014793395996,1.7656528949737549,1.4921451807022095,1,12,train
3.561891794204712,3.5538926124572754,0.007999103516340256,0.0,0.0,0.7521915435791016,1.0079684257507324,0.8595409989356995,0.9341916441917419,1.7746580839157104,1.3594683408737183,1.48027765750885,1.3849234580993652,1,12,train
3.519893169403076,3.5115554332733154,0.008337626233696938,0.0,0.0,0.7764205932617188,0.9262527227401733,0.8596161007881165,0.9492660164833069,2.230273485183716,0.8894683122634888,1.7551398277282715,1.3783375024795532,1,12,train
3.4204413890838623,3.408045530319214,0.012395823374390602,0.0,0.0,0.779798150062561,0.8578348755836487,0.8786420822143555,0.8917703628540039,5.201387405395508,0.7732909917831421,1.2380787134170532,2.0841102600097656,1,12,train
3.789693593978882,3.7701680660247803,0.019525540992617607,0.0,0.0,0.7894508838653564,1.1017440557479858,0.8996772170066833,0.9792959094047546,1.0780267715454102,3.0828003883361816,9.551560401916504,0.9317679405212402,1,12,train
3.8368606567382812,3.8279948234558105,0.00886573176831007,0.0,0.0,0.7435847520828247,1.2533981800079346,0.853972852230072,0.9770390391349792,1.900436282157898,2.065908908843994,1.0859651565551758,1.5969887971878052,1,12,train
3.371291399002075,3.361482620239258,0.009808728471398354,0.0,0.0,0.6925387382507324,0.9520514607429504,0.8344060778617859,0.8824864625930786,2.706859827041626,1.957301139831543,1.6660784482955933,1.0263066291809082,1,12,val
3.6699533462524414,3.6519739627838135,0.01797933131456375,0.0,0.0,0.753372073173523,1.0380440950393677,0.8964836597442627,0.9640740752220154,5.627244472503662,5.519962310791016,1.0285894870758057,1.3087016344070435,1,13,train
3.7529261112213135,3.742213487625122,0.010712658055126667,0.0,0.0,0.7970401644706726,1.1083465814590454,0.8696697950363159,0.9671571254730225,0.9849869012832642,2.7297003269195557,3.0768909454345703,1.2429149150848389,1,13,train
3.892183303833008,3.8829832077026367,0.00920013152062893,0.0,0.0,0.7796961069107056,1.270005702972412,0.8940470814704895,0.9392343759536743,3.0856080055236816,1.3732917308807373,1.284180760383606,1.1570183038711548,1,13,train
3.6207995414733887,3.606905937194824,0.013893507421016693,0.0,0.0,0.7810141444206238,0.970630943775177,0.8898888826370239,0.9653720855712891,2.0109922885894775,2.620615243911743,4.73232889175415,1.0561944246292114,1,13,train
3.6986560821533203,3.6840906143188477,0.014565546996891499,0.0,0.0,0.7740964889526367,1.1045411825180054,0.9099335074424744,0.8955195546150208,3.7089290618896484,1.4043627977371216,2.8726983070373535,2.938169479370117,1,13,train
3.5913639068603516,3.578171730041504,0.013192257843911648,0.0,0.0,0.7676506638526917,0.9216693043708801,0.8797692060470581,1.0090824365615845,2.9361531734466553,1.4432168006896973,4.241447925567627,1.2733758687973022,1,13,train
3.45997953414917,3.451561212539673,0.008418391458690166,0.0,0.0,0.7492361664772034,0.9104301929473877,0.8350248336791992,0.9568701386451721,1.4524060487747192,1.1880611181259155,2.9032599925994873,0.7700666189193726,1,13,train
3.519721031188965,3.4980249404907227,0.021696148440241814,0.0,0.0,0.8402615785598755,0.9214208722114563,0.8110238909721375,0.9253185987472534,2.5225255489349365,10.98239517211914,2.001448392868042,0.7657397985458374,1,13,train
3.5260934829711914,3.5180790424346924,0.008014473132789135,0.0,0.0,0.752199649810791,0.9470371603965759,0.8837447166442871,0.9350975155830383,1.2910345792770386,2.861887216567993,1.062322974205017,0.7956093549728394,1,13,train
3.659513235092163,3.6477537155151367,0.011759430170059204,0.0,0.0,0.8035227656364441,0.9885875582695007,0.8893068432807922,0.9663366079330444,1.335155963897705,1.2587698698043823,1.7485238313674927,4.477122783660889,1,13,train
3.394199848175049,3.3721187114715576,0.022081151604652405,0.0,0.0,0.7480706572532654,0.9211180210113525,0.8328448534011841,0.8700850009918213,3.291163921356201,1.3332927227020264,2.183974266052246,9.752433776855469,1,13,train
3.5925965309143066,3.582444190979004,0.010152420960366726,0.0,0.0,0.7452253699302673,1.0188051462173462,0.8517500758171082,0.966663658618927,1.319853663444519,4.160120964050293,1.0443010330200195,1.0900397300720215,1,13,train
3.4841971397399902,3.475341320037842,0.008855815045535564,0.0,0.0,0.8073632121086121,0.9920252561569214,0.8068143725395203,0.8691383600234985,1.608312726020813,1.5152790546417236,1.6425212621688843,1.8757480382919312,1,13,train
3.3444252014160156,3.334169387817383,0.010255786590278149,0.0,0.0,0.6845293045043945,0.9484062194824219,0.8212081789970398,0.8800255656242371,2.9925665855407715,2.011267900466919,1.6298328638076782,1.0581727027893066,1,13,val
3.4502644538879395,3.442356824874878,0.007907671853899956,0.0,0.0,0.7463977336883545,0.9127521514892578,0.9195764064788818,0.8636305332183838,1.4811936616897583,1.5412174463272095,1.9363359212875366,0.972006618976593,1,14,train
3.598877429962158,3.5884957313537598,0.01038164272904396,0.0,0.0,0.7569375038146973,1.0282597541809082,0.8759668469429016,0.9273316264152527,1.3744113445281982,0.94677734375,3.3050241470336914,2.1600191593170166,1,14,train
3.698474168777466,3.677297353744507,0.02117682807147503,0.0,0.0,0.7963688969612122,0.9891800284385681,0.8766229748725891,1.0151255130767822,5.356813430786133,2.81614351272583,6.043442249298096,1.666221261024475,1,14,train
3.5984394550323486,3.587552785873413,0.01088677253574133,0.0,0.0,0.7741973400115967,0.9696322083473206,0.8745682239532471,0.9691550135612488,2.444998264312744,2.5093533992767334,1.4671456813812256,1.7435815334320068,1,14,train
3.55761981010437,3.5486373901367188,0.008982515893876553,0.0,0.0,0.7519830465316772,1.0380711555480957,0.8166162967681885,0.9419670701026917,1.0494815111160278,0.894957423210144,1.5404722690582275,3.2519760131835938,1,14,train
3.554370880126953,3.5406951904296875,0.013675707392394543,0.0,0.0,0.7440641522407532,1.0265862941741943,0.8245212435722351,0.9455234408378601,1.0342402458190918,5.20796012878418,1.5369106531143188,2.4776694774627686,1,14,train
3.5214266777038574,3.5058326721191406,0.015594013035297394,0.0,0.0,0.7537083625793457,1.0596565008163452,0.821992814540863,0.8704749941825867,4.488563537597656,3.551436185836792,2.891329050064087,0.7641808986663818,1,14,train
3.4610655307769775,3.4434871673583984,0.017578376457095146,0.0,0.0,0.7512611150741577,0.9375696182250977,0.7978883385658264,0.9567679166793823,1.6975398063659668,2.868856191635132,0.7856736183166504,7.8317131996154785,1,14,train
3.488642692565918,3.480231285095215,0.008411441929638386,0.0,0.0,0.7584004998207092,1.0313845872879028,0.7612906098365784,0.929155707359314,2.0840065479278564,1.0464879274368286,1.9198737144470215,1.258212924003601,1,14,train
3.4541280269622803,3.4445886611938477,0.009539393708109856,0.0,0.0,0.7685784101486206,0.905970573425293,0.8446069955825806,0.9254326224327087,1.0166101455688477,2.580270767211914,2.4408960342407227,1.1167676448822021,1,14,train
3.746485471725464,3.7318203449249268,0.014665192924439907,0.0,0.0,0.7621123790740967,1.0604054927825928,0.8850372433662415,1.0242652893066406,1.455622911453247,6.213257312774658,1.7806940078735352,1.549318790435791,1,14,train
3.501528739929199,3.4901537895202637,0.011374855414032936,0.0,0.0,0.7505849003791809,1.0043530464172363,0.8537070155143738,0.8815087676048279,1.0586097240447998,2.743051767349243,1.335094928741455,3.3943848609924316,1,14,train
3.37251877784729,3.36254620552063,0.009972543455660343,0.0,0.0,0.7746962308883667,0.9161134958267212,0.7839580774307251,0.8877785205841064,1.436366319656372,2.183501958847046,1.1416887044906616,2.7178499698638916,1,14,train
3.321636438369751,3.311397075653076,0.0102394325658679,0.0,0.0,0.6821824312210083,0.9439448714256287,0.8111530542373657,0.8741169571876526,2.90350341796875,1.9795465469360352,1.6751521825790405,1.1213716268539429,1,14,val
3.5053672790527344,3.4878041744232178,0.01756308786571026,0.0,0.0,0.7560303211212158,0.9660199284553528,0.8870299458503723,0.8787240386009216,0.46988993883132935,3.4379079341888428,1.2741687297821045,7.990349292755127,1,15,train
3.4727113246917725,3.459338665008545,0.013372749090194702,0.0,0.0,0.7725583910942078,0.9133530259132385,0.8643009662628174,0.9091261625289917,4.435061931610107,1.1002185344696045,2.430586338043213,2.0636959075927734,1,15,train
3.5965938568115234,3.580460548400879,0.01613325998187065,0.0,0.0,0.7732242345809937,0.9736538529396057,0.8315404653549194,1.0020418167114258,7.512102127075195,1.1763936281204224,1.342749834060669,2.0686986446380615,1,15,train
