total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.772786617279053,5.616426467895508,0.030936777591705322,0.12542352080345154,0.9095028042793274,0.9278033375740051,0.8356566429138184,0.9898651838302612,0.935102105140686,1.0184967517852783,1,8,train
5.633534908294678,5.519137859344482,0.033802904188632965,0.08059420436620712,0.7573376893997192,0.9724600315093994,0.8559766411781311,0.9308564066886902,0.9414158463478088,1.0610908269882202,1,8,train
5.554779052734375,5.328751564025879,0.0354154072701931,0.19061243534088135,0.8791943788528442,0.8611567616462708,0.800697386264801,0.9901346564292908,0.8361114859580994,0.961456835269928,1,8,train
5.76141881942749,5.626056671142578,0.03185116872191429,0.10351067781448364,0.915476381778717,0.9157739281654358,0.7866489887237549,1.0781824588775635,0.9362433552742004,0.9937315583229065,1,8,train
5.602441787719727,5.4121599197387695,0.03871911019086838,0.15156283974647522,0.8806276321411133,0.9970816969871521,0.8019347786903381,0.9558993577957153,0.946637749671936,0.8299787640571594,1,8,train
5.817601203918457,5.685806751251221,0.04115978628396988,0.09063488990068436,0.8567774295806885,0.915684163570404,0.8419057726860046,1.0648919343948364,0.9778662919998169,1.0286813974380493,1,8,train
5.844363212585449,5.725608825683594,0.03880780562758446,0.0799466222524643,0.7954193353652954,1.0193192958831787,0.7961764335632324,1.0670738220214844,0.9054070711135864,1.1422128677368164,1,8,train
5.819454193115234,5.645383358001709,0.01881740801036358,0.15525352954864502,0.9606378078460693,0.9983648061752319,0.759286642074585,1.019396424293518,0.9499941468238831,0.9577034711837769,1,8,train
5.798580646514893,5.643569469451904,0.034130945801734924,0.12087999284267426,0.9067662358283997,0.9414304494857788,0.7735642790794373,1.1168200969696045,0.8552461266517639,1.0497421026229858,1,8,val
5.966506004333496,5.803997993469238,0.039165057241916656,0.12334316968917847,1.0381455421447754,1.017377257347107,0.7847214341163635,1.0653696060180664,0.8307783603668213,1.067605972290039,1,8,val
5.553023815155029,5.37593936920166,0.041284289211034775,0.13580045104026794,0.8473643660545349,0.8937302827835083,0.7833962440490723,1.0271430015563965,0.9147757291793823,0.9095298647880554,1,8,val
5.70906400680542,5.565130233764648,0.028597010299563408,0.11533699929714203,0.855692982673645,0.9228318333625793,0.8069648146629333,1.0436830520629883,0.8292046785354614,1.106752634048462,1,8,val
5.905367374420166,5.771356105804443,0.04967464506626129,0.08433692157268524,0.8906611800193787,1.0339909791946411,0.7673439383506775,1.0869402885437012,0.9377360343933105,1.0546835660934448,1,9,train
5.580573558807373,5.428295135498047,0.04065047204494476,0.11162803322076797,0.907484233379364,0.8826571106910706,0.7672178149223328,0.8969091176986694,0.9648566842079163,1.0091699361801147,1,9,train
5.429403781890869,5.237171649932861,0.036044951528310776,0.1561869978904724,0.7899808883666992,0.9740408658981323,0.7794936299324036,0.9443293213844299,0.8242095708847046,0.925117552280426,1,9,train
5.44691276550293,5.308034896850586,0.03990214690566063,0.0989757627248764,0.8325790762901306,0.9798241257667542,0.7697111368179321,0.9127800464630127,0.8343453407287598,0.978795051574707,1,9,train
5.239792346954346,5.081809043884277,0.04255525395274162,0.1154279112815857,0.7372267842292786,0.9372382760047913,0.8748414516448975,0.8053310513496399,0.8046640157699585,0.9225075244903564,1,9,train
5.652037143707275,5.483418941497803,0.05429847165942192,0.11431968212127686,0.7835447192192078,0.9727291464805603,0.8159050345420837,1.0720142126083374,0.8373387455940247,1.0018869638442993,1,9,train
5.543212890625,5.4159770011901855,0.040057942271232605,0.08717784285545349,0.8160355091094971,0.9590389728546143,0.7897856831550598,1.1067160367965698,0.7700281143188477,0.9743729829788208,1,9,train
5.508814811706543,5.352448463439941,0.047396641224622726,0.1089695543050766,0.7859029769897461,0.950167715549469,0.8157032132148743,0.9908753633499146,0.8018200397491455,1.007979154586792,1,9,train
5.496737957000732,5.370001316070557,0.03779355436563492,0.08894280344247818,0.7555515766143799,1.0030455589294434,0.8154430985450745,0.9469150304794312,0.8512093424797058,0.9978370666503906,1,9,train
5.6106157302856445,5.472238063812256,0.04400384798645973,0.09437376260757446,0.8791782259941101,0.9192719459533691,0.82492995262146,0.8932512998580933,0.8435696363449097,1.1120365858078003,1,9,train
5.479608535766602,5.340821743011475,0.040508247911930084,0.09827829897403717,0.866054117679596,0.9015247225761414,0.8268161416053772,1.0926374197006226,0.7686650156974792,0.8851245045661926,1,9,train
5.73277473449707,5.60344123840332,0.03468681499361992,0.09464658051729202,0.8753305673599243,0.9860628843307495,0.7919312119483948,1.0722126960754395,0.847089409828186,1.0308144092559814,1,9,train
5.525733947753906,5.4106597900390625,0.039339419454336166,0.07573481649160385,0.7314110994338989,0.9514515399932861,0.8219687938690186,0.9717018604278564,0.8445079922676086,1.0896189212799072,1,9,train
5.7263360023498535,5.545626163482666,0.03412535414099693,0.14658436179161072,0.9711568355560303,0.8974406123161316,0.7524231672286987,1.123882532119751,0.8454330563545227,0.9552898406982422,1,9,train
5.212377071380615,5.0886945724487305,0.04151374474167824,0.08216835558414459,0.7052943110466003,0.9110750555992126,0.817032516002655,0.9674590826034546,0.8265237808227539,0.861309826374054,1,9,train
5.629947185516357,5.36831521987915,0.014889729209244251,0.2467423677444458,0.8565384745597839,0.9429682493209839,0.8103209733963013,0.9027529954910278,0.8471491932868958,1.0085854530334473,1,9,train
7.789218425750732,7.540093421936035,0.132683664560318,0.11644117534160614,1.7639000415802002,0.9343550205230713,1.6801060438156128,1.1164538860321045,0.9326690435409546,1.1126092672348022,1,9,val
6.0489888191223145,5.831750869750977,0.06801258772611618,0.14922501146793365,1.0119775533676147,1.155321478843689,0.7741742134094238,1.064523458480835,0.7378228306770325,1.0879310369491577,1,9,val
5.380101203918457,5.206139087677002,0.04291003942489624,0.13105204701423645,0.8139531016349792,0.8828352689743042,0.7710336446762085,1.0263805389404297,0.8034288287162781,0.9085079431533813,1,9,val
5.612802982330322,5.471829414367676,0.02896399237215519,0.11200931668281555,0.8496919870376587,0.9175316691398621,0.794157087802887,1.0431370735168457,0.7592238187789917,1.1080877780914307,1,9,val
11.39747428894043,11.1172456741333,0.19335676729679108,0.08687213063240051,2.4758033752441406,2.1948888301849365,2.9403178691864014,0.9876437187194824,1.3024502992630005,1.216141700744629,1,10,train
5.222421646118164,5.105580806732178,0.049461737275123596,0.06737882643938065,0.7812188863754272,0.8356046676635742,0.83381187915802,0.8657012581825256,0.8046757578849792,0.9845687747001648,1,10,train
5.90723991394043,5.714645862579346,0.09146112203598022,0.1011328399181366,0.9655097126960754,1.1993399858474731,0.7872860431671143,0.9859784841537476,0.8283640742301941,0.948167622089386,1,10,train
5.6397318840026855,5.463233470916748,0.03974127769470215,0.13675719499588013,0.7760024666786194,0.9645317196846008,0.7928764820098877,1.0449247360229492,0.8064758777618408,1.078421950340271,1,10,train
5.257069110870361,5.132652759552002,0.044788312166929245,0.07962822169065475,0.7280522584915161,0.932075560092926,0.8130370378494263,0.9481077790260315,0.7450866103172302,0.9662935137748718,1,10,train
5.382848262786865,5.262437343597412,0.040349382907152176,0.08006162941455841,0.7586433291435242,0.8948574066162109,0.779389500617981,1.0560985803604126,0.8138913512229919,0.9595572352409363,1,10,train
5.329345703125,5.183231353759766,0.04760528355836868,0.0985088124871254,0.7677343487739563,0.9256882071495056,0.7555997967720032,1.024575114250183,0.7476902008056641,0.9619434475898743,1,10,train
5.585715293884277,5.423303604125977,0.05740731582045555,0.10500418394804001,0.7762518525123596,0.9530613422393799,0.7988734841346741,0.9983587861061096,0.7858015894889832,1.1109566688537598,1,10,train
5.644660949707031,5.507449150085449,0.05138760432600975,0.08582421392202377,0.7908076047897339,0.9775969982147217,0.8247668743133545,1.0190714597702026,0.8499668836593628,1.045238971710205,1,10,train
5.520175933837891,5.344531536102295,0.048418838530778885,0.12722548842430115,0.786361575126648,0.9239092469215393,0.8148602843284607,1.0821646451950073,0.7761009335517883,0.9611344933509827,1,10,train
5.471852779388428,5.349539279937744,0.04890855774283409,0.07340488582849503,0.8384890556335449,0.9580364227294922,0.7848679423332214,1.0590394735336304,0.8094349503517151,0.8996713757514954,1,10,train
5.546778678894043,5.321138858795166,0.046798914670944214,0.17884117364883423,0.8649763464927673,0.9435673356056213,0.7969589233398438,1.053229808807373,0.763424277305603,0.8989821076393127,1,10,train
5.503870964050293,5.3797221183776855,0.04718999192118645,0.07695872336626053,0.7437397837638855,1.0724537372589111,0.8335256576538086,0.9533486366271973,0.8011528253555298,0.9755016565322876,1,10,train
5.7426276206970215,5.533002853393555,0.0503181517124176,0.15930655598640442,0.865993082523346,0.9435034990310669,0.8427448272705078,0.971874475479126,0.8309599757194519,1.0779268741607666,1,10,train
5.287093162536621,5.112762928009033,0.03570873662829399,0.13862138986587524,0.8453172445297241,0.9290369153022766,0.813174843788147,0.8502536416053772,0.7374054789543152,0.9375749826431274,1,10,train
5.131891250610352,5.014967918395996,0.01942002773284912,0.09750333428382874,0.8029076457023621,0.9106267094612122,0.7485162019729614,0.8703040480613708,0.7750184535980225,0.9075944423675537,1,10,train
5.581387042999268,5.414972305297852,0.04442235454916954,0.12199244648218155,0.8582969903945923,0.9277893900871277,0.7592256665229797,1.1154941320419312,0.7034121751785278,1.050754189491272,1,10,val
5.773594856262207,5.598318576812744,0.046315450221300125,0.12896057963371277,0.9945757389068604,1.006478190422058,0.7763906717300415,1.063594937324524,0.6896626949310303,1.0676169395446777,1,10,val
5.389256477355957,5.179079055786133,0.05072697997093201,0.15945035219192505,0.8284291625022888,0.8848133683204651,0.769797146320343,1.0255659818649292,0.7609425187110901,0.9095309972763062,1,10,val
5.581324100494385,5.439633369445801,0.03519035130739212,0.10650026798248291,0.8536416292190552,0.9145480990409851,0.7963586449623108,1.0429576635360718,0.7234387397766113,1.1086885929107666,1,10,val
5.362200736999512,5.210280895233154,0.0544566884636879,0.09746334701776505,0.7801085114479065,0.940651535987854,0.8210046887397766,0.929030179977417,0.7292826175689697,1.010203242301941,1,11,train
5.342209339141846,5.174853324890137,0.05932524800300598,0.10803073644638062,0.8562597036361694,0.8724560737609863,0.8112251162528992,0.9479138255119324,0.7549570202827454,0.9320418834686279,1,11,train
5.502853870391846,5.285430908203125,0.04647010564804077,0.17095264792442322,0.749177873134613,0.9354600310325623,0.8101224303245544,0.9552136063575745,0.762004017829895,1.0734531879425049,1,11,train
5.373315334320068,5.215697765350342,0.06064407154917717,0.09697344154119492,0.791973888874054,0.9049977660179138,0.793091893196106,0.9863482117652893,0.7486926913261414,0.9905932545661926,1,11,train
5.206487655639648,5.0827860832214355,0.042984601110219955,0.0807173103094101,0.7264289855957031,0.9270171523094177,0.7730790376663208,0.9324743747711182,0.7282475233078003,0.9955393671989441,1,11,train
5.184848785400391,5.0455098152160645,0.046991243958473206,0.09234786033630371,0.7254613637924194,0.872653603553772,0.7594980001449585,1.0604424476623535,0.7174413204193115,0.9100126028060913,1,11,train
5.367526054382324,5.251750469207764,0.04986971244215965,0.06590601056814194,0.743615448474884,0.9571139812469482,0.8266434073448181,0.9607541561126709,0.8298455476760864,0.9337778091430664,1,11,train
5.294805526733398,5.103135585784912,0.04357626289129257,0.14809361100196838,0.8222857713699341,0.9475597143173218,0.8030431270599365,0.8834925293922424,0.7549428343772888,0.8918117880821228,1,11,train
5.351776123046875,5.206905841827393,0.04581086337566376,0.09905971586704254,0.7893934845924377,0.9341393709182739,0.7699414491653442,0.9752690196037292,0.7661396265029907,0.9720224142074585,1,11,train
5.270662307739258,5.06749963760376,0.04098806530237198,0.16217483580112457,0.7216207385063171,0.9327961802482605,0.8050771951675415,0.9469386339187622,0.7170759439468384,0.9439911842346191,1,11,train
5.261633396148682,5.078259468078613,0.04489139840006828,0.13848240673542023,0.7318848967552185,0.9987832903862,0.752202033996582,0.9243646264076233,0.7337756752967834,0.9372490644454956,1,11,train
5.428769111633301,5.300738334655762,0.050360262393951416,0.07767049223184586,0.6864407062530518,1.0675925016403198,0.7909166216850281,0.9133392572402954,0.8097621202468872,1.0326873064041138,1,11,train
5.6583027839660645,5.495796203613281,0.07252459973096848,0.08998223394155502,0.8249601125717163,0.9634670615196228,0.7501366138458252,1.119807243347168,0.7889264822006226,1.0484983921051025,1,11,train
5.606188774108887,5.474432468414307,0.049207787960767746,0.08254875242710114,0.8157823085784912,0.9317561984062195,0.8434625267982483,1.0198100805282593,0.8481150269508362,1.0155061483383179,1,11,train
5.727394104003906,5.599522590637207,0.037510961294174194,0.09036077558994293,0.8061153292655945,0.9797914624214172,0.8271272778511047,1.2210514545440674,0.8038334250450134,0.9616038799285889,1,11,train
5.742478847503662,5.529806613922119,0.014898695051670074,0.19777348637580872,0.8289409279823303,0.9759926795959473,0.8069929480552673,1.0686074495315552,0.7480512857437134,1.1012214422225952,1,11,train
5.563697814941406,5.408931732177734,0.03640040382742882,0.11836583912372589,0.8557258248329163,0.935906171798706,0.7563591599464417,1.1153993606567383,0.6971635818481445,1.0483779907226562,1,11,val
5.774792194366455,5.589720726013184,0.03725380077958107,0.14781753718852997,0.9859519004821777,1.0199998617172241,0.7734807133674622,1.0637428760528564,0.6790668368339539,1.0674784183502197,1,11,val
5.336864471435547,5.162890911102295,0.04036780819296837,0.13360600173473358,0.8156964182853699,0.899387776851654,0.76200270652771,1.0255571603775024,0.7528484463691711,0.9073983430862427,1,11,val
5.563921928405762,5.4285688400268555,0.028896203264594078,0.10645674169063568,0.8380392789840698,0.9303981065750122,0.7960459589958191,1.0426160097122192,0.716076135635376,1.105393409729004,1,11,val
5.300130844116211,5.161632061004639,0.039816733449697495,0.09868214279413223,0.6874895095825195,0.9374622702598572,0.8126949667930603,0.9992192983627319,0.7834974527359009,0.941268265247345,1,12,train
5.519790172576904,5.334850311279297,0.04717066511511803,0.1377691775560379,0.7783932685852051,0.9872022867202759,0.8333590626716614,1.005859613418579,0.7846904993057251,0.9453453421592712,1,12,train
5.28345251083374,5.130131244659424,0.04129999503493309,0.11202137172222137,0.7231215834617615,0.9294095039367676,0.7682351469993591,0.9054341316223145,0.7291078567504883,1.0748229026794434,1,12,train
5.252243518829346,5.148428916931152,0.04175649210810661,0.06205785274505615,0.695041298866272,1.005977749824524,0.7761250734329224,0.9789338111877441,0.7762141227722168,0.9161366820335388,1,12,train
5.541148662567139,5.346663475036621,0.044682759791612625,0.14980199933052063,0.8551989197731018,0.9318414926528931,0.7698853611946106,1.0217443704605103,0.7400513887405396,1.027942419052124,1,12,train
5.546088218688965,5.389242649078369,0.04671483486890793,0.11013082414865494,0.8049232363700867,0.9226852655410767,0.806525468826294,1.026052713394165,0.7840530872344971,1.0450029373168945,1,12,train
