total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.7784152030944824,3.6835708618164062,0.09484439343214035,0.5222368240356445,0.7572784423828125,0.585715651512146,0.7795472145080566,0.48553600907325745,0.5532564520835876,1,11,train,0.0004
3.6928367614746094,3.605633497238159,0.08720318228006363,0.49595993757247925,0.7103484869003296,0.5860868692398071,0.7501749992370605,0.5077749490737915,0.5552884936332703,1,11,train,0.0004
3.729208469390869,3.632122755050659,0.0970856323838234,0.49434518814086914,0.8268102407455444,0.5918874144554138,0.6920575499534607,0.470553994178772,0.5564682483673096,1,11,train,0.0004
3.842372417449951,3.7547829151153564,0.08758953213691711,0.4992567002773285,0.8489953875541687,0.5554297566413879,0.7967907786369324,0.47951456904411316,0.5747957229614258,1,11,train,0.0004
3.812692880630493,3.710615396499634,0.10207750648260117,0.5131255388259888,0.7475357055664062,0.6229361891746521,0.7472313046455383,0.5392517447471619,0.5405349135398865,1,11,train,0.0004
3.6780600547790527,3.587575912475586,0.09048407524824142,0.4942895174026489,0.6879143118858337,0.5986879467964172,0.7806630730628967,0.46528634428977966,0.5607349276542664,1,11,train,0.0004
4.321281909942627,4.234934329986572,0.08634743094444275,0.6288688778877258,0.8773961663246155,0.6427673697471619,0.9077036380767822,0.5618928670883179,0.6163052916526794,1,11,val,0.0004
4.106785774230957,4.040647029876709,0.06613891571760178,0.6414272785186768,0.7764374613761902,0.5759679079055786,0.8413690328598022,0.5769182443618774,0.6285272836685181,1,11,val,0.0004
4.2040839195251465,4.1332783699035645,0.07080535590648651,0.6666824221611023,0.8177405595779419,0.6525759696960449,0.8047491908073425,0.58368980884552,0.6078406572341919,1,11,val,0.0004
4.500514507293701,4.4268269538879395,0.0736875906586647,0.6717132329940796,0.8955174684524536,0.710357666015625,0.9263054132461548,0.5918909907341003,0.6310424208641052,1,11,val,0.0004
4.299422740936279,4.21782922744751,0.0815935730934143,0.63539057970047,0.8379420638084412,0.6566093564033508,0.8408894538879395,0.6020211577415466,0.6449766159057617,1,11,val,0.0004
3.619734525680542,3.5364832878112793,0.08325117081403732,0.4938833713531494,0.7476019859313965,0.5712448358535767,0.6902799606323242,0.474193274974823,0.5592795610427856,1,12,train,0.0004
3.773897886276245,3.6856307983398438,0.088267020881176,0.47984579205513,0.8190260529518127,0.5801633596420288,0.758126437664032,0.5117400288581848,0.5367292165756226,1,12,train,0.0004
3.702519416809082,3.6036417484283447,0.09887762367725372,0.47190046310424805,0.7748165130615234,0.5875625610351562,0.7633230090141296,0.46505239605903625,0.5409867763519287,1,12,train,0.0004
3.631826400756836,3.5462088584899902,0.08561745285987854,0.4889085590839386,0.7180246114730835,0.5703638792037964,0.7683025002479553,0.4692876636981964,0.53132164478302,1,12,train,0.0004
3.7244374752044678,3.6296610832214355,0.09477648138999939,0.5032795071601868,0.7631751298904419,0.5854367613792419,0.7351241111755371,0.4860873520374298,0.5565581321716309,1,12,train,0.0004
3.7068817615509033,3.6047773361206055,0.10210441052913666,0.49724888801574707,0.7343093752861023,0.5894685387611389,0.7661150097846985,0.4724595248699188,0.5451760292053223,1,12,train,0.0004
3.6435904502868652,3.5507256984710693,0.09286478906869888,0.4923474192619324,0.7198635339736938,0.5623132586479187,0.7484646439552307,0.4913952052593231,0.536341667175293,1,12,train,0.0004
3.719945192337036,3.6224074363708496,0.09753768146038055,0.47985437512397766,0.7714769840240479,0.5892422199249268,0.7682198286056519,0.47451266646385193,0.5391016602516174,1,12,train,0.0004
3.710641860961914,3.606904983520508,0.10373681783676147,0.4930702745914459,0.8167719841003418,0.5768558382987976,0.6983337998390198,0.47535914182662964,0.5465139150619507,1,12,train,0.0004
3.760577440261841,3.67189621925354,0.08868119865655899,0.51638263463974,0.767661452293396,0.5879162549972534,0.7168997526168823,0.5081638693809509,0.5748721957206726,1,12,train,0.0004
4.293589115142822,4.2050347328186035,0.08855445683002472,0.6331831812858582,0.8522054553031921,0.6438696980476379,0.909241259098053,0.5572313070297241,0.6093037724494934,1,12,val,0.0004
4.073448181152344,4.000847339630127,0.07260093092918396,0.6360518932342529,0.7606498003005981,0.5763816833496094,0.8421751260757446,0.5663140416145325,0.619274914264679,1,12,val,0.0004
4.193863868713379,4.12083625793457,0.07302765548229218,0.6695127487182617,0.8165012001991272,0.6535684466362,0.8056732416152954,0.5753636956214905,0.6002167463302612,1,12,val,0.0004
4.471706867218018,4.396508693695068,0.0751982256770134,0.6726932525634766,0.8790580034255981,0.7079396843910217,0.9273884892463684,0.5832722783088684,0.6261569857597351,1,12,val,0.0004
4.261692523956299,4.178925514221191,0.08276697993278503,0.635252833366394,0.8091939687728882,0.6556848287582397,0.8428216576576233,0.5991383790969849,0.6368340849876404,1,12,val,0.0004
3.588296890258789,3.500197410583496,0.088099405169487,0.48217493295669556,0.7695225477218628,0.5469978451728821,0.7114982604980469,0.464288592338562,0.5257152915000916,1,13,train,0.0004
3.5837628841400146,3.490341901779175,0.09342101216316223,0.4866061806678772,0.7683157920837402,0.5572517514228821,0.6972475647926331,0.4641881585121155,0.5167326331138611,1,13,train,0.0004
3.5663177967071533,3.4623522758483887,0.10396556556224823,0.4849010407924652,0.7244929075241089,0.5518975853919983,0.6958111524581909,0.4663558602333069,0.5388937592506409,1,13,train,0.0004
3.649038791656494,3.552048683166504,0.09699013829231262,0.4655663073062897,0.800788164138794,0.5626103281974792,0.7510820627212524,0.4490509629249573,0.522951066493988,1,13,train,0.0004
3.691433906555176,3.5948526859283447,0.09658123552799225,0.478225976228714,0.767430305480957,0.5776568651199341,0.7506831884384155,0.47977936267852783,0.5410768389701843,1,13,train,0.0004
3.6677844524383545,3.569772243499756,0.09801211208105087,0.4964554011821747,0.7522315979003906,0.5525864958763123,0.715222954750061,0.4744454324245453,0.5788301825523376,1,13,train,0.0004
3.643711805343628,3.551234722137451,0.09247719496488571,0.47041937708854675,0.7301669120788574,0.5832577347755432,0.7922590970993042,0.45357611775398254,0.5215553641319275,1,13,train,0.0004
3.533252716064453,3.4441099166870117,0.08914290368556976,0.4525917172431946,0.7391623854637146,0.51273113489151,0.7112984657287598,0.48093080520629883,0.5473953485488892,1,13,train,0.0004
3.6697144508361816,3.5614500045776367,0.10826441645622253,0.4797605872154236,0.7163485884666443,0.5799039602279663,0.7541712522506714,0.4973483085632324,0.5339173078536987,1,13,train,0.0004
3.8183183670043945,3.7258543968200684,0.09246402978897095,0.49768468737602234,0.742328941822052,0.6148661971092224,0.7560905814170837,0.5564067363739014,0.5584770441055298,1,13,train,0.0004
4.270127296447754,4.182676315307617,0.0874507874250412,0.6226528882980347,0.8517841100692749,0.6383455991744995,0.9033735990524292,0.5595250725746155,0.6069952249526978,1,13,val,0.0004
4.03708553314209,3.962851047515869,0.07423430681228638,0.6304115653038025,0.7421877980232239,0.5726290345191956,0.8362189531326294,0.5656521320343018,0.6157514452934265,1,13,val,0.0004
4.142821311950684,4.066362380981445,0.07645893096923828,0.6570673584938049,0.7912200689315796,0.6449780464172363,0.800993025302887,0.5767138600349426,0.5953901410102844,1,13,val,0.0004
4.434927463531494,4.3590312004089355,0.07589638978242874,0.6641232967376709,0.858946681022644,0.7039198875427246,0.9256971478462219,0.585657000541687,0.6206874251365662,1,13,val,0.0004
4.242161273956299,4.1579437255859375,0.08421777933835983,0.6296994090080261,0.808282196521759,0.6505323648452759,0.8378188610076904,0.599066972732544,0.6325438022613525,1,13,val,0.0004
3.497384786605835,3.401890754699707,0.09549412131309509,0.45337340235710144,0.77348393201828,0.5351023077964783,0.6514543890953064,0.45110493898391724,0.5373719334602356,1,14,train,0.0004
3.585190534591675,3.482717275619507,0.10247331112623215,0.4728690981864929,0.7464005351066589,0.5405991077423096,0.6925837993621826,0.5027599930763245,0.5275046229362488,1,14,train,0.0004
3.7301454544067383,3.620210647583008,0.10993468761444092,0.4595836102962494,0.8204385042190552,0.5841447710990906,0.7467831969261169,0.47534704208374023,0.5339133739471436,1,14,train,0.0004
3.566136360168457,3.456785202026367,0.10935123264789581,0.46218565106391907,0.717574417591095,0.5475118160247803,0.7182055711746216,0.4738832712173462,0.5374246835708618,1,14,train,0.0004
3.577317953109741,3.4769344329833984,0.10038360208272934,0.47097721695899963,0.7426965236663818,0.5251304507255554,0.739589512348175,0.4607818126678467,0.537759006023407,1,14,train,0.0004
3.709972620010376,3.61015248298645,0.09982012212276459,0.48151063919067383,0.720690906047821,0.5860098600387573,0.7948542833328247,0.47747179865837097,0.5496148467063904,1,14,train,0.0004
3.602119207382202,3.5033316612243652,0.09878753125667572,0.4734715223312378,0.7136495113372803,0.5731013417243958,0.7480469942092896,0.4551728069782257,0.5398895740509033,1,14,train,0.0004
3.617598295211792,3.523550510406494,0.09404775500297546,0.4726550877094269,0.7499939203262329,0.5616502165794373,0.7341358661651611,0.4661038815975189,0.5390118360519409,1,14,train,0.0004
3.4559807777404785,3.3641910552978516,0.09178965538740158,0.4772184491157532,0.6910741329193115,0.5403774976730347,0.648208737373352,0.4854232966899872,0.5218890309333801,1,14,train,0.0004
3.6061742305755615,3.5107383728027344,0.09543578326702118,0.47110095620155334,0.7020043134689331,0.5640021562576294,0.7336491346359253,0.5013744235038757,0.5386072993278503,1,14,train,0.0004
4.230444431304932,4.136592864990234,0.09385153651237488,0.6116566061973572,0.8245431780815125,0.6348519921302795,0.9036581516265869,0.5582539439201355,0.6036291122436523,1,14,val,0.0004
4.022804260253906,3.94504451751709,0.07775972038507462,0.6225041747093201,0.7349032163619995,0.5702950954437256,0.8370439410209656,0.5680890083312988,0.6122092008590698,1,14,val,0.0004
4.140961170196533,4.061907768249512,0.07905347645282745,0.6544941663742065,0.7867798805236816,0.6483931541442871,0.8022006750106812,0.5765883326530457,0.5934513211250305,1,14,val,0.0004
4.4111433029174805,4.3284711837768555,0.08267206698656082,0.656294584274292,0.8461770415306091,0.7017031311988831,0.9219633340835571,0.5828145742416382,0.6195181608200073,1,14,val,0.0004
4.219239711761475,4.1283440589904785,0.09089572727680206,0.62367844581604,0.7848483324050903,0.6492108702659607,0.8400723338127136,0.6008800268173218,0.6296538710594177,1,14,val,0.0004
3.485187292098999,3.3819022178649902,0.10328507423400879,0.4579785466194153,0.6944956183433533,0.5245954990386963,0.7137699127197266,0.474405974149704,0.5166566967964172,1,15,train,0.0004
3.404942035675049,3.3089873790740967,0.09595459699630737,0.46073687076568604,0.6685385704040527,0.5348988771438599,0.7442588806152344,0.4221642315387726,0.47839003801345825,1,15,train,0.0004
3.465017557144165,3.360999345779419,0.10401822626590729,0.46393534541130066,0.6943711638450623,0.5331651568412781,0.6775622367858887,0.470918744802475,0.5210468173027039,1,15,train,0.0004
3.4683139324188232,3.3670222759246826,0.10129158198833466,0.45702648162841797,0.6736559271812439,0.5512548685073853,0.7253063917160034,0.45532044768333435,0.5044581294059753,1,15,train,0.0004
3.557598829269409,3.4457762241363525,0.11182250082492828,0.4505944848060608,0.7440584897994995,0.5186277627944946,0.6881607174873352,0.49860453605651855,0.5457301139831543,1,15,train,0.0004
3.630484104156494,3.52732515335083,0.10315897315740585,0.4520246088504791,0.7221999764442444,0.5871939659118652,0.7112283110618591,0.5123396515846252,0.542338490486145,1,15,train,0.0004
3.6884663105010986,3.5867772102355957,0.10168919712305069,0.4537108838558197,0.8219994306564331,0.5489584803581238,0.7373886108398438,0.4828047454357147,0.5419150590896606,1,15,train,0.0004
3.5827572345733643,3.4860522747039795,0.09670505672693253,0.4703306555747986,0.6967272758483887,0.5689250230789185,0.7184778451919556,0.4705815613269806,0.5610098242759705,1,15,train,0.0004
3.5600085258483887,3.455838680267334,0.10416986793279648,0.46019798517227173,0.7286525368690491,0.5539800524711609,0.6987086534500122,0.46159276366233826,0.5527068376541138,1,15,train,0.0004
3.620492935180664,3.5267763137817383,0.09371651709079742,0.4796220064163208,0.7283761501312256,0.527540922164917,0.7311400175094604,0.49330833554267883,0.5667890310287476,1,15,train,0.0004
4.2263054847717285,4.125536918640137,0.10076877474784851,0.6126255989074707,0.8200123906135559,0.6378898620605469,0.9005755186080933,0.5576997399330139,0.5967341065406799,1,15,val,0.0004
4.01029109954834,3.9315085411071777,0.0787825956940651,0.6197662353515625,0.7271463871002197,0.5721771121025085,0.8345600366592407,0.5710552334785461,0.6068036556243896,1,15,val,0.0004
4.1258649826049805,4.04230260848999,0.08356232941150665,0.650532066822052,0.7808818817138672,0.6498890519142151,0.8014297485351562,0.5763415694236755,0.5832284688949585,1,15,val,0.0004
4.387938022613525,4.302412509918213,0.08552568405866623,0.6538927555084229,0.8276107907295227,0.7010462284088135,0.9199754595756531,0.5862784385681152,0.6136088371276855,1,15,val,0.0004
4.204455852508545,4.110581398010254,0.09387454390525818,0.6216475963592529,0.776417076587677,0.6482078433036804,0.8384720087051392,0.5996143221855164,0.6262223720550537,1,15,val,0.0004
3.444303512573242,3.339002847671509,0.10530068725347519,0.45775818824768066,0.639892578125,0.5380882024765015,0.7044931650161743,0.4734926223754883,0.5252780914306641,1,16,train,0.0004
3.4327011108398438,3.320962905883789,0.11173824965953827,0.43871137499809265,0.7103045582771301,0.5280417203903198,0.6734557151794434,0.4606954753398895,0.5097540616989136,1,16,train,0.0004
3.4986722469329834,3.388082981109619,0.11058937758207321,0.4406748414039612,0.6936299800872803,0.539929211139679,0.7065274119377136,0.4933214485645294,0.5140002369880676,1,16,train,0.0004
3.4480974674224854,3.3489699363708496,0.09912746399641037,0.46634647250175476,0.6865420341491699,0.5380323529243469,0.7064809799194336,0.4382495582103729,0.5133185386657715,1,16,train,0.0004
3.5611021518707275,3.473008394241333,0.08809377253055573,0.45531174540519714,0.7336606383323669,0.5329252481460571,0.72403883934021,0.48082435131073,0.5462477803230286,1,16,train,0.0004
3.5235800743103027,3.4085021018981934,0.11507786810398102,0.4350619316101074,0.7266693711280823,0.5259630084037781,0.7283375859260559,0.4681151807308197,0.5243552327156067,1,16,train,0.0004
3.5277676582336426,3.4178988933563232,0.1098688468337059,0.4532945454120636,0.7574480175971985,0.5126610994338989,0.6770139336585999,0.4849700927734375,0.5325112342834473,1,16,train,0.0004
3.5492749214172363,3.441525936126709,0.10774902999401093,0.45204317569732666,0.6771860718727112,0.5586681365966797,0.718634307384491,0.48947328329086304,0.5455207824707031,1,16,train,0.0004
3.4771487712860107,3.3708109855651855,0.106337770819664,0.45005518198013306,0.6625831127166748,0.535464882850647,0.7353197336196899,0.46162882447242737,0.5257592797279358,1,16,train,0.0004
3.5226876735687256,3.424335241317749,0.09835241734981537,0.46935057640075684,0.7176223993301392,0.5516699552536011,0.6760457158088684,0.4783656597137451,0.531281054019928,1,16,train,0.0004
4.211476802825928,4.11980676651001,0.09166999906301498,0.6089293360710144,0.8148545622825623,0.6316318511962891,0.8981122970581055,0.5645767450332642,0.6017023921012878,1,16,val,0.0004
3.9948182106018066,3.9171206951141357,0.07769759744405746,0.6126291155815125,0.7224586009979248,0.5682320594787598,0.8324319124221802,0.569301426410675,0.6120677590370178,1,16,val,0.0004
4.11082124710083,4.033969879150391,0.07685113698244095,0.6468789577484131,0.7724677324295044,0.6457758545875549,0.7997449636459351,0.5811823010444641,0.5879201889038086,1,16,val,0.0004
4.367259502410889,4.2863311767578125,0.08092834800481796,0.6508617997169495,0.8123509883880615,0.6966213583946228,0.919945478439331,0.5883970260620117,0.6181544065475464,1,16,val,0.0004
4.183099746704102,4.094758033752441,0.08834155648946762,0.6170884370803833,0.7680017948150635,0.6467694640159607,0.8344533443450928,0.6021136045455933,0.6263313889503479,1,16,val,0.0004
3.4269206523895264,3.3273472785949707,0.09957332164049149,0.44506964087486267,0.7238296270370483,0.4989335536956787,0.6526526808738708,0.49034982919692993,0.5165119767189026,1,17,train,0.0004
