total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.4350972175598145,3.326634407043457,0.10846274346113205,0.4306814670562744,0.6877949833869934,0.5006864070892334,0.7020825743675232,0.4453822076320648,0.5600067377090454,3,18,train,0.0004
3.4490091800689697,3.333601951599121,0.1154073104262352,0.44126996397972107,0.6568077206611633,0.5207096934318542,0.6686221957206726,0.4754067063331604,0.570785641670227,3,18,train,0.0004
3.3583850860595703,3.2471630573272705,0.11122208088636398,0.4147600531578064,0.6337778568267822,0.5072694420814514,0.6882746815681458,0.4405956566333771,0.56248539686203,3,18,train,0.0004
3.362619400024414,3.2444968223571777,0.11812252551317215,0.42415234446525574,0.6514443159103394,0.5245157480239868,0.6638590097427368,0.4543434977531433,0.5261820554733276,3,18,train,0.0004
3.3644282817840576,3.252817153930664,0.11161112785339355,0.44225361943244934,0.6375898122787476,0.49297595024108887,0.6497697234153748,0.4745909869670868,0.5556371212005615,3,18,train,0.0004
3.470571279525757,3.35441517829895,0.1161561980843544,0.45330914855003357,0.6253360509872437,0.5177832245826721,0.6915867328643799,0.4992932081222534,0.5671070218086243,3,18,train,0.0004
3.3867197036743164,3.274446487426758,0.11227330565452576,0.43281635642051697,0.6760579943656921,0.5176136493682861,0.6321343183517456,0.46880200505256653,0.5470224022865295,3,18,train,0.0004
3.4882915019989014,3.371673583984375,0.11661793291568756,0.4565313160419464,0.6811633706092834,0.5378678441047668,0.6921866536140442,0.44161680340766907,0.5623076558113098,3,18,train,0.0004
3.4916586875915527,3.374727725982666,0.11693084239959717,0.43494048714637756,0.697995126247406,0.5514105558395386,0.7014719843864441,0.4430704712867737,0.5458391308784485,3,18,train,0.0004
4.241162300109863,4.145648956298828,0.09551346302032471,0.6139358282089233,0.8238098621368408,0.6621312499046326,0.8808324337005615,0.5308120846748352,0.6341277956962585,3,18,val,0.0004
4.2548089027404785,4.163021087646484,0.09178782254457474,0.6012616157531738,0.8581550121307373,0.6592259407043457,0.839780330657959,0.5669556260108948,0.6376426219940186,3,18,val,0.0004
4.2404022216796875,4.141366004943848,0.09903603792190552,0.6385666131973267,0.8093312382698059,0.5973910093307495,0.8587027192115784,0.5799986720085144,0.6573754549026489,3,18,val,0.0004
4.079970359802246,3.9900708198547363,0.08989977091550827,0.6041311025619507,0.7940384745597839,0.6190575361251831,0.8268347382545471,0.5381566882133484,0.6078521013259888,3,18,val,0.0004
4.229187965393066,4.13682222366333,0.09236571192741394,0.624900758266449,0.78216552734375,0.6650206446647644,0.8583555221557617,0.5713983178138733,0.6349815726280212,3,18,val,0.0004
3.439021348953247,3.3210291862487793,0.11799205839633942,0.4111429750919342,0.670470654964447,0.5194933414459229,0.7143860459327698,0.45181071758270264,0.5537251830101013,3,19,train,0.0004
3.4195749759674072,3.310487747192383,0.109087273478508,0.4343595802783966,0.6715123057365417,0.5332034826278687,0.6237627863883972,0.49902817606925964,0.5486213564872742,3,19,train,0.0004
3.2811758518218994,3.164322853088379,0.11685288697481155,0.41258564591407776,0.6330395936965942,0.5028554201126099,0.6151676774024963,0.44635945558547974,0.5543150305747986,3,19,train,0.0004
3.464261054992676,3.344346046447754,0.11991497129201889,0.4287818372249603,0.7048911452293396,0.5112672448158264,0.7056810259819031,0.44387495517730713,0.5498501062393188,3,19,train,0.0004
3.4813926219940186,3.3591341972351074,0.12225832790136337,0.4466772973537445,0.6571385860443115,0.5388442873954773,0.6705377697944641,0.48437538743019104,0.5615608096122742,3,19,train,0.0004
3.370927572250366,3.2629969120025635,0.10793063789606094,0.4417484998703003,0.639944314956665,0.51008141040802,0.6583152413368225,0.46931231021881104,0.5435950756072998,3,19,train,0.0004
3.2287747859954834,3.11959171295166,0.10918296128511429,0.431885689496994,0.594426691532135,0.48945650458335876,0.6434213519096375,0.4432792365550995,0.5171222686767578,3,19,train,0.0004
3.379621982574463,3.2607474327087402,0.11887454986572266,0.4275168180465698,0.6408829092979431,0.49091312289237976,0.6914935111999512,0.44297540187835693,0.5669655799865723,3,19,train,0.0004
3.484344244003296,3.3687326908111572,0.11561157554388046,0.430746465921402,0.6598271131515503,0.49882152676582336,0.7003448009490967,0.4973474442958832,0.5816454887390137,3,19,train,0.0004
3.455893039703369,3.34029483795166,0.11559827625751495,0.461300253868103,0.6625385284423828,0.5200279951095581,0.6827202439308167,0.44493433833122253,0.5687734484672546,3,19,train,0.0004
4.251880645751953,4.155328750610352,0.09655200690031052,0.6125947833061218,0.8266598582267761,0.6665089130401611,0.8808587789535522,0.5341853499412537,0.6345212459564209,3,19,val,0.0004
4.239943027496338,4.148316383361816,0.09162648022174835,0.6032505035400391,0.839973509311676,0.661344587802887,0.8378766179084778,0.5722283720970154,0.6336430907249451,3,19,val,0.0004
4.235154151916504,4.139308929443359,0.09584536403417587,0.634122371673584,0.8044714331626892,0.600199818611145,0.8575929999351501,0.5863074660301208,0.6566149592399597,3,19,val,0.0004
4.063960552215576,3.9728569984436035,0.09110335260629654,0.6029157638549805,0.7839243412017822,0.6174854040145874,0.826055109500885,0.5391618609428406,0.6033146381378174,3,19,val,0.0004
4.226463317871094,4.132357597351074,0.09410569816827774,0.6246483325958252,0.7755246758460999,0.667428195476532,0.8591257333755493,0.5740478038787842,0.6315831542015076,3,19,val,0.0004
3.3230466842651367,3.2047033309936523,0.11834341287612915,0.420512855052948,0.6248539090156555,0.5095511674880981,0.6625114679336548,0.4688538908958435,0.5184198617935181,3,20,train,0.0004
3.2533979415893555,3.141462564468384,0.11193542182445526,0.4045736789703369,0.620928168296814,0.46642640233039856,0.6467809677124023,0.43707066774368286,0.5656829476356506,3,20,train,0.0004
3.4274423122406006,3.317117691040039,0.11032459884881973,0.4470547139644623,0.6625351309776306,0.5216581225395203,0.6702848672866821,0.4545397460460663,0.5610451102256775,3,20,train,0.0004
3.324857473373413,3.1982157230377197,0.12664172053337097,0.42374613881111145,0.6093292832374573,0.5182275772094727,0.6558722257614136,0.4379287660121918,0.5531118512153625,3,20,train,0.0004
3.2746524810791016,3.160521984100342,0.11413054168224335,0.4145934283733368,0.647303581237793,0.4893993139266968,0.6207384467124939,0.4464356303215027,0.5420516729354858,3,20,train,0.0004
3.3045847415924072,3.195481777191162,0.10910289734601974,0.42270952463150024,0.6136735081672668,0.5123687386512756,0.664194643497467,0.45241430401802063,0.5301210284233093,3,20,train,0.0004
3.4272308349609375,3.3003132343292236,0.12691767513751984,0.4152604639530182,0.6777523756027222,0.48558562994003296,0.6720810532569885,0.4913581311702728,0.5582756996154785,3,20,train,0.0004
3.433943748474121,3.3147754669189453,0.1191682443022728,0.42930060625076294,0.6445068717002869,0.5071804523468018,0.7033673524856567,0.4638494849205017,0.5665707588195801,3,20,train,0.0004
3.4427123069763184,3.331425666809082,0.11128655821084976,0.4405718147754669,0.6676797270774841,0.5009642243385315,0.6847496032714844,0.47796329855918884,0.5594969987869263,3,20,train,0.0004
3.4196202754974365,3.3161673545837402,0.10345283150672913,0.4434017241001129,0.6544256210327148,0.5103247761726379,0.6754357814788818,0.47991347312927246,0.5526660680770874,3,20,train,0.0004
4.227859020233154,4.126988410949707,0.10087049752473831,0.6168678402900696,0.8099124431610107,0.6593549847602844,0.8757830262184143,0.5374782681465149,0.6275920867919922,3,20,val,0.0004
4.217016220092773,4.120743751525879,0.0962725579738617,0.5986534953117371,0.8254228234291077,0.6554706692695618,0.8355968594551086,0.573573112487793,0.6320269703865051,3,20,val,0.0004
4.227593421936035,4.126904487609863,0.10068871825933456,0.6395009160041809,0.7975917458534241,0.5958044528961182,0.8542206883430481,0.5862149596214294,0.6535719633102417,3,20,val,0.0004
4.043208122253418,3.9502010345458984,0.09300729632377625,0.6041223406791687,0.7703216075897217,0.6151489019393921,0.8206738829612732,0.5397527813911438,0.6001816391944885,3,20,val,0.0004
4.216193199157715,4.117313861846924,0.09887929260730743,0.6237195134162903,0.7667207717895508,0.6661080121994019,0.8543385863304138,0.5798158645629883,0.6266113519668579,3,20,val,0.0004
3.214465379714966,3.0883140563964844,0.12615136802196503,0.41657784581184387,0.602331817150116,0.46546483039855957,0.6307592988014221,0.4381576180458069,0.5350228548049927,3,21,train,0.0004
3.34790301322937,3.2191028594970703,0.12880021333694458,0.4253986179828644,0.6400021910667419,0.5170717835426331,0.651090145111084,0.4668506383895874,0.518689751625061,3,21,train,0.0004
3.3008131980895996,3.1882338523864746,0.11257929354906082,0.4147254526615143,0.6137387752532959,0.5083239078521729,0.6875702142715454,0.4207502603530884,0.5431252121925354,3,21,train,0.0004
3.4069082736968994,3.2936832904815674,0.1132250726222992,0.42145824432373047,0.6749504208564758,0.5197772979736328,0.6617883443832397,0.46795719861984253,0.5477518439292908,3,21,train,0.0004
3.2609434127807617,3.1353447437286377,0.12559857964515686,0.4210520386695862,0.6167593598365784,0.48856592178344727,0.6181924939155579,0.4554111659526825,0.5353637337684631,3,21,train,0.0004
3.2766335010528564,3.162738084793091,0.11389538645744324,0.41914859414100647,0.588800847530365,0.46997660398483276,0.6779752373695374,0.4594001770019531,0.5474366545677185,3,21,train,0.0004
3.410020351409912,3.2832067012786865,0.12681372463703156,0.4166766405105591,0.6510491967201233,0.5128275156021118,0.6714295148849487,0.48883068561553955,0.5423929691314697,3,21,train,0.0004
3.375185966491699,3.263719081878662,0.11146680265665054,0.43430203199386597,0.6528159976005554,0.48180893063545227,0.6711675524711609,0.4529576301574707,0.5706669688224792,3,21,train,0.0004
3.440570116043091,3.3144822120666504,0.1260879635810852,0.4229258894920349,0.6555424928665161,0.4967973232269287,0.6970832347869873,0.47850289940834045,0.5636304616928101,3,21,train,0.0004
3.3141775131225586,3.205749750137329,0.10842780023813248,0.42651858925819397,0.6209250092506409,0.4832319915294647,0.6302645206451416,0.4897814989089966,0.5550282597541809,3,21,train,0.0004
4.228555202484131,4.1277875900268555,0.10076744854450226,0.6099809408187866,0.8213984370231628,0.6587360501289368,0.8784895539283752,0.5344892740249634,0.6246936321258545,3,21,val,0.0004
4.227686882019043,4.131954669952393,0.0957321748137474,0.5970189571380615,0.8418872952461243,0.6541737914085388,0.8381819128990173,0.5698860883712769,0.6308064460754395,3,21,val,0.0004
4.219730377197266,4.120663166046143,0.09906724095344543,0.6322963237762451,0.7993453145027161,0.5976740121841431,0.8563844561576843,0.5863398313522339,0.648623526096344,3,21,val,0.0004
4.04666805267334,3.9532628059387207,0.09340543299913406,0.6000503897666931,0.7737354636192322,0.6173388361930847,0.8237766027450562,0.5379794836044312,0.6003819704055786,3,21,val,0.0004
4.206550121307373,4.10949182510376,0.09705828130245209,0.6226090788841248,0.7664481401443481,0.6620595455169678,0.8566438555717468,0.5738504528999329,0.6278806328773499,3,21,val,0.0004
3.2491002082824707,3.128929376602173,0.1201707273721695,0.4169464409351349,0.6163707375526428,0.4931440055370331,0.6049817204475403,0.4498179852962494,0.5476683974266052,3,22,train,0.0004
3.3508710861206055,3.2263357639312744,0.1245354413986206,0.4070175290107727,0.6557842493057251,0.4760587811470032,0.6659175753593445,0.48983490467071533,0.5317227244377136,3,22,train,0.0004
3.267913818359375,3.1641249656677246,0.10378877818584442,0.4155602753162384,0.6224702596664429,0.50624018907547,0.6198943257331848,0.45427000522613525,0.54569011926651,3,22,train,0.0004
3.2160587310791016,3.1011979579925537,0.11486069113016129,0.40511083602905273,0.6241427063941956,0.4701242744922638,0.6422356963157654,0.43885451555252075,0.5207299590110779,3,22,train,0.0004
3.3204517364501953,3.196042537689209,0.12440917640924454,0.41524606943130493,0.6186519861221313,0.5012115240097046,0.6316475868225098,0.48009416460990906,0.5491911768913269,3,22,train,0.0004
3.417905330657959,3.281651496887207,0.13625389337539673,0.4048217833042145,0.6937326192855835,0.4727705419063568,0.6869499683380127,0.46247947216033936,0.5608968138694763,3,22,train,0.0004
3.208749771118164,3.0938851833343506,0.11486450582742691,0.4150407612323761,0.5975413918495178,0.46944913268089294,0.6330311894416809,0.45139890909194946,0.5274238586425781,3,22,train,0.0004
3.285531759262085,3.1671109199523926,0.11842073500156403,0.41880545020103455,0.6126658320426941,0.49638453125953674,0.6534363031387329,0.43119996786117554,0.5546187162399292,3,22,train,0.0004
3.402585029602051,3.275712490081787,0.12687265872955322,0.42339378595352173,0.5911340713500977,0.49620792269706726,0.7184320688247681,0.4809851348400116,0.5655592679977417,3,22,train,0.0004
3.38771915435791,3.275306463241577,0.11241259425878525,0.43125995993614197,0.6372885704040527,0.5103352069854736,0.7038943767547607,0.4376853108406067,0.554843008518219,3,22,train,0.0004
4.232943534851074,4.129819869995117,0.10312347859144211,0.6124147176742554,0.8212942481040955,0.6638665199279785,0.8770584464073181,0.5309059619903564,0.6242802143096924,3,22,val,0.0004
4.234864711761475,4.135686874389648,0.09917785227298737,0.6073930859565735,0.834685742855072,0.6586760878562927,0.8389801979064941,0.5655481815338135,0.6304035186767578,3,22,val,0.0004
4.235652923583984,4.136408805847168,0.09924421459436417,0.6403712630271912,0.798486053943634,0.602719783782959,0.8578575849533081,0.5839164853096008,0.6530576348304749,3,22,val,0.0004
4.0376057624816895,3.943603992462158,0.09400174766778946,0.6015386581420898,0.7623267769813538,0.6157984137535095,0.8243519067764282,0.5400696992874146,0.5995187163352966,3,22,val,0.0004
4.203313827514648,4.104366302490234,0.09894759207963943,0.6272275447845459,0.7577529549598694,0.6633892059326172,0.856471598148346,0.571803092956543,0.6277220249176025,3,22,val,0.0004
3.133112668991089,3.0180740356445312,0.1150386705994606,0.4095337688922882,0.5591253042221069,0.4679064154624939,0.6105747818946838,0.46751120686531067,0.5034227967262268,3,23,train,0.0004
3.2946581840515137,3.1781630516052246,0.11649523675441742,0.40021950006484985,0.6717304587364197,0.5164469480514526,0.6175251007080078,0.4557013213634491,0.5165396332740784,3,23,train,0.0004
3.325141191482544,3.2045769691467285,0.1205642819404602,0.4159963130950928,0.5693403482437134,0.4919668138027191,0.6910077333450317,0.4735994040966034,0.5626664161682129,3,23,train,0.0004
3.235560417175293,3.1109495162963867,0.12461084872484207,0.41537943482398987,0.6163225769996643,0.47253233194351196,0.6145668029785156,0.4574194848537445,0.5347290635108948,3,23,train,0.0004
3.182405948638916,3.0686261653900146,0.11377989500761032,0.40870901942253113,0.6071696877479553,0.4798361659049988,0.6142129898071289,0.41905510425567627,0.5396431088447571,3,23,train,0.0004
3.3043253421783447,3.1773476600646973,0.12697765231132507,0.41264548897743225,0.6435296535491943,0.465473473072052,0.6689713001251221,0.44652754068374634,0.5402002930641174,3,23,train,0.0004
3.247887134552002,3.1238019466400146,0.12408525496721268,0.3986441493034363,0.5884591937065125,0.4668636918067932,0.6684712767601013,0.45660263299942017,0.5447609424591064,3,23,train,0.0004
3.327301263809204,3.198326349258423,0.12897486984729767,0.4173874855041504,0.6122324466705322,0.47395434975624084,0.6599125266075134,0.45787277817726135,0.5769667625427246,3,23,train,0.0004
3.461737632751465,3.3323333263397217,0.12940426170825958,0.4257584512233734,0.6935725808143616,0.5018996596336365,0.6870663166046143,0.46666595339775085,0.5573704838752747,3,23,train,0.0004
3.3463375568389893,3.227281093597412,0.11905641853809357,0.42093971371650696,0.6235226392745972,0.5004200339317322,0.6647031307220459,0.45044898986816406,0.5672467947006226,3,23,train,0.0004
4.231118202209473,4.130407810211182,0.10071027278900146,0.611454963684082,0.8212403655052185,0.6608612537384033,0.8752428889274597,0.5322112441062927,0.6293970942497253,3,23,val,0.0004
4.233399868011475,4.137538909912109,0.09586093574762344,0.5959493517875671,0.8419873714447021,0.6567758917808533,0.8339455127716064,0.5764718055725098,0.6324089765548706,3,23,val,0.0004
