total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.807886123657227,4.778967380523682,0.028918728232383728,0.7567065954208374,0.7662484645843506,0.7659311294555664,0.8663601279258728,0.6291046142578125,0.9946163892745972,1,4,train
4.8765974044799805,4.845375061035156,0.031222203746438026,0.7303460240364075,0.7938149571418762,0.733527660369873,0.8441331386566162,0.7211487293243408,1.0224049091339111,1,4,train
4.67128324508667,4.638675212860107,0.032608065754175186,0.7396202683448792,0.7517439126968384,0.7238547801971436,0.8129184246063232,0.6549543142318726,0.9555835127830505,1,4,train
4.485506534576416,4.453807830810547,0.03169884532690048,0.5519387722015381,0.7172357439994812,0.7009587287902832,0.7923607230186462,0.738950788974762,0.9523628354072571,1,4,train
4.721642971038818,4.694075584411621,0.02756752446293831,0.7850633859634399,0.8272767066955566,0.7631816864013672,0.8840895891189575,0.5877454280853271,0.8467191457748413,1,4,train
4.625794887542725,4.592895030975342,0.032899677753448486,0.734380304813385,0.8610935807228088,0.7232309579849243,0.797350287437439,0.5726284980773926,0.904211699962616,1,4,train
5.030942440032959,5.0028791427612305,0.02806318737566471,0.8834142684936523,0.7300469875335693,0.7385615706443787,0.9036011695861816,0.6825281977653503,1.0647269487380981,1,4,train
4.728386402130127,4.698426246643066,0.029960328713059425,0.8394973874092102,0.756295919418335,0.7216216921806335,0.7842031121253967,0.5953832268714905,1.00142502784729,1,4,train
4.205954074859619,4.173943042755127,0.03201097995042801,0.615181565284729,0.7168211340904236,0.7857422232627869,0.7176768779754639,0.5563493967056274,0.7821715474128723,1,4,train
4.314359188079834,4.283572196960449,0.03078710474073887,0.6268455982208252,0.6910313963890076,0.7695097327232361,0.6467322707176208,0.6511356830596924,0.8983173966407776,1,4,train
4.623959064483643,4.593318939208984,0.03063993714749813,0.7613843083381653,0.7869867086410522,0.7340975999832153,0.8018701076507568,0.5865355730056763,0.9224445223808289,1,4,train
4.855170726776123,4.8209919929504395,0.03417882323265076,0.6219651103019714,0.9344491362571716,0.9824756383895874,0.5803707838058472,0.6754058599472046,1.0263251066207886,1,4,train
4.858970642089844,4.825793266296387,0.033177513629198074,0.6736158132553101,0.8665443062782288,0.8225919604301453,0.855217695236206,0.6151224970817566,0.9927008152008057,1,4,val
4.7964768409729,4.757842063903809,0.03863482549786568,0.7560122609138489,0.7815074920654297,0.7790294885635376,0.7601256370544434,0.7486177086830139,0.9325494766235352,1,4,val
4.677911758422852,4.642996788024902,0.03491493687033653,0.7513313293457031,0.792151927947998,0.714891791343689,0.8655641078948975,0.6361502408981323,0.8829076290130615,1,4,val
4.6239752769470215,4.592996597290039,0.030978450551629066,0.7956388592720032,0.8104228973388672,0.7390902042388916,0.7449344992637634,0.5926759839057922,0.9102340936660767,1,4,val
4.740394592285156,4.701671600341797,0.03872323036193848,0.7644716501235962,0.7832496166229248,0.832126796245575,0.8081405758857727,0.7124329805374146,0.8012502193450928,1,4,val
4.873152256011963,4.8406853675842285,0.03246681019663811,0.6851022839546204,1.0193846225738525,0.7982537150382996,0.7504251599311829,0.698270857334137,0.8892488479614258,1,4,val
4.8959808349609375,4.860218048095703,0.03576295077800751,0.8680170178413391,0.7997676134109497,0.7897442579269409,0.8688699007034302,0.6509677171707153,0.8828514218330383,1,4,val
4.759315490722656,4.727315902709961,0.031999584287405014,0.8262537717819214,0.7622184157371521,0.7840412259101868,0.8718422055244446,0.616843581199646,0.8661171197891235,1,4,val
4.653317928314209,4.619884490966797,0.03343329206109047,0.6695441007614136,0.7447619438171387,0.8214369416236877,0.7950133085250854,0.6394510269165039,0.9496769905090332,1,4,val
5.070683002471924,5.035644054412842,0.03503890335559845,0.7767232060432434,0.8327293992042542,0.804042398929596,0.9400063753128052,0.6609650254249573,1.0211777687072754,1,4,val
4.636851787567139,4.60372257232666,0.033129386603832245,0.7875012755393982,0.789111316204071,0.7542438507080078,0.7237979769706726,0.6467375159263611,0.9023305773735046,1,4,val
4.795895099639893,4.757961273193359,0.03793366253376007,0.8231029510498047,0.8112450838088989,0.8549736142158508,0.7446390986442566,0.6224810481071472,0.9015192985534668,1,4,val
4.675267696380615,4.640833377838135,0.034434378147125244,0.7358046770095825,0.8013208508491516,0.7872774600982666,0.7997145652770996,0.7153428196907043,0.8013730645179749,1,4,val
4.807567119598389,4.770318508148193,0.03724849224090576,0.7429952025413513,0.8224437236785889,0.7392456531524658,0.9413742423057556,0.6432825326919556,0.8809772729873657,1,4,val
4.807394027709961,4.772072792053223,0.0353211872279644,0.7412616610527039,0.8137921094894409,0.8037528395652771,0.8375771045684814,0.6444305777549744,0.9312585592269897,1,4,val
4.997763156890869,4.962267875671387,0.035495080053806305,0.8497809171676636,0.8386837840080261,0.6824549436569214,0.923477053642273,0.7783441543579102,0.8895270228385925,1,4,val
4.662309169769287,4.624579429626465,0.037729524075984955,0.6932482719421387,0.7342648506164551,0.7623350024223328,0.8969998955726624,0.6289023160934448,0.9088290333747864,1,5,train
4.240139007568359,4.206223011016846,0.03391610085964203,0.6731218695640564,0.6421225666999817,0.7488701343536377,0.6577869653701782,0.6294984817504883,0.8548232913017273,1,5,train
4.783221244812012,4.750397682189941,0.03282339870929718,0.7793992161750793,0.7856104969978333,0.8236783146858215,0.7813370823860168,0.6128566265106201,0.9675157070159912,1,5,train
4.775764465332031,4.745163440704346,0.030601028352975845,0.7524893283843994,0.7511026859283447,0.7108509540557861,0.9196509718894958,0.6569159626960754,0.9541534781455994,1,5,train
4.351649761199951,4.322195529937744,0.029454044997692108,0.7265462875366211,0.6925546526908875,0.6925745606422424,0.6800699234008789,0.5920886397361755,0.9383612275123596,1,5,train
4.532682418823242,4.502478122711182,0.030204424634575844,0.6577550768852234,0.7497725486755371,0.7385504245758057,0.7599682807922363,0.7046331167221069,0.8917986750602722,1,5,train
4.818988800048828,4.789268493652344,0.029720524325966835,0.826805830001831,0.7948580980300903,0.7682664394378662,0.7913267612457275,0.6073765158653259,1.0006351470947266,1,5,train
4.580283164978027,4.550025939941406,0.03025718219578266,0.6932235956192017,0.7404570579528809,0.7974789142608643,0.797682523727417,0.6307687163352966,0.8904151916503906,1,5,train
4.760004997253418,4.729969024658203,0.03003593161702156,0.6471666097640991,0.8217040300369263,0.814061164855957,0.8321490287780762,0.6914582252502441,0.9234300255775452,1,5,train
4.57266902923584,4.538331031799316,0.034337904304265976,0.8180060982704163,0.7168788313865662,0.7620830535888672,0.6570466756820679,0.6082456707954407,0.9760706424713135,1,5,train
4.697255611419678,4.661971092224121,0.035284578800201416,0.6905263066291809,0.6848829388618469,0.820833683013916,0.9282141923904419,0.567497968673706,0.9700160622596741,1,5,train
4.941333293914795,4.9058098793029785,0.03552349656820297,0.7532438039779663,0.796225368976593,0.7570134401321411,0.8352092504501343,0.7307851910591125,1.0333325862884521,1,5,train
4.570769309997559,4.536853313446045,0.03391607850790024,0.7242611050605774,0.8414523601531982,0.7000715732574463,0.7898640036582947,0.5810636281967163,0.9001407027244568,1,5,train
4.55750036239624,4.524451732635498,0.03304864466190338,0.6622330546379089,0.7462216019630432,0.6882507801055908,0.8210533857345581,0.5973799228668213,1.0093128681182861,1,5,train
4.624577522277832,4.589615345001221,0.03496228903532028,0.7858357429504395,0.7127348184585571,0.7109604477882385,0.8415874242782593,0.6448262333869934,0.8936706185340881,1,5,train
4.568365097045898,4.532890796661377,0.035474490374326706,0.694391131401062,0.7362124919891357,0.7598984241485596,0.876011073589325,0.5570176839828491,0.9093597531318665,1,5,train
4.177205562591553,4.1430463790893555,0.03415941819548607,0.6314006447792053,0.6844456195831299,0.7042288780212402,0.7332056760787964,0.5754289031028748,0.814336895942688,1,5,train
4.6533403396606445,4.620132923126221,0.033207278698682785,0.7256665825843811,0.763359546661377,0.7632261514663696,0.7515466213226318,0.731476902961731,0.8848572373390198,1,5,train
4.951724529266357,4.9182610511779785,0.03346361964941025,0.8861744999885559,0.7870543599128723,0.7268001437187195,0.8503384590148926,0.689123272895813,0.9787703156471252,1,5,train
4.600008010864258,4.567079544067383,0.03292842209339142,0.8072460293769836,0.7987438440322876,0.7379827499389648,0.6911397576332092,0.6258127093315125,0.9061545729637146,1,5,train
4.6184492111206055,4.584043502807617,0.03440561890602112,0.7848577499389648,0.7525898814201355,0.7750500440597534,0.7434946894645691,0.6379532217979431,0.8900976777076721,1,5,train
4.404985427856445,4.368137359619141,0.03684805706143379,0.6152253150939941,0.7256432175636292,0.7247434854507446,0.6994552612304688,0.5991648435592651,1.0039055347442627,1,5,train
4.663773536682129,4.630985260009766,0.03278831019997597,0.7839468717575073,0.6936226487159729,0.7348719239234924,0.8381023406982422,0.6724562644958496,0.9079850912094116,1,5,train
4.522113800048828,4.48756217956543,0.03455151990056038,0.6967930197715759,0.7062329649925232,0.7325187921524048,0.9356889724731445,0.6043610572814941,0.8119675517082214,1,5,train
4.387885570526123,4.355310440063477,0.03257491812109947,0.770125687122345,0.6966969966888428,0.768111526966095,0.7150395512580872,0.6634706258773804,0.7418662309646606,1,5,train
4.390426158905029,4.35810661315918,0.0323195606470108,0.68492591381073,0.7125775218009949,0.7019485235214233,0.7538627982139587,0.5734864473342896,0.9313056468963623,1,5,train
4.395318984985352,4.35945987701416,0.03585898503661156,0.749459445476532,0.6809958815574646,0.7544906735420227,0.7316407561302185,0.602108359336853,0.8407644629478455,1,5,train
4.569582462310791,4.536623001098633,0.03295929729938507,0.7525910139083862,0.7802318930625916,0.6896671056747437,0.7630572319030762,0.5538837909698486,0.9971923232078552,1,5,train
4.169859886169434,4.140904903411865,0.02895476669073105,0.765918493270874,0.6667217016220093,0.6618533730506897,0.7161115407943726,0.5863592624664307,0.7439404726028442,1,5,train
4.545894145965576,4.508933067321777,0.0369609035551548,0.7219790816307068,0.7595704793930054,0.7890179753303528,0.7326708436012268,0.6847879886627197,0.8209068179130554,1,5,train
4.662928581237793,4.618704319000244,0.044224366545677185,0.5660322308540344,0.7532505393028259,0.8933385610580444,0.8793776631355286,0.5733236074447632,0.953382134437561,1,5,train
,,0.031748589128255844,,0.7982243299484253,0.7164395451545715,0.5665525197982788,0.9845086932182312,1.4236063957214355,1,5,train
4.769846439361572,4.732873439788818,0.03697306662797928,0.6721606254577637,0.8686103820800781,0.7441167831420898,0.8365954756736755,0.6277498006820679,0.9836402535438538,1,5,val
4.639095306396484,4.599074363708496,0.040020979940891266,0.6829506158828735,0.7679877877235413,0.7331734299659729,0.7626441121101379,0.7249325513839722,0.9273858070373535,1,5,val
4.597315311431885,4.559438228607178,0.03787720948457718,0.6582093238830566,0.8003677725791931,0.7436484098434448,0.8398752212524414,0.6418585777282715,0.8754788041114807,1,5,val
4.534204483032227,4.500856876373291,0.033347778022289276,0.7721218466758728,0.7953730225563049,0.738515317440033,0.737005352973938,0.5648547410964966,0.8929867148399353,1,5,val
4.590567111968994,4.552989959716797,0.037577204406261444,0.7099596261978149,0.7525011897087097,0.819693922996521,0.7952262163162231,0.678281843662262,0.7973272800445557,1,5,val
4.748935222625732,4.714808940887451,0.03412606194615364,0.643778383731842,1.010623812675476,0.763507604598999,0.7394587993621826,0.6725831031799316,0.8848571181297302,1,5,val
4.839151859283447,4.8009467124938965,0.038205139338970184,0.8588972687721252,0.7913394570350647,0.7558198571205139,0.8580518960952759,0.6680484414100647,0.868789792060852,1,5,val
4.730325698852539,4.696561336517334,0.03376436233520508,0.7777277827262878,0.7978349924087524,0.7665101289749146,0.8672500848770142,0.6237973570823669,0.8634408116340637,1,5,val
4.497964382171631,4.462184429168701,0.03577982261776924,0.6129363775253296,0.7425631880760193,0.7674623727798462,0.7810264825820923,0.6064414381980896,0.9517545700073242,1,5,val
4.987394332885742,4.948099613189697,0.039294786751270294,0.7495347857475281,0.8123400211334229,0.7968670725822449,0.9273691177368164,0.6510477066040039,1.0109409093856812,1,5,val
4.5768351554870605,4.541752338409424,0.03508271649479866,0.8039232492446899,0.7773063778877258,0.734880268573761,0.7290408611297607,0.6099719405174255,0.8866296410560608,1,5,val
4.741144180297852,4.695455074310303,0.04568907991051674,0.8274462819099426,0.7964656352996826,0.8445349335670471,0.725785493850708,0.6156454086303711,0.885577380657196,1,5,val
4.564517021179199,4.527887344360352,0.036629680544137955,0.6409317255020142,0.7967938780784607,0.7786751389503479,0.7889866232872009,0.7179915308952332,0.804508626461029,1,5,val
4.718667030334473,4.678839206695557,0.039827652275562286,0.6902071237564087,0.8143482804298401,0.7388366460800171,0.9280548095703125,0.6216340661048889,0.8857582807540894,1,5,val
4.7370710372924805,4.69787073135376,0.039200302213430405,0.6929879784584045,0.8080708384513855,0.8033320903778076,0.8402867913246155,0.6303272247314453,0.9228659868240356,1,5,val
4.875955104827881,4.838785648345947,0.03716935217380524,0.777811586856842,0.8461093306541443,0.700315535068512,0.8927600383758545,0.7444510459899902,0.8773379921913147,1,5,val
4.762321949005127,4.725073337554932,0.03724876046180725,0.7133709788322449,0.7556554079055786,0.7334519624710083,0.9863396286964417,0.6054537892341614,0.9308015704154968,1,6,train
4.494807243347168,4.459066390991211,0.03574074059724808,0.7169126868247986,0.7210112810134888,0.7627170085906982,0.76711505651474,0.5922405123710632,0.899069607257843,1,6,train
4.490466594696045,4.456395149230957,0.03407153859734535,0.7239367961883545,0.7775290012359619,0.7161155939102173,0.802314043045044,0.6082702279090881,0.8282297253608704,1,6,train
4.046870708465576,4.011302947998047,0.035567812621593475,0.6460668444633484,0.6378996968269348,0.7143813371658325,0.6414647102355957,0.6091124415397644,0.762377917766571,1,6,train
4.387359619140625,4.350829601287842,0.036529965698719025,0.5398204922676086,0.8706322908401489,0.7091940641403198,0.7708084583282471,0.6321998238563538,0.8281742334365845,1,6,train
4.551483154296875,4.516369342803955,0.03511378914117813,0.6566530466079712,0.7544524073600769,0.7559739351272583,0.7717669010162354,0.6828368306159973,0.8946863412857056,1,6,train
4.21138858795166,4.176984786987305,0.03440357744693756,0.660365641117096,0.704089879989624,0.6829982399940491,0.7402451634407043,0.5474131107330322,0.8418729305267334,1,6,train
4.370006561279297,4.333677291870117,0.03632907569408417,0.7080868482589722,0.73593670129776,0.6766825914382935,0.7068381905555725,0.6034837961196899,0.9026492238044739,1,6,train
4.54030179977417,4.506306171417236,0.0339956060051918,0.5995477437973022,0.8163818717002869,0.6915192008018494,0.8170697093009949,0.6128513216972351,0.9689362049102783,1,6,train
4.432441234588623,4.397839546203613,0.034601710736751556,0.7018032073974609,0.6777566075325012,0.6818032264709473,0.7426895499229431,0.61018306016922,0.9836040735244751,1,6,train
4.520936965942383,4.487532615661621,0.03340437635779381,0.7856718897819519,0.7626173496246338,0.6975915431976318,0.7334287762641907,0.546722412109375,0.9615007638931274,1,6,train
4.317368030548096,4.279392242431641,0.03797556459903717,0.5803143382072449,0.732715368270874,0.6822736859321594,0.794760525226593,0.6100175976753235,0.879310667514801,1,6,train
