total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.9195475578308105,3.8020830154418945,0.11746446043252945,0.48712748289108276,0.6831245422363281,0.5226739048957825,0.8295801877975464,0.44402921199798584,0.5758585333824158,0.25968897342681885,2,17,train,0.0004
3.962787628173828,3.847520351409912,0.11526738852262497,0.5016412734985352,0.7039530873298645,0.532981276512146,0.7809072136878967,0.47352850437164307,0.5831124782562256,0.27139630913734436,2,17,train,0.0004
3.934316396713257,3.8078835010528564,0.12643282115459442,0.500001847743988,0.7302824854850769,0.5197283625602722,0.7454739212989807,0.46406012773513794,0.5772961378097534,0.27104076743125916,2,17,train,0.0004
3.979189157485962,3.8593485355377197,0.11984071135520935,0.47776833176612854,0.657175600528717,0.5570318698883057,0.8470047116279602,0.4874802529811859,0.569866418838501,0.26302146911621094,2,17,train,0.0004
3.943930149078369,3.8200292587280273,0.12390100210905075,0.46678948402404785,0.7132554054260254,0.5486506819725037,0.7988875508308411,0.4933242201805115,0.5868213176727295,0.21230053901672363,2,17,train,0.0004
4.150228500366211,4.025529861450195,0.12469862401485443,0.5042996406555176,0.7226558327674866,0.5530287623405457,0.8368217349052429,0.5031051635742188,0.6429855823516846,0.26263290643692017,2,17,train,0.0004
3.9421119689941406,3.8264272212982178,0.11568477749824524,0.48679089546203613,0.6990892887115479,0.5354565978050232,0.8013385534286499,0.4586672782897949,0.5828602313995361,0.26222410798072815,2,17,train,0.0004
3.9074981212615967,3.7849416732788086,0.12255644798278809,0.49347788095474243,0.6594485640525818,0.5584471821784973,0.784184992313385,0.48364853858947754,0.5600717067718506,0.24566301703453064,2,17,train,0.0004
3.9599812030792236,3.841527223587036,0.11845392733812332,0.4996965229511261,0.6840037107467651,0.5196830630302429,0.7735617756843567,0.5238275527954102,0.5893435478210449,0.25141116976737976,2,17,train,0.0004
3.8456125259399414,3.746156692504883,0.09945590794086456,0.4898855984210968,0.5078465938568115,0.5509912371635437,0.8719116449356079,0.45871636271476746,0.5651317834854126,0.3016732931137085,2,17,train,0.0004
4.469008445739746,4.373565673828125,0.09544255584478378,0.6317036747932434,0.7662621736526489,0.6257965564727783,0.8483562469482422,0.5814908742904663,0.6414841413497925,0.2784721851348877,2,17,val,0.0004
4.5010905265808105,4.40793514251709,0.09315523505210876,0.6380857229232788,0.7589103579521179,0.6491451859474182,0.905637264251709,0.537436842918396,0.6314876675605774,0.2872318923473358,2,17,val,0.0004
4.596597194671631,4.504205703735352,0.09239154309034348,0.6358874440193176,0.7534932494163513,0.63543301820755,0.9311509132385254,0.576130747795105,0.68733811378479,0.28477171063423157,2,17,val,0.0004
4.5622406005859375,4.470651626586914,0.0915888249874115,0.6255002617835999,0.7215480208396912,0.6082473397254944,0.9952191710472107,0.5847423672676086,0.6547360420227051,0.2806585133075714,2,17,val,0.0004
4.442445755004883,4.3522233963012695,0.09022242575883865,0.6134118437767029,0.7953859567642212,0.6184401512145996,0.9157307744026184,0.531320333480835,0.627326250076294,0.2506084442138672,2,17,val,0.0004
4.454989910125732,4.3898444175720215,0.06514537334442139,0.5369774103164673,0.9172974228858948,0.7286098599433899,1.0253486633300781,0.41228193044662476,0.6076117157936096,0.1617175042629242,2,17,val,0.0004
3.878704786300659,3.771665096282959,0.10703976452350616,0.4851163923740387,0.6690006852149963,0.5454288125038147,0.8330436944961548,0.470296174287796,0.5409160852432251,0.22786320745944977,2,18,train,0.0004
3.9997217655181885,3.8818397521972656,0.11788193136453629,0.4776126444339752,0.6690516471862793,0.5245786905288696,0.8790438771247864,0.490369588136673,0.5886650681495667,0.25251853466033936,2,18,train,0.0004
3.939270496368408,3.8240108489990234,0.11525969952344894,0.4889657497406006,0.7264070510864258,0.5347911715507507,0.7615763545036316,0.4810797870159149,0.5873424410820007,0.24384818971157074,2,18,train,0.0004
3.8467602729797363,3.7248752117156982,0.12188512086868286,0.47103366255760193,0.6645841002464294,0.5509700179100037,0.7421594262123108,0.45735111832618713,0.5757888555526733,0.26298776268959045,2,18,train,0.0004
3.9702351093292236,3.8487296104431152,0.1215054914355278,0.5008829236030579,0.7011447548866272,0.5131072402000427,0.8069935441017151,0.4925311505794525,0.5786949992179871,0.25537508726119995,2,18,train,0.0004
3.754823923110962,3.6242330074310303,0.13059093058109283,0.48961448669433594,0.6410205960273743,0.5155306458473206,0.7292068600654602,0.4501227140426636,0.5396226048469543,0.25911518931388855,2,18,train,0.0004
4.026461124420166,3.903473377227783,0.12298757582902908,0.48966220021247864,0.6949904561042786,0.5816017985343933,0.8356978297233582,0.45812341570854187,0.5926510095596313,0.25074660778045654,2,18,train,0.0004
4.0677876472473145,3.9439899921417236,0.12379754334688187,0.49719297885894775,0.7111007571220398,0.5469672679901123,0.8074187636375427,0.5103240013122559,0.6020622849464417,0.26892396807670593,2,18,train,0.0004
3.9956891536712646,3.8757166862487793,0.11997237801551819,0.48638802766799927,0.6665570139884949,0.5025404691696167,0.8801182508468628,0.470263808965683,0.59686279296875,0.27298641204833984,2,18,train,0.0004
3.904834747314453,3.784682273864746,0.12015236914157867,0.4794400632381439,0.6959683299064636,0.5490761399269104,0.7249367237091064,0.5053008198738098,0.5889691710472107,0.24099119007587433,2,18,train,0.0004
3.9366443157196045,3.8066699504852295,0.12997427582740784,0.5345788598060608,0.6909506320953369,0.5252115726470947,0.7036021947860718,0.4446600675582886,0.6568071246147156,0.2508593499660492,2,18,train,0.0004
4.456332683563232,4.355636119842529,0.1006963923573494,0.635551929473877,0.7571103572845459,0.6228899359703064,0.8390769958496094,0.582966148853302,0.6397349834442139,0.2783055305480957,2,18,val,0.0004
4.477634906768799,4.376039028167725,0.10159581154584885,0.6417231559753418,0.7481403946876526,0.647344708442688,0.8973744511604309,0.5302683115005493,0.6220281720161438,0.2891595959663391,2,18,val,0.0004
4.588754177093506,4.488626003265381,0.10012824088335037,0.6381235122680664,0.7471691966056824,0.6373598575592041,0.9256311655044556,0.5707730650901794,0.6835282444953918,0.28604090213775635,2,18,val,0.0004
4.559764862060547,4.461172580718994,0.09859208017587662,0.6306588053703308,0.7201316952705383,0.608437180519104,0.9914782047271729,0.5808363556861877,0.6480599641799927,0.2815704047679901,2,18,val,0.0004
4.423424243927002,4.327718257904053,0.09570588916540146,0.616328775882721,0.7905345559120178,0.6137434840202332,0.910044252872467,0.5216538310050964,0.6226913332939148,0.25272247195243835,2,18,val,0.0004
4.449151039123535,4.372239112854004,0.0769118145108223,0.5412536859512329,0.917297899723053,0.7445434927940369,1.0125797986984253,0.3960733711719513,0.5996897220611572,0.1608007550239563,2,18,val,0.0004
3.941710948944092,3.80060076713562,0.1411101520061493,0.4608928859233856,0.721230149269104,0.5161147117614746,0.7941281795501709,0.5031849145889282,0.5835164189338684,0.22153374552726746,2,19,train,0.0004
3.8565075397491455,3.7384097576141357,0.11809788644313812,0.5000259280204773,0.6722750067710876,0.5342249870300293,0.7397119402885437,0.4533393681049347,0.5658839344978333,0.2729487419128418,2,19,train,0.0004
3.84804105758667,3.718235492706299,0.1298055499792099,0.4657742381095886,0.6635388731956482,0.5114762187004089,0.8036089539527893,0.4569501280784607,0.5573769807815552,0.25950998067855835,2,19,train,0.0004
3.8181471824645996,3.6934926509857178,0.12465447187423706,0.4738107919692993,0.6619136929512024,0.5127445459365845,0.8005106449127197,0.4400063455104828,0.5624435544013977,0.24206307530403137,2,19,train,0.0004
3.9042022228240967,3.784384250640869,0.11981799453496933,0.4971489906311035,0.6926701664924622,0.5393425226211548,0.7768650054931641,0.47596344351768494,0.5828936696052551,0.21950043737888336,2,19,train,0.0004
3.923908233642578,3.8095550537109375,0.11435316503047943,0.49090149998664856,0.6625784635543823,0.5664270520210266,0.7917518019676208,0.4517737627029419,0.5676817893981934,0.2784404456615448,2,19,train,0.0004
3.9232523441314697,3.7981555461883545,0.12509675323963165,0.47923022508621216,0.6715431213378906,0.5270477533340454,0.8256514072418213,0.47380441427230835,0.5808665156364441,0.2400122731924057,2,19,train,0.0004
3.8687682151794434,3.738481044769287,0.13028714060783386,0.4874013364315033,0.6364573836326599,0.5252563953399658,0.808657169342041,0.45924022793769836,0.5595107674598694,0.26195788383483887,2,19,train,0.0004
3.96958589553833,3.856402635574341,0.1131831705570221,0.5056375861167908,0.7073569893836975,0.5402459502220154,0.7694805860519409,0.4994093179702759,0.6050052046775818,0.2292669117450714,2,19,train,0.0004
4.056787490844727,3.941445827484131,0.11534161865711212,0.49127864837646484,0.6930750608444214,0.5267072916030884,0.8297358751296997,0.5201812982559204,0.6068742275238037,0.27359357476234436,2,19,train,0.0004
3.873617649078369,3.7479441165924072,0.1256735920906067,0.4983244240283966,0.6139232516288757,0.6149280071258545,0.6488590836524963,0.44987788796424866,0.6187545657157898,0.30327677726745605,2,19,train,0.0004
4.452138423919678,4.350998878479004,0.10113967955112457,0.63743656873703,0.7647576928138733,0.6203578114509583,0.8407760262489319,0.568539023399353,0.6429418325424194,0.2761898934841156,2,19,val,0.0004
4.483203411102295,4.382809162139893,0.10039438307285309,0.6438902020454407,0.7552805542945862,0.6548628807067871,0.900162398815155,0.520018994808197,0.6215229034423828,0.287070631980896,2,19,val,0.0004
4.582319259643555,4.480111598968506,0.10220751911401749,0.6368741989135742,0.7506510019302368,0.6390411257743835,0.9259748458862305,0.5638146996498108,0.6803588271141052,0.2833970785140991,2,19,val,0.0004
4.544318675994873,4.44561243057251,0.09870636463165283,0.6324235200881958,0.7154085040092468,0.605681300163269,0.988815426826477,0.575894832611084,0.6466885805130005,0.28070005774497986,2,19,val,0.0004
4.417470932006836,4.3210368156433105,0.09643393754959106,0.6138993501663208,0.7870731949806213,0.6161516308784485,0.9117000699043274,0.5188871026039124,0.6240708827972412,0.2492547482252121,2,19,val,0.0004
4.404774188995361,4.325644016265869,0.07913026958703995,0.5426321029663086,0.8962973356246948,0.7251235246658325,1.0167292356491089,0.39007529616355896,0.5946716666221619,0.16011467576026917,2,19,val,0.0004
3.9687793254852295,3.8467798233032227,0.12199945747852325,0.4993205964565277,0.61519455909729,0.5495631694793701,0.8048296570777893,0.4910096228122711,0.5972045660018921,0.2896575927734375,2,20,train,0.0004
3.792130708694458,3.661721706390381,0.13040898740291595,0.4673270285129547,0.6899821162223816,0.5185180902481079,0.7376090884208679,0.45524194836616516,0.5507693886756897,0.24227409064769745,2,20,train,0.0004
3.8562874794006348,3.721245288848877,0.13504229485988617,0.4687325656414032,0.6762306690216064,0.5361403822898865,0.7622761130332947,0.4837658405303955,0.5570977926254272,0.23700182139873505,2,20,train,0.0004
3.8928985595703125,3.765563488006592,0.12733511626720428,0.4812873303890228,0.667055606842041,0.5142470002174377,0.8026193380355835,0.4428078830242157,0.5906004309654236,0.26694566011428833,2,20,train,0.0004
3.911000967025757,3.7818522453308105,0.1291486769914627,0.4837304353713989,0.670099139213562,0.535407304763794,0.8183103799819946,0.4542906880378723,0.5760140419006348,0.24400025606155396,2,20,train,0.0004
3.846334218978882,3.711500883102417,0.13483332097530365,0.47688916325569153,0.6533917784690857,0.5119822025299072,0.8109338879585266,0.48643988370895386,0.5479439496994019,0.2239200472831726,2,20,train,0.0004
3.950119733810425,3.8225152492523193,0.12760457396507263,0.47627633810043335,0.6493545174598694,0.5375455021858215,0.8477240204811096,0.48764774203300476,0.5892808437347412,0.23468631505966187,2,20,train,0.0004
3.8689589500427246,3.7524161338806152,0.11654271930456161,0.48407384753227234,0.6607009172439575,0.5013560652732849,0.7749500274658203,0.4946208596229553,0.5901556015014648,0.24655890464782715,2,20,train,0.0004
3.962566375732422,3.845062494277954,0.117503821849823,0.4879514276981354,0.7280406951904297,0.5578418970108032,0.7344126105308533,0.5015218257904053,0.5937258005142212,0.24156831204891205,2,20,train,0.0004
3.861067771911621,3.739413261413574,0.12165459245443344,0.482599139213562,0.6415412425994873,0.5360410213470459,0.7929786443710327,0.45707499980926514,0.5619163513183594,0.26726198196411133,2,20,train,0.0004
3.6548211574554443,3.548356056213379,0.10646509379148483,0.4754970967769623,0.5736778974533081,0.4809899628162384,0.8617311120033264,0.3827875554561615,0.5535128712654114,0.2201598584651947,2,20,train,0.0004
4.45133113861084,4.345966815948486,0.10536426305770874,0.6352483034133911,0.7543522715568542,0.619441032409668,0.8410878777503967,0.5788238048553467,0.6407766938209534,0.2762368321418762,2,20,val,0.0004
4.484869956970215,4.38164758682251,0.10322239249944687,0.640860378742218,0.7480971217155457,0.6530546545982361,0.8967234492301941,0.5310709476470947,0.6259382367134094,0.28590264916419983,2,20,val,0.0004
4.5914998054504395,4.486854076385498,0.10464593768119812,0.6359550356864929,0.7482537031173706,0.6375510692596436,0.925615131855011,0.5736169219017029,0.6837177872657776,0.2821444571018219,2,20,val,0.0004
4.565684795379639,4.462846279144287,0.10283847898244858,0.6296857595443726,0.719215452671051,0.6109302043914795,0.9903261661529541,0.583530843257904,0.6499046087265015,0.2792529761791229,2,20,val,0.0004
4.431312084197998,4.331568241119385,0.09974386543035507,0.6141453385353088,0.7887616157531738,0.617832362651825,0.9104208946228027,0.5276146531105042,0.6232473254203796,0.24954625964164734,2,20,val,0.0004
4.4525346755981445,4.375906944274902,0.0766277089715004,0.5399156808853149,0.8912739157676697,0.7838538885116577,1.016958475112915,0.3891916573047638,0.5947723388671875,0.15994083881378174,2,20,val,0.0004
3.8767573833465576,3.749899387359619,0.1268579512834549,0.4715110659599304,0.6336054801940918,0.5157825350761414,0.8183459043502808,0.4666135311126709,0.5843159556388855,0.25972455739974976,2,21,train,0.0004
3.7764909267425537,3.636364221572876,0.14012667536735535,0.4733820855617523,0.6440979242324829,0.5512213706970215,0.7873221635818481,0.4402848482131958,0.5167570114135742,0.22329887747764587,2,21,train,0.0004
3.83691668510437,3.695293426513672,0.14162325859069824,0.45331883430480957,0.6691679358482361,0.5325952172279358,0.8094968199729919,0.4550621211528778,0.5471530556678772,0.22849953174591064,2,21,train,0.0004
3.8246028423309326,3.69148325920105,0.13311965763568878,0.47557443380355835,0.626887321472168,0.5074203014373779,0.7576695680618286,0.49222221970558167,0.5875439643859863,0.2441650778055191,2,21,train,0.0004
3.914367914199829,3.7825982570648193,0.13176962733268738,0.48765066266059875,0.6343333125114441,0.5647580027580261,0.7916319370269775,0.4796501696109772,0.5698590874671936,0.2547149658203125,2,21,train,0.0004
3.861401081085205,3.7471234798431396,0.11427760124206543,0.47098207473754883,0.6598932147026062,0.503338634967804,0.8142331838607788,0.43729281425476074,0.579780638217926,0.28160277009010315,2,21,train,0.0004
3.945282220840454,3.824772834777832,0.12050937861204147,0.5039917826652527,0.6860275864601135,0.5511450171470642,0.7724457383155823,0.4889412224292755,0.5762696266174316,0.24595201015472412,2,21,train,0.0004
3.80440616607666,3.678027391433716,0.1263788640499115,0.4698927700519562,0.6895077228546143,0.4842524826526642,0.737320065498352,0.45837047696113586,0.603238582611084,0.23544541001319885,2,21,train,0.0004
3.927144765853882,3.807888984680176,0.11925582587718964,0.487282931804657,0.6722002625465393,0.5078290700912476,0.751900851726532,0.5038228034973145,0.6130744814872742,0.27177852392196655,2,21,train,0.0004
4.031661033630371,3.908565044403076,0.12309578061103821,0.48009759187698364,0.6683312058448792,0.5081103444099426,0.9169630408287048,0.5156009793281555,0.5958215594291687,0.2236403077840805,2,21,train,0.0004
