total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.6203203201293945,5.3228583335876465,0.07451464980840683,0.22294709086418152,0.7366927266120911,0.8554642200469971,0.8199057579040527,1.099116563796997,0.9001941680908203,0.9114853143692017,1,4,train
5.410128593444824,5.2094645500183105,0.0786922499537468,0.12197177857160568,0.7502639293670654,0.9156264662742615,0.823620617389679,0.9039739966392517,0.7919747829437256,1.024004578590393,1,4,train
5.221560955047607,5.056214809417725,0.05880868062376976,0.10653728246688843,0.6541603207588196,0.9294680953025818,0.833316445350647,0.8469491600990295,0.888979434967041,0.9033411145210266,1,4,train
5.764737606048584,5.464157581329346,0.07747241109609604,0.22310775518417358,0.7222991585731506,0.9052238464355469,0.7855557799339294,1.1020667552947998,0.9264900088310242,1.02252197265625,1,4,train
5.291368007659912,5.101493835449219,0.05261426046490669,0.13726001977920532,0.6808198690414429,1.0031200647354126,0.7910980582237244,0.8749522566795349,0.7299461364746094,1.0215572118759155,1,4,train
5.89369535446167,5.582558631896973,0.07806232571601868,0.23307427763938904,0.7917125821113586,0.8846361041069031,0.7903186678886414,0.9905449748039246,1.1333285570144653,0.992017924785614,1,4,train
5.496837615966797,5.162656307220459,0.05608701705932617,0.27809423208236694,0.6634731292724609,0.8552863001823425,0.8184859752655029,0.9934371113777161,0.9151788949966431,0.9167947173118591,1,4,train
5.978184700012207,5.8184075355529785,0.07047721743583679,0.0893002301454544,0.7363247275352478,1.0032533407211304,0.7885939478874207,1.2983734607696533,1.000380039215088,0.991482138633728,1,4,train
5.631737232208252,5.436398983001709,0.07222425192594528,0.12311412394046783,0.7456905245780945,0.9741265177726746,0.807761013507843,1.0440213680267334,0.8326566815376282,1.0321427583694458,1,4,train
5.561401844024658,5.259357452392578,0.08388520777225494,0.21815942227840424,0.7904852032661438,0.8930104970932007,0.7830237746238708,1.0113478899002075,0.7675451636314392,1.0139448642730713,1,4,train
5.451611042022705,5.169117450714111,0.06453187018632889,0.21796199679374695,0.6486349105834961,0.9193264245986938,0.8221147060394287,0.9238982200622559,0.834349513053894,1.0207934379577637,1,4,train
5.751559257507324,5.43515682220459,0.06583333015441895,0.2505694031715393,0.6618437767028809,1.114487648010254,0.8060929179191589,0.9859527349472046,0.8490200638771057,1.0177600383758545,1,4,train
6.385416030883789,5.93667459487915,0.0372539684176445,0.4114874601364136,0.6872591972351074,1.3789597749710083,0.8252464532852173,1.1773830652236938,0.8958032131195068,0.9720234274864197,1,4,train
5.383062362670898,5.161555290222168,0.07199296355247498,0.14951440691947937,0.7816171050071716,0.8561220765113831,0.8057432174682617,0.9343618154525757,0.8364406228065491,0.947270393371582,1,4,val
5.195186614990234,5.006077766418457,0.06257729977369308,0.12653157114982605,0.6238930225372314,0.9175629019737244,0.835747480392456,0.9746229648590088,0.8055294752120972,0.8487217426300049,1,4,val
5.436738014221191,5.1985321044921875,0.05683043599128723,0.18137529492378235,0.6321285367012024,0.8700618743896484,0.7468188405036926,0.9329932928085327,1.0049164295196533,1.011612892150879,1,4,val
5.060510635375977,4.751296043395996,0.06499988585710526,0.24421435594558716,0.6466996669769287,0.8818270564079285,0.7854806184768677,0.9687123894691467,0.8341203927993774,0.6344559192657471,1,4,val
5.573827743530273,5.292792320251465,0.0685214251279831,0.21251387894153595,0.6326454281806946,1.002525806427002,0.7990745902061462,1.0171200037002563,0.9173006415367126,0.924125611782074,1,4,val
5.530532360076904,5.3892011642456055,0.059053320437669754,0.08227761834859848,0.6648947596549988,0.8612577319145203,0.753291130065918,1.1029740571975708,0.9807543754577637,1.026029348373413,1,4,val
5.761804580688477,5.463144779205322,0.06232179328799248,0.2363382875919342,0.7257664203643799,0.8993581533432007,0.7462781667709351,0.9262651205062866,1.0182076692581177,1.1472691297531128,1,4,val
5.731926441192627,5.484882354736328,0.05796480178833008,0.18907925486564636,0.6822981834411621,0.9835111498832703,0.8534396290779114,0.9890497922897339,0.851573646068573,1.1250097751617432,1,4,val
5.344047546386719,5.046034336090088,0.057001661509275436,0.24101167917251587,0.6483529806137085,0.9404165148735046,0.7922869324684143,0.8884983658790588,0.8517009019851685,0.9247790575027466,1,4,val
5.073875904083252,4.8283233642578125,0.06539308279752731,0.18015941977500916,0.6624807119369507,0.8786696791648865,0.7826634645462036,0.9394285678863525,0.7320116758346558,0.8330694437026978,1,4,val
5.228017330169678,5.014165878295898,0.05716622620820999,0.15668514370918274,0.695270299911499,0.8900595307350159,0.7867721915245056,0.9122949838638306,0.8592926263809204,0.8704761862754822,1,4,val
5.301584720611572,5.074315071105957,0.061884429305791855,0.16538503766059875,0.6940502524375916,0.8688795566558838,0.8113357424736023,0.9300534725189209,0.8118048310279846,0.95819091796875,1,4,val
5.5167436599731445,5.298120498657227,0.0736265629529953,0.1449967324733734,0.7076552510261536,0.9697467088699341,0.7652116417884827,1.0974980592727661,0.8020190000534058,0.9559898376464844,1,4,val
5.512322425842285,5.290871620178223,0.0668756365776062,0.15457555651664734,0.775812029838562,0.8606930375099182,0.7457976341247559,0.9706318974494934,0.8752845525741577,1.0626524686813354,1,4,val
5.783994674682617,5.248376369476318,0.016157830134034157,0.5194606781005859,0.7602906823158264,0.9166392683982849,0.7605041861534119,1.0376334190368652,0.8105188012123108,0.9627898931503296,1,4,val
5.730269432067871,5.412609100341797,0.09603247791528702,0.22162753343582153,0.7610267400741577,0.9522061944007874,0.8316426277160645,1.0547913312911987,0.8895360827445984,0.9234059453010559,1,5,train
5.4097676277160645,5.169735431671143,0.06625037640333176,0.1737818866968155,0.5953649878501892,0.8203185796737671,0.7987313270568848,0.8812772035598755,0.9427275061607361,1.13131582736969,1,5,train
6.072834014892578,5.8142008781433105,0.09712645411491394,0.1615065336227417,0.8437166810035706,1.0813941955566406,0.798575222492218,1.0360392332077026,0.9423991441726685,1.112076759338379,1,5,train
5.516718864440918,5.233727931976318,0.0801989883184433,0.20279216766357422,0.7652265429496765,0.8256029486656189,0.8388952612876892,0.9996404647827148,0.9449002742767334,0.8594621419906616,1,5,train
5.845831871032715,5.549359321594238,0.06219145655632019,0.2342812418937683,0.6782363057136536,0.9271649122238159,0.8146188855171204,1.0035796165466309,1.0094679594039917,1.1162915229797363,1,5,train
5.2483415603637695,4.993030071258545,0.06354840099811554,0.1917630434036255,0.5868459939956665,0.8421799540519714,0.8023114204406738,0.8383029699325562,0.8843246102333069,1.0390652418136597,1,5,train
5.614220142364502,5.357405662536621,0.06403867900371552,0.19277560710906982,0.777741014957428,0.9604677557945251,0.8491808772087097,0.8962827324867249,0.8871343731880188,0.9865991473197937,1,5,train
5.314891338348389,5.057767391204834,0.06380501389503479,0.19331902265548706,0.6844452023506165,0.8993933200836182,0.7811315059661865,0.8993676900863647,0.8834477663040161,0.9099822044372559,1,5,train
5.727146148681641,5.532181262969971,0.07211729884147644,0.12284760922193527,0.719297468662262,0.8428284525871277,0.791172206401825,1.060957908630371,0.9915124773979187,1.1264127492904663,1,5,train
5.390912055969238,5.1086578369140625,0.07217143476009369,0.21008294820785522,0.6967642307281494,0.8453205227851868,0.7936535477638245,1.0338600873947144,0.7524541616439819,0.9866050481796265,1,5,train
5.544022083282471,5.37514591217041,0.061345815658569336,0.10752993077039719,0.7087599635124207,0.9958755373954773,0.7735426425933838,1.0063097476959229,0.8943180441856384,0.9963403344154358,1,5,train
5.315372467041016,5.0833001136779785,0.0763426125049591,0.15572971105575562,0.6878235936164856,0.8131271600723267,0.7789630889892578,0.9652987718582153,0.9469789862632751,0.8911086320877075,1,5,train
5.926202297210693,5.657503604888916,0.08074366301298141,0.18795496225357056,0.8016319870948792,0.9537699222564697,0.8187366724014282,1.2856907844543457,0.8656964898109436,0.9319776892662048,1,5,train
5.920481204986572,5.61985969543457,0.09922695904970169,0.20139434933662415,0.862467348575592,1.072630524635315,0.7553935050964355,0.9914982318878174,0.9120018482208252,1.02586829662323,1,5,train
5.614189147949219,5.329476356506348,0.07389514148235321,0.21081775426864624,0.6477591395378113,0.9339961409568787,0.7985146641731262,1.0100555419921875,0.824806272983551,1.1143444776535034,1,5,train
5.63905143737793,5.324771404266357,0.07726111263036728,0.2370191216468811,0.7358571887016296,0.8765875101089478,0.7706666588783264,1.0349154472351074,0.8748941421508789,1.0318504571914673,1,5,train
5.4987616539001465,5.276843547821045,0.07071758806705475,0.15120038390159607,0.6956080794334412,0.8876823782920837,0.8350421190261841,0.996298611164093,0.8788924217224121,0.9833198189735413,1,5,train
5.525360584259033,5.17076301574707,0.07497681677341461,0.27962079644203186,0.7115743160247803,0.8453348875045776,0.7822021842002869,1.0528323650360107,0.8130440711975098,0.9657755494117737,1,5,train
5.533779621124268,5.209528923034668,0.06038467213511467,0.26386600732803345,0.6827025413513184,0.9679878950119019,0.8204679489135742,0.8982740044593811,0.8422088027000427,0.9978874325752258,1,5,train
5.481501579284668,5.178560256958008,0.06076228246092796,0.24217888712882996,0.6969457268714905,0.9778639674186707,0.7736012935638428,1.0008832216262817,0.7269232273101807,1.0023430585861206,1,5,train
5.832648277282715,5.59999942779541,0.07212033867835999,0.16052867472171783,0.7794110178947449,0.9722868800163269,0.8259196877479553,1.163108468055725,0.8767480254173279,0.9825255274772644,1,5,train
5.282505512237549,5.046081066131592,0.07863999903202057,0.15778429806232452,0.6924841403961182,0.9624359011650085,0.7746561169624329,0.8579967021942139,0.8394356966018677,0.9190725088119507,1,5,train
5.564724922180176,5.17405891418457,0.07802145928144455,0.3126446008682251,0.7189890146255493,0.9144927263259888,0.7787158489227295,0.9180904626846313,0.8536841869354248,0.9900867938995361,1,5,train
5.967409610748291,5.781709671020508,0.07074420899152756,0.11495593190193176,0.7188804149627686,0.9839716553688049,0.7885571122169495,1.0310068130493164,0.9958195686340332,1.2634742259979248,1,5,train
5.64483642578125,5.373048305511475,0.07341315597295761,0.19837483763694763,0.7460216879844666,0.8636666536331177,0.7557402849197388,1.0913114547729492,0.8654014468193054,1.0509072542190552,1,5,train
5.895852565765381,5.67840051651001,0.07059874385595322,0.14685355126857758,0.7747958898544312,1.0642939805984497,0.7479872107505798,1.183626413345337,0.8216307759284973,1.0860661268234253,1,5,train
5.799982070922852,5.440087795257568,0.08932803571224213,0.27056655287742615,0.6271947026252747,0.8626419901847839,0.8209065794944763,1.1766855716705322,1.0519412755966187,0.9007178544998169,1,5,train
5.679018497467041,5.494175910949707,0.07069911062717438,0.11414354294538498,0.7085930109024048,0.8754261136054993,0.8104075193405151,1.2187671661376953,0.8114944100379944,1.0694878101348877,1,5,train
5.039134979248047,4.735515594482422,0.029310274869203568,0.27430933713912964,0.648469865322113,0.8663943409919739,0.7192344665527344,0.8632211685180664,0.7974126935005188,0.840782880783081,1,5,train
5.263366222381592,5.030788421630859,0.06938249617815018,0.16319505870342255,0.7410836815834045,0.8729307651519775,0.7780802249908447,0.9316955804824829,0.7585038542747498,0.9484943151473999,1,5,val
5.048386573791504,4.854384422302246,0.07648780196905136,0.11751436442136765,0.5782323479652405,0.9125821590423584,0.7869426608085632,0.9734029769897461,0.7529016137123108,0.8503224849700928,1,5,val
5.285759449005127,5.0350341796875,0.06428231298923492,0.1864430159330368,0.607923686504364,0.8671339154243469,0.7260828614234924,0.9299144744873047,0.8929808735847473,1.0109981298446655,1,5,val
4.945463180541992,4.633145332336426,0.06679382175207138,0.24552395939826965,0.6176206469535828,0.8731388449668884,0.7713315486907959,0.9668207764625549,0.7709894776344299,0.6332437992095947,1,5,val
5.402952671051025,5.109198570251465,0.08629149943590164,0.20746275782585144,0.5868858695030212,1.0011674165725708,0.7610572576522827,1.0138541460037231,0.8218976259231567,0.9243364334106445,1,5,val
5.370622634887695,5.215834617614746,0.06936910003423691,0.085418701171875,0.6414571404457092,0.8505150675773621,0.7125707268714905,1.1016758680343628,0.8813269138336182,1.0282888412475586,1,5,val
5.558004379272461,5.286640644073486,0.06740830093622208,0.20395562052726746,0.6865190863609314,0.8940902352333069,0.7288651466369629,0.9236376881599426,0.9080057144165039,1.1455224752426147,1,5,val
5.59843111038208,5.353879451751709,0.05221564322710037,0.1923360526561737,0.6445949077606201,0.9765440821647644,0.8266801238059998,0.9889797568321228,0.7899690270423889,1.127111554145813,1,5,val
5.259324550628662,4.94497013092041,0.06484957039356232,0.2495049238204956,0.6152238249778748,0.9559704065322876,0.7559484243392944,0.887287974357605,0.8037930130958557,0.926746129989624,1,5,val
5.005613803863525,4.750399589538574,0.06820181012153625,0.1870122253894806,0.6236833930015564,0.879834771156311,0.7521146535873413,0.9373134970664978,0.7212949991226196,0.836158275604248,1,5,val
5.104889392852783,4.889500141143799,0.06296606361865997,0.15242356061935425,0.6678649187088013,0.9021114110946655,0.7597753405570984,0.9114659428596497,0.7762565016746521,0.8720259070396423,1,5,val
5.193275451660156,4.9481024742126465,0.06932148337364197,0.17585158348083496,0.6513915061950684,0.8620856404304504,0.7830906510353088,0.9293482303619385,0.7660165429115295,0.9561702013015747,1,5,val
5.377745151519775,5.152376174926758,0.08189622312784195,0.14347244799137115,0.6757594347000122,0.9718800187110901,0.7376767992973328,1.0908918380737305,0.7190282940864563,0.9571395516395569,1,5,val
5.370669364929199,5.13646125793457,0.07634591311216354,0.1578623652458191,0.7238746881484985,0.850002646446228,0.7341942191123962,0.9703634977340698,0.7942802309989929,1.0637457370758057,1,5,val
5.666821002960205,5.133721351623535,0.017558645457029343,0.5155409574508667,0.7208288908004761,0.8960088491439819,0.7235267758369446,1.0322524309158325,0.7963435053825378,0.9647611379623413,1,5,val
5.500936985015869,5.255570411682129,0.08534946292638779,0.1600172221660614,0.6701073050498962,0.8652013540267944,0.7708608508110046,1.1008713245391846,0.9666948318481445,0.881834864616394,1,6,train
5.528449058532715,5.250985145568848,0.0799211785197258,0.1975427269935608,0.6894025802612305,0.9460044503211975,0.7460020184516907,1.0536479949951172,0.7862886190414429,1.0296399593353271,1,6,train
5.573553085327148,5.360424518585205,0.07731503993272781,0.13581371307373047,0.7044221758842468,0.928859293460846,0.7799197435379028,0.9812490344047546,0.8729650378227234,1.093009114265442,1,6,train
5.0975117683410645,4.8798346519470215,0.08189423382282257,0.13578277826309204,0.6571035385131836,0.8355836272239685,0.8131354451179504,0.9169583916664124,0.8514142036437988,0.805639922618866,1,6,train
5.578464984893799,5.296090126037598,0.07666870951652527,0.20570620894432068,0.7071266770362854,1.0246213674545288,0.7712384462356567,0.9319787621498108,0.8035534024238586,1.0575716495513916,1,6,train
5.263578414916992,5.110491752624512,0.06594114750623703,0.08714549988508224,0.6681692600250244,0.8334283828735352,0.8044407963752747,0.978493332862854,0.8817077279090881,0.9442522525787354,1,6,train
5.307085037231445,4.994825839996338,0.07754193991422653,0.23471757769584656,0.6664102673530579,0.874315083026886,0.7293974161148071,0.9511488676071167,0.8330820202827454,0.9404720067977905,1,6,train
