total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.553763389587402,5.335997104644775,0.06971582025289536,0.14805026352405548,0.6597781777381897,1.0122840404510498,0.8047226667404175,1.1158561706542969,0.8872138857841492,0.8561426997184753,1,4,train
5.383884429931641,5.172750473022461,0.06819786131381989,0.14293614029884338,0.6119968891143799,0.9113490581512451,0.8031823635101318,0.9424184560775757,0.8536290526390076,1.050174593925476,1,4,train
5.581644058227539,5.3836350440979,0.08309190720319748,0.11491712182760239,0.7375130653381348,1.1647907495498657,0.775711178779602,0.9301777482032776,0.9146516919136047,0.8607905507087708,1,4,train
5.592014312744141,5.183490753173828,0.021375972777605057,0.3871476650238037,0.67105633020401,0.865000307559967,0.7981873154640198,0.9830949306488037,0.9004303812980652,0.9657214879989624,1,4,train
5.271008014678955,5.020681858062744,0.06450877338647842,0.18581712245941162,0.6610124111175537,1.0522490739822388,0.7443705797195435,0.9983152747154236,0.7819725871086121,0.7827619910240173,1,4,val
5.3756327629089355,5.024107933044434,0.06977822631597519,0.2817464768886566,0.6692194938659668,0.8886237144470215,0.7469962239265442,1.0094560384750366,0.8686702847480774,0.8411422371864319,1,4,val
5.423652172088623,5.139436721801758,0.05751032754778862,0.22670519351959229,0.6430910229682922,0.8930686116218567,0.77647864818573,0.859001636505127,0.8156446814537048,1.1521520614624023,1,4,val
5.429024696350098,5.111240863800049,0.05955016613006592,0.25823360681533813,0.6923617720603943,1.0235847234725952,0.738889217376709,0.8031489253044128,0.8951484560966492,0.9581080675125122,1,4,val
5.801238536834717,5.506060600280762,0.07593651860952377,0.21924152970314026,0.7021136283874512,0.9512104988098145,0.7790643572807312,1.0310438871383667,0.9883439540863037,1.054283857345581,1,4,val
5.298786640167236,4.984888076782227,0.06234222277998924,0.2515564560890198,0.5668842792510986,0.8883491158485413,0.7460175156593323,1.0191084146499634,0.6965582966804504,1.0679707527160645,1,4,val
5.638150215148926,5.376743793487549,0.0715358555316925,0.18987026810646057,0.6166658401489258,0.8949565887451172,0.7581685781478882,1.0842788219451904,0.9015564918518066,1.1211172342300415,1,4,val
5.0277791023254395,4.84418249130249,0.06083416938781738,0.12276209145784378,0.6946961879730225,0.7777719497680664,0.7161272168159485,0.8905093669891357,0.8748593926429749,0.8902184367179871,1,4,val
5.799127578735352,5.570695400238037,0.08099162578582764,0.1474403440952301,0.7249980568885803,0.890539288520813,0.768875777721405,1.0608313083648682,0.9032716155052185,1.2221795320510864,1,5,train
5.476839065551758,5.274672031402588,0.07075850665569305,0.13140852749347687,0.6773561239242554,1.1356805562973022,0.7203077673912048,1.0492076873779297,0.8533192873001099,0.8388006091117859,1,5,train
5.5887227058410645,5.376937389373779,0.0763169452548027,0.13546869158744812,0.7138733863830566,0.9827682971954346,0.7731669545173645,1.0042259693145752,0.8391348123550415,1.0637677907943726,1,5,train
5.317683696746826,5.096722602844238,0.06269972771406174,0.15826116502285004,0.578639030456543,0.9373922348022461,0.7964785099029541,1.0127440690994263,0.7956286072731018,0.9758399724960327,1,5,train
5.432321548461914,5.1546125411987305,0.0751882940530777,0.20252060890197754,0.6435641050338745,0.9815508127212524,0.7972783446311951,0.9450685977935791,0.8505255579948425,0.9366250038146973,1,5,train
5.451893329620361,5.139171600341797,0.07431427389383316,0.238407701253891,0.6600635647773743,0.9559100270271301,0.7517415881156921,0.9849556088447571,0.875443696975708,0.9110575318336487,1,5,train
5.695680618286133,5.4126129150390625,0.074459008872509,0.20860840380191803,0.6974455118179321,0.9097722768783569,0.7407379150390625,1.1018803119659424,0.8860083818435669,1.0767686367034912,1,5,train
5.368447780609131,5.088244915008545,0.07117216289043427,0.20903047919273376,0.7622802257537842,0.9308307766914368,0.6821733117103577,1.066277027130127,0.7378396987915039,0.9088438749313354,1,5,train
5.313243865966797,5.129384517669678,0.06639479100704193,0.11746438592672348,0.6141297817230225,0.9007834792137146,0.7523633241653442,1.0006300210952759,0.7853928804397583,1.0760852098464966,1,5,train
5.51936674118042,5.180032253265381,0.06651128828525543,0.2728232741355896,0.7050623297691345,0.8304713368415833,0.7120828032493591,1.1320618391036987,0.840118944644928,0.9602349996566772,1,5,train
4.990094184875488,4.769693851470947,0.0754152163863182,0.14498499035835266,0.6567742228507996,0.7415494918823242,0.7567676901817322,0.9362634420394897,0.7858061194419861,0.8925328850746155,1,5,train
5.20731258392334,4.975396156311035,0.07157685607671738,0.16033947467803955,0.6839696168899536,0.9488980174064636,0.752015233039856,0.8659090995788574,0.7047209739685059,1.019883394241333,1,5,train
5.6312971115112305,5.344978332519531,0.07081494480371475,0.2155035138130188,0.599520206451416,1.1322352886199951,0.747608482837677,0.9230217337608337,0.8829588890075684,1.059633493423462,1,5,train
5.4633941650390625,5.109798908233643,0.07897555828094482,0.2746196389198303,0.6628750562667847,1.0108399391174316,0.7999091148376465,0.889384925365448,0.8534658551216125,0.8933237195014954,1,5,train
5.363582611083984,5.14184045791626,0.0794486254453659,0.14229321479797363,0.6693854928016663,0.8527833819389343,0.7449482083320618,1.0271092653274536,0.8479335904121399,0.9996803402900696,1,5,train
5.218104839324951,4.966674327850342,0.07494499534368515,0.17648550868034363,0.6513705849647522,0.8254533410072327,0.7474178075790405,0.999311625957489,0.8015456199645996,0.9415755271911621,1,5,train
5.451790809631348,5.204676151275635,0.08434168249368668,0.16277337074279785,0.6922807693481445,0.9274196028709412,0.7311714887619019,1.0730512142181396,0.7537604570388794,1.0269922018051147,1,5,train
5.277101039886475,4.972524166107178,0.07692314684391022,0.2276533842086792,0.672132134437561,0.8206700086593628,0.7855372428894043,0.9371441602706909,0.8075034022331238,0.9495372176170349,1,5,train
5.115631580352783,4.873837471008301,0.07401373237371445,0.16778042912483215,0.6082022190093994,0.9423460364341736,0.7327307462692261,0.9112414717674255,0.7596637010574341,0.9196532368659973,1,5,train
5.022594451904297,4.819308280944824,0.07430478185415268,0.12898162007331848,0.6692003607749939,0.8246004581451416,0.7394524216651917,0.849559485912323,0.8357495069503784,0.9007458686828613,1,5,train
5.326275825500488,5.14092493057251,0.0726415291428566,0.11270968616008759,0.5776089429855347,0.874069333076477,0.7045834064483643,1.150412917137146,0.7227773070335388,1.1114730834960938,1,5,train
5.322056293487549,5.100375175476074,0.06794839352369308,0.15373297035694122,0.6000617146492004,0.8232280611991882,0.7697729468345642,1.1565479040145874,0.7438865303993225,1.0068777799606323,1,5,train
5.264162540435791,5.013640403747559,0.07803250104188919,0.17248976230621338,0.7087754607200623,0.86187344789505,0.8008495569229126,0.9517010450363159,0.7177035808563232,0.9727374911308289,1,5,train
5.424242973327637,5.101105213165283,0.07112875580787659,0.2520087659358978,0.7002041339874268,0.9509603381156921,0.7380833625793457,1.0488251447677612,0.740315854549408,0.9227161407470703,1,5,train
5.48336935043335,5.15277624130249,0.08257492631673813,0.24801820516586304,0.7151051759719849,0.9679043292999268,0.7139976620674133,0.9649555087089539,0.7285565733909607,1.0622568130493164,1,5,train
5.2812323570251465,4.987433433532715,0.06789162009954453,0.2259073555469513,0.6609842777252197,0.924410879611969,0.7484265565872192,0.9868079423904419,0.7567827105522156,0.9100214838981628,1,5,train
5.2302680015563965,4.9827446937561035,0.08294606953859329,0.1645769476890564,0.678225576877594,0.7879124879837036,0.7252360582351685,0.9399046897888184,0.8083268404006958,1.0431389808654785,1,5,train
5.623306751251221,5.3538713455200195,0.13978634774684906,0.12964914739131927,0.6538342237472534,0.9938071370124817,0.8213965892791748,1.1162104606628418,0.8297279477119446,0.9388947486877441,1,5,train
5.423863410949707,5.191659927368164,0.08774829655885696,0.1444549411535263,0.6251572966575623,0.8997594714164734,0.7628529071807861,1.1098873615264893,0.74058598279953,1.0534169673919678,1,5,train
5.563253402709961,5.255558967590332,0.0786716490983963,0.2290227860212326,0.7003549337387085,0.8203632831573486,0.7875981330871582,0.9886858463287354,0.8114830851554871,1.1470736265182495,1,5,train
5.265837669372559,5.05356502532959,0.07115842401981354,0.14111435413360596,0.6136831045150757,0.845446765422821,0.7223412990570068,1.084852695465088,0.8034318089485168,0.9838093519210815,1,5,train
5.21569299697876,4.840424060821533,0.02820974960923195,0.3470592498779297,0.7178503274917603,0.8652642965316772,0.7336612939834595,0.9667574167251587,0.7875794768333435,0.7693115472793579,1,5,train
5.153696060180664,4.899554252624512,0.0693114623427391,0.18483011424541473,0.6494180560112,1.0479906797409058,0.7310076355934143,0.9944827556610107,0.6945553421974182,0.782099723815918,1,5,val
5.132992744445801,4.824719429016113,0.08205222338438034,0.2262209951877594,0.6155354380607605,0.8677480816841125,0.7313383221626282,1.0008620023727417,0.7724452018737793,0.8367903828620911,1,5,val
5.284945487976074,4.9989728927612305,0.06235235556960106,0.2236204743385315,0.6270478963851929,0.8832331299781799,0.7561745643615723,0.8597630858421326,0.7223984599113464,1.150355577468872,1,5,val
5.2669782638549805,4.946483135223389,0.061095476150512695,0.2593992352485657,0.673881471157074,1.017595887184143,0.7237226963043213,0.8020127415657043,0.7717477679252625,0.9575228095054626,1,5,val
5.637167930603027,5.296510696411133,0.0848272368311882,0.2558295726776123,0.6767427921295166,0.9421285390853882,0.750617504119873,1.0224019289016724,0.8532148003578186,1.051405429840088,1,5,val
5.166323661804199,4.892271041870117,0.06377194076776505,0.21028077602386475,0.5562776327133179,0.8841674327850342,0.7210794687271118,1.0165531635284424,0.6492801904678345,1.064913272857666,1,5,val
5.437168598175049,5.190086364746094,0.07565628737211227,0.17142564058303833,0.598361074924469,0.8799392580986023,0.7304649353027344,1.0804188251495361,0.7825538516044617,1.1183483600616455,1,5,val
4.888097286224365,4.704172611236572,0.06531426310539246,0.11861035227775574,0.6741325259208679,0.7711201906204224,0.6972931623458862,0.8835699558258057,0.7893930077552795,0.8886640667915344,1,5,val
5.199286937713623,4.909468650817871,0.16686370968818665,0.12295445799827576,0.6235584020614624,0.875005304813385,0.7735130190849304,0.9158390760421753,0.7561914324760437,0.9653612971305847,1,6,train
5.188726902008057,4.834782123565674,0.0688278004527092,0.28511717915534973,0.5970748662948608,0.8598871231079102,0.6769545674324036,0.9641052484512329,0.7252363562583923,1.0115238428115845,1,6,train
5.609217166900635,5.353329658508301,0.0767519474029541,0.1791357696056366,0.6391083598136902,0.9740745425224304,0.7357805371284485,1.103090763092041,0.8057457804679871,1.0955296754837036,1,6,train
5.657607078552246,5.44802188873291,0.09010137617588043,0.11948414891958237,0.5911967158317566,1.1224335432052612,0.7795970439910889,1.133101463317871,0.8057859539985657,1.0159070491790771,1,6,train
5.335039138793945,5.04534912109375,0.07210379838943481,0.21758586168289185,0.6796852350234985,0.9868764877319336,0.7066199779510498,0.9167214035987854,0.7966660261154175,0.95878005027771,1,6,train
5.297050476074219,5.086355209350586,0.07494746893644333,0.13574811816215515,0.6019741892814636,0.8512201309204102,0.7195284962654114,1.1376231908798218,0.7340313792228699,1.041977882385254,1,6,train
5.512026786804199,5.303708076477051,0.08560286462306976,0.12271595001220703,0.7133423089981079,0.9096389412879944,0.7848657965660095,1.1552587747573853,0.761139988899231,0.9794621467590332,1,6,train
5.400298118591309,5.081552028656006,0.06754448264837265,0.25120145082473755,0.6153762936592102,0.8214250802993774,0.7503989934921265,0.9669030904769897,0.7293828129768372,1.1980655193328857,1,6,train
5.267548561096191,4.98893404006958,0.06725285947322845,0.21136200428009033,0.6760050058364868,0.8843610882759094,0.7154808044433594,0.8587890267372131,0.8502851128578186,1.004013180732727,1,6,train
5.446589946746826,5.1766157150268555,0.08216004818677902,0.18781445920467377,0.767439067363739,0.9304636716842651,0.73541659116745,0.989414393901825,0.7935723066329956,0.9603095054626465,1,6,train
5.190413475036621,4.973039627075195,0.07584606111049652,0.14152741432189941,0.6376242637634277,0.8834442496299744,0.7804835438728333,0.9397165775299072,0.7642444372177124,0.9675262570381165,1,6,train
5.473954200744629,5.268314361572266,0.08200619369745255,0.12363365292549133,0.6461215019226074,0.8491925597190857,0.7212159037590027,1.2239742279052734,0.7485665678977966,1.0792434215545654,1,6,train
5.238438129425049,4.9566168785095215,0.07889590412378311,0.20292538404464722,0.6461464762687683,0.844961941242218,0.7410885095596313,0.9807761907577515,0.7730759382247925,0.9705678224563599,1,6,train
4.938851356506348,4.572175979614258,0.07920033484697342,0.28747522830963135,0.709803581237793,0.8161378502845764,0.7077940106391907,0.7709103226661682,0.6973140239715576,0.8702163696289062,1,6,train
4.8597187995910645,4.681806564331055,0.07654964178800583,0.10136286914348602,0.5830034017562866,0.9164776802062988,0.7214542627334595,0.8905277252197266,0.7550165057182312,0.815326988697052,1,6,train
5.106301784515381,4.790759086608887,0.06538011878728867,0.25016266107559204,0.5454562902450562,0.8760100603103638,0.7376047372817993,0.9531552791595459,0.7030647397041321,0.975468099117279,1,6,train
5.4402265548706055,5.217741012573242,0.08174621313810349,0.14073950052261353,0.6370195150375366,0.8512492179870605,0.7292435765266418,0.9961372017860413,0.8619890809059143,1.1421020030975342,1,6,train
5.32741117477417,5.056602478027344,0.07145656645298004,0.19935242831707,0.7308794260025024,0.871042788028717,0.7833482623100281,1.031598448753357,0.7786067724227905,0.8611264228820801,1,6,train
5.411319732666016,5.26682710647583,0.07167242467403412,0.07282034307718277,0.6601042151451111,0.9579178094863892,0.779998242855072,1.1412181854248047,0.811174750328064,0.9164139628410339,1,6,train
5.378741264343262,5.055703163146973,0.08430477231740952,0.23873336613178253,0.6869816780090332,0.8112288117408752,0.6922793984413147,1.040461540222168,0.7259497046470642,1.0988022089004517,1,6,train
5.155894756317139,4.936529159545898,0.05657890439033508,0.16278642416000366,0.5819531679153442,0.9328280091285706,0.7772254347801208,0.9961045384407043,0.6859025955200195,0.9625155925750732,1,6,train
5.291635513305664,5.021047592163086,0.07689788937568665,0.19368979334831238,0.5822994709014893,0.8364624381065369,0.6971897482872009,0.9801467657089233,0.7900797724723816,1.1348694562911987,1,6,train
5.233335018157959,4.88097620010376,0.08371909707784653,0.2686395049095154,0.6077368259429932,1.0241094827651978,0.7450037002563477,0.9950094223022461,0.6749774217605591,0.8341392874717712,1,6,train
4.976010799407959,4.822174549102783,0.07388948649168015,0.0799470767378807,0.6670008897781372,0.8163304924964905,0.6792078614234924,1.002795696258545,0.6888502240180969,0.9679893851280212,1,6,train
5.294127941131592,4.97755241394043,0.0776260644197464,0.2389492690563202,0.6217912435531616,0.8966768383979797,0.7252964973449707,0.9439496994018555,0.6884560585021973,1.1013822555541992,1,6,train
5.505157947540283,5.247689723968506,0.07826677709817886,0.17920158803462982,0.6264134645462036,1.1274526119232178,0.6950968503952026,1.1528151035308838,0.7723692059516907,0.8735421895980835,1,6,train
4.932108402252197,4.747415542602539,0.08675360679626465,0.0979389175772667,0.6275873184204102,0.7907816767692566,0.6892573237419128,0.9237367510795593,0.9070327281951904,0.8090198040008545,1,6,train
