total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.636620044708252,4.634469032287598,0.0021510333754122257,0.0,0.0,1.0546094179153442,1.196404218673706,1.1394377946853638,1.2440177202224731,0.42314183712005615,0.3821621239185333,0.39344528317451477,0.45754650235176086,5,5,train
4.510512351989746,4.507646560668945,0.0028657240327447653,0.0,0.0,1.0382939577102661,1.2067477703094482,1.117539882659912,1.1450649499893188,0.3614581823348999,1.0740543603897095,0.3932575285434723,0.3778374493122101,5,5,train
4.580999851226807,4.57865047454834,0.0023491913452744484,0.0,0.0,1.0589512586593628,1.1491299867630005,1.1172088384628296,1.2533602714538574,0.365141361951828,0.5717155933380127,0.38278666138648987,0.48923370242118835,5,5,train
3.7787890434265137,3.7766735553741455,0.0021155334543436766,0.0,0.0,0.8494129776954651,1.0158683061599731,0.9485885500907898,0.9628036022186279,0.337137371301651,0.4152788519859314,0.5292368531227112,0.34730765223503113,5,5,val
4.829037666320801,4.825634002685547,0.0034036419820040464,0.0,0.0,1.092382788658142,1.39634108543396,1.1564841270446777,1.1804258823394775,1.3991293907165527,0.3827074468135834,0.40566009283065796,0.4333074986934662,5,6,train
4.196847915649414,4.19246244430542,0.004385460168123245,0.0,0.0,0.9833605885505676,1.0773019790649414,1.072021245956421,1.0597785711288452,1.2233076095581055,0.38965457677841187,0.37908363342285156,1.3847583532333374,5,6,train
4.5453972816467285,4.542773246765137,0.00262400577776134,0.0,0.0,0.9650664925575256,1.237427830696106,1.2011263370513916,1.1391526460647583,0.5668737888336182,0.3852480947971344,0.39592331647872925,0.6724393367767334,5,6,train
4.338013648986816,4.335710525512695,0.0023032869212329388,0.0,0.0,1.0162084102630615,1.1195439100265503,1.0654561519622803,1.1345024108886719,0.4699096381664276,0.386737585067749,0.47716695070266724,0.4397166967391968,5,6,train
4.788169860839844,4.785970687866211,0.00219895550981164,0.0,0.0,1.0908902883529663,1.2697384357452393,1.3154093027114868,1.1099331378936768,0.4098561108112335,0.40582942962646484,0.37576529383659363,0.5017448663711548,5,6,train
4.5266313552856445,4.524497032165527,0.002134155947715044,0.0,0.0,1.0288505554199219,1.205342173576355,1.1868733167648315,1.1034307479858398,0.4540104568004608,0.42651107907295227,0.4155963957309723,0.3471820056438446,5,6,train
4.397100448608398,4.394994258880615,0.0021062837913632393,0.0,0.0,1.017116904258728,1.1000697612762451,1.1021429300308228,1.175665020942688,0.40495213866233826,0.37740248441696167,0.42806902527809143,0.4114150106906891,5,6,train
4.420664310455322,4.417273998260498,0.0033905066084116697,0.0,0.0,1.0189964771270752,1.125570297241211,1.1839367151260376,1.0887702703475952,1.4951258897781372,0.40595149993896484,0.3531450033187866,0.3564678430557251,5,6,train
4.527472496032715,4.524967193603516,0.0025054155848920345,0.0,0.0,1.0417296886444092,1.1894757747650146,1.1129554510116577,1.180806279182434,0.6460510492324829,0.5628451704978943,0.36896824836730957,0.3513055443763733,5,6,train
4.2968339920043945,4.294440269470215,0.0023937467485666275,0.0,0.0,0.9884569048881531,1.0984938144683838,1.111029863357544,1.0964598655700684,0.5096137523651123,0.5264937877655029,0.37064698338508606,0.4364303946495056,5,6,train
4.447875499725342,4.444509506225586,0.0033661467023193836,0.0,0.0,0.9962178468704224,1.1433002948760986,1.0924266576766968,1.212564468383789,0.4445228576660156,0.4417208731174469,0.525860071182251,1.1798292398452759,5,6,train
4.397521018981934,4.395129203796387,0.0023918624501675367,0.0,0.0,0.9940493106842041,1.224207878112793,1.1452698707580566,1.031601905822754,0.48047301173210144,0.5486913919448853,0.41536036133766174,0.3972092568874359,5,6,train
3.7283895015716553,3.7262401580810547,0.0021493423264473677,0.0,0.0,0.8297294974327087,1.011246681213379,0.9306151270866394,0.9546486735343933,0.33691829442977905,0.426352858543396,0.5410419702529907,0.3506803512573242,5,6,val
4.204413414001465,4.20046854019165,0.003944966476410627,0.0,0.0,1.0190093517303467,1.1019327640533447,1.0862703323364258,0.9932560920715332,1.752021312713623,0.3464176058769226,0.3537731170654297,0.5854116678237915,5,7,train
4.451448440551758,4.448362827301025,0.003085411386564374,0.0,0.0,1.0051417350769043,1.18162202835083,1.1693991422653198,1.092199683189392,0.3878902792930603,0.6119120121002197,0.5265734195709229,0.8493911027908325,5,7,train
4.416971683502197,4.414690017700195,0.0022815812844783068,0.0,0.0,0.9731836318969727,1.1643825769424438,1.1020941734313965,1.1750298738479614,0.3735616207122803,0.45366573333740234,0.36640989780426025,0.5631803274154663,5,7,train
4.289352893829346,4.2869367599487305,0.002416089177131653,0.0,0.0,1.0099152326583862,1.1223063468933105,1.0597447156906128,1.0949699878692627,0.3641476035118103,0.6264633536338806,0.4371849000453949,0.4325927793979645,5,7,train
4.504909992218018,4.502950191497803,0.0019598582293838263,0.0,0.0,0.995937168598175,1.239027500152588,1.1833933591842651,1.084592342376709,0.36264029145240784,0.4164692759513855,0.36762526631355286,0.3623557984828949,5,7,train
4.275869369506836,4.271849632263184,0.004019865300506353,0.0,0.0,0.9968205690383911,1.0770717859268188,1.0735280513763428,1.1244292259216309,0.34139955043792725,1.4875106811523438,0.5599004030227661,0.7064855694770813,5,7,train
4.334019660949707,4.331848621368408,0.002171020722016692,0.0,0.0,0.9635667204856873,1.2472974061965942,1.046899437904358,1.0740853548049927,0.35545194149017334,0.40116313099861145,0.5445058941841125,0.3705649673938751,5,7,train
4.648036956787109,4.645524024963379,0.002512783743441105,0.0,0.0,1.0110859870910645,1.3286960124969482,1.1238669157028198,1.1818753480911255,0.3519395887851715,0.3865906894207001,0.3373781144618988,0.8589351773262024,5,7,train
4.191123008728027,4.188716888427734,0.0024063517339527607,0.0,0.0,0.9987204074859619,1.060904622077942,1.0701435804367065,1.058948278427124,0.3908184766769409,0.46372905373573303,0.5878192782402039,0.41052383184432983,5,7,train
4.302493095397949,4.300056457519531,0.002436814596876502,0.0,0.0,0.9666340351104736,1.139184594154358,1.0767616033554077,1.1174758672714233,0.3843548893928528,0.7076444029808044,0.3768003582954407,0.4075474143028259,5,7,train
4.5562005043029785,4.5537309646606445,0.002469615312293172,0.0,0.0,1.0105119943618774,1.2605886459350586,1.141384482383728,1.1412458419799805,0.3526124060153961,0.8277415633201599,0.37531861662864685,0.3459310829639435,5,7,train
4.7869977951049805,4.784748554229736,0.002249223878607154,0.0,0.0,1.1001462936401367,1.1517517566680908,1.3084779977798462,1.2243722677230835,0.38365212082862854,0.488366037607193,0.4771774411201477,0.3827069103717804,5,7,train
3.6893792152404785,3.687189817428589,0.0021892988588660955,0.0,0.0,0.8201488852500916,1.0065351724624634,0.9126390814781189,0.947866678237915,0.33615806698799133,0.4274119436740875,0.5716915726661682,0.35049837827682495,5,7,val
4.356934070587158,4.354799270629883,0.0021346830762922764,0.0,0.0,0.9906583428382874,1.1602671146392822,1.16360604763031,1.0402679443359375,0.3892054855823517,0.48230835795402527,0.4137991666793823,0.35839298367500305,5,8,train
4.360220432281494,4.356778144836426,0.0034422471653670073,0.0,0.0,0.9972733855247498,1.1853392124176025,1.130942940711975,1.043222188949585,0.5293405055999756,0.36555907130241394,1.015518307685852,0.7401124835014343,5,8,train
4.199194431304932,4.196644306182861,0.0025499991606920958,0.0,0.0,0.9825441241264343,1.1038975715637207,1.0410661697387695,1.0691365003585815,0.4507203698158264,0.5751950740814209,0.502019464969635,0.4355645775794983,5,8,train
4.482983589172363,4.4809956550598145,0.0019876970909535885,0.0,0.0,1.0263786315917969,1.254844307899475,1.0761362314224243,1.1236368417739868,0.33772823214530945,0.3727450668811798,0.4024120569229126,0.4176412522792816,5,8,train
4.347565174102783,4.344874858856201,0.00269029987975955,0.0,0.0,0.9711611270904541,1.1565065383911133,1.1046559810638428,1.112551212310791,0.3678833246231079,0.38271668553352356,0.961754322052002,0.35917648673057556,5,8,train
4.397891998291016,4.395401954650879,0.002490089973434806,0.0,0.0,0.9772998094558716,1.2068754434585571,1.0945135354995728,1.1167131662368774,0.8031085729598999,0.354226678609848,0.4064735174179077,0.3535604774951935,5,8,train
4.386651515960693,4.384365558624268,0.0022857512813061476,0.0,0.0,0.9944259524345398,1.1702706813812256,1.0724077224731445,1.1472612619400024,0.5538837909698486,0.3444656431674957,0.38296639919281006,0.47871264815330505,5,8,train
4.281317234039307,4.279106140136719,0.002211265964433551,0.0,0.0,0.9624558687210083,1.1317001581192017,1.0551753044128418,1.1297746896743774,0.34539929032325745,0.4793555736541748,0.4030856192111969,0.47483426332473755,5,8,train
4.580814361572266,4.578092575073242,0.002721775323152542,0.0,0.0,0.9915860295295715,1.2628103494644165,1.1790106296539307,1.1446855068206787,0.5669932961463928,0.45078757405281067,0.5708628296852112,0.5071232318878174,5,8,train
4.181138038635254,4.177117824554443,0.004020211286842823,0.0,0.0,0.9593989849090576,1.0629527568817139,1.1246322393417358,1.030133605003357,0.4041216969490051,0.39534324407577515,0.4900587499141693,1.8060386180877686,5,8,train
4.4294939041137695,4.427323341369629,0.0021705343388020992,0.0,0.0,0.9939702749252319,1.1381956338882446,1.0736933946609497,1.2214641571044922,0.33400028944015503,0.49428585171699524,0.3924739360809326,0.450551301240921,5,8,train
4.246852397918701,4.24374532699585,0.0031069570686668158,0.0,0.0,0.9928762316703796,1.101688265800476,1.135448932647705,1.013731837272644,0.6426759362220764,0.8272198438644409,0.46176743507385254,0.46069347858428955,5,8,train
3.653042793273926,3.65079665184021,0.002246089046820998,0.0,0.0,0.8095044493675232,1.0031918287277222,0.8960803747177124,0.9420202374458313,0.3368445932865143,0.43842002749443054,0.6010651588439941,0.35315877199172974,5,8,val
4.437745571136475,4.4344987869262695,0.003246674779802561,0.0,0.0,1.0197511911392212,1.1698726415634155,1.1402713060379028,1.1046037673950195,0.9580116868019104,0.3708595037460327,0.7053924798965454,0.4656757116317749,5,9,train
4.40793514251709,4.405539512634277,0.0023957740049809217,0.0,0.0,0.9551776051521301,1.1886757612228394,1.1109297275543213,1.1507561206817627,0.37673431634902954,0.3918476998806,0.5325350761413574,0.5436289310455322,5,9,train
4.148608684539795,4.146053791046143,0.0025550657883286476,0.0,0.0,0.9753815531730652,1.0879634618759155,1.0690438747406006,1.0136648416519165,0.6617785692214966,0.4735524654388428,0.44849953055381775,0.3835700750350952,5,9,train
4.42606258392334,4.423783779144287,0.0022787004709243774,0.0,0.0,0.954858124256134,1.2517064809799194,1.124218225479126,1.093000888824463,0.45590582489967346,0.3454306721687317,0.5850641131401062,0.3681986331939697,5,9,train
4.283051013946533,4.280960559844971,0.00209023361094296,0.0,0.0,0.9643445014953613,1.0513042211532593,1.1112034320831299,1.1541081666946411,0.3794699013233185,0.3963017165660858,0.46066322922706604,0.3730451464653015,5,9,train
4.1240692138671875,4.121757507324219,0.002311837626621127,0.0,0.0,0.9244754910469055,1.1306220293045044,1.0206130743026733,1.0460466146469116,0.41833263635635376,0.47630932927131653,0.4220609664916992,0.4634118676185608,5,9,train
4.5099921226501465,4.507364273071289,0.0026280039455741644,0.0,0.0,0.9459583759307861,1.1918058395385742,1.180899739265442,1.1886999607086182,0.41206321120262146,0.3846721947193146,0.4246755540370941,0.8021517992019653,5,9,train
4.1326212882995605,4.130064010620117,0.0025574055034667253,0.0,0.0,0.9855274558067322,1.1216329336166382,1.0491979122161865,0.9737057089805603,0.5739743709564209,0.400885671377182,0.3921700716018677,0.6021720170974731,5,9,train
4.34757137298584,4.344036102294922,0.0035354532301425934,0.0,0.0,0.9946191906929016,1.1897166967391968,1.0226138830184937,1.1370863914489746,0.5536007881164551,0.36455005407333374,0.37951546907424927,1.4246325492858887,5,9,train
4.202609062194824,4.197511672973633,0.00509715685620904,0.0,0.0,0.9680333733558655,1.1209553480148315,1.0533207654953003,1.0552022457122803,0.535717248916626,0.5136377215385437,2.532021999359131,0.34343352913856506,5,9,train
4.274702548980713,4.272130012512207,0.0025727651081979275,0.0,0.0,0.9429254531860352,1.122509241104126,1.1316722631454468,1.0750234127044678,0.4786934554576874,0.6190903186798096,0.5061212182044983,0.37712401151657104,5,9,train
4.161101818084717,4.1587629318237305,0.0023388294503092766,0.0,0.0,0.9408901929855347,1.1892505884170532,0.9595791101455688,1.0690429210662842,0.4230155944824219,0.34977206587791443,0.6442176699638367,0.3838934004306793,5,9,train
3.61818265914917,3.6158623695373535,0.0023202786687761545,0.0,0.0,0.800248920917511,0.9993178248405457,0.8783251643180847,0.9379702806472778,0.3350660800933838,0.4680520296096802,0.6280457973480225,0.35545065999031067,5,9,val
4.357733726501465,4.355213642120361,0.002519928151741624,0.0,0.0,0.9399980306625366,1.2410022020339966,1.0989800691604614,1.0752334594726562,0.41207122802734375,0.5029485821723938,0.47467678785324097,0.5506480932235718,5,10,train
4.2941203117370605,4.291532516479492,0.0025878935120999813,0.0,0.0,0.9476071000099182,1.1840205192565918,1.0500949621200562,1.1098096370697021,0.46604499220848083,0.7729717493057251,0.39563697576522827,0.35802409052848816,5,10,train
4.32014799118042,4.3173651695251465,0.0027829643804579973,0.0,0.0,0.9473521709442139,1.212341070175171,1.0219225883483887,1.1357492208480835,0.43540069460868835,0.9211302399635315,0.35757455229759216,0.42877718806266785,5,10,train
4.437455177307129,4.435268402099609,0.002186728874221444,0.0,0.0,1.015024185180664,1.2529428005218506,1.0701130628585815,1.0971885919570923,0.3575286865234375,0.5348816514015198,0.4433334767818451,0.3480374813079834,5,10,train
4.464269638061523,4.461818695068359,0.0024511355441063643,0.0,0.0,0.9518558979034424,1.1788599491119385,1.2087831497192383,1.1223196983337402,0.4567198157310486,0.4727749228477478,0.5968301296234131,0.3610493838787079,5,10,train
4.123765468597412,4.121487617492676,0.0022780648432672024,0.0,0.0,0.9349777698516846,1.1186585426330566,1.0129106044769287,1.0549404621124268,0.448391318321228,0.34916794300079346,0.3656264841556549,0.5909241437911987,5,10,train
4.077666759490967,4.075610160827637,0.002056374214589596,0.0,0.0,0.9046868681907654,1.0611294507980347,1.0351024866104126,1.0746910572052002,0.4092538356781006,0.38986465334892273,0.38575446605682373,0.3985350728034973,5,10,train
4.1178741455078125,4.115817546844482,0.0020565607119351625,0.0,0.0,0.9658833742141724,1.0899368524551392,1.0307235717773438,1.0292737483978271,0.4315950274467468,0.39486148953437805,0.3923536241054535,0.3647415041923523,5,10,train
4.02046537399292,4.01805305480957,0.0024123673792928457,0.0,0.0,1.0308282375335693,1.0045523643493652,0.9673579931259155,1.0153143405914307,0.37509995698928833,0.442484587430954,0.3936235308647156,0.6463146209716797,5,10,train
4.121529579162598,4.119142055511475,0.002387565327808261,0.0,0.0,0.9342343211174011,1.155313491821289,1.0035254955291748,1.0260688066482544,0.4931333065032959,0.5765839219093323,0.39634212851524353,0.37236595153808594,5,10,train
4.216320037841797,4.214362144470215,0.0019577648490667343,0.0,0.0,0.9940423965454102,1.0960502624511719,1.036815881729126,1.0874534845352173,0.34637176990509033,0.3746895492076874,0.370581716299057,0.4158359169960022,5,10,train
4.323725700378418,4.319667339324951,0.00405837083235383,0.0,0.0,0.97318434715271,1.1296467781066895,1.0889002084732056,1.1279358863830566,0.8338963985443115,1.1759430170059204,0.36225566267967224,0.7528502941131592,5,10,train
3.5896718502044678,3.587332248687744,0.0023395672906190157,0.0,0.0,0.7963768839836121,0.995166003704071,0.8608627915382385,0.934926450252533,0.3343900442123413,0.47310492396354675,0.6362640857696533,0.3577077090740204,5,10,val
4.066320419311523,4.063563346862793,0.0027570247184485197,0.0,0.0,0.9693683385848999,1.131853699684143,0.9991399645805359,0.9632014036178589,0.3765218257904053,0.3853222727775574,0.3845019042491913,0.9765632152557373,5,11,train
4.061219692230225,4.057419300079346,0.0038005856331437826,0.0,0.0,0.9334604740142822,1.0296053886413574,1.0632404088974,1.0311130285263062,0.3612731993198395,0.38146963715553284,1.4069621562957764,0.7767460346221924,5,11,train
4.2259202003479,4.22109842300415,0.004821568727493286,0.0,0.0,0.9031909108161926,1.194658637046814,1.0397698879241943,1.0834790468215942,0.7838149070739746,0.44832664728164673,2.082559585571289,0.3979068994522095,5,11,train
4.197537422180176,4.194522857666016,0.0030147098004817963,0.0,0.0,0.9631481766700745,1.1515918970108032,0.9851466417312622,1.0946359634399414,0.35514384508132935,0.8167442083358765,0.444257915019989,0.7051804065704346,5,11,train
