total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
4.062427520751953,3.9475414752960205,0.1148860976099968,0.5899669528007507,0.6873496174812317,0.6035406589508057,0.8328591585159302,0.581007719039917,0.6528172492980957,3,45,val,0.0004
4.036519527435303,3.937511682510376,0.09900801628828049,0.591698944568634,0.70078444480896,0.5909944772720337,0.865839958190918,0.5362981557846069,0.6518957614898682,3,45,val,0.0004
3.9784317016601562,3.8685436248779297,0.1098879724740982,0.6063770651817322,0.6330088973045349,0.609387993812561,0.8746220469474792,0.5312258005142212,0.6139217019081116,3,45,val,0.0004
4.122272491455078,4.009326457977295,0.11294600367546082,0.6083813309669495,0.7550675272941589,0.6248452663421631,0.8732622861862183,0.5493574142456055,0.5984125733375549,3,45,val,0.0004
4.111327171325684,3.987718105316162,0.12360919266939163,0.6031240224838257,0.6641319394111633,0.6228136420249939,0.9058346152305603,0.5706492066383362,0.6211646199226379,3,45,val,0.0004
3.0610342025756836,2.921100378036499,0.13993382453918457,0.3418806791305542,0.4897351562976837,0.3902382254600525,0.7491441965103149,0.4348636269569397,0.5152384638786316,3,46,train,0.0004
3.031125068664551,2.897881507873535,0.13324353098869324,0.34499433636665344,0.5254510641098022,0.3816462457180023,0.7249436974525452,0.4149610102176666,0.5058851838111877,3,46,train,0.0004
2.9995779991149902,2.8689236640930176,0.1306542605161667,0.35053107142448425,0.48265206813812256,0.39964938163757324,0.7046625018119812,0.4171871840953827,0.5142415761947632,3,46,train,0.0004
3.1131093502044678,2.9724316596984863,0.14067769050598145,0.35747411847114563,0.49106642603874207,0.408172607421875,0.7668826580047607,0.43183600902557373,0.5169996619224548,3,46,train,0.0004
3.0839285850524902,2.9409077167510986,0.14302074909210205,0.3641793131828308,0.5071759223937988,0.3905709385871887,0.7324786186218262,0.45254451036453247,0.49395856261253357,3,46,train,0.0004
3.1092348098754883,2.984804153442383,0.12443070113658905,0.3642303943634033,0.5058774948120117,0.40952029824256897,0.739891767501831,0.4535548686981201,0.5117294192314148,3,46,train,0.0004
3.0885581970214844,2.9574718475341797,0.1310863047838211,0.3493855893611908,0.5550421476364136,0.35594630241394043,0.6834555268287659,0.4843090772628784,0.5293330550193787,3,46,train,0.0004
3.1930718421936035,3.0597498416900635,0.1333220899105072,0.3592495620250702,0.5066243410110474,0.4175652861595154,0.834965169429779,0.42088332772254944,0.5204620957374573,3,46,train,0.0004
3.223907947540283,3.090780735015869,0.1331271231174469,0.3624359667301178,0.5371783971786499,0.39898961782455444,0.7811328768730164,0.46530789136886597,0.5457358956336975,3,46,train,0.0004
3.309276580810547,3.173025369644165,0.13625116646289825,0.37873512506484985,0.5257676243782043,0.4189234972000122,0.8260971307754517,0.45321500301361084,0.5702869892120361,3,46,train,0.0004
4.061079978942871,3.9533190727233887,0.10776068270206451,0.5828962326049805,0.693332850933075,0.6010376811027527,0.8332285284996033,0.5804809331893921,0.6623425483703613,3,46,val,0.0004
4.032406806945801,3.9364185333251953,0.09598828852176666,0.589427649974823,0.7072479128837585,0.5856186747550964,0.8673700094223022,0.533292293548584,0.6534620523452759,3,46,val,0.0004
3.977931022644043,3.871307611465454,0.10662329196929932,0.6103368401527405,0.6420538425445557,0.6063129901885986,0.8751711249351501,0.5254838466644287,0.6119489073753357,3,46,val,0.0004
4.121230125427246,4.012553691864014,0.10867656767368317,0.6084389090538025,0.7568663358688354,0.6231069564819336,0.873419463634491,0.5468051433563232,0.6039168834686279,3,46,val,0.0004
4.106836318969727,3.986602544784546,0.12023399770259857,0.6058640480041504,0.6674848198890686,0.6187393069267273,0.9076850414276123,0.5656704902648926,0.62115877866745,3,46,val,0.0004
3.1224734783172607,2.977375030517578,0.14509837329387665,0.35510316491127014,0.502726137638092,0.4042361378669739,0.792728841304779,0.4299532175064087,0.4926275312900543,3,47,train,0.0004
3.08595871925354,2.9489545822143555,0.13700413703918457,0.3550466299057007,0.5157743096351624,0.4015374183654785,0.6972506046295166,0.4570927023887634,0.5222527980804443,3,47,train,0.0004
3.037118673324585,2.9038052558898926,0.13331343233585358,0.3555486500263214,0.4858975112438202,0.38570886850357056,0.7599388360977173,0.4101566970348358,0.5065547227859497,3,47,train,0.0004
3.256544351577759,3.0972819328308105,0.15926232933998108,0.35354113578796387,0.5466421842575073,0.4066465198993683,0.8024324178695679,0.45781442523002625,0.5302051901817322,3,47,train,0.0004
3.0284128189086914,2.8923637866973877,0.1360490471124649,0.34537002444267273,0.4997531473636627,0.38619256019592285,0.7479073405265808,0.40168511867523193,0.5114558339118958,3,47,train,0.0004
3.207364797592163,3.0778346061706543,0.1295301914215088,0.3517429530620575,0.5460259914398193,0.394235759973526,0.8018002510070801,0.4447559714317322,0.5392736196517944,3,47,train,0.0004
3.083216905593872,2.955148220062256,0.12806867063045502,0.3609573543071747,0.5104144215583801,0.3736381232738495,0.7454683780670166,0.43368661403656006,0.530983567237854,3,47,train,0.0004
3.0650742053985596,2.9398417472839355,0.12523245811462402,0.34911903738975525,0.48492076992988586,0.40868428349494934,0.7379143238067627,0.4450099766254425,0.5141932964324951,3,47,train,0.0004
3.1317853927612305,3.001072406768799,0.13071292638778687,0.3576292395591736,0.5450148582458496,0.3922756016254425,0.710055947303772,0.4517945945262909,0.5443021059036255,3,47,train,0.0004
3.2228686809539795,3.0931365489959717,0.12973220646381378,0.39328524470329285,0.5379977822303772,0.39091214537620544,0.7498831152915955,0.4883476495742798,0.5327107906341553,3,47,train,0.0004
4.0528788566589355,3.94838809967041,0.10449076443910599,0.5853927135467529,0.6845658421516418,0.5993947982788086,0.8368403911590576,0.5839419364929199,0.6582524180412292,3,47,val,0.0004
4.02822732925415,3.93489408493042,0.09333305060863495,0.5875817537307739,0.6921784281730652,0.5892555713653564,0.8693680167198181,0.5419146418571472,0.6545955538749695,3,47,val,0.0004
3.990963935852051,3.8893086910247803,0.10165522992610931,0.6084368228912354,0.644808292388916,0.6068260669708252,0.8800755739212036,0.5341343283653259,0.6150277256965637,3,47,val,0.0004
4.112388610839844,4.005354404449463,0.10703424364328384,0.6083694696426392,0.753036618232727,0.619899332523346,0.8757430911064148,0.5465430021286011,0.601762592792511,3,47,val,0.0004
4.103926181793213,3.9887313842773438,0.11519478261470795,0.603411078453064,0.661483108997345,0.6161314249038696,0.9113671183586121,0.5717804431915283,0.6245582103729248,3,47,val,0.0004
3.038958787918091,2.9044535160064697,0.1345052868127823,0.3532225787639618,0.4856489300727844,0.40329089760780334,0.7275973558425903,0.44617247581481934,0.48852142691612244,3,48,train,0.0004
3.142849922180176,3.000716209411621,0.14213380217552185,0.34449177980422974,0.5404184460639954,0.4037937521934509,0.7324853539466858,0.4560045301914215,0.5235222578048706,3,48,train,0.0004
3.2269492149353027,3.0979599952697754,0.1289893239736557,0.35495972633361816,0.4931108355522156,0.39850854873657227,0.8543077707290649,0.45705220103263855,0.5400208830833435,3,48,train,0.0004
3.0490217208862305,2.923582077026367,0.12543968856334686,0.3457086384296417,0.4838435649871826,0.37686687707901,0.76576167345047,0.4409937262535095,0.5104078054428101,3,48,train,0.0004
3.115035057067871,2.9792838096618652,0.13575118780136108,0.35134562849998474,0.5257289409637451,0.38809505105018616,0.7608440518379211,0.4370730519294739,0.5161970853805542,3,48,train,0.0004
3.0427498817443848,2.905421495437622,0.13732847571372986,0.3620372414588928,0.5024733543395996,0.3983677625656128,0.6956518292427063,0.43525779247283936,0.5116336941719055,3,48,train,0.0004
3.0799782276153564,2.951777458190918,0.12820075452327728,0.35957053303718567,0.49395087361335754,0.4214920997619629,0.7284258008003235,0.42899131774902344,0.5193469524383545,3,48,train,0.0004
3.1200337409973145,2.9973297119140625,0.12270407378673553,0.35411572456359863,0.5178465247154236,0.3772914409637451,0.7929289937019348,0.4188406467437744,0.5363062620162964,3,48,train,0.0004
3.167849063873291,3.038167953491211,0.1296810358762741,0.36659759283065796,0.5538858771324158,0.41351208090782166,0.7136123776435852,0.46113383769989014,0.5294261574745178,3,48,train,0.0004
3.2600784301757812,3.11466383934021,0.14541460573673248,0.37629398703575134,0.5241934657096863,0.3914141058921814,0.7729188203811646,0.47238889336586,0.5774545669555664,3,48,train,0.0004
4.050510883331299,3.9368398189544678,0.11367101967334747,0.5858808159828186,0.6869935989379883,0.5978198051452637,0.8328419923782349,0.577438473701477,0.6558654308319092,3,48,val,0.0004
4.027313709259033,3.9257900714874268,0.10152341425418854,0.5879608988761902,0.7014300227165222,0.5886603593826294,0.865684449672699,0.5327594876289368,0.649294912815094,3,48,val,0.0004
3.975098133087158,3.862715244293213,0.1123829334974289,0.6067262887954712,0.6345747113227844,0.6086480617523193,0.8777878880500793,0.5246622562408447,0.6103159189224243,3,48,val,0.0004
4.114075660705566,4.000396728515625,0.1136787161231041,0.6087687611579895,0.7534423470497131,0.6193116307258606,0.8737719655036926,0.5444921851158142,0.600609540939331,3,48,val,0.0004
4.108597755432129,3.983473539352417,0.12512430548667908,0.6031293272972107,0.6657437682151794,0.624150276184082,0.9036417007446289,0.5672189593315125,0.6195893883705139,3,48,val,0.0004
3.001128673553467,2.8649001121520996,0.13622862100601196,0.33715003728866577,0.4808312952518463,0.3794449269771576,0.7382453083992004,0.4147852659225464,0.5144435167312622,3,49,train,0.0004
3.0949501991271973,2.9496607780456543,0.1452893614768982,0.35433998703956604,0.5129866003990173,0.4131113290786743,0.7346799373626709,0.4276043474674225,0.5069383978843689,3,49,train,0.0004
3.076554536819458,2.9370861053466797,0.13946853578090668,0.34787246584892273,0.5205132961273193,0.38577800989151,0.7329279780387878,0.44506868720054626,0.5049257278442383,3,49,train,0.0004
3.088808298110962,2.943648338317871,0.14515992999076843,0.34954941272735596,0.511954128742218,0.3933635950088501,0.7569947242736816,0.42667654156684875,0.5051101446151733,3,49,train,0.0004
3.2062668800354004,3.067592144012451,0.138674795627594,0.3600028157234192,0.5318793058395386,0.4090098738670349,0.7631015777587891,0.4593626856803894,0.5442360639572144,3,49,train,0.0004
3.0426883697509766,2.9164700508117676,0.1262183040380478,0.3520452380180359,0.4839039444923401,0.39241060614585876,0.7482063174247742,0.4218464195728302,0.5180575251579285,3,49,train,0.0004
3.06488299369812,2.9354379177093506,0.12944509088993073,0.35529598593711853,0.508344292640686,0.39670121669769287,0.7014022469520569,0.4454208314418793,0.5282732844352722,3,49,train,0.0004
3.170957565307617,3.049574136734009,0.12138344347476959,0.3581380844116211,0.5095987319946289,0.3872087597846985,0.7652142643928528,0.4817637503147125,0.5476505160331726,3,49,train,0.0004
3.1187660694122314,2.977299690246582,0.14146646857261658,0.35002920031547546,0.4849817156791687,0.39062535762786865,0.7858213782310486,0.4533320963382721,0.5125098824501038,3,49,train,0.0004
3.1946613788604736,3.0520594120025635,0.142601877450943,0.37581178545951843,0.4923251271247864,0.3852694630622864,0.8178671598434448,0.4427421987056732,0.5380440354347229,3,49,train,0.0004
4.06327486038208,3.9532275199890137,0.11004725843667984,0.5843045711517334,0.6930026412010193,0.6020602583885193,0.8311969637870789,0.5844877362251282,0.6581752896308899,3,49,val,0.0004
4.029867649078369,3.932497024536133,0.09737076610326767,0.5890830159187317,0.7023544907569885,0.5855115056037903,0.8684130907058716,0.5370442867279053,0.6500903367996216,3,49,val,0.0004
3.975285768508911,3.868053436279297,0.10723232477903366,0.6068228483200073,0.6369625329971313,0.6079489588737488,0.8723385334014893,0.530927836894989,0.6130525469779968,3,49,val,0.0004
4.103974342346191,3.992125988006592,0.1118483692407608,0.6073312759399414,0.750865638256073,0.6178863644599915,0.871978759765625,0.5456399321556091,0.5984240174293518,3,49,val,0.0004
4.097517490386963,3.9749417304992676,0.1225757896900177,0.6025276184082031,0.6630393266677856,0.619110643863678,0.9039466977119446,0.5665099024772644,0.6198073625564575,3,49,val,0.0004
3.078561782836914,2.938387870788574,0.14017392694950104,0.33787816762924194,0.4853890538215637,0.3771764934062958,0.781461775302887,0.4458553194999695,0.5106269121170044,3,50,train,0.0004
3.0557785034179688,2.9222118854522705,0.13356661796569824,0.34416934847831726,0.5064759850502014,0.3920237123966217,0.7289044260978699,0.42915159463882446,0.5214869379997253,3,50,train,0.0004
3.025719165802002,2.8893117904663086,0.13640746474266052,0.35365912318229675,0.508265495300293,0.3814356327056885,0.7329404950141907,0.4222896993160248,0.4907214045524597,3,50,train,0.0004
3.1199207305908203,2.9818053245544434,0.13811546564102173,0.34350860118865967,0.5200883746147156,0.36926957964897156,0.7825191617012024,0.4267652928829193,0.539654552936554,3,50,train,0.0004
3.0174717903137207,2.877551794052124,0.13991998136043549,0.3458450734615326,0.48681870102882385,0.39731425046920776,0.7258341312408447,0.42698782682418823,0.49475163221359253,3,50,train,0.0004
3.0787277221679688,2.9442732334136963,0.1344543695449829,0.3452517092227936,0.5197800397872925,0.40224599838256836,0.7283270955085754,0.4337741732597351,0.5148942470550537,3,50,train,0.0004
3.146789312362671,3.0133743286132812,0.13341490924358368,0.34049850702285767,0.47753459215164185,0.38195115327835083,0.8159242868423462,0.45682770013809204,0.5406379699707031,3,50,train,0.0004
3.0054781436920166,2.8729429244995117,0.13253527879714966,0.3663257658481598,0.45475712418556213,0.4137730896472931,0.6865034103393555,0.4448836147785187,0.5066999197006226,3,50,train,0.0004
3.1450791358947754,3.0055413246154785,0.13953784108161926,0.35598984360694885,0.49520057439804077,0.39853647351264954,0.7653618454933167,0.44290900230407715,0.5475435256958008,3,50,train,0.0004
3.232226610183716,3.098682403564453,0.13354414701461792,0.3727951943874359,0.5596893429756165,0.3959689140319824,0.7808871269226074,0.45165422558784485,0.5376875400543213,3,50,train,0.0004
4.052953243255615,3.942727565765381,0.11022572964429855,0.5827499628067017,0.69032222032547,0.6065906882286072,0.829087495803833,0.5776752829551697,0.656301736831665,3,50,val,0.0004
4.013327598571777,3.915757417678833,0.0975700318813324,0.586844265460968,0.6986302137374878,0.5865841507911682,0.8624628186225891,0.5286874175071716,0.6525485515594482,3,50,val,0.0004
3.9787468910217285,3.8709230422973633,0.10782387852668762,0.6068991422653198,0.6396141648292542,0.6098406910896301,0.873083770275116,0.5246407389640808,0.6168443560600281,3,50,val,0.0004
4.10936164855957,3.999469041824341,0.10989238321781158,0.605638861656189,0.7578343152999878,0.6226094961166382,0.8698916435241699,0.5391622185707092,0.6043327450752258,3,50,val,0.0004
4.106222152709961,3.984355926513672,0.12186643481254578,0.6020455956459045,0.670722484588623,0.6238804459571838,0.9022998213768005,0.5620307922363281,0.6233769655227661,3,50,val,0.0004
2.957547426223755,2.826589822769165,0.13095760345458984,0.333234041929245,0.4892839193344116,0.39353442192077637,0.6743245720863342,0.42142874002456665,0.5147841572761536,3,51,train,0.0004
3.1017401218414307,2.9810452461242676,0.1206948533654213,0.3449501395225525,0.48617056012153625,0.3848036229610443,0.7845428586006165,0.4531739056110382,0.5274041295051575,3,51,train,0.0004
2.9815175533294678,2.8357179164886475,0.14579971134662628,0.34081903100013733,0.47371652722358704,0.3863595724105835,0.7138959169387817,0.42061740159988403,0.500309407711029,3,51,train,0.0004
3.0405385494232178,2.9035685062408447,0.13697007298469543,0.34780678153038025,0.4925248622894287,0.37603136897087097,0.7378761768341064,0.42297691106796265,0.5263524651527405,3,51,train,0.0004
2.9882609844207764,2.8557658195495605,0.13249510526657104,0.34908416867256165,0.48867031931877136,0.4030096232891083,0.7159818410873413,0.40877917408943176,0.4902404546737671,3,51,train,0.0004
