total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.715078353881836,5.537172317504883,0.01462559588253498,0.16328033804893494,0.7416073083877563,0.8107051253318787,0.9015225768089294,1.156735897064209,0.9566198587417603,0.9699816107749939,2.0570058822631836,1.0515034198760986,1.484440565109253,1.2047456502914429,0.6685543656349182,0.846547544002533,4,3,train
5.715518951416016,5.528624057769775,0.011402147822082043,0.1754925549030304,0.7645840644836426,0.7983981370925903,0.8313032388687134,0.9944393038749695,1.189141869544983,0.9507573843002319,0.8494723439216614,1.3482780456542969,0.8372282981872559,0.6198575496673584,0.8744426965713501,1.1717952489852905,4,3,train
5.713089466094971,5.541131973266602,0.017169171944260597,0.1547885686159134,0.7229887247085571,0.7784265875816345,0.8648478388786316,1.0556622743606567,1.0749112367630005,1.0442954301834106,0.8634101152420044,1.1242839097976685,1.5034337043762207,1.1869763135910034,1.895298957824707,2.011183261871338,4,3,train
5.5512471199035645,5.403181076049805,0.013914498500525951,0.1341516673564911,0.7215049266815186,0.7995556592941284,0.8214548230171204,1.0851919651031494,0.9708406329154968,1.0046327114105225,1.1986699104309082,1.1491589546203613,1.3377987146377563,1.3772306442260742,0.8415572643280029,1.052833914756775,4,3,train
5.671668529510498,5.541172027587891,0.011937259696424007,0.11855936050415039,0.7285301685333252,0.7989833950996399,0.8144562244415283,1.0377707481384277,1.0970044136047363,1.0644274950027466,0.8696100115776062,0.8821403980255127,0.9119898080825806,1.007397174835205,0.753396213054657,1.5440964698791504,4,3,train
5.318202495574951,5.164588928222656,0.02034636400640011,0.13326717913150787,0.6873754858970642,0.7693992853164673,0.8416215777397156,0.9180154204368591,1.0197640657424927,0.9284128546714783,1.1623046398162842,2.099856376647949,1.9796545505523682,1.6546345949172974,0.8692840337753296,2.4074480533599854,4,3,train
5.384817600250244,5.250065803527832,0.01216129120439291,0.12259034067392349,0.6867945790290833,0.7525671720504761,0.8260373473167419,1.0039124488830566,0.947425901889801,1.0333281755447388,0.6823066473007202,1.8526806831359863,0.7794263362884521,1.3557606935501099,0.6710719466209412,0.739398717880249,4,3,train
5.594741344451904,5.474035263061523,0.019672900438308716,0.10103312134742737,0.7165576815605164,0.8110100626945496,0.8926170468330383,0.9702431559562683,1.0354857444763184,1.0481212139129639,0.6242428421974182,1.1253118515014648,1.1155753135681152,3.164250373840332,2.742602825164795,1.0644673109054565,4,3,train
5.375096797943115,5.271333694458008,0.01289923395961523,0.09086381644010544,0.7907310128211975,0.785720705986023,0.8548288345336914,0.9962291121482849,0.8425260782241821,1.0012977123260498,1.6220773458480835,0.764374315738678,1.8617684841156006,0.6796760559082031,0.8265239596366882,0.6951959133148193,4,3,train
5.275619983673096,5.12029504776001,0.011647326871752739,0.14367777109146118,0.726157546043396,0.7660866379737854,0.8506067395210266,0.8613283038139343,0.955393373966217,0.9607224464416504,0.9567084312438965,0.8668433427810669,0.940305233001709,1.1926262378692627,1.0443326234817505,0.822847306728363,4,3,train
5.571526527404785,5.424285411834717,0.015992039814591408,0.1312490850687027,0.7937357425689697,0.7695919275283813,0.8213053941726685,1.0957032442092896,1.0000884532928467,0.9438603520393372,3.65889835357666,1.2784847021102905,0.7658842206001282,0.8142797350883484,0.5696647763252258,0.9088071584701538,4,3,train
5.407830715179443,5.275581359863281,0.013126552104949951,0.11912291496992111,0.6823250651359558,0.7194594740867615,0.8429028987884521,1.0837562084197998,1.0245449542999268,0.9225926399230957,1.179540991783142,0.912764310836792,0.7688719034194946,1.5499340295791626,0.9521835446357727,1.1999815702438354,4,3,train
5.438222408294678,5.2815446853637695,0.013597468845546246,0.1430804580450058,0.7488153576850891,0.7395167350769043,0.8340541124343872,0.9111983180046082,1.0585492849349976,0.9894106984138489,0.6212263703346252,1.036591649055481,1.2352012395858765,1.1528173685073853,0.6765104532241821,2.076387405395508,4,3,train
5.537482261657715,5.341918468475342,0.016306865960359573,0.17925675213336945,0.7262659668922424,0.7767729759216309,0.8507496118545532,1.093639850616455,0.8650758862495422,1.029414176940918,1.7675557136535645,1.443458914756775,0.8206806182861328,2.041508674621582,1.3515596389770508,0.7286695837974548,4,3,train
5.336986064910889,5.197944164276123,0.014934678561985493,0.12410721927881241,0.6634493470191956,0.764143168926239,0.8200527429580688,0.945151150226593,0.9166434407234192,1.0885043144226074,0.6992529034614563,2.297947883605957,1.4119274616241455,0.8436552286148071,1.2444987297058105,0.9700573086738586,4,3,train
5.25947904586792,5.140145301818848,0.01806246116757393,0.10127109289169312,0.6416414380073547,0.7368056774139404,0.8621160984039307,1.0043402910232544,0.940086841583252,0.9551547169685364,2.166049003601074,1.0517780780792236,2.0586905479431152,2.144261598587036,0.8448500633239746,0.7656007409095764,4,3,train
5.518216133117676,5.3312482833862305,0.014845366589725018,0.1721225529909134,0.7265499830245972,0.772243082523346,0.8179811239242554,1.1022486686706543,1.0287467241287231,0.8834788799285889,0.851209819316864,1.547486424446106,0.9845179915428162,1.1888576745986938,1.701723337173462,1.148888349533081,4,3,train
5.198470115661621,5.156476020812988,0.014604848809540272,0.027389150112867355,0.6820178627967834,0.7476645708084106,0.8193739056587219,0.9958813786506653,0.9382055997848511,0.9733331203460693,1.3103446960449219,2.446061849594116,0.8375791311264038,0.8964480757713318,0.805097758769989,1.0068928003311157,4,3,val
5.716800689697266,5.580484390258789,0.018562672659754753,0.11775331944227219,0.6962971687316895,0.8033393621444702,0.7744606733322144,1.0668352842330933,1.2366384267807007,1.0029133558273315,2.3853631019592285,1.5682624578475952,1.7094063758850098,1.5862847566604614,1.064546823501587,0.9674729704856873,4,4,train
5.333075523376465,5.150349140167236,0.02091970667243004,0.16180644929409027,0.7144094109535217,0.7587961554527283,0.8948734998703003,0.9879895448684692,0.940239667892456,0.8540406227111816,1.2930231094360352,3.186918020248413,1.103664755821228,1.2833333015441895,0.8019340634346008,2.7909796237945557,4,4,train
5.148433685302734,4.974396228790283,0.014723789878189564,0.15931347012519836,0.6447386145591736,0.7483441829681396,0.8208733797073364,0.9524543285369873,0.9263411164283752,0.8816441297531128,1.1017718315124512,1.0831191539764404,1.8504431247711182,1.692053198814392,1.0087594985961914,0.6257477402687073,4,4,train
5.284371376037598,5.0917863845825195,0.023849761113524437,0.16873501241207123,0.6887146234512329,0.6888195872306824,0.8502198457717896,0.9872103333473206,0.9241175651550293,0.9527042508125305,5.925382137298584,1.8047668933868408,0.8686904311180115,0.903792142868042,1.1459910869598389,1.2762576341629028,4,4,train
5.15140962600708,5.0004730224609375,0.017106885090470314,0.133829727768898,0.6334158778190613,0.7327147722244263,0.7995979189872742,1.0185575485229492,0.8800374269485474,0.9361495971679688,0.9788110256195068,0.9191425442695618,1.2920057773590088,1.0416653156280518,0.8347881436347961,3.4870285987854004,4,4,train
5.415821552276611,5.253488063812256,0.017809269949793816,0.14452414214611053,0.6425254344940186,0.8030176162719727,0.854404628276825,1.0637165307998657,0.943008542060852,0.9468153119087219,1.3745193481445312,1.2095954418182373,2.101109266281128,0.8708564043045044,2.2505650520324707,1.097989797592163,4,4,train
5.469966888427734,5.338256359100342,0.017190871760249138,0.11451972275972366,0.736700177192688,0.7474210858345032,0.8357140421867371,0.9375331997871399,1.048779010772705,1.0321086645126343,0.9552479386329651,1.7798947095870972,0.9638705253601074,2.6747772693634033,0.843599796295166,1.3780453205108643,4,4,train
5.508640289306641,5.325814247131348,0.019455328583717346,0.1633705198764801,0.8802960515022278,0.738867998123169,0.8058532476425171,1.016662836074829,0.9015076160430908,0.9826263189315796,1.14616858959198,2.9480206966400146,1.7037529945373535,1.9025254249572754,0.7289131879806519,1.298283576965332,4,4,train
5.222073554992676,5.091512203216553,0.014560289680957794,0.11600097268819809,0.6502607464790344,0.8092523217201233,0.7980927228927612,0.9554857611656189,0.9670575261116028,0.9113631248474121,0.9556370377540588,1.2571766376495361,1.4162403345108032,0.9929052591323853,0.9813213348388672,1.676864504814148,4,4,train
5.304473876953125,5.0785980224609375,0.026267126202583313,0.19960863888263702,0.6710100769996643,0.6996946334838867,0.8412545323371887,0.9009296298027039,0.974719226360321,0.9909900426864624,2.233819007873535,2.3659050464630127,3.855348587036133,1.4484835863113403,1.4244648218154907,1.8055418729782104,4,4,train
5.466742992401123,5.289632797241211,0.018545381724834442,0.1585652083158493,0.7277928590774536,0.7455766201019287,0.8069278597831726,0.962409496307373,1.0273804664611816,1.0195457935333252,2.442474365234375,1.024194359779358,0.9994329810142517,2.516012668609619,1.5342469215393066,0.7563297152519226,4,4,train
5.405025482177734,5.2242231369018555,0.016639739274978638,0.16416263580322266,0.6703121066093445,0.742457926273346,0.7890245318412781,0.991919219493866,0.9764801859855652,1.054028868675232,2.105849504470825,0.9181374907493591,0.8628413677215576,2.621356248855591,1.1660462617874146,0.6456396579742432,4,4,train
5.470308303833008,5.3041605949401855,0.02312193624675274,0.14302608370780945,0.7000194787979126,0.7895681262016296,0.8319207429885864,1.0166270732879639,1.0432188510894775,0.9228062629699707,4.222844123840332,0.9280804991722107,1.2077523469924927,0.5984230041503906,1.7022262811660767,2.9016411304473877,4,4,train
5.370871067047119,5.262907981872559,0.015223232097923756,0.09273984283208847,0.6858832240104675,0.7442274689674377,0.8077883124351501,1.0863012075424194,0.9774996042251587,0.9612082242965698,2.4171502590179443,1.1716711521148682,0.9591450691223145,1.062695860862732,0.93880295753479,1.0621505975723267,4,4,train
5.224410057067871,5.090169429779053,0.01580105721950531,0.11843971163034439,0.6415482759475708,0.7233993411064148,0.8344379663467407,0.9452489018440247,0.8951833844184875,1.050351619720459,0.8537309765815735,1.893052101135254,1.3191518783569336,0.9021161794662476,1.9591798782348633,0.9732969403266907,4,4,train
5.174421310424805,4.998010158538818,0.014405659399926662,0.16200539469718933,0.7065182328224182,0.7225028276443481,0.7747908234596252,1.0794793367385864,0.842372477054596,0.8723462820053101,0.9601442217826843,0.918134331703186,2.03428316116333,1.2129459381103516,0.8152728080749512,1.2620491981506348,4,4,train
5.45183801651001,5.320152759552002,0.017138009890913963,0.1145472303032875,0.6459874510765076,0.7107345461845398,0.8113621473312378,1.0353875160217285,1.0140266418457031,1.1026545763015747,1.0310004949569702,0.6047787666320801,1.4912792444229126,2.8279809951782227,1.0922731161117554,1.5216925144195557,4,4,train
5.261290550231934,5.101821422576904,0.014575853943824768,0.14489318430423737,0.7309661507606506,0.7369830012321472,0.7552508115768433,1.0871714353561401,0.8171625733375549,0.9742875099182129,0.9269384145736694,1.0991073846817017,1.1074702739715576,0.830066442489624,1.5950138568878174,1.7293301820755005,4,4,train
5.302822113037109,5.128331184387207,0.019085651263594627,0.15540480613708496,0.5521562695503235,0.7314209342002869,0.842373788356781,0.9891181588172913,1.0122997760772705,1.000962257385254,2.8868494033813477,1.2707815170288086,1.0302937030792236,2.5002381801605225,0.9265879988670349,0.9280741810798645,4,4,train
5.366702079772949,5.24986457824707,0.01461809128522873,0.10221946984529495,0.6806902289390564,0.7445459365844727,0.826651930809021,1.0631672143936157,0.9755255579948425,0.9592840075492859,0.8478276133537292,0.6548178791999817,1.7513717412948608,1.259299874305725,1.3489495515823364,1.446779489517212,4,4,train
5.466394901275635,5.330016613006592,0.010847684927284718,0.1255308836698532,0.7187032103538513,0.7972025871276855,0.8431459665298462,0.9632413387298584,0.9713107347488403,1.0364127159118652,1.5324592590332031,0.6818190813064575,0.8556596636772156,0.7474828362464905,0.8190509080886841,0.7873706221580505,4,4,train
4.981956481933594,4.7902116775512695,0.019723083823919296,0.1720220446586609,0.6146534085273743,0.7059337496757507,0.7607603073120117,0.9705270528793335,0.7353941798210144,1.002942681312561,1.2431726455688477,0.7926450371742249,1.0437209606170654,1.4764795303344727,1.0984892845153809,4.207034111022949,4,4,train
5.365996360778809,5.245236873626709,0.01765725202858448,0.10310213267803192,0.7004674077033997,0.7271965742111206,0.7735056281089783,1.0956757068634033,0.9165648221969604,1.031826376914978,0.9388135671615601,1.3751254081726074,2.981720209121704,1.4078882932662964,1.2432894706726074,0.8817884922027588,4,4,train
5.131358623504639,4.922828197479248,0.013941009528934956,0.19458983838558197,0.5692035555839539,0.694497287273407,0.7922377586364746,0.92023766040802,0.9203206300735474,1.0263314247131348,1.0995590686798096,1.1056269407272339,1.0501827001571655,1.60320246219635,0.8116793632507324,1.300254464149475,4,4,train
5.0513014793396,5.009433746337891,0.015961498022079468,0.02590612694621086,0.6510908007621765,0.7212908864021301,0.7904679775238037,0.9911114573478699,0.8929383754730225,0.9625341296195984,1.3121777772903442,2.4686200618743896,1.0117690563201904,1.021026611328125,0.9406538605690002,1.2265011072158813,4,4,val
5.158819675445557,4.979426383972168,0.013988054357469082,0.16540521383285522,0.6120993494987488,0.7163164615631104,0.8594076633453369,0.9492295980453491,0.9167978763580322,0.9255754947662354,1.2072378396987915,1.739630103111267,0.9956353902816772,1.2376716136932373,0.9370171427726746,0.8768353462219238,4,5,train
5.151432037353516,4.996608734130859,0.020680299028754234,0.13414281606674194,0.6579805016517639,0.7028301358222961,0.7369368672370911,1.0484613180160522,0.8707711696624756,0.9796285033226013,1.2902570962905884,1.2617069482803345,1.9121676683425903,2.387477159500122,1.2556233406066895,2.2329156398773193,4,5,train
5.430863380432129,5.3059868812561035,0.013028410263359547,0.11184780299663544,0.6736171245574951,0.7553949356079102,0.8013375401496887,1.1493182182312012,0.8978593945503235,1.0284596681594849,1.0609759092330933,0.7004578113555908,0.8858962059020996,1.2187893390655518,0.8511796593666077,1.7969061136245728,4,5,train
5.428333759307861,5.265366077423096,0.02039448730647564,0.14257319271564484,0.594982385635376,0.7237099409103394,0.7877981662750244,1.0220839977264404,1.1789355278015137,0.957855761051178,1.1319591999053955,2.9367599487304688,1.035598874092102,1.4757378101348877,2.0612375736236572,1.5559496879577637,4,5,train
5.0213093757629395,4.87327766418457,0.016621587797999382,0.13141034543514252,0.625630795955658,0.7143701314926147,0.8045064806938171,0.8782724738121033,0.870680570602417,0.9798173904418945,1.0341686010360718,0.9263492822647095,0.8114044070243835,2.6862099170684814,2.0114529132843018,0.841208815574646,4,5,train
5.070336818695068,4.920395374298096,0.017172718420624733,0.1327684223651886,0.6685565114021301,0.7119804620742798,0.7764427661895752,0.9323040843009949,0.9105815291404724,0.9205297231674194,1.137284517288208,1.7081035375595093,1.2781983613967896,2.2899246215820312,0.7689568400382996,1.4038914442062378,4,5,train
5.224628925323486,5.0819268226623535,0.014845229685306549,0.12785674631595612,0.6654137372970581,0.7168763875961304,0.7419601082801819,1.0828875303268433,0.8907381296157837,0.9840510487556458,1.070721983909607,1.0293049812316895,1.4129972457885742,1.6329666376113892,0.843330979347229,1.4332934617996216,4,5,train
