total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.737280368804932,4.488743782043457,0.2485366314649582,0.787962019443512,0.6921536922454834,0.6071777939796448,0.8771066665649414,0.6895840764045715,0.8347598314285278,1,21,train
4.997282028198242,4.708162784576416,0.289119154214859,0.6994867920875549,0.6950072050094604,0.6878106594085693,0.9226738810539246,0.712374746799469,0.9908092617988586,1,21,train
5.082092761993408,4.81716251373291,0.2649304270744324,0.6461046934127808,0.7109437584877014,0.7034053206443787,0.9883849024772644,0.7413129210472107,1.027010440826416,1,21,train
4.9959492683410645,4.7689409255981445,0.22700826823711395,0.6736635565757751,0.748320460319519,0.7353515625,1.003438115119934,0.7013844847679138,0.9067826867103577,1,21,train
4.791388511657715,4.564205169677734,0.2271832525730133,0.6653730273246765,0.7384413480758667,0.7067084312438965,0.8463626503944397,0.6528612375259399,0.9544588923454285,1,21,train
4.607157230377197,4.417051315307617,0.19010569155216217,0.5744950175285339,0.7858176231384277,0.6772068738937378,0.8276278376579285,0.6264373064041138,0.9254666566848755,1,21,train
4.6378302574157715,4.404922008514404,0.2329084724187851,0.6765630841255188,0.6773791909217834,0.731715202331543,0.7054877877235413,0.6662164926528931,0.9475602507591248,1,21,train
5.02842378616333,4.823489665985107,0.2049340009689331,0.5655982494354248,0.8033096790313721,0.7298152446746826,0.9086297154426575,0.7907900214195251,1.0253468751907349,1,21,train
4.834141731262207,4.621331214904785,0.2128106653690338,0.5944612622261047,0.7322516441345215,0.7263952493667603,0.8878456950187683,0.6405403017997742,1.0398368835449219,1,21,train
4.505923748016357,4.309114933013916,0.19680891931056976,0.5686748623847961,0.6645795702934265,0.6741827130317688,0.7666638493537903,0.6758127808570862,0.959201455116272,1,21,train
4.810842037200928,4.6045427322387695,0.2062995284795761,0.6438730955123901,0.6972982287406921,0.6838647127151489,0.9562249779701233,0.7018415927886963,0.9214402437210083,1,21,train
4.6594038009643555,4.433477878570557,0.22592584788799286,0.5680720806121826,0.7769057750701904,0.6819794774055481,0.8997266292572021,0.6331709027290344,0.873623251914978,1,21,train
4.780606746673584,4.541215896606445,0.23939096927642822,0.7668147683143616,0.7868302464485168,0.7224445343017578,0.7464911937713623,0.6407898664474487,0.8778453469276428,1,21,train
4.572861194610596,4.296253681182861,0.27660736441612244,0.5891167521476746,0.7499053478240967,0.692841112613678,0.7602434158325195,0.7167861461639404,0.7873608469963074,1,21,train
4.696841239929199,4.512615203857422,0.18422579765319824,0.6085184812545776,0.786717414855957,0.6785759329795837,0.7527823448181152,0.7194681763648987,0.9665530920028687,1,21,train
4.781643867492676,4.552319526672363,0.2293245792388916,0.6527822613716125,0.76619553565979,0.6637768149375916,0.8051314353942871,0.7491648197174072,0.91526859998703,1,21,train
4.790622711181641,4.57305908203125,0.2175636738538742,0.6747032403945923,0.7399900555610657,0.6831722259521484,0.8607410192489624,0.6585819125175476,0.9558703303337097,1,21,train
4.784610271453857,4.6045684814453125,0.18004198372364044,0.6865814924240112,0.6886807680130005,0.6736777424812317,0.8540260791778564,0.7722697854042053,0.9293326735496521,1,21,train
4.942836284637451,4.710991859436035,0.23184461891651154,0.6738197207450867,0.8399513363838196,0.7130285501480103,0.8334288001060486,0.6921256184577942,0.9586378931999207,1,21,train
4.903357028961182,4.672015190124512,0.23134170472621918,0.7218992114067078,0.7449743151664734,0.6873128414154053,0.8129988312721252,0.7515372037887573,0.9532930850982666,1,21,train
4.688294887542725,4.486635684967041,0.20165903866291046,0.712173342704773,0.7466920018196106,0.6674187183380127,0.8477404117584229,0.5631346702575684,0.9494764804840088,1,21,train
4.20298433303833,4.049382209777832,0.15360219776630402,0.4447294771671295,0.613530158996582,0.8127909898757935,0.8556318879127502,0.7034693956375122,0.619230329990387,1,21,train
4.940655708312988,4.736163139343262,0.20449236035346985,0.6875237822532654,0.8211937546730042,0.7169061303138733,0.9071044921875,0.692130982875824,0.9113040566444397,1,21,val
4.79918098449707,4.55745792388916,0.24172313511371613,0.7003289461135864,0.7795585989952087,0.7089999318122864,0.7941456437110901,0.6041806936264038,0.9702445268630981,1,21,val
5.368556499481201,5.149853706359863,0.21870291233062744,0.7454696297645569,0.8807963728904724,0.7477089762687683,1.0580323934555054,0.7048062086105347,1.0130398273468018,1,21,val
4.944009780883789,4.6873674392700195,0.25664255023002625,0.5955692529678345,0.8335316181182861,0.7767555117607117,0.8179540038108826,0.7420946955680847,0.9214622974395752,1,21,val
4.4824652671813965,4.275912284851074,0.20655302703380585,0.5646311044692993,0.696484386920929,0.6530322432518005,0.7945111989974976,0.6233556270599365,0.9438972473144531,1,21,val
5.009002208709717,4.802494049072266,0.2065083086490631,0.6418513655662537,0.782478928565979,0.6893543601036072,0.9827350378036499,0.741926908493042,0.9641472101211548,1,21,val
4.768481254577637,4.5567946434021,0.2116866111755371,0.6785597205162048,0.7258695363998413,0.6730194687843323,0.853420615196228,0.639347493648529,0.9865778684616089,1,21,val
5.013893127441406,4.794882774353027,0.2190103381872177,0.7711856961250305,0.7992229461669922,0.7203640341758728,0.9163579940795898,0.6563550233840942,0.9313970804214478,1,21,val
5.461064338684082,5.265266418457031,0.1957981437444687,0.7454355359077454,0.8173180818557739,0.7546040415763855,1.0704678297042847,0.6833989024162292,1.1940422058105469,1,21,val
5.0896711349487305,4.851387023925781,0.23828387260437012,0.7405980229377747,0.7684387564659119,0.7055271863937378,0.9625356793403625,0.8022404909133911,0.872046947479248,1,21,val
5.305103302001953,5.064159393310547,0.24094390869140625,0.7067112922668457,0.8904720544815063,0.7299519181251526,1.0264661312103271,0.6807546615600586,1.0298032760620117,1,21,val
4.620959281921387,4.399598121643066,0.22136104106903076,0.6258507966995239,0.7367758750915527,0.6653300523757935,0.7807748913764954,0.6580464839935303,0.9328203201293945,1,21,val
4.84459924697876,4.572726249694824,0.27187320590019226,0.6830370426177979,0.7513445615768433,0.6737917065620422,0.8541170954704285,0.6311086416244507,0.979327380657196,1,21,val
4.834641933441162,4.632906436920166,0.20173537731170654,0.698752760887146,0.7334571480751038,0.7134442925453186,0.8652095198631287,0.6511025428771973,0.9709399342536926,1,21,val
4.888948440551758,4.660272121429443,0.22867624461650848,0.6395753622055054,0.7985033392906189,0.7255603075027466,0.8437185883522034,0.7154911160469055,0.9374234676361084,1,21,val
5.337111473083496,5.057141304016113,0.2799701392650604,0.8011667132377625,0.8415214419364929,0.7964329123497009,0.8323639631271362,0.7724968194961548,1.0131596326828003,1,21,val
4.862473487854004,4.590375900268555,0.2720978260040283,0.8002215623855591,0.7661818861961365,0.663356602191925,0.7632068395614624,0.6669732928276062,0.9304359555244446,1,22,train
4.663403511047363,4.433905601501465,0.22949786484241486,0.6121241450309753,0.7760436534881592,0.7052039504051208,0.8211076259613037,0.636762261390686,0.8826638460159302,1,22,train
4.537660598754883,4.308182716369629,0.22947779297828674,0.6243951320648193,0.7061498165130615,0.6200441718101501,0.8170745968818665,0.618987500667572,0.921531617641449,1,22,train
5.136625289916992,4.84896993637085,0.28765547275543213,0.8139450550079346,0.7783055305480957,0.743453323841095,0.9146717190742493,0.7057703137397766,0.8928243517875671,1,22,train
4.793943405151367,4.550689697265625,0.24325358867645264,0.5879181027412415,0.7422043085098267,0.6712517142295837,0.9653189778327942,0.7268983721733093,0.8570983409881592,1,22,train
4.607440948486328,4.408579349517822,0.19886140525341034,0.7247189283370972,0.7170755863189697,0.6745022535324097,0.7686350345611572,0.6554309725761414,0.8682163953781128,1,22,train
4.765810012817383,4.536479949951172,0.22932982444763184,0.5792480111122131,0.7541954517364502,0.6813071966171265,0.8348613381385803,0.6813648343086243,1.0055032968521118,1,22,train
5.042477607727051,4.786727428436279,0.25574997067451477,0.761504054069519,0.7397089004516602,0.7344812154769897,0.8004013299942017,0.7598127126693726,0.9908190369606018,1,22,train
4.842380523681641,4.624059200286865,0.21832136809825897,0.6950726509094238,0.7186493277549744,0.6794611215591431,0.9294611811637878,0.6340337991714478,0.9673808813095093,1,22,train
4.7956109046936035,4.487006187438965,0.30860480666160583,0.6382089257240295,0.695273756980896,0.7080100774765015,0.791714608669281,0.834903359413147,0.8188952803611755,1,22,train
4.934291362762451,4.7073187828063965,0.2269725650548935,0.6299251317977905,0.7792289853096008,0.7165083289146423,0.880967378616333,0.6388662457466125,1.061822533607483,1,22,train
4.548686981201172,4.340649604797363,0.20803749561309814,0.5901044607162476,0.7006596326828003,0.6087058782577515,0.8545893430709839,0.6746308207511902,0.9119595885276794,1,22,train
4.848415851593018,4.575150012969971,0.2732658088207245,0.7048595547676086,0.7246665358543396,0.6701246500015259,0.8896516561508179,0.6685844659805298,0.9172631502151489,1,22,train
4.783204555511475,4.560268402099609,0.2229362279176712,0.6381292343139648,0.7516688704490662,0.6507030725479126,0.9061087369918823,0.6903521418571472,0.9233060479164124,1,22,train
4.880774974822998,4.662199974060059,0.2185748666524887,0.6765537858009338,0.7109073400497437,0.7204402685165405,0.8515794277191162,0.7817116975784302,0.9210072755813599,1,22,train
5.0358662605285645,4.782528877258301,0.25333720445632935,0.6963613033294678,0.7538792490959167,0.7552953362464905,0.8960543870925903,0.7075660228729248,0.973372757434845,1,22,train
4.825309753417969,4.601716995239258,0.22359268367290497,0.6780825257301331,0.7969722747802734,0.7275035977363586,0.8706985712051392,0.6420673727989197,0.88639235496521,1,22,train
4.753831386566162,4.534516334533691,0.2193150371313095,0.616439700126648,0.7620726227760315,0.704277753829956,0.9056867361068726,0.6920621991157532,0.8539776802062988,1,22,train
4.573663234710693,4.387736797332764,0.18592660129070282,0.5645396709442139,0.7416964173316956,0.7250226140022278,0.8746595978736877,0.6680942177772522,0.8137245178222656,1,22,train
4.933128356933594,4.736701965332031,0.19642630219459534,0.6063423752784729,0.8009870052337646,0.7371852397918701,0.9551267623901367,0.6800861358642578,0.9569745063781738,1,22,train
4.693911075592041,4.464263916015625,0.22964732348918915,0.5740943551063538,0.7152076363563538,0.729554295539856,0.7632896900177002,0.729179859161377,0.9529382586479187,1,22,train
4.580211162567139,4.350129127502441,0.23008207976818085,0.5489879846572876,0.6885012984275818,0.7075806856155396,0.9307272434234619,0.6501654386520386,0.8241665363311768,1,22,train
4.564838886260986,4.376014709472656,0.18882404267787933,0.5700682997703552,0.7525624632835388,0.6638457775115967,0.8378356099128723,0.6366351246833801,0.9150675535202026,1,22,train
4.444681167602539,4.2396769523620605,0.20500445365905762,0.5703091621398926,0.6646569967269897,0.669579803943634,0.7119658589363098,0.6567438244819641,0.9664215445518494,1,22,train
4.722283363342285,4.539053916931152,0.1832294911146164,0.5942695140838623,0.7249548435211182,0.6708677411079407,0.9397001266479492,0.7093062996864319,0.8999555706977844,1,22,train
4.601038455963135,4.357853889465332,0.24318449199199677,0.6504647135734558,0.7099869251251221,0.6899899244308472,0.6727983355522156,0.6986719369888306,0.9359418749809265,1,22,train
4.8793840408325195,4.653571128845215,0.22581307590007782,0.6738079786300659,0.7609978914260864,0.6644970178604126,0.9240232110023499,0.6982086896896362,0.9320363998413086,1,22,train
4.689131736755371,4.467747688293457,0.22138388454914093,0.5839617252349854,0.7498331665992737,0.7168436050415039,0.807741641998291,0.6539698243141174,0.9553976655006409,1,22,train
4.427372455596924,4.2374467849731445,0.18992570042610168,0.6425539255142212,0.7028069496154785,0.6830257773399353,0.7239254713058472,0.6364076733589172,0.8487268686294556,1,22,train
4.5068039894104,4.320721626281738,0.18608224391937256,0.6046803593635559,0.7224442958831787,0.7094262838363647,0.7446970343589783,0.6471973061561584,0.8922762870788574,1,22,train
4.686521053314209,4.54458475112915,0.14193613827228546,0.5834566354751587,0.7472279071807861,0.6519920825958252,0.8426303267478943,0.7466564774513245,0.9726213216781616,1,22,train
4.857812404632568,4.565436840057373,0.29237544536590576,0.5969237685203552,0.7652366161346436,0.7458608746528625,1.064128041267395,0.43940412998199463,0.9538838267326355,1,22,train
4.917716979980469,4.715970516204834,0.20174634456634521,0.6787660717964172,0.8218902945518494,0.7154699563980103,0.9017654657363892,0.6925052404403687,0.9055735468864441,1,22,val
4.781758785247803,4.548525810241699,0.2332330197095871,0.7034928202629089,0.7901008129119873,0.7052618861198425,0.7878368496894836,0.6015964150428772,0.9602369666099548,1,22,val
5.338040351867676,5.134705543518066,0.20333456993103027,0.7504779100418091,0.8812947273254395,0.744123637676239,1.0437867641448975,0.7075757384300232,1.0074466466903687,1,22,val
4.93349552154541,4.705533504486084,0.2279622107744217,0.5943711400032043,0.8513423800468445,0.7771313190460205,0.815775990486145,0.7449162006378174,0.9219961762428284,1,22,val
4.464017868041992,4.269213676452637,0.1948043555021286,0.5644268989562988,0.6996890902519226,0.6531804203987122,0.7877493500709534,0.6247199177742004,0.9394478797912598,1,22,val
4.962775707244873,4.762801170349121,0.19997434318065643,0.6417696475982666,0.7784799933433533,0.6922265291213989,0.952457845211029,0.7390713095664978,0.9587957262992859,1,22,val
4.75251579284668,4.548216342926025,0.20429925620555878,0.6858601570129395,0.7257245779037476,0.6716982126235962,0.842199444770813,0.6374596953392029,0.9852741956710815,1,22,val
4.979768753051758,4.757804870605469,0.2219638079404831,0.7703453898429871,0.7921103835105896,0.7178490161895752,0.8990036845207214,0.6535906791687012,0.9249054193496704,1,22,val
5.408292770385742,5.226372241973877,0.18192072212696075,0.7524265050888062,0.8137121200561523,0.748432993888855,1.0558037757873535,0.666915237903595,1.1890816688537598,1,22,val
5.071437835693359,4.835366249084473,0.23607169091701508,0.7471840381622314,0.7675285339355469,0.7018069624900818,0.9446942806243896,0.8032400012016296,0.8709123134613037,1,22,val
5.263197422027588,5.040762901306152,0.22243443131446838,0.705438494682312,0.8934913277626038,0.7252647876739502,1.0202335119247437,0.6741417050361633,1.0221927165985107,1,22,val
4.59014892578125,4.373626708984375,0.21652229130268097,0.6264061331748962,0.7287130951881409,0.6582870483398438,0.7721085548400879,0.6597364544868469,0.928375244140625,1,22,val
4.815017223358154,4.547109603881836,0.26790758967399597,0.6842747330665588,0.7522549629211426,0.6727049350738525,0.8421711325645447,0.6243200898170471,0.9713839888572693,1,22,val
4.791472434997559,4.59299898147583,0.19847321510314941,0.7032164931297302,0.7214706540107727,0.7119699120521545,0.8458347916603088,0.640944242477417,0.9695631861686707,1,22,val
4.874358177185059,4.6451215744018555,0.22923660278320312,0.6437094211578369,0.7993165254592896,0.7202855944633484,0.8377421498298645,0.7081724405288696,0.9358953833580017,1,22,val
5.293950080871582,5.014278411865234,0.2796717584133148,0.7983604669570923,0.8259264230728149,0.7866252064704895,0.8223356604576111,0.7743686437606812,1.0066618919372559,1,22,val
4.6576361656188965,4.436727046966553,0.22090892493724823,0.6215946674346924,0.7236528992652893,0.6692491769790649,0.9091076254844666,0.6996057629585266,0.8135169744491577,1,23,train
4.635478496551514,4.456374168395996,0.1791042983531952,0.6290194392204285,0.7146314978599548,0.7137234807014465,0.7944303750991821,0.703307032585144,0.901262104511261,1,23,train
