total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.8227999210357666,3.7270348072052,0.09576518833637238,0.5003147721290588,0.8162700533866882,0.5885605812072754,0.7260827422142029,0.4962286651134491,0.5995778441429138,1,11,train,0.0004
3.7680957317352295,3.6786727905273438,0.08942285180091858,0.5006993412971497,0.7149032354354858,0.5742736458778381,0.8218290209770203,0.4924224019050598,0.5745450854301453,1,11,train,0.0004
3.8560662269592285,3.7571167945861816,0.09894940257072449,0.5050050616264343,0.793967604637146,0.5735381245613098,0.8236912488937378,0.4747418165206909,0.5861729383468628,1,11,train,0.0004
3.945915937423706,3.8459370136260986,0.0999789834022522,0.5112825632095337,0.7987388968467712,0.5980418920516968,0.8237783312797546,0.4912472665309906,0.6228482127189636,1,11,train,0.0004
3.8450980186462402,3.7512474060058594,0.09385073184967041,0.5203583836555481,0.8103688359260559,0.5874345898628235,0.7156180739402771,0.5029811859130859,0.6144863367080688,1,11,train,0.0004
3.871453046798706,3.766263246536255,0.1051897406578064,0.5001699924468994,0.7221536040306091,0.5714681148529053,0.9152084589004517,0.46801993250846863,0.5892431139945984,1,11,train,0.0004
4.511414527893066,4.421673774719238,0.08974072337150574,0.6470426917076111,0.8902600407600403,0.6266186237335205,0.9832203388214111,0.5817825794219971,0.6927493214607239,1,11,val,0.0004
4.112628936767578,4.025439262390137,0.08718983083963394,0.6516110897064209,0.7592024207115173,0.6313174962997437,0.7790231704711914,0.573032557964325,0.6312524080276489,1,11,val,0.0004
4.464817047119141,4.3760480880737305,0.08876892924308777,0.6525159478187561,0.9592411518096924,0.6695557832717896,0.8713696002960205,0.5822784900665283,0.6410872340202332,1,11,val,0.0004
4.338850021362305,4.246665954589844,0.09218411892652512,0.614365816116333,0.8808448910713196,0.6784091591835022,0.9026908874511719,0.5364623665809631,0.6338931322097778,1,11,val,0.0004
4.503662109375,4.418895244598389,0.0847666785120964,0.6685638427734375,0.9070091247558594,0.6537284255027771,0.9152429699897766,0.5950316786766052,0.6793190836906433,1,11,val,0.0004
3.6632399559020996,3.566929817199707,0.09631003439426422,0.4879511296749115,0.7279340028762817,0.5504187345504761,0.7540804743766785,0.4669952988624573,0.5795501470565796,1,12,train,0.0004
3.6820383071899414,3.5921947956085205,0.08984347432851791,0.471758633852005,0.7507973313331604,0.598954975605011,0.7669028043746948,0.44298750162124634,0.5607935786247253,1,12,train,0.0004
3.8459904193878174,3.741816520690918,0.10417400300502777,0.5010764598846436,0.7493510842323303,0.569884717464447,0.8508407473564148,0.47961413860321045,0.5910491943359375,1,12,train,0.0004
3.7024049758911133,3.600689649581909,0.10171531140804291,0.49134063720703125,0.7130076289176941,0.5963360667228699,0.7626364231109619,0.4855840504169464,0.5517847537994385,1,12,train,0.0004
3.71828293800354,3.6139183044433594,0.10436468571424484,0.48404401540756226,0.6598277688026428,0.5886492729187012,0.8404375314712524,0.4686192572116852,0.5723404288291931,1,12,train,0.0004
3.865788698196411,3.7628445625305176,0.1029440239071846,0.4895828366279602,0.778367280960083,0.5341970920562744,0.8425655961036682,0.5051382184028625,0.612993597984314,1,12,train,0.0004
3.602503538131714,3.5008740425109863,0.10162939131259918,0.46975523233413696,0.6828965544700623,0.5272723436355591,0.7781422138214111,0.4719752073287964,0.5708321928977966,1,12,train,0.0004
3.9803032875061035,3.8839669227600098,0.09633642435073853,0.5077699422836304,0.7869731187820435,0.5987947583198547,0.9098712801933289,0.4699142575263977,0.6106436848640442,1,12,train,0.0004
3.768671989440918,3.6729915142059326,0.0956803634762764,0.5099537372589111,0.7298715710639954,0.6165227890014648,0.7563188076019287,0.4600449204444885,0.6002797484397888,1,12,train,0.0004
3.9319074153900146,3.822721242904663,0.10918616503477097,0.4915134608745575,0.7789031267166138,0.5654848217964172,0.8126919865608215,0.5587533116340637,0.6153745651245117,1,12,train,0.0004
4.494278430938721,4.403436660766602,0.09084157645702362,0.6458330750465393,0.8860432505607605,0.6301512718200684,0.9721661806106567,0.5862770676612854,0.6829656362533569,1,12,val,0.0004
4.110391616821289,4.024024963378906,0.08636685460805893,0.6516987085342407,0.7551774978637695,0.6334715485572815,0.7777856588363647,0.5792832374572754,0.6266083121299744,1,12,val,0.0004
4.441892147064209,4.348250389099121,0.09364178031682968,0.6472059488296509,0.9591221213340759,0.6701982021331787,0.861965537071228,0.5830703973770142,0.626688539981842,1,12,val,0.0004
4.309454917907715,4.213214874267578,0.09624004364013672,0.6128233671188354,0.8612211346626282,0.682397186756134,0.8934077024459839,0.535972535610199,0.6273930072784424,1,12,val,0.0004
4.491745471954346,4.405832767486572,0.08591248095035553,0.6631557941436768,0.9003168940544128,0.6609827876091003,0.9129748344421387,0.5990665555000305,0.6693358421325684,1,12,val,0.0004
3.594984292984009,3.4973387718200684,0.09764546900987625,0.4622898995876312,0.7065503001213074,0.587355375289917,0.7501654624938965,0.4596858620643616,0.5312920212745667,1,13,train,0.0004
3.8295295238494873,3.731998920440674,0.09753070771694183,0.48675158619880676,0.7704805731773376,0.5550872087478638,0.8483750820159912,0.48584866523742676,0.5854556560516357,1,13,train,0.0004
3.6555845737457275,3.552201747894287,0.10338286310434341,0.48042532801628113,0.7211608290672302,0.5775838494300842,0.7287039756774902,0.4632689654827118,0.5810588002204895,1,13,train,0.0004
3.813936471939087,3.7095353603363037,0.1044011265039444,0.4859810769557953,0.7604644298553467,0.5615531802177429,0.8747273087501526,0.4366735816001892,0.5901358127593994,1,13,train,0.0004
3.718881845474243,3.6214239597320557,0.0974578782916069,0.4708254337310791,0.7387980222702026,0.5644729137420654,0.789990246295929,0.4624069929122925,0.5949304699897766,1,13,train,0.0004
3.7419991493225098,3.6374735832214355,0.10452553629875183,0.46990540623664856,0.6917915344238281,0.5708215832710266,0.8204370141029358,0.5056374073028564,0.5788807272911072,1,13,train,0.0004
3.608395576477051,3.5062413215637207,0.10215427726507187,0.4651604890823364,0.693164587020874,0.5270134806632996,0.7507271766662598,0.5109327435493469,0.5592430233955383,1,13,train,0.0004
3.662938356399536,3.545271873474121,0.1176665723323822,0.48394080996513367,0.6544301509857178,0.5423577427864075,0.8135058879852295,0.4885549247264862,0.5624822378158569,1,13,train,0.0004
3.7863171100616455,3.6821980476379395,0.10411899536848068,0.48836255073547363,0.7455816268920898,0.5920361876487732,0.807498574256897,0.4655616879463196,0.5831572413444519,1,13,train,0.0004
3.900310516357422,3.7962839603424072,0.10402648895978928,0.4938656985759735,0.7496178150177002,0.5480868220329285,0.8520519137382507,0.5234955549240112,0.6291658878326416,1,13,train,0.0004
4.448759078979492,4.361206531524658,0.08755230903625488,0.6375353932380676,0.8538750410079956,0.6295998692512512,0.9827528595924377,0.5769224166870117,0.6805208921432495,1,13,val,0.0004
4.077481746673584,3.9935355186462402,0.08394604176282883,0.6429253220558167,0.7376426458358765,0.6343343257904053,0.7821085453033447,0.5711231827735901,0.6254014372825623,1,13,val,0.0004
4.418672561645508,4.326892852783203,0.09177975356578827,0.6391662359237671,0.9329236745834351,0.6762137413024902,0.8729578256607056,0.580812394618988,0.6248188614845276,1,13,val,0.0004
4.28676176071167,4.193821907043457,0.09293972700834274,0.6046556234359741,0.8471774458885193,0.6837500333786011,0.8999106287956238,0.5343731045722961,0.6239554286003113,1,13,val,0.0004
4.465656757354736,4.38068151473999,0.08497519046068192,0.6584147214889526,0.8807762265205383,0.6640675067901611,0.9167910218238831,0.5915349721908569,0.6690970063209534,1,13,val,0.0004
3.688845634460449,3.5898232460021973,0.09902244061231613,0.4439324140548706,0.7383996844291687,0.5532140135765076,0.8537744879722595,0.443383127450943,0.5571192502975464,1,14,train,0.0004
3.6107945442199707,3.5069823265075684,0.10381220281124115,0.47490838170051575,0.6874313354492188,0.5722405910491943,0.7193554043769836,0.47436562180519104,0.5786808729171753,1,14,train,0.0004
3.5850260257720947,3.4822890758514404,0.10273700207471848,0.48125576972961426,0.6358534097671509,0.5379763245582581,0.79076087474823,0.4661802053451538,0.5702621340751648,1,14,train,0.0004
3.6700141429901123,3.554868459701538,0.11514575034379959,0.46337687969207764,0.7615246772766113,0.5390002131462097,0.7883849740028381,0.438286155462265,0.564295768737793,1,14,train,0.0004
3.694035768508911,3.592716932296753,0.1013188436627388,0.45320647954940796,0.7181404232978821,0.5746650695800781,0.8151862025260925,0.46143388748168945,0.570084810256958,1,14,train,0.0004
3.539355754852295,3.4358181953430176,0.10353757441043854,0.47232306003570557,0.6684633493423462,0.5329198837280273,0.7335014939308167,0.4792187809944153,0.5493918061256409,1,14,train,0.0004
3.6345181465148926,3.5363049507141113,0.09821329265832901,0.4750825762748718,0.6767127513885498,0.5707380175590515,0.7457700371742249,0.5115656852722168,0.5564358830451965,1,14,train,0.0004
3.7922751903533936,3.6975536346435547,0.09472153335809708,0.4814673662185669,0.733724057674408,0.5298736691474915,0.8116397857666016,0.5125434398651123,0.6283055543899536,1,14,train,0.0004
3.830444812774658,3.7247323989868164,0.10571245104074478,0.46717527508735657,0.6802204847335815,0.5696839690208435,0.917330265045166,0.4980659484863281,0.5922566056251526,1,14,train,0.0004
3.867954969406128,3.7655227184295654,0.10243215411901474,0.4878724217414856,0.7766241431236267,0.5363561511039734,0.8698318600654602,0.4896700978279114,0.6051681637763977,1,14,train,0.0004
4.441250801086426,4.34623384475708,0.09501705318689346,0.6358193755149841,0.849855363368988,0.6268622279167175,0.9720404148101807,0.5832370519638062,0.6784197688102722,1,14,val,0.0004
4.065067291259766,3.9719324111938477,0.0931350588798523,0.6404522657394409,0.742358386516571,0.6312360167503357,0.7719108462333679,0.5685434937477112,0.6174313426017761,1,14,val,0.0004
4.386146545410156,4.284589767456055,0.10155654698610306,0.6389304995536804,0.9181015491485596,0.6676279306411743,0.8589178323745728,0.58174729347229,0.6192650198936462,1,14,val,0.0004
4.263417720794678,4.162347793579102,0.10106988996267319,0.6081228852272034,0.834121823310852,0.6738483309745789,0.8914657831192017,0.5352476835250854,0.6195414066314697,1,14,val,0.0004
4.439789772033691,4.349022388458252,0.09076732397079468,0.6595802307128906,0.8699635863304138,0.6539338231086731,0.911788284778595,0.5907630920410156,0.6629933714866638,1,14,val,0.0004
3.449831008911133,3.348568916320801,0.10126220434904099,0.4423328638076782,0.6311904788017273,0.5408143997192383,0.771215558052063,0.41404402256011963,0.5489717721939087,1,15,train,0.0004
3.5244486331939697,3.411362648010254,0.11308601498603821,0.4363115727901459,0.7040069103240967,0.541103720664978,0.7527572512626648,0.44690802693367004,0.5302750468254089,1,15,train,0.0004
3.8356871604919434,3.7157115936279297,0.11997552961111069,0.46728262305259705,0.7638788819313049,0.5675199627876282,0.8908803462982178,0.4612463414669037,0.5649033784866333,1,15,train,0.0004
3.7980892658233643,3.6927196979522705,0.10536949336528778,0.4673272967338562,0.7792638540267944,0.5409470200538635,0.8277807831764221,0.4899194538593292,0.5874814391136169,1,15,train,0.0004
3.645994186401367,3.536099672317505,0.10989446192979813,0.46814340353012085,0.6762789487838745,0.541657030582428,0.7799319624900818,0.50739586353302,0.562692403793335,1,15,train,0.0004
3.5789692401885986,3.4686641693115234,0.11030500382184982,0.4597950577735901,0.623926043510437,0.5740334987640381,0.7824245691299438,0.4644126296043396,0.5640721917152405,1,15,train,0.0004
3.6674997806549072,3.559389352798462,0.10811050981283188,0.458590030670166,0.7190468311309814,0.5345404148101807,0.793415904045105,0.46414923667907715,0.5896468758583069,1,15,train,0.0004
3.7767910957336426,3.6700425148010254,0.10674858838319778,0.47930100560188293,0.7040350437164307,0.5247358083724976,0.8400364518165588,0.527147650718689,0.5947865843772888,1,15,train,0.0004
3.6842470169067383,3.5847079753875732,0.09953916072845459,0.46371015906333923,0.6717926859855652,0.5248175859451294,0.8284640312194824,0.4960353374481201,0.599888265132904,1,15,train,0.0004
3.623931884765625,3.5308706760406494,0.09306126087903976,0.4778516888618469,0.689492404460907,0.569209098815918,0.7347683906555176,0.4678190350532532,0.5917301177978516,1,15,train,0.0004
4.422946929931641,4.332169532775879,0.09077750146389008,0.6357283592224121,0.8268467783927917,0.624880850315094,0.9739862084388733,0.5875751376152039,0.683152437210083,1,15,val,0.0004
4.06534481048584,3.977468252182007,0.08787667751312256,0.6399262547492981,0.7281845808029175,0.6300815343856812,0.774232804775238,0.5809783935546875,0.6240646243095398,1,15,val,0.0004
4.385828971862793,4.292327404022217,0.0935015082359314,0.6392107009887695,0.9084028005599976,0.6663314700126648,0.8654280304908752,0.5876754522323608,0.6252787709236145,1,15,val,0.0004
4.238190174102783,4.1428632736206055,0.09532713145017624,0.6029869914054871,0.8071984052658081,0.6715957522392273,0.895173192024231,0.5410358905792236,0.6248728632926941,1,15,val,0.0004
4.431149005889893,4.34286642074585,0.0882827416062355,0.6495601534843445,0.8645067811012268,0.6522783637046814,0.9108151793479919,0.5962138175964355,0.6694919466972351,1,15,val,0.0004
3.659313201904297,3.5508906841278076,0.1084224060177803,0.43945935368537903,0.7201502323150635,0.5331633687019348,0.8253084421157837,0.4627441465854645,0.5700652599334717,1,16,train,0.0004
3.5549349784851074,3.448394775390625,0.10654011368751526,0.4542698860168457,0.6261338591575623,0.529225766658783,0.7782445549964905,0.4906879961490631,0.5698325634002686,1,16,train,0.0004
3.6911611557006836,3.585742950439453,0.10541819036006927,0.44370752573013306,0.7199059128761292,0.55301833152771,0.816775381565094,0.47625333070755005,0.5760825872421265,1,16,train,0.0004
3.6407742500305176,3.5235586166381836,0.11721575260162354,0.45169124007225037,0.6751824021339417,0.5358073115348816,0.8161899447441101,0.46449732780456543,0.5801905393600464,1,16,train,0.0004
3.460907459259033,3.356027603149414,0.10487990826368332,0.44030702114105225,0.6939073204994202,0.4974591135978699,0.7193810939788818,0.4708700478076935,0.5341029763221741,1,16,train,0.0004
3.5979647636413574,3.4792375564575195,0.11872729659080505,0.4581582546234131,0.6606579422950745,0.5090256929397583,0.8258664011955261,0.4791223406791687,0.5464069247245789,1,16,train,0.0004
3.554494857788086,3.4541068077087402,0.10038811713457108,0.44510218501091003,0.7069629430770874,0.5239883661270142,0.6940454244613647,0.4993838965892792,0.5846238136291504,1,16,train,0.0004
3.663059711456299,3.559333324432373,0.10372643172740936,0.4615947902202606,0.6615480184555054,0.5476667881011963,0.8389043211936951,0.4661598205566406,0.5834596157073975,1,16,train,0.0004
3.687403917312622,3.578686475753784,0.10871738940477371,0.47388631105422974,0.6209357380867004,0.5828976035118103,0.8810597658157349,0.4431673288345337,0.5767399668693542,1,16,train,0.0004
3.642742156982422,3.5372726917266846,0.1054694727063179,0.4715677797794342,0.7061346173286438,0.5202757716178894,0.7537710070610046,0.48771944642066956,0.5978038907051086,1,16,train,0.0004
4.402065753936768,4.306279182434082,0.09578639268875122,0.6311467885971069,0.8200092911720276,0.627150297164917,0.9731601476669312,0.5810238122940063,0.6737891435623169,1,16,val,0.0004
4.047461032867432,3.9532670974731445,0.09419389814138412,0.639545202255249,0.7240597009658813,0.6310383081436157,0.7745373845100403,0.5713852047920227,0.6127012968063354,1,16,val,0.0004
4.363620758056641,4.261575698852539,0.10204489529132843,0.6368078589439392,0.9011589884757996,0.6671720743179321,0.8594453930854797,0.5816287398338318,0.6153627038002014,1,16,val,0.0004
4.227614879608154,4.125868797302246,0.10174627602100372,0.601945161819458,0.7969527840614319,0.6753417253494263,0.8898394703865051,0.5426047444343567,0.6191847324371338,1,16,val,0.0004
4.414935111999512,4.32228946685791,0.09264567494392395,0.652621865272522,0.8486641049385071,0.655388355255127,0.9108841419219971,0.5941385626792908,0.6605923771858215,1,16,val,0.0004
3.5866434574127197,3.4675440788269043,0.119099460542202,0.45438525080680847,0.6449205875396729,0.5200419425964355,0.8095188140869141,0.4710422456264496,0.5676352381706238,1,17,train,0.0004
