total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.6437973976135254,3.6416165828704834,0.002180718118324876,0.0,0.0,0.8154948949813843,1.0051708221435547,0.8654211759567261,0.9555296897888184,0.4061610698699951,0.4818894565105438,0.4450061023235321,0.3460961878299713,4,24,train
3.609943151473999,3.6056137084960938,0.004329340532422066,0.0,0.0,0.8441659808158875,0.96236652135849,0.8166783452033997,0.9824028611183167,0.35390952229499817,2.0086443424224854,0.3997364342212677,0.5713018774986267,4,24,train
3.7338428497314453,3.730992317199707,0.002850498538464308,0.0,0.0,0.8355530500411987,1.0040525197982788,0.879300057888031,1.0120865106582642,1.1154186725616455,0.3760323226451874,0.3618919849395752,0.34154072403907776,4,24,val
3.69443941116333,3.692125082015991,0.0023142474237829447,0.0,0.0,0.815792441368103,1.0660111904144287,0.8277257680892944,0.9825956225395203,0.5491340756416321,0.39297711849212646,0.34173130989074707,0.4981279671192169,4,25,train
3.685358762741089,3.6827683448791504,0.0025903917849063873,0.0,0.0,0.8373910188674927,0.9347947239875793,0.8976375460624695,1.0129448175430298,0.6860212087631226,0.41485241055488586,0.5015326738357544,0.392195463180542,4,25,train
3.6306629180908203,3.6206002235412598,0.010062793269753456,0.0,0.0,0.8425799012184143,1.0215048789978027,0.8623991012573242,0.8941164612770081,0.3822318911552429,0.3884597718715668,6.401081562042236,0.5765777826309204,4,25,train
3.858867645263672,3.8559861183166504,0.002881476888433099,0.0,0.0,0.8316679000854492,1.1629925966262817,0.8462831377983093,1.0150425434112549,0.41682636737823486,1.0004699230194092,0.45180997252464294,0.3496308922767639,4,25,train
3.6397855281829834,3.6360692977905273,0.0037162662483751774,0.0,0.0,0.8432218432426453,0.9570558667182922,0.8289944529533386,1.0067970752716064,0.40791159868240356,0.5029330253601074,1.492559790611267,0.4581204652786255,4,25,train
3.711129903793335,3.7028889656066895,0.0082408357411623,0.0,0.0,0.7917757034301758,1.126954436302185,0.8675763607025146,0.916582465171814,0.3948490023612976,0.3543144464492798,5.0298261642456055,0.5664533376693726,4,25,train
3.8212080001831055,3.8184072971343994,0.002800743794068694,0.0,0.0,0.8632917404174805,1.0606993436813354,0.9184510707855225,0.9759652614593506,0.7730309367179871,0.38098612427711487,0.6099827885627747,0.3925727903842926,4,25,train
3.7379791736602783,3.735065460205078,0.002913600532338023,0.0,0.0,0.8285462856292725,1.0132559537887573,0.9587181806564331,0.9345451593399048,0.613131582736969,0.4654702842235565,0.4272388219833374,0.7376316785812378,4,25,train
3.8238718509674072,3.821601152420044,0.0022707267198711634,0.0,0.0,0.860548734664917,1.1011251211166382,0.8100559711456299,1.0498712062835693,0.3787594139575958,0.5097653865814209,0.4458172619342804,0.4141175150871277,4,25,train
3.8081376552581787,3.803711175918579,0.004426390398293734,0.0,0.0,0.8366109132766724,1.0661722421646118,0.8935609459877014,1.0073671340942383,0.6074866056442261,0.5809651017189026,0.37504369020462036,1.844825029373169,4,25,train
3.896617889404297,3.891773223876953,0.004844780545681715,0.0,0.0,0.8459558486938477,1.1034464836120605,0.9338517189025879,1.0085190534591675,0.4564763605594635,0.4332985579967499,2.1900641918182373,0.650641918182373,4,25,train
3.895066738128662,3.892592191696167,0.0024745215196162462,0.0,0.0,0.8446040749549866,1.1621605157852173,0.8854164481163025,1.000411033630371,0.39360082149505615,0.5453620553016663,0.508822500705719,0.45759621262550354,4,25,train
3.7126035690307617,3.709892749786377,0.0027107165660709143,0.0,0.0,0.8284991979598999,1.0043189525604248,0.8667516112327576,1.0103230476379395,1.0046718120574951,0.3808995485305786,0.3598532974720001,0.3418271541595459,4,25,val
5.260362148284912,5.258282661437988,0.002079572295770049,0.0,0.0,1.3294261693954468,1.2875492572784424,1.3746156692504883,1.2666919231414795,0.37736156582832336,0.3745671808719635,0.42973846197128296,0.41960349678993225,5,1,train
5.177617073059082,5.175651550292969,0.001965475967153907,0.0,0.0,1.2572555541992188,1.2986520528793335,1.3224788904190063,1.2972652912139893,0.35611972212791443,0.37695929408073425,0.3896462917327881,0.39069119095802307,5,1,train
4.934685707092285,4.932605743408203,0.0020801264327019453,0.0,0.0,1.2497076988220215,1.3222652673721313,1.2125929594039917,1.148039698600769,0.38742104172706604,0.35691314935684204,0.4438991844654083,0.41346409916877747,5,1,train
5.1435723304748535,5.1414570808410645,0.002115261508151889,0.0,0.0,1.255117416381836,1.2985706329345703,1.3165669441223145,1.2712020874023438,0.42326560616493225,0.3579634130001068,0.4608045816421509,0.386717826128006,5,1,train
5.024918556213379,5.022867202758789,0.0020512284245342016,0.0,0.0,1.3003801107406616,1.2482753992080688,1.231114387512207,1.2430974245071411,0.42433682084083557,0.38965168595314026,0.37534964084625244,0.3901076912879944,5,1,train
5.214547634124756,5.2122368812561035,0.0023107388988137245,0.0,0.0,1.3014148473739624,1.247418761253357,1.3684982061386108,1.294905185699463,0.529177188873291,0.49513885378837585,0.37933146953582764,0.37562137842178345,5,1,train
5.045864105224609,5.043727874755859,0.0021362334955483675,0.0,0.0,1.228351354598999,1.291347622871399,1.2803871631622314,1.2436418533325195,0.34959059953689575,0.416437566280365,0.423035204410553,0.4558364152908325,5,1,train
4.937994956970215,4.935976505279541,0.002018638188019395,0.0,0.0,1.2026622295379639,1.2508018016815186,1.2882460355758667,1.1942663192749023,0.43791458010673523,0.3689282536506653,0.3754640221595764,0.37204453349113464,5,1,train
4.886251926422119,4.884239196777344,0.0020125925075262785,0.0,0.0,1.1676441431045532,1.2366713285446167,1.2701443433761597,1.2097793817520142,0.43002739548683167,0.376521497964859,0.3666876554489136,0.3764597177505493,5,1,train
4.907667636871338,4.905501842498779,0.0021656458266079426,0.0,0.0,1.2340610027313232,1.2012171745300293,1.1771390438079834,1.293084740638733,0.39646342396736145,0.45393604040145874,0.43000975251197815,0.3871380686759949,5,1,train
4.898091793060303,4.896071434020996,0.002020203275606036,0.0,0.0,1.2334963083267212,1.275285005569458,1.1917873620986938,1.195502758026123,0.3738105893135071,0.3793666362762451,0.37777531147003174,0.42460396885871887,5,1,train
4.951915264129639,4.949740886688232,0.0021741657983511686,0.0,0.0,1.1962122917175293,1.2879102230072021,1.3012917041778564,1.1643266677856445,0.5180318355560303,0.38494396209716797,0.347520112991333,0.4236117899417877,5,1,train
4.018620014190674,4.016933441162109,0.0016868095844984055,0.0,0.0,0.9883323907852173,1.0159488916397095,0.9836742877960205,1.028977632522583,0.3212944269180298,0.327543705701828,0.3224318325519562,0.32757335901260376,5,1,val
5.061069965362549,5.059079170227051,0.001990565098822117,0.0,0.0,1.2411261796951294,1.2553719282150269,1.381286859512329,1.1812939643859863,0.34895989298820496,0.38572758436203003,0.39396989345550537,0.40407776832580566,5,2,train
4.875272750854492,4.873246192932129,0.0020265367347747087,0.0,0.0,1.219598650932312,1.243953824043274,1.1971946954727173,1.2124989032745361,0.37734249234199524,0.37283214926719666,0.44876062870025635,0.36149802803993225,5,2,train
4.8579840660095215,4.855500221252441,0.002483699470758438,0.0,0.0,1.228737235069275,1.182464361190796,1.277336835861206,1.166961908340454,0.5025143623352051,0.6171966195106506,0.3991421163082123,0.393595427274704,5,2,train
5.053626537322998,5.051455497741699,0.002170932712033391,0.0,0.0,1.2556297779083252,1.2699111700057983,1.2701283693313599,1.2557862997055054,0.40373533964157104,0.3822189271450043,0.43883216381073,0.4468317925930023,5,2,train
4.936013221740723,4.9335432052612305,0.002469858853146434,0.0,0.0,1.205603003501892,1.2416096925735474,1.2388380765914917,1.2474923133850098,0.6797603368759155,0.3853318691253662,0.37595412135124207,0.46074485778808594,5,2,train
4.8076629638671875,4.805408477783203,0.002254479331895709,0.0,0.0,1.1378573179244995,1.225240707397461,1.2359342575073242,1.206376075744629,0.5194016098976135,0.4716853201389313,0.4046001434326172,0.34026196599006653,5,2,train
4.977699279785156,4.9756646156311035,0.002034592442214489,0.0,0.0,1.2015588283538818,1.283555030822754,1.2546197175979614,1.2359308004379272,0.3941268026828766,0.3892619013786316,0.3642980456352234,0.41894951462745667,5,2,train
5.148297309875488,5.146085262298584,0.0022120773792266846,0.0,0.0,1.1851345300674438,1.443755865097046,1.2855952978134155,1.2315993309020996,0.4773111343383789,0.44814932346343994,0.4141586422920227,0.36368048191070557,5,2,train
4.974529266357422,4.97214412689209,0.002385237952694297,0.0,0.0,1.2562860250473022,1.1840367317199707,1.2549936771392822,1.2768276929855347,0.4159386157989502,0.4602935314178467,0.4547583758831024,0.5056425333023071,5,2,train
4.775341510772705,4.773245334625244,0.00209638848900795,0.0,0.0,1.2330855131149292,1.2552391290664673,1.1433621644973755,1.1415586471557617,0.3642774224281311,0.4281618595123291,0.48880186676979065,0.33297786116600037,5,2,train
5.002746105194092,5.000611305236816,0.0021348376758396626,0.0,0.0,1.3240196704864502,1.2364342212677002,1.2934080362319946,1.14674973487854,0.4521263837814331,0.43977004289627075,0.3953709900379181,0.3565574586391449,5,2,train
4.858060836791992,4.856009483337402,0.0020514398347586393,0.0,0.0,1.1699035167694092,1.3416123390197754,1.1187145709991455,1.2257791757583618,0.3907863199710846,0.36573082208633423,0.377684623003006,0.44540688395500183,5,2,train
4.053892135620117,4.0521769523620605,0.0017153717344626784,0.0,0.0,0.9954387545585632,1.027409315109253,0.9926540851593018,1.0366748571395874,0.321359246969223,0.3384525775909424,0.3225840628147125,0.33844032883644104,5,2,val
4.9668049812316895,4.96470832824707,0.002096683019772172,0.0,0.0,1.2991037368774414,1.2823436260223389,1.1676063537597656,1.215654730796814,0.389647901058197,0.43275558948516846,0.37864723801612854,0.4133952260017395,5,3,train
4.810243606567383,4.8080244064331055,0.0022191056050360203,0.0,0.0,1.2621599435806274,1.1490671634674072,1.2574255466461182,1.1393715143203735,0.42569512128829956,0.4942178428173065,0.37159407138824463,0.4172042906284332,5,3,train
4.803917407989502,4.801759719848633,0.0021575959399342537,0.0,0.0,1.209388017654419,1.2061694860458374,1.1900242567062378,1.1961781978607178,0.5009569525718689,0.3612307608127594,0.444179892539978,0.35498130321502686,5,3,train
5.143287181854248,5.141132831573486,0.0021541414316743612,0.0,0.0,1.272600531578064,1.2283694744110107,1.3197963237762451,1.320366621017456,0.3994068205356598,0.37886154651641846,0.40704548358917236,0.4733749330043793,5,3,train
4.788430690765381,4.786365032196045,0.002065800130367279,0.0,0.0,1.1922640800476074,1.1668715476989746,1.1850312948226929,1.24219810962677,0.4084603786468506,0.3589838445186615,0.4036182165145874,0.4196036159992218,5,3,train
4.751640796661377,4.749495506286621,0.002145193051546812,0.0,0.0,1.1616054773330688,1.2292351722717285,1.2056504487991333,1.15300452709198,0.39028748869895935,0.3400600552558899,0.45903241634368896,0.46241864562034607,5,3,train
5.016024112701416,5.013941764831543,0.0020823923405259848,0.0,0.0,1.1579234600067139,1.3822534084320068,1.3256348371505737,1.1481297016143799,0.39295855164527893,0.3994886875152588,0.3707435131072998,0.4402512311935425,5,3,train
4.804938793182373,4.80281400680542,0.00212473189458251,0.0,0.0,1.1639903783798218,1.1528257131576538,1.2067275047302246,1.2792704105377197,0.45058101415634155,0.41442885994911194,0.38840392231941223,0.3826296329498291,5,3,train
4.933628559112549,4.9315667152404785,0.002061959123238921,0.0,0.0,1.2310456037521362,1.3157625198364258,1.203673005104065,1.1810855865478516,0.4158935546875,0.393229603767395,0.41723254323005676,0.36135268211364746,5,3,train
4.956350803375244,4.954153060913086,0.0021978530567139387,0.0,0.0,1.2001651525497437,1.3139485120773315,1.327155590057373,1.1128840446472168,0.3736574649810791,0.4107200503349304,0.44481903314590454,0.46315017342567444,5,3,train
4.947978496551514,4.945871353149414,0.0021069745998829603,0.0,0.0,1.1921051740646362,1.2549582719802856,1.279831886291504,1.2189761400222778,0.397127240896225,0.399330735206604,0.46266937255859375,0.3632430136203766,5,3,train
4.730585098266602,4.728545188903809,0.0020398537162691355,0.0,0.0,1.1859406232833862,1.2389994859695435,1.156067967414856,1.1475374698638916,0.37659361958503723,0.411060094833374,0.4054802358150482,0.37755337357521057,5,3,train
4.053966522216797,4.052209854125977,0.0017567159375175834,0.0,0.0,0.9900945425033569,1.030842900276184,0.9939368367195129,1.0373355150222778,0.32212433218955994,0.34575894474983215,0.32444465160369873,0.3603433668613434,5,3,val
4.762124061584473,4.759993553161621,0.002130575943738222,0.0,0.0,1.108538269996643,1.242436408996582,1.1574344635009766,1.2515844106674194,0.40626731514930725,0.3556153476238251,0.4349147379398346,0.4437461495399475,5,4,train
4.878199577331543,4.876232147216797,0.001967617077752948,0.0,0.0,1.2220025062561035,1.3036301136016846,1.2085087299346924,1.1420905590057373,0.33756905794143677,0.3449821174144745,0.44366654753685,0.3888475000858307,5,4,train
4.965823650360107,4.963831901550293,0.0019917478784918785,0.0,0.0,1.2330049276351929,1.2349762916564941,1.2455320358276367,1.2503182888031006,0.40945398807525635,0.3549913763999939,0.4126353859901428,0.35656508803367615,5,4,train
4.809542655944824,4.80723762512207,0.0023049029987305403,0.0,0.0,1.2007147073745728,1.239174723625183,1.2417045831680298,1.1256439685821533,0.35353556275367737,0.6861125230789185,0.38697224855422974,0.34815514087677,5,4,train
4.858257293701172,4.856135368347168,0.002122021047398448,0.0,0.0,1.193783164024353,1.2086306810379028,1.2477436065673828,1.2059781551361084,0.4337824285030365,0.48315539956092834,0.3664816617965698,0.35053664445877075,5,4,train
4.972090244293213,4.969925880432129,0.002164386445656419,0.0,0.0,1.1921017169952393,1.2846814393997192,1.2794779539108276,1.2136647701263428,0.3889753222465515,0.3902440369129181,0.36702969670295715,0.5203285217285156,5,4,train
4.837312698364258,4.835169315338135,0.002143237506970763,0.0,0.0,1.2394828796386719,1.1958955526351929,1.2512848377227783,1.1485058069229126,0.49026840925216675,0.4154532551765442,0.35239383578300476,0.3921772241592407,5,4,train
4.710388660430908,4.708237648010254,0.0021509721409529448,0.0,0.0,1.1895883083343506,1.1348849534988403,1.1712300777435303,1.212533950805664,0.3875497579574585,0.46211540699005127,0.3934142291545868,0.41316908597946167,5,4,train
4.736073970794678,4.733839988708496,0.0022339732386171818,0.0,0.0,1.1445386409759521,1.2273555994033813,1.1853114366531372,1.1766341924667358,0.4468080997467041,0.5087752342224121,0.37152576446533203,0.3930502235889435,5,4,train
4.691129207611084,4.688889026641846,0.002240132074803114,0.0,0.0,1.1888796091079712,1.182083010673523,1.168473720550537,1.1494526863098145,0.5241303443908691,0.4120860993862152,0.426382839679718,0.36230233311653137,5,4,train
4.938727378845215,4.936702728271484,0.002024517161771655,0.0,0.0,1.1993844509124756,1.2726503610610962,1.315136432647705,1.1495311260223389,0.36031749844551086,0.3909772038459778,0.36417174339294434,0.4434117376804352,5,4,train
4.736710071563721,4.734581470489502,0.002128719352185726,0.0,0.0,1.1435331106185913,1.3245341777801514,1.1220147609710693,1.1444995403289795,0.38515639305114746,0.4478932321071625,0.3711697459220886,0.4348945617675781,5,4,train
4.027722358703613,4.025915622711182,0.0018065962940454483,0.0,0.0,0.9681257009506226,1.0312178134918213,0.9914513826370239,1.0351206064224243,0.32402336597442627,0.34887489676475525,0.32614317536354065,0.39203768968582153,5,4,val
4.643476963043213,4.641395092010498,0.002081905025988817,0.0,0.0,1.0730165243148804,1.201820969581604,1.1867095232009888,1.179848313331604,0.37912222743034363,0.4511655569076538,0.4090214669704437,0.36375749111175537,5,5,train
4.939262866973877,4.937071323394775,0.0021914374083280563,0.0,0.0,1.2069412469863892,1.2573282718658447,1.260050892829895,1.212751030921936,0.41513800621032715,0.5039440393447876,0.3969343602657318,0.37139031291007996,5,5,train
4.619931697845459,4.61784553527832,0.0020860801450908184,0.0,0.0,1.2094924449920654,1.1909769773483276,1.128395676612854,1.0889809131622314,0.4185914695262909,0.42999517917633057,0.38580891489982605,0.3718860149383545,5,5,train
4.808217525482178,4.806153297424316,0.0020640117581933737,0.0,0.0,1.1565852165222168,1.277402639389038,1.2003363370895386,1.171829104423523,0.39384186267852783,0.3775428533554077,0.4260346293449402,0.39186957478523254,5,5,train
