total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.6632866859436035,3.622530937194824,0.040755752474069595,0.956146776676178,0.8591455817222595,0.8633564114570618,0.9438822269439697,1,6,val
4.187719821929932,4.113621711730957,0.0740981325507164,0.9294810891151428,1.0811089277267456,1.0997092723846436,1.0033226013183594,1,6,val
3.944303512573242,3.887495756149292,0.05680786445736885,0.9828816652297974,0.9695153832435608,0.9108285307884216,1.0242700576782227,1,6,val
3.882544755935669,3.824380397796631,0.05816444382071495,0.9205217957496643,0.879660427570343,0.9955353736877441,1.0286625623703003,1,6,val
4.040797233581543,3.99169921875,0.04909804090857506,0.9760318398475647,1.1198803186416626,1.0133253335952759,0.882461428642273,1,6,val
3.7160747051239014,3.6770405769348145,0.03903409466147423,0.8575858473777771,1.0423998832702637,0.9059693813323975,0.871085524559021,1,6,val
3.9782471656799316,3.909296751022339,0.06895050406455994,1.0126749277114868,0.93697190284729,0.9032694697380066,1.0563805103302002,1,6,val
3.810110330581665,3.768284320831299,0.04182599112391472,0.9598765969276428,1.0481375455856323,0.9074427485466003,0.852827250957489,1,6,val
3.7844431400299072,3.7306466102600098,0.05379663035273552,0.9456347823143005,0.8983774781227112,1.002123475074768,0.8845111131668091,1,6,val
4.190004348754883,4.141034126281738,0.048970188945531845,0.9996585249900818,1.0035594701766968,1.0383151769638062,1.0995008945465088,1,6,val
4.358087062835693,4.313406944274902,0.044680338352918625,0.9486294984817505,1.2423547506332397,0.9460077285766602,1.176415205001831,1,6,val
4.326963901519775,4.272283554077148,0.05468015745282173,0.9711782336235046,1.247461199760437,1.0419137477874756,1.011730432510376,1,6,val
,,0.03892166540026665,0.9512520432472229,,1.0991884469985962,,1,6,val
3.70211124420166,3.653460741043091,0.04865054413676262,0.925491213798523,0.8775133490562439,0.9658024311065674,0.8846537470817566,1,7,train
3.8066558837890625,3.7580463886260986,0.04860955849289894,0.8953462839126587,1.081497311592102,0.8622678518295288,0.9189350008964539,1,7,train
3.9703869819641113,3.922106981277466,0.04828004166483879,0.9608927965164185,1.045792579650879,0.9840542674064636,0.9313673973083496,1,7,train
3.8515946865081787,3.7935433387756348,0.05805138498544693,0.9471378326416016,0.9614818692207336,0.8931698799133301,0.9917538166046143,1,7,train
3.8598668575286865,3.810183525085449,0.04968326911330223,0.9605790972709656,0.9115096926689148,0.9085224270820618,1.0295723676681519,1,7,train
4.304953098297119,4.242410659790039,0.06254255026578903,1.0920885801315308,1.0994216203689575,0.9746060967445374,1.0762946605682373,1,7,train
4.064019680023193,4.008908748626709,0.055110782384872437,0.9311709403991699,0.9019319415092468,1.1269556283950806,1.0488499402999878,1,7,train
4.011967658996582,3.95637583732605,0.05559195950627327,0.9306159615516663,0.9616698622703552,0.995102047920227,1.0689880847930908,1,7,train
3.8932242393493652,3.8232033252716064,0.07002084702253342,0.96562659740448,0.8942198157310486,0.9798597693443298,0.9834972023963928,1,7,train
4.226308822631836,4.163167953491211,0.06314094364643097,0.9805213809013367,1.1159995794296265,1.1235620975494385,0.9430850148200989,1,7,train
3.978151321411133,3.926039695739746,0.05211150646209717,1.0013004541397095,0.8937956094741821,0.9354858994483948,1.095457673072815,1,7,train
4.10756254196167,4.0503363609313965,0.057226210832595825,0.8552364706993103,1.028687834739685,1.0400941371917725,1.1263179779052734,1,7,train
3.88250470161438,3.811121702194214,0.0713830292224884,0.9943882822990417,0.9445870518684387,0.8780483603477478,0.9940980076789856,1,7,train
3.778545618057251,3.715731620788574,0.06281401216983795,0.8631753325462341,1.016852855682373,0.8855711221694946,0.9501323103904724,1,7,train
3.9056930541992188,3.851567029953003,0.05412594601511955,0.8852392435073853,0.9761502742767334,1.0118721723556519,0.9783052802085876,1,7,train
4.120057106018066,4.040224075317383,0.07983297854661942,1.0271140336990356,0.914191722869873,1.1083961725234985,0.9905223846435547,1,7,train
3.9054014682769775,3.837843894958496,0.06755749136209488,0.8878549933433533,1.0065627098083496,0.9319244027137756,1.011501669883728,1,7,train
4.152221202850342,4.080385684967041,0.07183554023504257,1.0337103605270386,1.0026472806930542,1.123245358467102,0.9207825660705566,1,7,train
4.332476615905762,4.26392936706543,0.06854722648859024,1.0097532272338867,1.1724773645401,1.1019608974456787,0.9797379374504089,1,7,train
4.157016754150391,4.091250419616699,0.06576642394065857,0.8915738463401794,1.0052651166915894,1.2674152851104736,0.926996111869812,1,7,train
4.025492191314697,3.95481538772583,0.07067697495222092,0.9210228323936462,0.9594876766204834,1.0459210872650146,1.028383731842041,1,7,train
4.031270980834961,3.9773459434509277,0.05392490699887276,0.872488260269165,0.9647877216339111,1.075480580329895,1.064589500427246,1,7,train
3.9383602142333984,3.876446485519409,0.06191366910934448,0.9032966494560242,1.0453954935073853,0.8532695174217224,1.0744848251342773,1,7,train
3.8516993522644043,3.8015332221984863,0.050166066735982895,0.9534566402435303,1.0285189151763916,0.8809393048286438,0.938618540763855,1,7,train
3.6330726146698,3.5870251655578613,0.0460474006831646,0.9295892119407654,0.8584418892860413,0.8561732172966003,0.9428208470344543,1,7,val
4.149549961090088,4.073427200317383,0.07612259685993195,0.8980003595352173,1.0792127847671509,1.0941481590270996,1.0020660161972046,1,7,val
3.9101643562316895,3.848863124847412,0.06130124256014824,0.9540053606033325,0.9669535756111145,0.9043682217597961,1.0235360860824585,1,7,val
3.846435785293579,3.783888339996338,0.06254751980304718,0.8947038650512695,0.8761898279190063,0.987751305103302,1.0252434015274048,1,7,val
4.000818252563477,3.945798873901367,0.05501941964030266,0.9422132968902588,1.11924409866333,1.0027499198913574,0.8815914392471313,1,7,val
3.682378053665161,3.6422858238220215,0.040092241019010544,0.8364779949188232,1.0386290550231934,0.8971208333969116,0.8700580596923828,1,7,val
3.9336791038513184,3.858959674835205,0.07471945136785507,0.9719342589378357,0.9374092817306519,0.8968422412872314,1.0527739524841309,1,7,val
3.769716262817383,3.7209291458129883,0.04878714680671692,0.9238681197166443,1.0488067865371704,0.8976929187774658,0.850561261177063,1,7,val
3.741386890411377,3.6861703395843506,0.05521644279360771,0.9172961711883545,0.8938516974449158,0.9935241937637329,0.8814981579780579,1,7,val
4.138509273529053,4.080831527709961,0.057677578181028366,0.9547464847564697,1.0008208751678467,1.0287444591522217,1.0965195894241333,1,7,val
4.320525646209717,4.268397331237793,0.0521283820271492,0.9126260876655579,1.2412258386611938,0.9385621547698975,1.17598295211792,1,7,val
4.276789665222168,4.215297222137451,0.06149233132600784,0.9247196912765503,1.246586561203003,1.031412124633789,1.0125788450241089,1,7,val
,,0.03963301703333855,0.9353820085525513,,1.0897185802459717,,1,7,val
3.7772552967071533,3.7283027172088623,0.04895249754190445,0.9041877388954163,0.9026174545288086,0.864772379398346,1.056725263595581,1,8,train
4.265966415405273,4.186367034912109,0.07959935814142227,1.0809203386306763,1.032825231552124,1.0302915573120117,1.042330026626587,1,8,train
3.9423179626464844,3.8629496097564697,0.07936838269233704,0.9401189684867859,1.0319536924362183,1.0309025049209595,0.8599745631217957,1,8,train
4.173051357269287,4.0962605476379395,0.07679089903831482,0.9204728007316589,1.1168268918991089,1.0606584548950195,0.9983023405075073,1,8,train
4.075718879699707,3.9991493225097656,0.07656970620155334,0.9443808794021606,1.0730189085006714,0.9485321044921875,1.0332173109054565,1,8,train
3.941817283630371,3.865450859069824,0.07636638730764389,0.9962239861488342,0.889285683631897,0.9286717176437378,1.0512696504592896,1,8,train
3.67761492729187,3.6045234203338623,0.07309141010046005,0.8252848982810974,0.8978930115699768,0.8954947590827942,0.9858508706092834,1,8,train
3.8455376625061035,3.779243230819702,0.06629439443349838,0.9225287437438965,0.8720876574516296,1.1116163730621338,0.8730103373527527,1,8,train
4.011627674102783,3.943246841430664,0.06838085502386093,0.8217943906784058,0.9880154728889465,1.0786710977554321,1.0547657012939453,1,8,train
3.8834824562072754,3.8081352710723877,0.07534711807966232,0.9271710515022278,0.9334217309951782,1.0358717441558838,0.9116707444190979,1,8,train
3.64304256439209,3.5702648162841797,0.07277777045965195,0.9052523374557495,0.9143852591514587,0.8708450794219971,0.8797821998596191,1,8,train
3.955092191696167,3.885232448577881,0.06985978782176971,0.8677510023117065,1.074705958366394,0.989427924156189,0.9533477425575256,1,8,train
4.098562717437744,4.0223493576049805,0.07621320337057114,0.8932608962059021,1.1115328073501587,0.955763578414917,1.0617921352386475,1,8,train
3.993401288986206,3.9129457473754883,0.08045545220375061,0.9706129431724548,0.9138500690460205,0.9927335977554321,1.035749077796936,1,8,train
3.896737575531006,3.830263614654541,0.06647390127182007,0.8484147191047668,1.1713018417358398,0.8906904458999634,0.919856607913971,1,8,train
4.045399188995361,3.952463150024414,0.09293615072965622,0.8601472973823547,0.9753723740577698,0.9657385349273682,1.1512051820755005,1,8,train
3.9831082820892334,3.893979549407959,0.08912862837314606,0.8829225897789001,1.1412818431854248,0.9419882893562317,0.9277867674827576,1,8,train
4.282059192657471,4.191592693328857,0.09046638011932373,0.90574711561203,1.1024292707443237,1.223159909248352,0.9602567553520203,1,8,train
3.982752799987793,3.921180248260498,0.06157245859503746,0.8370363116264343,1.0923829078674316,0.9020941853523254,1.089666724205017,1,8,train
3.739307165145874,3.6778714656829834,0.061435628682374954,0.9003189206123352,1.0028506517410278,0.9590859413146973,0.8156159520149231,1,8,train
3.7008962631225586,3.628596067428589,0.07230031490325928,0.9029831886291504,0.7998785972595215,0.9571988582611084,0.9685353636741638,1,8,train
3.867914915084839,3.8002071380615234,0.06770773977041245,0.8804216980934143,0.8674143552780151,0.9622827172279358,1.0900883674621582,1,8,train
4.031871318817139,3.962948799133301,0.06892266124486923,0.8676750659942627,1.0216560363769531,1.0711250305175781,1.0024925470352173,1,8,train
3.958338975906372,3.889519691467285,0.06881920248270035,0.8262824416160583,0.8978548049926758,1.0259430408477783,1.1394392251968384,1,8,train
3.587425708770752,3.5254225730895996,0.06200312450528145,0.877348005771637,0.8551886081695557,0.8507534861564636,0.9421324133872986,1,8,val
4.093796730041504,4.001600742340088,0.09219589084386826,0.8479899764060974,1.0777336359024048,1.0744324922561646,1.0014448165893555,1,8,val
3.8631813526153564,3.7817699909210205,0.08141132444143295,0.9021517038345337,0.9664889574050903,0.8925312757492065,1.0205981731414795,1,8,val
3.7980804443359375,3.7216131687164307,0.07646731287240982,0.8513826131820679,0.8776185512542725,0.9705697894096375,1.0220422744750977,1,8,val
3.934943437576294,3.85610294342041,0.0788404643535614,0.866445004940033,1.1159363985061646,0.9940686225891113,0.8796529769897461,1,8,val
3.6488943099975586,3.599735975265503,0.049158453941345215,0.8044659495353699,1.0375856161117554,0.888826847076416,0.8688576221466064,1,8,val
3.8753066062927246,3.7773613929748535,0.0979451984167099,0.9071086049079895,0.9357581734657288,0.8855518698692322,1.0489429235458374,1,8,val
3.722214460372925,3.6535794734954834,0.0686350092291832,0.8725895285606384,1.0474050045013428,0.8845982551574707,0.8489865660667419,1,8,val
3.7025279998779297,3.6353297233581543,0.06719831377267838,0.8761041760444641,0.8962147235870361,0.981703519821167,0.8813074231147766,1,8,val
4.0750203132629395,3.9929862022399902,0.0820341631770134,0.8855025768280029,1.0017951726913452,1.011908769607544,1.093779444694519,1,8,val
4.264847755432129,4.193938732147217,0.07090896368026733,0.8596378564834595,1.2358803749084473,0.9236266613006592,1.1747939586639404,1,8,val
4.220022678375244,4.137853622436523,0.08216902613639832,0.8632215261459351,1.242938756942749,1.0188087224960327,1.0128843784332275,1,8,val
,,0.05890661105513573,0.9162580966949463,,1.0913621187210083,,1,8,val
3.949784278869629,3.8666458129882812,0.08313842862844467,0.895184338092804,0.951571524143219,0.9211711287498474,1.0987188816070557,1,9,train
3.790048837661743,3.724900722503662,0.0651480183005333,0.8466728329658508,1.0366336107254028,0.9486380219459534,0.8929563164710999,1,9,train
3.9756648540496826,3.8970460891723633,0.07861880958080292,0.888873815536499,0.9467825889587402,1.048464298248291,1.0129252672195435,1,9,train
3.7975897789001465,3.692530632019043,0.10505922138690948,0.8827261328697205,1.0023374557495117,0.8561381101608276,0.9513286352157593,1,9,train
4.295125484466553,4.183123588562012,0.11200200766324997,0.8767374753952026,0.9739861488342285,1.2863470315933228,1.0460526943206787,1,9,train
3.7576770782470703,3.684661626815796,0.07301545143127441,0.8783197402954102,0.9001560211181641,0.8872911334037781,1.0188946723937988,1,9,train
3.5916144847869873,3.5061678886413574,0.0854465588927269,0.8581019043922424,0.9740620255470276,0.8262666463851929,0.8477374315261841,1,9,train
4.187528610229492,4.103590965270996,0.08393760770559311,0.8784341812133789,1.064147710800171,1.0833173990249634,1.0776913166046143,1,9,train
3.8025479316711426,3.726609706878662,0.0759381428360939,0.8717791438102722,0.8957812786102295,0.84660804271698,1.1124411821365356,1,9,train
3.5493228435516357,3.4612603187561035,0.08806262910366058,0.8310937285423279,0.8735742568969727,0.8076868653297424,0.9489055871963501,1,9,train
3.9346840381622314,3.864271640777588,0.07041239738464355,0.8732961416244507,0.9304317235946655,1.0050787925720215,1.0554648637771606,1,9,train
3.925429344177246,3.8222591876983643,0.10317003726959229,0.8555592894554138,0.9516270756721497,1.0661721229553223,0.9489007592201233,1,9,train
3.82283091545105,3.7339441776275635,0.08888663351535797,0.7937057614326477,1.1513326168060303,0.9466889500617981,0.8422170281410217,1,9,train
3.6046197414398193,3.512695074081421,0.0919247642159462,0.8232471942901611,0.8809154629707336,0.9996784925460815,0.808853805065155,1,9,train
3.6704418659210205,3.5983495712280273,0.07209222763776779,0.8226247429847717,0.8820685148239136,0.9392589926719666,0.9543973207473755,1,9,train
3.8686318397521973,3.7947442531585693,0.07388752698898315,0.8552113175392151,0.9389828443527222,0.9253637194633484,1.0751862525939941,1,9,train
3.8737375736236572,3.8077237606048584,0.06601377576589584,0.8360266089439392,1.0406782627105713,0.9101448059082031,1.0208740234375,1,9,train
3.96720814704895,3.8971784114837646,0.0700298473238945,0.8411633968353271,1.0953189134597778,0.9631158113479614,0.9975802302360535,1,9,train
3.962764263153076,3.8550283908843994,0.10773590952157974,0.8507932424545288,1.0305887460708618,0.9909957647323608,0.9826505184173584,1,9,train
4.225496768951416,4.129664421081543,0.09583212435245514,0.8634505271911621,1.1687281131744385,1.1865371465682983,0.9109485149383545,1,9,train
4.301600933074951,4.2220330238342285,0.07956772297620773,0.8481197357177734,1.0421768426895142,1.1879589557647705,1.1437774896621704,1,9,train
3.732320547103882,3.6449344158172607,0.08738621324300766,0.8371750712394714,1.0063817501068115,0.8462851643562317,0.9550924301147461,1,9,train
3.7798244953155518,3.7205638885498047,0.0592605285346508,0.889380156993866,0.8709284067153931,0.9741093516349792,0.986146092414856,1,9,train
3.994515895843506,3.925102710723877,0.06941327452659607,0.8474047780036926,1.1165592670440674,0.8919045925140381,1.0692341327667236,1,9,train
3.5463268756866455,3.4830050468444824,0.06332184374332428,0.8492075800895691,0.8548654317855835,0.8392930626869202,0.9396390318870544,1,9,val
4.042919635772705,3.9511213302612305,0.09179852902889252,0.8190311193466187,1.0738078355789185,1.0587435960769653,0.9995390176773071,1,9,val
3.8183109760284424,3.7369327545166016,0.08137821406126022,0.8705729246139526,0.9655559659004211,0.8811084032058716,1.0196952819824219,1,9,val
