total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
8.164237022399902,5.396761894226074,0.08912445604801178,0.1254499852657318,2.5529000759124756,0.7435106635093689,0.764337956905365,0.8456363677978516,1.1295217275619507,0.8696755766868591,1.0440791845321655,9.469072341918945,4.262044906616211,3.913358688354492,10.024765968322754,6.642918586730957,10.250065803527832,1,4,train
7.574332237243652,4.834444999694824,0.0677812322974205,0.12082619220018387,2.551279306411743,0.6106197834014893,0.6705191135406494,0.8039680123329163,0.942120373249054,0.8183618783950806,0.9888560175895691,7.906450271606445,8.153582572937012,3.839068651199341,8.281930923461914,1.2694178819656372,4.4401655197143555,1,4,train
7.959916114807129,5.260197162628174,0.05424698069691658,0.13746678829193115,2.508005380630493,0.6144465804100037,0.740262508392334,0.8725385069847107,1.0498576164245605,1.0194376707077026,0.9636538624763489,7.142955780029297,3.8155746459960938,3.3389663696289062,2.471024751663208,6.17146110534668,4.183507442474365,1,4,train
7.679315567016602,4.959884166717529,0.07002764195203781,0.10042993724346161,2.548973560333252,0.6325199007987976,0.6917154788970947,0.8459470868110657,0.8550873398780823,0.8991163969039917,1.0354981422424316,8.019104957580566,3.899632453918457,9.916114807128906,4.821041107177734,4.286401748657227,4.071524620056152,1,4,train
7.662389755249023,4.9405951499938965,0.060498446226119995,0.19011066854000092,2.4711856842041016,0.5911164879798889,0.7096591591835022,0.8037070631980896,0.9029403328895569,1.0232338905334473,0.9099384546279907,7.0312275886535645,5.458343505859375,2.6961514949798584,3.573068857192993,6.398412704467773,5.092019081115723,1,4,train
7.8412322998046875,4.986307144165039,0.06681770086288452,0.158842071890831,2.629265546798706,0.5950056314468384,0.7402163147926331,0.8666757941246033,1.0069736242294312,0.8605613708496094,0.9168744087219238,8.887724876403809,4.661011219024658,6.1883392333984375,3.7948334217071533,3.4545462131500244,6.422396183013916,1,4,train
8.299914360046387,5.499821662902832,0.07141118496656418,0.1666220724582672,2.5620594024658203,0.7437864542007446,0.7531014680862427,0.8445899486541748,1.132425308227539,1.0414179563522339,0.9845003485679626,4.987546920776367,4.70698356628418,3.3489255905151367,4.39841365814209,7.215687274932861,11.04803466796875,1,4,train
7.765954971313477,5.062910079956055,0.07877322286367416,0.10497282445430756,2.519298791885376,0.6382390856742859,0.7025808095932007,0.7931159138679504,0.9555503726005554,0.9888924956321716,0.9845315217971802,3.057846784591675,4.8191118240356445,5.3497538566589355,6.394536972045898,9.747400283813477,10.017958641052246,1,4,train
8.009810447692871,5.221479415893555,0.08510475605726242,0.16690875589847565,2.5363171100616455,0.6793369650840759,0.733751118183136,0.740219235420227,1.071813941001892,0.9013882279396057,1.0949695110321045,9.16036605834961,2.88016414642334,8.006977081298828,8.089801788330078,5.183722019195557,9.231344223022461,1,4,train
7.747777938842773,4.99839973449707,0.0608694963157177,0.0236858818680048,2.664822816848755,0.6697423458099365,0.6637601256370544,0.7578904032707214,1.036490559577942,0.8952387571334839,0.9752773642539978,6.097303867340088,3.5710275173187256,9.67209243774414,5.641361713409424,2.1746084690093994,3.2783572673797607,1,4,val
7.865786552429199,5.231831073760986,0.06884961575269699,0.11374663561582565,2.451359510421753,0.6518291234970093,0.7194631099700928,0.8326945900917053,1.0139334201812744,0.9602795839309692,1.05363130569458,4.57996940612793,4.049954414367676,6.635305881500244,6.336872577667236,8.017991065979004,4.80471134185791,1,5,train
7.688680648803711,4.992205619812012,0.08193016052246094,0.16001957654953003,2.4545254707336426,0.640316903591156,0.7002621293067932,0.8269616961479187,0.8894461989402771,0.9237335324287415,1.0114848613739014,8.774911880493164,5.160089015960693,6.390437602996826,6.632143020629883,6.50595235824585,7.5015435218811035,1,5,train
7.527992248535156,4.871495723724365,0.0481569878757,0.21350468695163727,2.394834518432617,0.6224596500396729,0.6783737540245056,0.7919198870658875,0.9690607190132141,0.9095190167427063,0.9001626968383789,4.6818461418151855,1.2293380498886108,2.2309975624084473,2.816652297973633,9.826400756835938,3.293259382247925,1,5,train
7.940813064575195,5.178801536560059,0.08180370181798935,0.14361684024333954,2.536591053009033,0.6643083691596985,0.6840313673019409,0.826204776763916,1.0326931476593018,0.9641528129577637,1.007411003112793,7.701822280883789,8.922048568725586,3.401705026626587,1.2940036058425903,10.531662940979004,9.050607681274414,1,5,train
7.547750949859619,5.003505706787109,0.08133946359157562,0.113362155854702,2.349543571472168,0.6472094655036926,0.6845862865447998,0.8096570372581482,1.0011454820632935,0.8957588076591492,0.9651491045951843,5.801696300506592,6.674066543579102,10.131596565246582,6.1739068031311035,8.364459991455078,3.524001359939575,1,5,train
7.694066047668457,5.040508270263672,0.07936257123947144,0.11436031013727188,2.4598352909088135,0.6018656492233276,0.6761621236801147,0.7513850927352905,0.9286197423934937,1.0133602619171143,1.069115400314331,5.582963943481445,7.106106758117676,5.081719875335693,5.615179061889648,7.927055835723877,8.368261337280273,1,5,train
7.8080291748046875,5.140692710876465,0.059467967599630356,0.14918380975723267,2.4586851596832275,0.7138856649398804,0.6930921077728271,0.7670125961303711,1.1464697122573853,0.9149709939956665,0.9052618741989136,6.613012790679932,7.802804470062256,4.644101142883301,3.425809621810913,3.585463762283325,3.6627895832061768,1,5,train
8.217896461486816,5.516031742095947,0.07208990305662155,0.16974887251853943,2.460026264190674,0.7742547392845154,0.7658293843269348,0.8229551911354065,1.194197416305542,0.9535378217697144,1.0052571296691895,6.6494622230529785,4.966362953186035,4.173282146453857,7.829565048217773,6.515920639038086,5.910353183746338,1,5,train
7.5228047370910645,4.823081016540527,0.0784054696559906,0.14308026432991028,2.478238105773926,0.5688154101371765,0.6915680170059204,0.8168286085128784,1.0014934539794922,0.8217353820800781,0.9226404428482056,2.28644061088562,8.279243469238281,6.543505668640137,4.010258674621582,9.597869873046875,8.4854154586792,1,5,train
7.556793212890625,4.92775297164917,0.06362392753362656,0.12035177648067474,2.4450643062591553,0.5633658170700073,0.6955722570419312,0.7765951752662659,1.0749406814575195,0.9027685523033142,0.9145105481147766,5.007965564727783,4.340810298919678,5.5736846923828125,2.8042304515838623,2.8846654891967773,11.200611114501953,1,5,train
7.599183082580566,4.9228315353393555,0.05789463594555855,0.12960706651210785,2.4888498783111572,0.6468749642372131,0.666698694229126,0.770875096321106,0.9343805313110352,0.9103021025657654,0.9937000870704651,2.1577749252319336,5.8847551345825195,6.710676193237305,7.629587173461914,3.7250823974609375,2.839442491531372,1,5,train
7.604537010192871,4.8152008056640625,0.08710169047117233,0.1877879947423935,2.51444673538208,0.5308681130409241,0.7066071033477783,0.7574047446250916,1.038021206855774,0.797162652015686,0.9851369261741638,8.897153854370117,6.263111591339111,7.709640026092529,12.287737846374512,3.4129343032836914,4.980270862579346,1,5,train
7.3510308265686035,4.838641166687012,0.07520071417093277,0.12018689513206482,2.317002296447754,0.5874667167663574,0.6683297753334045,0.7647969722747803,0.9594696164131165,0.9240023493766785,0.9345760345458984,6.672775745391846,7.896471977233887,4.561202526092529,5.0869951248168945,8.520953178405762,4.861957550048828,1,5,train
7.259387969970703,4.702434062957764,0.059388160705566406,0.11455673724412918,2.3830089569091797,0.6183772683143616,0.6888678073883057,0.7680015563964844,0.8950125575065613,0.7985779047012329,0.933597207069397,2.777513027191162,4.8019256591796875,4.919506072998047,5.788717269897461,7.279259204864502,4.127159118652344,1,5,train
7.806338310241699,5.195743560791016,0.07642047852277756,0.11017830669879913,2.4239962100982666,0.6556299328804016,0.7074591517448425,0.8073782324790955,0.9491463303565979,1.0176430940628052,1.058487057685852,7.447820663452148,6.5212507247924805,6.920822620391846,6.446403980255127,4.27664041519165,6.597296237945557,1,5,train
8.185455322265625,5.499722480773926,0.09597005695104599,0.09451513737440109,2.4952476024627686,0.7142573595046997,0.7100845575332642,0.8235872387886047,1.1742894649505615,1.0635913610458374,1.013912558555603,6.68795919418335,11.19629192352295,4.5035834312438965,11.207457542419434,7.874088287353516,6.515649318695068,1,5,train
7.957787990570068,5.216176509857178,0.1079326644539833,0.14513622224330902,2.4885425567626953,0.574845016002655,0.7173256874084473,0.8544889688491821,1.0750582218170166,1.0449470281600952,0.949511706829071,10.099759101867676,6.290026664733887,12.894861221313477,5.538403511047363,9.50846004486084,9.634819984436035,1,5,train
7.683313369750977,4.973695755004883,0.07562917470932007,0.2030189037322998,2.430968999862671,0.6206533312797546,0.6743927597999573,0.80313640832901,1.031015396118164,0.9330303072929382,0.9114676117897034,5.883566856384277,2.295367956161499,6.336513042449951,9.176141738891602,8.908550262451172,5.214447498321533,1,5,train
7.653525352478027,5.136864185333252,0.07698088139295578,0.1406109631061554,2.2990686893463135,0.6318113207817078,0.7039324045181274,0.8286686539649963,1.028335690498352,0.9214476346969604,1.0226682424545288,3.5099353790283203,7.470940589904785,3.1753735542297363,6.353703498840332,5.905608654022217,12.07487678527832,1,5,train
8.008925437927246,5.233806610107422,0.08275902271270752,0.1626635044813156,2.529696464538574,0.6989951133728027,0.7225589156150818,0.7993109822273254,1.1059141159057617,0.9546507596969604,0.9523770213127136,3.7902796268463135,8.809771537780762,6.182733535766602,10.315047264099121,10.08648681640625,2.195194959640503,1,5,train
7.647678375244141,4.949463844299316,0.06423404812812805,0.1403173804283142,2.4936628341674805,0.6623940467834473,0.7312151193618774,0.791194498538971,0.9738048911094666,0.9271209836006165,0.8637341856956482,6.229271411895752,4.402848720550537,7.261332988739014,2.284759044647217,8.688565254211426,3.2502434253692627,1,5,train
7.952373504638672,5.202631950378418,0.07872006297111511,0.14807593822479248,2.5229451656341553,0.562012255191803,0.7447118759155273,0.7845062017440796,1.0939871072769165,0.9863508343696594,1.031063437461853,7.131711483001709,9.116737365722656,3.3960371017456055,5.909121513366699,7.147451400756836,6.658971786499023,1,5,train
7.404390335083008,4.833292007446289,0.05406063795089722,0.15660518407821655,2.3604323863983154,0.624506413936615,0.6918632984161377,0.7663064002990723,0.9037041068077087,0.941287636756897,0.9056236743927002,3.634847640991211,3.675732374191284,4.007282733917236,5.307368278503418,4.6634297370910645,5.741656303405762,1,5,train
7.820916175842285,5.119811534881592,0.07153893262147903,0.17878209054470062,2.4507837295532227,0.5443025231361389,0.7246825695037842,0.8468537330627441,1.1551735401153564,0.9309269189834595,0.9178725481033325,7.375403881072998,4.138015270233154,7.927649974822998,8.737282752990723,3.9905834197998047,3.600529193878174,1,5,train
7.5723466873168945,4.893330097198486,0.06450482457876205,0.024309547618031502,2.590202569961548,0.6240518689155579,0.6611605286598206,0.7269652485847473,1.0343832969665527,0.876602053642273,0.9701672792434692,5.326263904571533,4.831982135772705,11.136566162109375,5.23970890045166,2.210768222808838,3.507124423980713,1,5,val
9.721758842468262,6.04764461517334,0.005796785932034254,0.17468026280403137,3.4936368465423584,0.978530764579773,1.004055142402649,1.0525925159454346,0.9562228918075562,1.0069622993469238,1.0492812395095825,0.4796665906906128,0.47853413224220276,0.48524266481399536,0.48177874088287354,0.48825332522392273,0.48491761088371277,2,1,train
9.858229637145996,6.20952844619751,0.005935849621891975,0.13898628950119019,3.503779411315918,1.0710862874984741,1.1860218048095703,0.9815340638160706,0.9929363131523132,0.969504714012146,1.008445143699646,0.4964366853237152,0.49005722999572754,0.5044811367988586,0.4857904314994812,0.4981636106967926,0.4929955005645752,2,1,train
9.416254043579102,5.820195198059082,0.006139372941106558,0.1393473595380783,3.4505715370178223,1.0209227800369263,0.9748950004577637,1.0473133325576782,0.875886857509613,0.9572470784187317,0.9439301490783691,0.488524854183197,0.5113364458084106,0.517517626285553,0.5232571959495544,0.5337473154067993,0.49530306458473206,2,1,train
9.511917114257812,5.895329475402832,0.006495281588286161,0.1631670743227005,3.446925163269043,0.9072986841201782,0.9040583968162537,0.9497342705726624,1.06317138671875,0.9783716201782227,1.0926951169967651,0.5549862384796143,0.6045087575912476,0.5420730710029602,0.530622661113739,0.5038418769836426,0.5116078853607178,2,1,train
9.559660911560059,5.9914093017578125,0.009518777951598167,0.16304199397563934,3.39569091796875,1.0892071723937988,1.0203402042388916,0.9693718552589417,1.0269074440002441,0.914875328540802,0.9707074165344238,0.5123200416564941,1.6131138801574707,0.8569126725196838,0.5497806072235107,0.6568464636802673,0.5704154372215271,2,1,train
10.021422386169434,6.54396390914917,0.012946848757565022,0.1670488715171814,3.2974627017974854,1.1230080127716064,1.0774661302566528,0.9723765850067139,1.277487874031067,1.124513864517212,0.9691109657287598,0.5171923637390137,0.5306440591812134,1.3986234664916992,2.1875498294830322,0.9467343091964722,0.8926799297332764,2,1,train
9.728914260864258,6.157371520996094,0.009450635872781277,0.14904865622520447,3.4130430221557617,1.114932656288147,1.1118232011795044,0.9067637920379639,1.1001325845718384,0.8489331007003784,1.0747859477996826,1.3099056482315063,0.5985236167907715,0.5532350540161133,1.084748387336731,0.6670504808425903,0.5118553042411804,2,1,train
9.599943161010742,6.051036834716797,0.010636108927428722,0.16158008575439453,3.3766894340515137,0.8829344511032104,0.9620866775512695,1.0826647281646729,0.9887264370918274,1.1740869283676147,0.9605379700660706,0.6176170110702515,0.8258408904075623,0.5736667513847351,1.0243690013885498,1.7484931945800781,0.5280675888061523,2,1,train
9.045948028564453,5.592065811157227,0.011845619417726994,0.1686045229434967,3.2734320163726807,0.899324357509613,0.934094250202179,0.9969279766082764,0.9515181183815002,0.8974572420120239,0.9127440452575684,1.0672659873962402,0.7578561902046204,0.6275417804718018,1.3222556114196777,1.3961167335510254,0.7517735958099365,2,1,train
9.524635314941406,6.057682037353516,0.015136763453483582,0.14117492735385895,3.310641288757324,0.8650499582290649,1.0133386850357056,0.9508336186408997,1.0222417116165161,1.131786823272705,1.074431300163269,0.6796754598617554,2.0915884971618652,2.7249999046325684,0.6495067477226257,0.876160740852356,0.546450674533844,2,1,train
9.237775802612305,5.818270683288574,0.010530068539083004,0.13491375744342804,3.2740609645843506,0.8755698204040527,0.8799721002578735,1.096310019493103,0.9881756901741028,1.000169038772583,0.9780740737915039,0.9997506737709045,0.6255161762237549,0.7512252926826477,0.6038711667060852,1.6187564134597778,0.6659143567085266,2,1,train
9.361747741699219,5.950646877288818,0.024205876514315605,0.14661511778831482,3.2402801513671875,0.806842029094696,1.0041881799697876,0.9011143445968628,1.1329505443572998,1.0614831447601318,1.0440688133239746,0.7919129133224487,7.739551544189453,0.9807840585708618,0.622165858745575,0.846230685710907,1.1222935914993286,2,1,train
