total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.457515716552734,5.3495869636535645,0.018338358029723167,0.08959071338176727,0.6954644322395325,0.8135561943054199,0.7434282898902893,1.1876369714736938,0.826749324798584,1.082751750946045,0.7417040467262268,1.3705871105194092,2.0098845958709717,1.186676025390625,1.2972332239151,2.5630943775177,1,4,train
4.990789413452148,4.72418212890625,0.02048061415553093,0.24612662196159363,0.685450553894043,0.6939124464988708,0.6925609111785889,0.9633570313453674,0.78123939037323,0.9076621532440186,1.6656779050827026,2.1962568759918213,1.7292430400848389,2.1240899562835693,1.7004965543746948,0.8245424628257751,1,4,train
5.071347713470459,4.916355133056641,0.015444359742105007,0.13954834640026093,0.7490842938423157,0.7160309553146362,0.7130212783813477,0.9036388397216797,0.8190990090370178,1.0154805183410645,0.6832887530326843,1.7881277799606323,1.443759560585022,1.3829867839813232,0.9380768537521362,1.4859402179718018,1,4,train
5.280203819274902,5.139392852783203,0.01871579885482788,0.12209534645080566,0.7719485759735107,0.7936682105064392,0.714538037776947,1.0742740631103516,0.930260181427002,0.8547037243843079,2.0064094066619873,0.7535193562507629,1.5039544105529785,2.2335917949676514,1.647367000579834,1.2130571603775024,1,4,train
4.961581230163574,4.823556900024414,0.01599983125925064,0.12202450633049011,0.7439403533935547,0.7562313079833984,0.7045294642448425,0.9510573744773865,0.7745725512504578,0.8932258486747742,1.25864839553833,1.4497750997543335,1.8283052444458008,1.3154562711715698,1.572449803352356,0.5752807259559631,1,4,train
4.986278533935547,4.770738124847412,0.0204389039427042,0.19510188698768616,0.6453152894973755,0.7313290238380432,0.708578884601593,0.9471272826194763,0.8093863129615784,0.9290013909339905,2.561525821685791,1.3159737586975098,1.6139724254608154,1.1885346174240112,1.7489960193634033,1.7904495000839233,1,4,train
4.970468044281006,4.916714668273926,0.018810205161571503,0.03494331240653992,0.7832967042922974,0.7551881670951843,0.6865898370742798,0.996925950050354,0.8312184810638428,0.8634960651397705,1.6160011291503906,1.621666431427002,1.436916470527649,1.0783929824829102,2.3446242809295654,1.3075015544891357,1,4,val
5.002743721008301,4.825038909912109,0.018827373161911964,0.1588774174451828,0.7153464555740356,0.7496287822723389,0.7370811700820923,0.9374209642410278,0.7518270015716553,0.9337345957756042,0.7357022762298584,1.4129410982131958,1.4898097515106201,2.2621800899505615,1.9741281270980835,1.538925290107727,1,5,train
5.095627307891846,4.959322929382324,0.020636191591620445,0.11566826701164246,0.6350749135017395,0.7367080450057983,0.7277413606643677,1.043867826461792,0.8431221842765808,0.9728081226348877,2.221418857574463,1.5242336988449097,1.2169010639190674,1.8983163833618164,2.1592769622802734,1.2979480028152466,1,5,train
5.0080084800720215,4.8436598777771,0.016235629096627235,0.14811298251152039,0.6757767796516418,0.7902816534042358,0.747221052646637,0.9331189393997192,0.8388798236846924,0.858381450176239,1.2922770977020264,1.5847198963165283,1.433770775794983,1.5184253454208374,0.556011974811554,1.7326091527938843,1,5,train
4.834558963775635,4.70842170715332,0.018649287521839142,0.10748812556266785,0.6352091431617737,0.7031418681144714,0.7119547128677368,0.9574429988861084,0.8391848206520081,0.8614879250526428,1.5718719959259033,1.647619366645813,1.41385817527771,1.4987279176712036,1.7998985052108765,1.3926684856414795,1,5,train
5.380559921264648,5.156077861785889,0.02000967413187027,0.2044723927974701,0.7192493081092834,0.7409138679504395,0.7482507824897766,1.1259267330169678,0.895712673664093,0.9260245561599731,1.2580674886703491,1.8057653903961182,1.685966968536377,1.208931565284729,1.7000378370285034,2.3460681438446045,1,5,train
4.810202598571777,4.685446739196777,0.021990925073623657,0.10276509821414948,0.6192842721939087,0.7060913443565369,0.7225499749183655,0.9273712038993835,0.8228428363800049,0.8873074054718018,1.1253464221954346,2.1025426387786865,1.9487621784210205,2.134244680404663,2.0735347270965576,1.6110310554504395,1,5,train
4.886441230773926,4.741987228393555,0.024372044950723648,0.12008202075958252,0.6195787787437439,0.6892663836479187,0.705468475818634,0.9964220523834229,0.8404925465583801,0.8907588720321655,2.1825966835021973,1.7252700328826904,2.346330165863037,1.9745323657989502,2.947587490081787,1.0097047090530396,1,5,train
4.851688385009766,4.707083225250244,0.021175621077418327,0.12342996150255203,0.666833221912384,0.7147107124328613,0.6928712129592896,0.9118067026138306,0.7860801815986633,0.9347814917564392,2.186727285385132,1.4451788663864136,1.5607911348342896,2.306964874267578,1.3931174278259277,1.6950316429138184,1,5,train
4.748159408569336,4.577998161315918,0.014775763265788555,0.15538537502288818,0.6047218441963196,0.7299183011054993,0.7386489510536194,0.9184912443161011,0.7580192685127258,0.8281987309455872,0.5676515102386475,1.3261783123016357,1.2114049196243286,1.5176000595092773,1.5847820043563843,1.180264949798584,1,5,train
4.782352924346924,4.624825477600098,0.017716076225042343,0.1398116648197174,0.6412351131439209,0.6703492999076843,0.6684907674789429,0.9375919103622437,0.7864215970039368,0.9207366704940796,0.9583431482315063,1.2434372901916504,1.5729491710662842,1.9592819213867188,1.6557071208953857,1.4683189392089844,1,5,train
4.693341255187988,4.586555480957031,0.01871447078883648,0.08807135373353958,0.588862419128418,0.6904410123825073,0.7132579684257507,0.9449126124382019,0.7523993253707886,0.8966820240020752,1.7470365762710571,1.2777632474899292,1.8426556587219238,1.3356138467788696,1.49175226688385,1.6624135971069336,1,5,train
4.940069675445557,4.775847911834717,0.021767472848296165,0.1424540877342224,0.7371973991394043,0.7033873796463013,0.6791791319847107,0.9780068397521973,0.7583300471305847,0.9197470545768738,2.2036659717559814,1.6518254280090332,1.6387581825256348,1.4929956197738647,2.3169829845428467,1.5795087814331055,1,5,train
5.230757713317871,5.062439918518066,0.019083356484770775,0.1492340862751007,0.7256391644477844,0.7317276000976562,0.7305691838264465,1.0882470607757568,0.8693650960922241,0.9168921113014221,1.3659875392913818,1.2950336933135986,1.694523572921753,1.1347934007644653,1.8746917247772217,2.1766481399536133,1,5,train
4.716126918792725,4.58847713470459,0.01845499873161316,0.10919497907161713,0.6366598606109619,0.7362359166145325,0.6658158898353577,0.9922795295715332,0.7609807848930359,0.7965052723884583,1.3880057334899902,1.1649960279464722,1.5811694860458374,1.4633554220199585,1.7903556823730469,1.8396159410476685,1,5,train
5.064195156097412,4.8404765129089355,0.0236288420855999,0.20009002089500427,0.7578391432762146,0.705973207950592,0.6833569407463074,1.0392965078353882,0.7875058054924011,0.8665049076080322,2.1444692611694336,1.591443657875061,1.3731184005737305,1.5041313171386719,2.3735971450805664,2.8276617527008057,1,5,train
5.01131010055542,4.807700157165527,0.01657816208899021,0.18703189492225647,0.649657666683197,0.6851257681846619,0.6954324841499329,0.9337443113327026,0.8597953915596008,0.9839445948600769,1.8998888731002808,1.6928009986877441,1.4902849197387695,1.3371272087097168,0.5652925372123718,1.3036863803863525,1,5,train
5.051917552947998,4.857356071472168,0.02133609727025032,0.1732252836227417,0.6911916136741638,0.7518790364265442,0.7313787341117859,0.9839341640472412,0.7647667527198792,0.9342057704925537,1.5580602884292603,1.7374114990234375,1.5753004550933838,1.933943748474121,1.6257736682891846,2.237558364868164,1,5,train
4.967663288116455,4.739378452301025,0.020561834797263145,0.2077229619026184,0.680976152420044,0.7022623419761658,0.6908271312713623,0.9383819103240967,0.767205536365509,0.9597253799438477,1.6990164518356323,2.041853904724121,1.6350464820861816,2.3253977298736572,1.2707886695861816,1.3088138103485107,1,5,train
5.039645671844482,4.844890594482422,0.018466297537088394,0.1762884557247162,0.68248051404953,0.7732965350151062,0.6855060458183289,1.0256297588348389,0.7560647130012512,0.9219131469726562,1.6800658702850342,0.5645199418067932,1.6140905618667603,1.6832289695739746,1.7237240076065063,1.9675195217132568,1,5,train
5.005377292633057,4.820635795593262,0.019093653187155724,0.16564801335334778,0.6991617679595947,0.75212162733078,0.7278492450714111,0.8875229954719543,0.8290626406669617,0.924917459487915,0.6425337791442871,1.7656420469284058,1.6712849140167236,1.8231284618377686,1.0605512857437134,2.5836853981018066,1,5,train
5.059023857116699,4.893543720245361,0.019868217408657074,0.14561176300048828,0.6136888861656189,0.6989774703979492,0.6660416722297668,1.154778003692627,0.861783504486084,0.8982740640640259,2.7148797512054443,1.7789280414581299,1.4810081720352173,0.9074224829673767,1.7441291809082031,1.3077410459518433,1,5,train
4.820558547973633,4.689990043640137,0.019607601687312126,0.11096097528934479,0.6644297242164612,0.7465317249298096,0.7222844958305359,0.8811982274055481,0.8210789561271667,0.8544668555259705,1.538126826286316,1.625868797302246,1.544623613357544,1.375003695487976,1.9114274978637695,1.808750033378601,1,5,train
4.951104640960693,4.777328968048096,0.02381446771323681,0.14996078610420227,0.6514518857002258,0.7598304748535156,0.7791945934295654,0.8954381942749023,0.8394344449043274,0.851979672908783,1.8008984327316284,1.9547216892242432,1.8170109987258911,1.8972983360290527,1.697881817817688,2.73942232131958,1,5,train
4.797980308532715,4.652072429656982,0.019998230040073395,0.12590983510017395,0.6226657032966614,0.6867555975914001,0.697678804397583,0.8964941501617432,0.7341724634170532,1.0143054723739624,1.3231090307235718,2.431471347808838,2.0097382068634033,1.6746249198913574,1.3527252674102783,1.2074456214904785,1,5,train
4.8530707359313965,4.800266742706299,0.018753772601485252,0.03405020385980606,0.7577695250511169,0.7522973418235779,0.6657878160476685,0.9911937713623047,0.7845800518989563,0.8486382365226746,1.689307689666748,1.6059842109680176,1.2201663255691528,1.254692792892456,2.1495089530944824,1.4572254419326782,1,5,val
4.520639419555664,4.351826190948486,0.021980447694659233,0.14683309197425842,0.5410367250442505,0.6750801801681519,0.7068745493888855,0.8348367810249329,0.7360502481460571,0.8579478859901428,1.7978450059890747,2.203680992126465,1.3960081338882446,2.0787863731384277,1.5646628141403198,1.9492404460906982,1,6,train
4.679771423339844,4.575104713439941,0.021638095378875732,0.08302891254425049,0.6240576505661011,0.6662485599517822,0.6846768856048584,0.915365993976593,0.8095694184303284,0.8751862645149231,2.1051015853881836,1.8947570323944092,1.202652096748352,2.1825685501098633,1.6797763109207153,1.75419282913208,1,6,train
4.8348798751831055,4.685713768005371,0.020205145701766014,0.1289609968662262,0.666509211063385,0.6748343110084534,0.6692621111869812,0.9916350841522217,0.7642806172370911,0.919192373752594,1.4492067098617554,1.3774009943008423,1.8022748231887817,2.176368474960327,1.2733262777328491,2.0239953994750977,1,6,train
4.808170795440674,4.594395160675049,0.01731167547404766,0.19646406173706055,0.6775603890419006,0.6680992841720581,0.7121758460998535,0.8868258595466614,0.8310482501983643,0.8186853528022766,1.9885547161102295,2.0833399295806885,1.2133406400680542,1.3018242120742798,1.072761058807373,0.996016263961792,1,6,train
4.697974681854248,4.546507358551025,0.02126217447221279,0.13020527362823486,0.6032735705375671,0.6615225672721863,0.6707377433776855,1.0042630434036255,0.7148632407188416,0.8918473124504089,2.1285507678985596,2.0743799209594727,1.2574875354766846,1.25565767288208,1.9536703824996948,1.961341381072998,1,6,train
4.635769844055176,4.421969413757324,0.019991213455796242,0.19380900263786316,0.5853996872901917,0.6539129018783569,0.6425210237503052,0.9212096333503723,0.7720462083816528,0.8468799591064453,1.9108598232269287,1.1259686946868896,1.871231198310852,1.6192620992660522,1.8621728420257568,1.6061116456985474,1,6,train
5.0456156730651855,4.884706497192383,0.01710464060306549,0.14380434155464172,0.6478002071380615,0.7698230147361755,0.7091206312179565,1.1247996091842651,0.7425942420959473,0.8905689120292664,1.8657121658325195,1.424087643623352,1.5489819049835205,1.9147980213165283,1.2490419149398804,0.5496999025344849,1,6,train
4.731375694274902,4.569644451141357,0.019678570330142975,0.14205247163772583,0.5995296239852905,0.6961314082145691,0.6538385152816772,0.9698550701141357,0.8083620667457581,0.8419278264045715,1.1742510795593262,1.6910645961761475,1.9175997972488403,1.4457019567489624,1.6030547618865967,2.0076117515563965,1,6,train
4.756711959838867,4.591135025024414,0.017211182042956352,0.14836618304252625,0.5849049091339111,0.6939631700515747,0.7204405069351196,0.9338168501853943,0.7368034720420837,0.9212062358856201,1.198111653327942,1.2546703815460205,1.514877200126648,1.8503739833831787,1.3381129503250122,1.4494447708129883,1,6,train
4.774389743804932,4.640510082244873,0.020447034388780594,0.11343227326869965,0.604765772819519,0.675574541091919,0.7121635675430298,0.982795000076294,0.7981509566307068,0.8670600056648254,2.2719016075134277,1.8276783227920532,1.6597906351089478,1.4029232263565063,2.057506799697876,1.0037161111831665,1,6,train
4.841858386993408,4.701731204986572,0.019412094727158546,0.12071527540683746,0.6789992451667786,0.7049432992935181,0.6752966046333313,0.9434241652488708,0.8139160871505737,0.8851518630981445,1.4685667753219604,1.6998496055603027,1.5677565336227417,1.7987993955612183,1.5099221467971802,1.6611515283584595,1,6,train
4.882327556610107,4.750823974609375,0.021173538640141487,0.11033020168542862,0.672143816947937,0.7082839012145996,0.703526496887207,0.9912850856781006,0.7347129583358765,0.9408717155456543,1.9373235702514648,1.448527216911316,1.3607715368270874,1.793755054473877,1.687462329864502,2.3589284420013428,1,6,train
4.622080326080322,4.481110572814941,0.019696032628417015,0.1212734654545784,0.6256536841392517,0.6887949109077454,0.6595233082771301,0.8849814534187317,0.7435615658760071,0.8785958886146545,1.6837670803070068,1.5190380811691284,1.494888424873352,2.0311081409454346,1.100628137588501,2.0185866355895996,1,6,train
4.715627670288086,4.545444011688232,0.022966740652918816,0.14721663296222687,0.705794095993042,0.7168658971786499,0.6566534638404846,0.9225600957870483,0.6898216009140015,0.8537488579750061,1.4450448751449585,1.9123176336288452,2.8905014991760254,2.1774518489837646,1.165198564529419,1.8928561210632324,1,6,train
4.656198978424072,4.492757797241211,0.01938946172595024,0.14405134320259094,0.7069924473762512,0.6753597855567932,0.677130937576294,0.8348600268363953,0.7700958847999573,0.8283188939094543,0.5674647092819214,1.6345181465148926,1.4631237983703613,1.871355414390564,1.7035713195800781,2.454697370529175,1,6,train
5.076938152313232,4.884684085845947,0.015653133392333984,0.17660079896450043,0.6733003854751587,0.7192258238792419,0.7273563742637634,1.0946651697158813,0.8122171759605408,0.8579190373420715,1.8645097017288208,1.126654863357544,1.0647529363632202,1.4001811742782593,1.5277255773544312,0.8427420258522034,1,6,train
4.983680725097656,4.770321846008301,0.019595380872488022,0.1937636137008667,0.683565080165863,0.7028024196624756,0.715431272983551,0.9008738994598389,0.8498603105545044,0.9177890419960022,0.4844764471054077,1.5687124729156494,0.7338767051696777,3.3846969604492188,1.6074367761611938,2.018491268157959,1,6,train
4.748737335205078,4.639878273010254,0.01690504513680935,0.09195416420698166,0.6366352438926697,0.7367541790008545,0.668472945690155,0.9353418946266174,0.7287951111793518,0.9338788390159607,2.101020574569702,0.5678380727767944,2.267063856124878,0.730289101600647,1.5527520179748535,1.2335587739944458,1,6,train
4.723901748657227,4.583642482757568,0.02345283143222332,0.11680664122104645,0.5665886998176575,0.6937958598136902,0.6896054148674011,0.8645405173301697,0.7623828649520874,1.006729245185852,2.3305044174194336,2.0938973426818848,1.5518548488616943,1.7527333498001099,2.4860782623291016,1.5113482475280762,1,6,train
