total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.9561307430267334,3.6177353858947754,33.839073181152344,0.0004553794860839844,0.5337410569190979,0.5763095021247864,0.480577290058136,0.8143002986907959,0.5460190176963806,0.6667882204055786,2,177,train,4.641162500000001e-05
4.009400367736816,3.6248648166656494,38.452545166015625,0.0010170936584472656,0.5352538228034973,0.608794629573822,0.4509972035884857,0.7744012475013733,0.56432044506073,0.6910974383354187,2,177,train,4.641162500000001e-05
3.9063761234283447,3.5194637775421143,38.69050598144531,0.000728607177734375,0.5175702571868896,0.580409049987793,0.47783541679382324,0.7333754897117615,0.5530765652656555,0.6571969389915466,2,177,train,4.641162500000001e-05
3.865948438644409,3.454571008682251,41.1368293762207,0.0009126663208007812,0.5303579568862915,0.49030017852783203,0.48886480927467346,0.7473902702331543,0.5350155234336853,0.6626423001289368,2,177,train,4.641162500000001e-05
3.9160361289978027,3.5032365322113037,41.27900695800781,0.0009551048278808594,0.510201632976532,0.5605598092079163,0.45644986629486084,0.7893334031105042,0.5012685060501099,0.6854230761528015,2,177,train,4.641162500000001e-05
3.7838199138641357,3.398348331451416,38.54654312133789,0.0006151199340820312,0.5286179780960083,0.5715724229812622,0.48045557737350464,0.7348418831825256,0.46339088678359985,0.6194697022438049,2,177,train,4.641162500000001e-05
3.9199256896972656,3.5559451580047607,36.39706039428711,0.0010113716125488281,0.5149124264717102,0.5563298463821411,0.4968634843826294,0.7775568962097168,0.5489295721054077,0.6613529324531555,2,177,train,4.641162500000001e-05
3.8662028312683105,3.5204904079437256,34.57021713256836,0.0010199546813964844,0.5179674625396729,0.5613700151443481,0.4828958511352539,0.7686086893081665,0.526778519153595,0.662869930267334,2,177,train,4.641162500000001e-05
3.9614996910095215,3.557638168334961,40.38501739501953,0.0011382102966308594,0.5115792155265808,0.5692149996757507,0.4739445745944977,0.789168655872345,0.5325630903244019,0.6811676621437073,2,177,train,4.641162500000001e-05
3.91719913482666,3.499185800552368,41.80021286010742,0.0011267662048339844,0.5054894685745239,0.5718439221382141,0.4777909219264984,0.7961010336875916,0.5129925012588501,0.634968101978302,2,177,train,4.641162500000001e-05
4.280621528625488,3.8835625648498535,39.70499038696289,0.0009107589721679688,0.6023615598678589,0.5956524014472961,0.5393332242965698,0.8541201949119568,0.595332682132721,0.6967626810073853,2,177,val,4.641162500000001e-05
4.217780113220215,3.7790005207061768,43.877254486083984,0.0007281303405761719,0.605387806892395,0.5654182434082031,0.5393574237823486,0.8519742488861084,0.5479425191879272,0.6689202189445496,2,177,val,4.641162500000001e-05
4.380223274230957,3.97599720954895,40.421775817871094,0.0007877349853515625,0.6262324452400208,0.6449283361434937,0.5283678770065308,0.877551257610321,0.5784329175949097,0.7204844355583191,2,177,val,4.641162500000001e-05
4.225592613220215,3.7633304595947266,46.225399017333984,0.0008144378662109375,0.6117762327194214,0.6195135116577148,0.5650138854980469,0.778571367263794,0.507071852684021,0.6813835501670837,2,177,val,4.641162500000001e-05
4.390742778778076,3.938141107559204,45.25929260253906,0.0008420944213867188,0.6212676763534546,0.6344544887542725,0.553315281867981,0.8449363112449646,0.5992424488067627,0.6849249005317688,2,177,val,4.641162500000001e-05
3.9577829837799072,3.575214385986328,38.25564193725586,0.0012125968933105469,0.5251296162605286,0.5396787524223328,0.4675835967063904,0.834524929523468,0.5573737025260925,0.6509237885475159,2,178,train,4.641162500000001e-05
3.8909616470336914,3.5190088748931885,37.194358825683594,0.0008955001831054688,0.5083881616592407,0.5408902168273926,0.4863150715827942,0.7424272894859314,0.5600858330726624,0.6809022426605225,2,178,train,4.641162500000001e-05
3.8921303749084473,3.526886463165283,36.52356719970703,0.000843048095703125,0.5202824473381042,0.5983271598815918,0.4665490984916687,0.7624005079269409,0.5001309514045715,0.6791961789131165,2,178,train,4.641162500000001e-05
3.9736685752868652,3.5924148559570312,38.1246337890625,0.0007333755493164062,0.5233289003372192,0.5606744885444641,0.5014771819114685,0.7767114639282227,0.5406662225723267,0.6895565390586853,2,178,train,4.641162500000001e-05
3.9199092388153076,3.5261192321777344,39.3782958984375,0.0007100105285644531,0.5136513710021973,0.5844152569770813,0.4655997157096863,0.7570116519927979,0.5513694882392883,0.6540718674659729,2,178,train,4.641162500000001e-05
3.884261131286621,3.5073139667510986,37.69393539428711,0.0007948875427246094,0.5189553499221802,0.5575491786003113,0.4706912934780121,0.7942594289779663,0.5107479095458984,0.655110776424408,2,178,train,4.641162500000001e-05
3.835258722305298,3.440243721008301,39.500892639160156,0.000598907470703125,0.5433127880096436,0.5217849016189575,0.4921770393848419,0.7399175763130188,0.5082576870918274,0.6347936987876892,2,178,train,4.641162500000001e-05
3.9241557121276855,3.5376601219177246,38.64836120605469,0.0011916160583496094,0.5033441185951233,0.6194790005683899,0.4840102791786194,0.7127761840820312,0.5526091456413269,0.6654412746429443,2,178,train,4.641162500000001e-05
3.890444278717041,3.538806676864624,35.16303634643555,0.0007214546203613281,0.5190014243125916,0.5548486113548279,0.47045984864234924,0.7843551635742188,0.5270635485649109,0.6830781102180481,2,178,train,4.641162500000001e-05
3.928219795227051,3.5193328857421875,40.88792419433594,0.0007543563842773438,0.532515287399292,0.5770478248596191,0.4611446261405945,0.8086832761764526,0.4956108629703522,0.6443307399749756,2,178,train,4.641162500000001e-05
4.278765678405762,3.880345582962036,39.84113693237305,0.0008454322814941406,0.6024694442749023,0.5955033302307129,0.5393876433372498,0.8546526432037354,0.5917938351631165,0.6965387463569641,2,178,val,4.641162500000001e-05
4.21670389175415,3.7746832370758057,44.20138931274414,0.0006794929504394531,0.6057382225990295,0.5638332962989807,0.5394023656845093,0.8518277406692505,0.5464361310005188,0.6674456596374512,2,178,val,4.641162500000001e-05
4.379931449890137,3.9725866317749023,40.73370361328125,0.0007414817810058594,0.626665472984314,0.6453560590744019,0.527742862701416,0.8773248195648193,0.5747619867324829,0.7207356691360474,2,178,val,4.641162500000001e-05
4.22681999206543,3.760267496109009,46.65449523925781,0.000782012939453125,0.6123486757278442,0.6196208000183105,0.5652299523353577,0.7780113220214844,0.5035417675971985,0.6815149784088135,2,178,val,4.641162500000001e-05
4.388393878936768,3.9316301345825195,45.67558288574219,0.0007915496826171875,0.6214581727981567,0.634379506111145,0.5523296594619751,0.8443247675895691,0.5955285429954529,0.6836094260215759,2,178,val,4.641162500000001e-05
3.8723156452178955,3.482776165008545,38.95290756225586,0.0010519027709960938,0.5013459324836731,0.5953109860420227,0.4591623842716217,0.770248532295227,0.505311906337738,0.6513963341712952,2,179,train,4.641162500000001e-05
3.7744150161743164,3.390312910079956,38.40931701660156,0.0009088516235351562,0.5098934769630432,0.5322111248970032,0.4624941051006317,0.7515258193016052,0.5110863447189331,0.6231018900871277,2,179,train,4.641162500000001e-05
4.017556190490723,3.656986713409424,36.056175231933594,0.0007829666137695312,0.5424247980117798,0.577114999294281,0.47507449984550476,0.8303747773170471,0.5517326593399048,0.6802650690078735,2,179,train,4.641162500000001e-05
3.8207623958587646,3.420839309692383,39.99116516113281,0.0011358261108398438,0.5240105390548706,0.5322797894477844,0.4657658040523529,0.7376113533973694,0.5093515515327454,0.6518201231956482,2,179,train,4.641162500000001e-05
3.937077760696411,3.5427002906799316,39.43709945678711,0.0006361007690429688,0.5362589359283447,0.5842487812042236,0.47497788071632385,0.7755890488624573,0.5317454934120178,0.6398800611495972,2,179,train,4.641162500000001e-05
3.906322956085205,3.5370185375213623,36.929901123046875,0.0005602836608886719,0.5208479166030884,0.549341082572937,0.46879738569259644,0.7389234304428101,0.570224404335022,0.688884437084198,2,179,train,4.641162500000001e-05
3.949794054031372,3.58213210105896,36.765625,0.0005726814270019531,0.5186226963996887,0.561882495880127,0.48557743430137634,0.8052352666854858,0.5253667235374451,0.6854474544525146,2,179,train,4.641162500000001e-05
3.8745028972625732,3.4721460342407227,40.23490905761719,0.0007843971252441406,0.5152038335800171,0.5774710774421692,0.471908837556839,0.761983335018158,0.49473461508750916,0.6508442163467407,2,179,train,4.641162500000001e-05
3.9454195499420166,3.582331657409668,36.3079719543457,0.000812530517578125,0.5116176605224609,0.5552965402603149,0.4935751259326935,0.7819089293479919,0.5540617108345032,0.6858718395233154,2,179,train,4.641162500000001e-05
3.998029947280884,3.594700336456299,40.33162307739258,0.0013375282287597656,0.521972119808197,0.5730150938034058,0.4987960457801819,0.7793628573417664,0.5433282852172852,0.678226113319397,2,179,train,4.641162500000001e-05
4.280243873596191,3.8820183277130127,39.82164764404297,0.000904083251953125,0.603581428527832,0.5941438674926758,0.5394362211227417,0.8543829917907715,0.5918020606040955,0.6986715197563171,2,179,val,4.641162500000001e-05
4.2173237800598145,3.7774550914764404,43.98617935180664,0.0007243156433105469,0.6060452461242676,0.5644048452377319,0.5392546653747559,0.8518845438957214,0.545886754989624,0.6699790358543396,2,179,val,4.641162500000001e-05
4.381871223449707,3.9750614166259766,40.68018341064453,0.0008063316345214844,0.627619206905365,0.6445562839508057,0.5281299352645874,0.8770879507064819,0.5753979682922363,0.7222699522972107,2,179,val,4.641162500000001e-05
4.230980396270752,3.763427972793579,46.75439453125,0.0008478164672851562,0.6131576895713806,0.6206485629081726,0.5653865337371826,0.7783040404319763,0.503312349319458,0.6826189160346985,2,179,val,4.641162500000001e-05
4.3912034034729,3.9344353675842285,45.67593002319336,0.0008602142333984375,0.6219623684883118,0.6335176229476929,0.5538361072540283,0.8444588780403137,0.5956369638442993,0.6850233674049377,2,179,val,4.641162500000001e-05
3.99200177192688,3.6245086193084717,36.74848937988281,0.0008425712585449219,0.5386943817138672,0.5775319933891296,0.47757646441459656,0.7944585680961609,0.538377046585083,0.6978700757026672,2,180,train,4.641162500000001e-05
3.800330638885498,3.438678503036499,36.16415023803711,0.0010828971862792969,0.5110971331596375,0.5879707336425781,0.46594420075416565,0.698840856552124,0.5368340611457825,0.6379914879798889,2,180,train,4.641162500000001e-05
3.8855745792388916,3.4947078227996826,39.08618927001953,0.00048542022705078125,0.5421631932258606,0.5722703337669373,0.4869005084037781,0.7513835430145264,0.48317575454711914,0.6588144302368164,2,180,train,4.641162500000001e-05
3.872530221939087,3.5096278190612793,36.28961181640625,0.000629425048828125,0.5206963419914246,0.5712359547615051,0.4757848083972931,0.7785005569458008,0.5111243724822998,0.6522858738899231,2,180,train,4.641162500000001e-05
3.8485043048858643,3.4907150268554688,35.778282165527344,0.0006337165832519531,0.5255011916160583,0.5494580268859863,0.467149019241333,0.7632275223731995,0.5198490023612976,0.6655303239822388,2,180,train,4.641162500000001e-05
3.965679883956909,3.5516791343688965,41.39918518066406,0.0008840560913085938,0.5366807579994202,0.5590194463729858,0.4657593071460724,0.7678722739219666,0.5467118620872498,0.6756352186203003,2,180,train,4.641162500000001e-05
3.929807186126709,3.521023750305176,40.87675094604492,0.0015940666198730469,0.506496787071228,0.5684270858764648,0.44478288292884827,0.7696534395217896,0.5688413977622986,0.6628221273422241,2,180,train,4.641162500000001e-05
3.9590535163879395,3.5530459880828857,40.59980010986328,0.0009450912475585938,0.5158734917640686,0.5686772465705872,0.49578922986984253,0.8156282901763916,0.5185624361038208,0.6385152339935303,2,180,train,4.641162500000001e-05
3.921478748321533,3.544235944747925,37.72345733642578,0.0008111000061035156,0.5167189240455627,0.5417694449424744,0.4810529053211212,0.7789141535758972,0.5458486080169678,0.6799318194389343,2,180,train,4.641162500000001e-05
3.904766798019409,3.5180840492248535,38.667388916015625,0.0008807182312011719,0.5141125917434692,0.5529727339744568,0.4713207185268402,0.8010436296463013,0.5201687216758728,0.6584655046463013,2,180,train,4.641162500000001e-05
4.279770374298096,3.8818519115448,39.79093551635742,0.0009045600891113281,0.6032390594482422,0.5952872037887573,0.5388689041137695,0.8551803231239319,0.5924330949783325,0.6968434453010559,2,180,val,4.641162500000001e-05
4.220251560211182,3.778400182723999,44.18442153930664,0.0007319450378417969,0.6058033108711243,0.5638428330421448,0.5398155450820923,0.852944016456604,0.5471621751785278,0.668832540512085,2,180,val,4.641162500000001e-05
4.379378318786621,3.973597526550293,40.5772590637207,0.00079345703125,0.6266061663627625,0.6447587013244629,0.5274807214736938,0.8783213496208191,0.5751894116401672,0.721241295337677,2,180,val,4.641162500000001e-05
4.228734970092773,3.764453887939453,46.42730712890625,0.0008077621459960938,0.6124948263168335,0.6181334853172302,0.5652898550033569,0.7791186571121216,0.506709098815918,0.6827080845832825,2,180,val,4.641162500000001e-05
4.389070510864258,3.9321138858795166,45.694801330566406,0.0008521080017089844,0.6210825443267822,0.6327944993972778,0.5524545907974243,0.8458674550056458,0.5963059663772583,0.6836087107658386,2,180,val,4.641162500000001e-05
3.9184815883636475,3.5624382495880127,35.60346221923828,0.0008864402770996094,0.528654158115387,0.5465888977050781,0.47564271092414856,0.7831233143806458,0.550141453742981,0.6782878041267395,2,181,train,4.641162500000001e-05
3.886559247970581,3.5086212158203125,37.79317855834961,0.000614166259765625,0.5346607565879822,0.5576931834220886,0.4846274256706238,0.8021193742752075,0.4944784641265869,0.6350419521331787,2,181,train,4.641162500000001e-05
3.8567051887512207,3.48386812210083,37.283111572265625,0.000598907470703125,0.523041844367981,0.5268920063972473,0.477210134267807,0.8133978843688965,0.4991748034954071,0.6441513895988464,2,181,train,4.641162500000001e-05
3.915400981903076,3.510207176208496,40.518348693847656,0.001026153564453125,0.5295329689979553,0.5685057640075684,0.454285591840744,0.7882936596870422,0.5104596018791199,0.6591296792030334,2,181,train,4.641162500000001e-05
3.898480176925659,3.505352020263672,39.31159973144531,0.0012059211730957031,0.5189104676246643,0.5476018786430359,0.4813254177570343,0.7597364783287048,0.5369717478752136,0.6608058214187622,2,181,train,4.641162500000001e-05
3.9193174839019775,3.50191330909729,41.739501953125,0.0009369850158691406,0.5001570582389832,0.581448495388031,0.48775172233581543,0.7369362711906433,0.530304491519928,0.6653154492378235,2,181,train,4.641162500000001e-05
3.7328569889068604,3.3702683448791504,36.25803756713867,0.0008397102355957031,0.5081106424331665,0.534400463104248,0.4739362597465515,0.7122697830200195,0.5070858597755432,0.6344654560089111,2,181,train,4.641162500000001e-05
3.9671578407287598,3.5850162506103516,38.21295928955078,0.0011935234069824219,0.522192656993866,0.5735253095626831,0.48563918471336365,0.7550903558731079,0.561405599117279,0.6871631741523743,2,181,train,4.641162500000001e-05
4.002652645111084,3.615831136703491,38.681034088134766,0.001079559326171875,0.5076622366905212,0.6159620881080627,0.4752133786678314,0.7812612056732178,0.5448058843612671,0.6909263730049133,2,181,train,4.641162500000001e-05
3.9353044033050537,3.552371025085449,38.29247283935547,0.0008521080017089844,0.5392922163009644,0.5421332716941833,0.47300347685813904,0.7770960927009583,0.5529157519340515,0.667930006980896,2,181,train,4.641162500000001e-05
