total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.8796563148498535,3.793874740600586,0.0857815220952034,0.838392972946167,1.037720799446106,0.8760460615158081,1.0417149066925049,1,8,train
3.5804898738861084,3.4995031356811523,0.08098673075437546,0.8646332025527954,0.8370085954666138,0.7971279621124268,1.0007332563400269,1,8,train
3.400279998779297,3.324798107147217,0.0754818543791771,0.8031794428825378,0.8535106778144836,0.721672534942627,0.9464354515075684,1,8,train
3.755115509033203,3.6838185787200928,0.0712970420718193,0.8587101697921753,0.9414528608322144,0.8858742117881775,0.9977812170982361,1,8,train
3.504366159439087,3.4263434410095215,0.07802265137434006,0.8526618480682373,0.9828078150749207,0.8523381948471069,0.7385352849960327,1,8,train
3.6734557151794434,3.594707489013672,0.07874829322099686,1.0218896865844727,0.8433234691619873,0.8355433940887451,0.8939508199691772,1,8,train
3.312856912612915,3.234023094177246,0.07883380353450775,0.8622564077377319,0.8894003629684448,0.705954909324646,0.7764116525650024,1,8,train
3.763155460357666,3.687488317489624,0.07566720247268677,0.9773853421211243,0.8337805271148682,0.9117534160614014,0.964569091796875,1,8,train
3.610927104949951,3.534782886505127,0.07614412158727646,0.8208141922950745,0.9310131669044495,0.922439694404602,0.8605159521102905,1,8,train
3.3846964836120605,3.3049988746643066,0.07969767600297928,0.8815094828605652,0.8616456985473633,0.6816204786300659,0.8802233934402466,1,8,train
4.016406059265137,3.9371039867401123,0.07930198311805725,0.7922194004058838,0.9693227410316467,1.0137807130813599,1.1617810726165771,1,8,train
3.477550983428955,3.390470504760742,0.0870804488658905,0.8560449481010437,0.9019124507904053,0.7416921257972717,0.890821099281311,1,8,train
3.839824914932251,3.771918773651123,0.06790605932474136,0.8430821299552917,0.9709519147872925,0.8695441484451294,1.0883406400680542,1,8,train
3.671795129776001,3.600282907485962,0.07151221483945847,0.8864206671714783,0.9204821586608887,0.828602135181427,0.964777946472168,1,8,train
3.7476470470428467,3.674309253692627,0.07333788275718689,0.8474056124687195,1.0131232738494873,0.8586878776550293,0.9550924301147461,1,8,train
3.7609424591064453,3.686805248260498,0.07413731515407562,0.905873715877533,0.974769651889801,0.9632875919342041,0.8428742289543152,1,8,train
3.785527229309082,3.712738513946533,0.07278875261545181,0.8667217493057251,0.9164074063301086,0.9599671363830566,0.9696421027183533,1,8,train
3.699259042739868,3.6260266304016113,0.07323246449232101,0.9285047650337219,0.8947253227233887,0.7990785837173462,1.0037180185317993,1,8,train
3.3641834259033203,3.2875800132751465,0.07660339772701263,0.7866634130477905,0.7630036473274231,0.8508720397949219,0.8870408535003662,1,8,train
4.027411460876465,3.9580297470092773,0.06938184052705765,1.0394772291183472,0.9701669812202454,0.8769590854644775,1.071426510810852,1,8,train
3.70796799659729,3.6349215507507324,0.07304640859365463,0.8104804754257202,0.8987212777137756,0.8349664807319641,1.090753197669983,1,8,train
3.585966110229492,3.5146262645721436,0.0713399201631546,0.9374368786811829,0.7654445171356201,0.8235924243927002,0.9881525635719299,1,8,train
3.6680054664611816,3.600337505340576,0.0676678866147995,0.9379801750183105,0.8523881435394287,0.8471662998199463,0.9628028273582458,1,8,train
3.924509048461914,3.8559203147888184,0.0685887336730957,1.0360956192016602,1.044148325920105,0.8128216862678528,0.9628547430038452,1,8,train
3.6910433769226074,3.6136271953582764,0.07741617411375046,0.8751072883605957,0.9082290530204773,0.8798519372940063,0.9504387974739075,1,8,train
3.6391220092773438,3.601954460144043,0.037167616188526154,0.8881929516792297,0.8923801183700562,0.83704674243927,0.9843345284461975,1,8,val
3.8369529247283936,3.769519805908203,0.06743315607309341,0.9079477190971375,0.9904405474662781,0.8518133759498596,1.0193181037902832,1,9,train
3.5679051876068115,3.4949214458465576,0.07298372685909271,0.8095136880874634,0.9055126905441284,0.8106740117073059,0.9692211151123047,1,9,train
3.6046946048736572,3.5355215072631836,0.06917303055524826,0.842365562915802,0.9259819984436035,0.8341314792633057,0.9330424666404724,1,9,train
3.8203418254852295,3.755169630050659,0.06517225503921509,0.9041243195533752,1.0482051372528076,0.8233038783073425,0.9795362949371338,1,9,train
3.5768840312957764,3.5096354484558105,0.06724863499403,0.8428825736045837,0.8908203840255737,0.9247854948043823,0.8511470556259155,1,9,train
3.405917167663574,3.3362960815429688,0.06962115317583084,0.8931125402450562,0.8256847858428955,0.7802886962890625,0.8372100591659546,1,9,train
3.9097671508789062,3.8424203395843506,0.0673467367887497,1.003051996231079,0.9548214077949524,0.885572075843811,0.9989749789237976,1,9,train
3.7597107887268066,3.684410810470581,0.07530006021261215,0.8513553142547607,0.849362313747406,1.0235660076141357,0.960127055644989,1,9,train
3.492811918258667,3.4244344234466553,0.06837746500968933,0.8057083487510681,0.8996514678001404,0.7783776521682739,0.9406969547271729,1,9,train
3.7912795543670654,3.7233376502990723,0.0679418221116066,0.9138016700744629,0.9166787266731262,0.8022226691246033,1.0906347036361694,1,9,train
3.8655920028686523,3.7933387756347656,0.07225312292575836,0.9614936113357544,1.044869065284729,0.8425484299659729,0.9444277286529541,1,9,train
3.341691255569458,3.2661123275756836,0.0755789503455162,0.7854422330856323,0.8352177143096924,0.7277752757072449,0.9176770448684692,1,9,train
3.891808032989502,3.820971727371216,0.07083628326654434,0.9289190769195557,0.9474918246269226,0.9033930897712708,1.0411677360534668,1,9,train
3.5860631465911865,3.5189878940582275,0.06707516312599182,0.9290136098861694,0.7064919471740723,0.778374433517456,1.1051080226898193,1,9,train
3.747379779815674,3.684084892272949,0.0632948949933052,0.827446699142456,0.9761839509010315,0.8583903908729553,1.0220638513565063,1,9,train
3.5010604858398438,3.4299769401550293,0.07108353823423386,0.8408584594726562,0.8552312850952148,0.7905665636062622,0.943320631980896,1,9,train
3.701179265975952,3.629701614379883,0.0714777484536171,0.7857298254966736,0.8908445835113525,0.9077211618423462,1.0454059839248657,1,9,train
3.2304458618164062,3.1641945838928223,0.066251240670681,0.866104006767273,0.8130719661712646,0.7493521571159363,0.7356663942337036,1,9,train
3.665417432785034,3.6049513816833496,0.06046610698103905,0.8396610617637634,0.9670741558074951,0.8354669809341431,0.9627491235733032,1,9,train
3.8494873046875,3.7871670722961426,0.062320202589035034,0.8981046080589294,1.0634294748306274,0.9305540323257446,0.8950790762901306,1,9,train
3.2011194229125977,3.1353254318237305,0.06579388678073883,0.8072463274002075,0.668915331363678,0.8210397362709045,0.8381240963935852,1,9,train
3.3421669006347656,3.2798662185668945,0.06230079010128975,0.8439813256263733,0.8140854835510254,0.796737551689148,0.8250616788864136,1,9,train
3.513373851776123,3.4477453231811523,0.06562857329845428,0.9977271556854248,0.8992888927459717,0.7143875956535339,0.8363415598869324,1,9,train
3.8709890842437744,3.813838481903076,0.05715068802237511,0.9916492700576782,0.9175198078155518,0.9445192217826843,0.9601501226425171,1,9,train
3.5240273475646973,3.4546151161193848,0.06941213458776474,0.8243838548660278,0.8283653855323792,0.7602475881576538,1.0416183471679688,1,9,train
3.6646182537078857,3.604546070098877,0.06007220223546028,0.847023606300354,0.9664803147315979,0.8925661444664001,0.8984758853912354,1,9,train
3.870917558670044,3.8083174228668213,0.06260018795728683,0.8821849226951599,0.9021781086921692,1.056174635887146,0.9677799344062805,1,9,train
3.9635298252105713,3.906622886657715,0.0569070465862751,0.9313685297966003,0.9898782968521118,0.8613359928131104,1.124040126800537,1,9,train
3.626899003982544,3.5898895263671875,0.03700956329703331,0.8849539756774902,0.8911218047142029,0.8301817178726196,0.9836322069168091,1,9,val
3.287522554397583,3.2222907543182373,0.06523185223340988,0.7213957905769348,0.8394004106521606,0.7736206650733948,0.8878738284111023,1,10,train
3.659621000289917,3.596151828765869,0.06346916407346725,0.805985152721405,0.9063274264335632,0.7655946016311646,1.1182447671890259,1,10,train
3.7811689376831055,3.7165157794952393,0.06465308368206024,0.8452871441841125,0.9289175271987915,1.0008857250213623,0.9414252638816833,1,10,train
3.532170534133911,3.472001552581787,0.06016896292567253,0.8965857625007629,0.8045276999473572,0.8021321296691895,0.968755841255188,1,10,train
3.63454532623291,3.567103624343872,0.0674416646361351,0.8688067197799683,0.9622777700424194,0.8199120759963989,0.9161069989204407,1,10,train
4.015371322631836,3.954904079437256,0.06046722084283829,0.9035818576812744,1.0467833280563354,0.9598606824874878,1.0446783304214478,1,10,train
3.304966449737549,3.246546506881714,0.05841993913054466,0.863528311252594,0.8062817454338074,0.7686817049980164,0.8080546855926514,1,10,train
3.746455430984497,3.669663667678833,0.07679174840450287,1.0309237241744995,0.8680916428565979,0.8786279559135437,0.8920202255249023,1,10,train
4.288191795349121,4.227994918823242,0.06019703671336174,0.897515058517456,1.060023307800293,1.099693775177002,1.1707626581192017,1,10,train
3.291201591491699,3.2210910320281982,0.07011058181524277,0.7919603586196899,0.81190025806427,0.7381038665771484,0.8791266083717346,1,10,train
3.830179214477539,3.7584824562072754,0.07169666886329651,0.8827261924743652,1.0542628765106201,0.7653815150260925,1.0561116933822632,1,10,train
3.7995247840881348,3.7339491844177246,0.065575510263443,0.9693292379379272,0.9211321473121643,0.8108457326889038,1.0326420068740845,1,10,train
3.6769182682037354,3.604271411895752,0.07264690101146698,0.7931318283081055,0.9653517007827759,0.8334311246871948,1.0123568773269653,1,10,train
3.410675525665283,3.342693328857422,0.0679822489619255,0.7346518039703369,0.8789177536964417,0.7829661965370178,0.9461576342582703,1,10,train
3.769912004470825,3.7042903900146484,0.06562165170907974,0.9567980170249939,0.9260557293891907,0.8231915831565857,0.9982450604438782,1,10,train
3.7029623985290527,3.64076566696167,0.0621967613697052,0.9261807203292847,0.8267028331756592,0.9953036904335022,0.8925784826278687,1,10,train
3.4571080207824707,3.396599054336548,0.06050886586308479,0.9331428408622742,0.8700742721557617,0.7785049676895142,0.8148767352104187,1,10,train
3.6484808921813965,3.584350109100342,0.06413086503744125,0.9887229204177856,0.803615152835846,0.7634633779525757,1.0285485982894897,1,10,train
3.4936373233795166,3.43204665184021,0.06159062311053276,0.862527072429657,0.8551633954048157,0.8406654000282288,0.8736909031867981,1,10,train
3.674781084060669,3.6154286861419678,0.05935228615999222,0.9032931923866272,0.8215444087982178,0.9837785363197327,0.9068127274513245,1,10,train
3.571394205093384,3.5113534927368164,0.06004076823592186,1.0391215085983276,0.8341355919837952,0.7824323773384094,0.8556638956069946,1,10,train
3.5750651359558105,3.5210695266723633,0.053995609283447266,0.8585521578788757,0.8433051705360413,0.8372408151626587,0.981971263885498,1,10,train
3.3035635948181152,3.2440056800842285,0.05955780670046806,0.8644884824752808,0.8394320011138916,0.758503258228302,0.7815818190574646,1,10,train
3.323517322540283,3.2689132690429688,0.05460410192608833,0.8335562348365784,0.762624204158783,0.8465443253517151,0.8261885046958923,1,10,train
3.565217971801758,3.5047333240509033,0.060484629124403,0.7706997990608215,1.0290672779083252,0.7517122030258179,0.9532539248466492,1,10,train
4.000925540924072,3.941413402557373,0.05951198935508728,0.8780776262283325,1.1844606399536133,0.8581261038780212,1.0207489728927612,1,10,train
3.6485061645507812,3.5828800201416016,0.06562624126672745,0.8813698887825012,0.8435012102127075,0.8256323933601379,1.0323765277862549,1,10,train
3.4260501861572266,3.3668813705444336,0.05916878208518028,0.7801799178123474,0.7759268879890442,0.7791431546211243,1.031631350517273,1,10,train
3.6112093925476074,3.577742576599121,0.03346671536564827,0.8828099966049194,0.8830600380897522,0.829563319683075,0.9823091626167297,1,10,val
3.708873748779297,3.655482769012451,0.05339089781045914,0.9983921647071838,0.7977324724197388,0.7760346531867981,1.083323359489441,1,11,train
3.34600567817688,3.2881031036376953,0.057902682572603226,0.9286539554595947,0.7910797595977783,0.6895558834075928,0.8788135051727295,1,11,train
3.414374589920044,3.360464096069336,0.05391060933470726,0.8899300694465637,0.811737060546875,0.7791070938110352,0.8796898722648621,1,11,train
3.6903867721557617,3.6339313983917236,0.05645539239048958,0.8076100945472717,1.0204333066940308,0.874680757522583,0.9312072396278381,1,11,train
3.2740094661712646,3.2131412029266357,0.060868214815855026,0.7218199968338013,0.8034325838088989,0.7777866721153259,0.9101018905639648,1,11,train
3.6483073234558105,3.588726043701172,0.05958126112818718,0.8186484575271606,0.8805216550827026,0.8724830746650696,1.0170729160308838,1,11,train
3.306690216064453,3.248185157775879,0.05850496515631676,0.7792903780937195,0.8584864735603333,0.8029986619949341,0.8074097633361816,1,11,train
3.586376905441284,3.5314245223999023,0.054952431470155716,0.9007475972175598,0.9905207753181458,0.7789899706840515,0.8611663579940796,1,11,train
3.7234256267547607,3.6588644981384277,0.06456122547388077,0.9017081260681152,0.863654375076294,0.9420663118362427,0.9514354467391968,1,11,train
3.519516706466675,3.4630820751190186,0.0564347468316555,0.8096110820770264,0.799306333065033,0.8693448901176453,0.9848195910453796,1,11,train
3.6346845626831055,3.581162929534912,0.05352155491709709,0.9092469811439514,0.9199336171150208,0.8233662247657776,0.928615927696228,1,11,train
3.4370038509368896,3.378328561782837,0.058675188571214676,0.8125436902046204,0.8432867527008057,0.8164896368980408,0.9060085415840149,1,11,train
3.7374303340911865,3.675334930419922,0.06209550425410271,0.9698567986488342,0.896070659160614,0.8915718197822571,0.9178358316421509,1,11,train
3.74222731590271,3.6854333877563477,0.05679381638765335,0.9057813286781311,1.0728795528411865,0.8342719078063965,0.8725005388259888,1,11,train
3.7894303798675537,3.7338736057281494,0.05555666238069534,0.8550570607185364,1.04112708568573,0.866205632686615,0.9714837074279785,1,11,train
3.2814016342163086,3.2286858558654785,0.05271570757031441,0.8447172045707703,0.8756956458091736,0.6869834661483765,0.8212894201278687,1,11,train
3.6073262691497803,3.5525882244110107,0.05473797395825386,0.9900570511817932,0.8507670760154724,0.7662141919136047,0.9455500245094299,1,11,train
3.6658289432525635,3.6123878955841064,0.05344100669026375,0.8716539740562439,0.9121156334877014,0.9123309254646301,0.9162874817848206,1,11,train
3.6224021911621094,3.559767007827759,0.06263530254364014,0.9294718503952026,0.9397516250610352,0.8063072562217712,0.8842363953590393,1,11,train
3.8151817321777344,3.752020835876465,0.06316094845533371,0.8501299619674683,0.9914377331733704,0.9045149087905884,1.005937933921814,1,11,train
3.723798990249634,3.66793155670166,0.055867504328489304,0.807093620300293,0.8836250901222229,0.8553448915481567,1.1218682527542114,1,11,train
3.8255741596221924,3.766928195953369,0.0586460717022419,1.046866774559021,0.8972542881965637,0.866223931312561,0.9565829634666443,1,11,train
3.965399980545044,3.9041576385498047,0.06124243885278702,0.8613397479057312,1.0352009534835815,1.0138598680496216,0.9937571883201599,1,11,train
3.385286808013916,3.3251631259918213,0.06012368202209473,0.7757033705711365,0.7843073606491089,0.8639525175094604,0.9012001156806946,1,11,train
3.570079803466797,3.5043082237243652,0.0657716616988182,0.7527821660041809,1.0373454093933105,0.7776347398757935,0.936545729637146,1,11,train
3.5405538082122803,3.4761064052581787,0.06444742530584335,0.8265984654426575,0.7970846891403198,0.7886765003204346,1.063746690750122,1,11,train
3.7071614265441895,3.642221450805664,0.06494004279375076,0.9372028708457947,0.7047656178474426,0.962875247001648,1.037377953529358,1,11,train
